"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.1121,3.3801,1.3025,1,6.333,1.526,
1,0.076928,17.1307,3.3333,1.0011,1.0006,0.11408,0.0010872,1.7834,1.0855,
2,0.099312,17.1307,3.3333,0.00030872,0.00017004,0.11412,5.8143e-05,0.00064869,0.00056966,
3,0.102,3.0571,11.1111,0.00030872,0.00017004,0.11412,0.00097092,0.00032844,0.00010763,
4,0.10774,0,11.1111,5.9654e-05,3.8547e-05,0.11412,0.00030809,0.00049869,0.0004948,
5,0.11343,0.0007471,11.1111,1.5982e-05,1.1494e-05,0.11412,0.00023026,0.00019004,0.00018924,
6,0.1194,0.00015851,37.037,1.9461e-05,1.5551e-05,0.11412,0.00012176,0.00018981,0.00018845,
7,0.12585,6.6787e-05,37.037,3.7012e-06,3.2887e-06,0.11412,1.5315e-05,0.00014041,0.00014033,
8,0.13227,3.1312e-05,123.4568,4.2293e-06,3.2953e-06,0.11412,0.00014132,0.00011601,0.00011591,
9,0.13948,2.4864e-05,123.4568,1.328e-06,1.2129e-06,0.11412,0.0002458,0.00013569,0.00013568,
10,0.14796,7.8553e-06,411.5226,1.3844e-06,7.8503e-07,0.11412,7.4888e-05,0.00014373,0.00014372,
11,0.16986,7.7476e-06,411.5226,3.2894e-07,1.7307e-07,0.11412,6.0478e-05,7.0847e-05,7.0846e-05,
12,0.1723,0.00015193,1371.7421,3.2894e-07,1.7307e-07,0.11412,0.00019584,2.817e-05,2.8168e-05,
13,0.18197,0,1371.7421,1.0753e-07,6.1712e-08,0.11412,4.8335e-05,7.3975e-05,7.3975e-05,
14,0.18869,9.2037e-07,1371.7421,3.2984e-08,1.6559e-08,0.11412,9.3581e-05,2.8046e-05,2.8046e-05,
15,0.19686,3.1306e-07,4572.4737,5.2821e-08,2.9144e-08,0.11412,2.866e-05,3.4838e-05,3.4838e-05,
16,0.20626,2.3845e-07,4572.4737,9.2683e-09,5.0228e-09,0.11412,6.3503e-05,3.2322e-05,3.2322e-05,
17,1.0993,1.3068e-07,15241.579,4.8561e-05,2.6641e-05,0.11317,0.22211,0.016658,0.016657,
18,1.9853,2.129,50805.2634,0.0001766,9.4434e-05,0.096675,2.7132,0.10953,0.10953,
19,2.8006,13.2643,50805.2634,5.1446e-05,2.8512e-05,0.092855,0.12571,2.0305,2.0305,
20,3.5942,0.1946,50805.2634,1.8347e-06,1.2961e-06,0.092751,0.087231,0.076744,0.076744,
21,4.4245,0.10339,169350.8781,8.8236e-06,7.7881e-06,0.092524,0.45459,0.051558,0.051558,
22,5.2228,0.20006,169350.8781,1.7948e-06,1.5278e-06,0.092437,0.21679,0.32571,0.32571,
23,6.0333,0.072714,169350.8781,1.4357e-06,9.3785e-07,0.092369,0.14228,0.12985,0.12985,
24,6.7134,0.069148,564502.9269,3.3183e-06,2.2618e-06,0.092321,0.65445,0.14242,0.14242,
25,6.7332,0.041836,564502.9269,1.1701e-06,6.4424e-07,0.092321,0.0060598,0.50099,0.50099,
26,7.5385,7.9412e-06,564502.9269,2.3568e-07,1.2877e-07,0.092287,0.12803,0.0031439,0.0031439,
27,8.2358,0.044796,1881676.4232,8.542e-07,5.9625e-07,0.092244,0.4638,0.088391,0.088391,
28,8.257,0.046134,1881676.4232,2.5067e-07,1.4097e-07,0.092244,0.0078803,0.39059,0.39059,
29,8.2777,1.4088e-06,1881676.4232,9.7758e-11,8.3303e-11,0.092244,0.0077507,0.0017477,0.0017477,
30,8.7825,3.4083e-07,6272254.7439,1.9589e-07,1.5329e-07,0.092219,0.37253,0.0049474,0.0049474,
31,8.8014,0.026948,6272254.7439,5.8574e-08,4.631e-08,0.092219,0.0051344,0.21188,0.21188,
32,8.8196,5.8806e-07,6272254.7439,5.4409e-12,2.978e-12,0.092219,0.0051685,0.0018719,0.0018719,
33,9.3441,1.3619e-07,20907515.8129,1.7342e-07,1.3623e-07,0.092199,1.0902,0.004329,0.004329,
34,9.3626,0.018788,20907515.8129,5.1855e-08,4.0823e-08,0.092199,0.0060712,0.74636,0.74636,
35,9.3807,4.8345e-07,20907515.8129,1.7343e-11,1.6381e-11,0.092199,0.0064338,0.0021777,0.0021777,
36,9.393,1.1149e-07,69691719.3763,1.9976e-11,1.4036e-11,0.092199,0.0066031,0.0021542,0.0021542,
