"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.2502,1.3206,4.1911e-05,NaN,NaN,NaN,NaN,1,6.6766,6.5125,3.5804,
1,0.81581,3.5365,0.021504,0.0070697,0,4.5214,1,5.317,7.4615,6.553,3.514,
2,1.8532,2.6499,0.051683,0.00014334,0,3.7838,1,5.317,7.0543,6.5371,3.3147,
3,0.84426,1.111,0.070843,0.025032,0,3.9728,1,5.317,6.5666,6.4629,3.402,
4,0.71498,1.0724,0.11611,0.00012901,0,1.1492,1,5.317,6.5619,6.4637,3.4116,
5,17.5799,5.6323,0.13541,0.030903,0,67.4289,1,5.317,6.0603,2.1345,1.4018,
6,0.0068841,0.32141,0.14619,1,0,38.8282,1,5.317,0.80624,0.64824,0.50196,
7,0.0028787,0.064785,0.16156,0.38742,0,15.1464,1,5.317,0.83873,0.83388,0.44825,
8,0.00010179,0.0013186,0.17579,1,0,5.4624,1,5.317,0.076917,0.062928,0.053569,
9,9.9874e-05,4.6588e-06,0.18667,1,0,0.40296,1,5.317,0.00017898,0.00017752,9.9939e-05,
10,9.9594e-05,1.9473e-06,0.1942,1,0,0.16679,1,5.317,2.5869e-06,1.3374e-06,1.1958e-06,
11,9.9319e-05,1.9324e-06,0.20212,1,0,0.16604,1,5.317,2.5149e-06,1.4324e-06,1.0831e-06,
12,9.9046e-05,1.9171e-06,0.20947,1,0,0.16531,1,5.317,2.4875e-06,1.3953e-06,1.0736e-06,
13,9.8776e-05,1.9022e-06,0.21701,1,0,0.16458,1,5.317,2.4613e-06,1.3613e-06,1.0636e-06,
14,9.8508e-05,1.8875e-06,0.2252,1,0,0.16387,1,5.317,2.4361e-06,1.3288e-06,1.0537e-06,
15,9.8242e-05,1.8732e-06,0.23386,1,0,0.16315,1,5.317,2.4117e-06,1.2977e-06,1.0437e-06,
16,9.7979e-05,1.8591e-06,0.24346,1,0,0.16245,1,5.317,2.3882e-06,1.2678e-06,1.0338e-06,
17,9.7718e-05,1.8454e-06,0.25394,1,0,0.16175,1,5.317,2.3653e-06,1.2392e-06,1.0238e-06,
18,9.7459e-05,1.8319e-06,0.26303,1,0,0.16106,1,5.317,2.3431e-06,1.2118e-06,1.0139e-06,
19,9.7202e-05,1.8187e-06,0.27075,1,0,0.16038,1,5.317,2.3215e-06,1.1854e-06,1.004e-06,
20,9.6948e-05,1.8057e-06,0.27928,1,0,0.1597,1,5.317,2.3005e-06,1.1602e-06,9.9411e-07,
21,9.6695e-05,1.793e-06,0.28679,1,0,0.15903,1,5.317,2.28e-06,1.136e-06,9.8426e-07,
22,9.6445e-05,1.7805e-06,0.29432,1,0,0.15837,1,5.317,2.26e-06,1.1127e-06,9.7446e-07,
23,9.6197e-05,1.7683e-06,0.30329,1,0,0.15771,1,5.317,2.2405e-06,1.0904e-06,9.6471e-07,
24,9.595e-05,1.7563e-06,0.31142,1,0,0.15706,1,5.317,2.2214e-06,1.0689e-06,9.55e-07,
25,9.5706e-05,1.7446e-06,0.31868,1,0,0.15642,1,5.317,2.2028e-06,1.0483e-06,9.4535e-07,
26,9.5464e-05,1.7331e-06,0.32645,1,0,0.15578,1,5.317,2.1845e-06,1.0285e-06,9.3575e-07,
27,9.5224e-05,1.7217e-06,0.3337,1,0,0.15515,1,5.317,2.1666e-06,1.0094e-06,9.2622e-07,
28,9.4985e-05,1.7106e-06,0.34124,1,0,0.15452,1,5.317,2.149e-06,9.911e-07,9.1675e-07,
29,9.4749e-05,1.6997e-06,0.34868,1,0,0.1539,1,5.317,2.1317e-06,9.7347e-07,9.0735e-07,
30,9.4514e-05,1.689e-06,0.35675,1,0,0.15329,1,5.317,2.1148e-06,9.565e-07,8.9801e-07,
31,9.4282e-05,1.6785e-06,0.36409,1,0,0.15268,1,5.317,2.0982e-06,9.4017e-07,8.8875e-07,
32,9.4051e-05,1.6681e-06,0.37161,1,0,0.15208,1,5.317,2.0818e-06,9.2445e-07,8.7956e-07,
33,9.3822e-05,1.658e-06,0.37907,1,0,0.15148,1,5.317,2.0658e-06,9.093e-07,8.7045e-07,
34,9.3595e-05,1.648e-06,0.38681,1,0,0.15089,1,5.317,2.05e-06,8.947e-07,8.6142e-07,
35,9.3369e-05,1.6382e-06,0.39408,1,0,0.1503,1,5.317,2.0344e-06,8.8063e-07,8.5246e-07,
36,9.3145e-05,1.6286e-06,0.40324,1,0,0.14972,1,5.317,2.0191e-06,8.6707e-07,8.4359e-07,
37,9.2923e-05,1.6191e-06,0.41212,1,0,0.14914,1,5.317,2.004e-06,8.5399e-07,8.3479e-07,
38,9.2703e-05,1.6098e-06,0.42431,1,0,0.14857,1,5.317,1.9892e-06,8.4137e-07,8.2608e-07,
39,9.2484e-05,1.6007e-06,0.43514,1,0,0.148,1,5.317,1.9746e-06,8.2919e-07,8.1745e-07,
40,9.2267e-05,1.5917e-06,0.44411,1,0,0.14744,1,5.317,1.9602e-06,8.1743e-07,8.0891e-07,
41,9.2052e-05,1.5828e-06,0.45341,1,0,0.14689,1,5.317,1.946e-06,8.0608e-07,8.0045e-07,
42,9.1838e-05,1.5741e-06,0.46293,1,0,0.14634,1,5.317,1.932e-06,7.9512e-07,7.9208e-07,
43,9.1626e-05,1.5656e-06,0.47125,1,0,0.14579,1,5.317,1.9182e-06,7.8452e-07,7.8379e-07,
44,9.1416e-05,1.5572e-06,0.47912,1,0,0.14525,1,5.317,1.9047e-06,7.7689e-07,7.7558e-07,
45,9.1206e-05,1.5489e-06,0.48656,1,0,0.14471,1,5.317,1.8913e-06,7.7056e-07,7.6747e-07,
46,9.0999e-05,1.5407e-06,0.49432,1,0,0.14418,1,5.317,1.8781e-06,7.6407e-07,7.5943e-07,
47,9.0793e-05,1.5327e-06,0.50173,1,0,0.14365,1,5.317,1.8651e-06,7.5745e-07,7.5149e-07,
48,9.0588e-05,1.5248e-06,0.50936,1,0,0.14312,1,5.317,1.8523e-06,7.507e-07,7.4363e-07,
49,9.0385e-05,1.517e-06,0.51666,1,0,0.14261,1,5.317,1.8396e-06,7.4383e-07,7.3585e-07,
50,9.0184e-05,1.5093e-06,0.52452,1,0,0.14209,1,5.317,1.8272e-06,7.3687e-07,7.2816e-07,
51,8.9984e-05,1.5017e-06,0.53192,1,0,0.14158,1,5.317,1.8149e-06,7.2981e-07,7.2056e-07,
52,8.9785e-05,1.4943e-06,0.54037,1,0,0.14107,1,5.317,1.8028e-06,7.2267e-07,7.1304e-07,
53,8.9588e-05,1.487e-06,0.54776,1,0,0.14057,1,5.317,1.7908e-06,7.1545e-07,7.0561e-07,
54,8.9392e-05,1.4797e-06,0.55832,1,0,0.14007,1,5.317,1.779e-06,7.0818e-07,6.9826e-07,
55,8.9197e-05,1.4726e-06,0.56733,1,0,0.13958,1,5.317,1.7674e-06,7.0085e-07,6.9099e-07,
56,8.9004e-05,1.4656e-06,0.57622,1,0,0.13909,1,5.317,1.756e-06,6.9347e-07,6.8381e-07,
57,8.8813e-05,1.4587e-06,0.58468,1,0,0.1386,1,5.317,1.7447e-06,6.8606e-07,6.7671e-07,
58,8.8622e-05,1.4519e-06,0.59264,1,0,0.13812,1,5.317,1.7335e-06,6.7861e-07,6.6969e-07,
59,8.8433e-05,1.4451e-06,0.60097,1,0,0.13764,1,5.317,1.7225e-06,6.7114e-07,6.6276e-07,
60,8.8245e-05,1.4385e-06,0.6089,1,0,0.13717,1,5.317,1.7117e-06,6.6364e-07,6.559e-07,
61,8.8058e-05,1.432e-06,0.61723,1,0,0.1367,1,5.317,1.701e-06,6.5614e-07,6.4913e-07,
62,8.7873e-05,1.4255e-06,0.62545,1,0,0.13623,1,5.317,1.6904e-06,6.4863e-07,6.4243e-07,
63,8.7689e-05,1.4192e-06,0.63507,1,0,0.13577,1,5.317,1.6801e-06,6.4111e-07,6.3582e-07,
64,8.7506e-05,1.4129e-06,0.64652,1,0,0.13531,1,5.317,1.6698e-06,6.336e-07,6.2928e-07,
65,8.7325e-05,1.4067e-06,0.65906,1,0,0.13485,1,5.317,1.6597e-06,6.261e-07,6.2282e-07,
66,8.7144e-05,1.4006e-06,0.67182,1,0,0.1344,1,5.317,1.6497e-06,6.186e-07,6.1644e-07,
67,8.6965e-05,1.3945e-06,0.68177,1,0,0.13395,1,5.317,1.6399e-06,6.1112e-07,6.1013e-07,
68,8.6787e-05,1.3886e-06,0.69016,1,0,0.13351,1,5.317,1.6302e-06,6.0413e-07,6.039e-07,
69,8.6611e-05,1.3827e-06,0.69847,1,0,0.13306,1,5.317,1.6206e-06,5.9926e-07,5.9774e-07,
70,8.6435e-05,1.3769e-06,0.70639,1,0,0.13263,1,5.317,1.6112e-06,5.945e-07,5.9166e-07,
71,8.626e-05,1.3711e-06,0.71442,1,0,0.13219,1,5.317,1.6019e-06,5.8987e-07,5.8565e-07,
72,8.6087e-05,1.3655e-06,0.72179,1,0,0.13176,1,5.317,1.5927e-06,5.8535e-07,5.7972e-07,
73,8.5915e-05,1.3599e-06,0.72952,1,0,0.13133,1,5.317,1.5837e-06,5.8093e-07,5.7385e-07,
