"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.3115,2.3115,4.1064,1,3.3433,2.4155,
1,0.068694,5.4863,3.3333,0.99994,0.99994,1.8352e-07,6.4539e-05,1.4056,0.98779,
2,0.11652,5.4863,3.3333,7.3421e-05,7.3421e-05,6.9109e-08,0.00030927,0.00026391,0.0002535,
3,0.11881,2.6118,11.1111,7.3421e-05,7.3421e-05,6.9109e-08,0.00055401,0.0003348,0.00032665,
4,0.1247,0,11.1111,3.6977e-05,3.6977e-05,7.4627e-08,0.00014316,0.000425,0.00042338,
5,0.13014,0.00012009,11.1111,1.8282e-05,1.8282e-05,6.011e-08,0.00034629,0.00018969,0.0001888,
6,0.13832,6.2339e-05,37.037,3.1836e-05,3.1836e-05,6.3739e-08,7.4388e-06,0.00024275,0.00024065,
7,0.15154,5.6015e-05,37.037,4.6948e-06,4.6948e-06,5.6293e-08,0.00016644,0.00022055,0.0002205,
8,0.15979,3.8184e-05,123.4568,3.8387e-06,3.8387e-06,5.5305e-08,2.4268e-05,0.00015031,0.00015026,
9,0.16867,1.6907e-05,123.4568,1.2924e-06,1.2924e-06,5.4155e-08,0.00018382,0.00018975,0.00018974,
10,0.22353,5.8206e-06,411.5226,2.2283e-06,2.2283e-06,7.5764e-09,9.1278e-05,0.00018186,0.00018185,
11,0.23326,0.0014218,411.5226,2.1982e-07,2.1982e-07,7.5747e-09,8.1878e-07,9.1283e-05,9.1283e-05,
12,0.24178,2.484e-06,411.5226,1.2579e-07,1.2579e-07,7.5726e-09,5.2586e-05,2.1265e-05,2.1264e-05,
13,0.2507,3.6005e-07,1371.7421,2.6706e-07,2.6706e-07,7.5713e-09,5.7317e-05,5.4836e-05,5.4835e-05,
14,0.26302,4.0682e-07,1371.7421,4.3365e-08,4.3365e-08,7.5702e-09,2.1682e-06,6.1398e-05,6.1398e-05,
15,0.27351,3.163e-07,1371.7421,1.42e-08,1.42e-08,7.5698e-09,1.731e-05,2.127e-05,2.127e-05,
16,0.28663,6.1935e-08,4572.4737,2.2339e-08,2.2339e-08,7.5689e-09,1.3333e-05,2.7949e-05,2.7949e-05,
17,0.30115,5.606e-08,4572.4737,4.8339e-09,4.8339e-09,7.5688e-09,8.7702e-06,2.442e-05,2.442e-05,
18,0.31788,2.803e-08,4572.4737,2.1624e-09,2.1624e-09,7.5684e-09,1.1173e-06,2.3375e-05,2.3375e-05,
19,0.43104,1.9949e-08,15241.579,5.9869e-09,5.9869e-09,1.5751e-09,2.6258e-05,2.4124e-05,2.4124e-05,
20,0.44803,0.00059736,15241.579,4.1122e-10,4.1122e-10,1.5752e-09,1.999e-05,1.1342e-05,1.1342e-05,
21,0.46124,6.6314e-09,15241.579,7.1646e-11,7.1646e-11,1.5752e-09,2.1082e-05,1.0185e-05,1.0185e-05,
22,0.50791,3.1934e-09,50805.2634,1.2972e-09,1.2972e-09,3.0378e-10,1.3105e-06,2.1227e-05,2.1227e-05,
23,0.5186,0.00027319,50805.2634,2.5e-11,2.5e-11,3.0377e-10,4.0365e-08,4.6225e-06,4.6225e-06,
24,0.52083,1.3093e-09,169350.8781,2.5e-11,2.5e-11,3.0377e-10,1.2298e-06,4.4494e-06,4.4494e-06,
25,0.53206,0,169350.8781,7.5002e-12,7.5002e-12,3.0377e-10,4.0403e-08,4.6224e-06,4.6224e-06,
26,0.5417,1.0045e-10,169350.8781,4.4409e-16,4.4409e-16,3.0377e-10,4.0328e-08,4.4494e-06,4.4494e-06,
27,0.56612,5.7019e-10,564502.9269,6.7666e-12,6.7666e-12,2.3579e-16,1.1056e-06,4.5169e-08,4.5169e-08,
28,0.57714,0.0001698,564502.9269,2.3768e-12,2.3768e-12,2.3579e-16,2.3609e-07,1.091e-06,1.091e-06,
29,0.57937,9.2681e-12,1881676.4232,2.3768e-12,2.3768e-12,2.3579e-16,1.5778e-06,2.3374e-07,2.3374e-07,
30,0.59185,0,1881676.4232,8.3844e-13,8.3844e-13,2.3579e-16,1.0889e-10,1.5564e-06,1.5564e-06,
31,0.60432,3.2591e-12,1881676.4232,0,0,2.3578e-16,1.0889e-10,2.1715e-08,2.1715e-08,
