"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.1267,5.3224,0.38517,1,9.2855,
1,0.33187,26.5317,0.0010066,0.00072972,0.14414,0.010066,0.032028,
2,0.73279,26.5317,0.0024319,0.0020316,0.056231,0.035681,0.026091,
3,1.4009,7.6086,0.00027178,0.00014806,0.036483,0.0058552,0.014486,
4,1.9633,4.3014,0.0001256,0.00010609,0.014498,0.0039719,0.004558,
5,2.721,15.027,0.00032399,0.00025786,0.012306,0.015037,0.010051,
6,3.4469,4.9546,0.00021858,0.00014754,0.011722,0.014891,0.0086422,
7,4.2312,1.7163,0.00022112,0.00016517,0.011342,0.022109,0.014379,
8,4.9461,1.2416,0.00017605,8.9611e-05,0.010564,0.025834,0.01287,
9,5.6216,2.9346,3.2307e-05,3.0236e-05,0.010453,0.0069602,0.0073458,
10,6.3194,0.66212,3.8804e-05,3.7778e-05,0.0096579,0.01227,0.010762,
11,7.1413,3.6209,2.597e-05,2.2026e-05,0.0092838,0.012054,0.011438,
12,7.9733,2.1793,1.7386e-05,9.9456e-06,0.0090521,0.011845,0.0061736,
13,8.7976,1.4243,2.392e-05,1.4051e-05,0.008949,0.023916,0.013228,
14,9.605,0.67744,9.9149e-07,8.2775e-07,0.0089226,0.0014553,0.0017731,
15,10.4477,0.27517,1.0136e-05,7.7413e-06,0.0088071,0.021833,0.0148,
16,11.2837,0.72035,5.4988e-06,3.7329e-06,0.0086724,0.017387,0.01544,
17,12.1156,0.9807,5.483e-06,4.058e-06,0.0086132,0.025444,0.016445,
18,12.9609,0.45108,2.2386e-06,1.875e-06,0.0085038,0.015251,0.013105,
19,13.7961,0.8589,4.5468e-06,3.168e-06,0.0084431,0.045437,0.029721,
20,14.6204,0.49446,2.4293e-06,1.6167e-06,0.0084209,0.035642,0.021444,
21,15.4511,0.17844,2.2255e-06,1.6959e-06,0.0083299,0.04791,0.035073,
22,16.2899,0.76711,1.8998e-06,1.4749e-06,0.0082733,0.060004,0.045232,
23,17.1187,0.4908,1.7329e-06,1.4665e-06,0.0082468,0.080261,0.061529,
24,17.9582,0.23972,7.3096e-07,4.5418e-07,0.0082377,0.049759,0.045568,
25,18.7831,0.082005,1.176e-06,6.3536e-07,0.0082287,0.11706,0.09986,
26,18.8002,0.074793,6.6594e-09,6.2462e-09,0.0082287,0.00097747,0.00025719,
27,18.8107,1.3712e-06,4.5286e-09,4.2796e-09,0.0082287,0.00097566,0.00025853,
28,18.8221,6.9914e-09,3.2636e-09,2.9581e-09,0.0082287,0.001032,0.00025833,
29,18.8332,4.082e-09,2.0656e-09,2.0029e-09,0.0082287,0.00095878,0.0002639,
30,18.8447,3.5512e-09,1.4917e-09,1.3619e-09,0.0082287,0.0010163,0.0002573,
31,18.856,1.9585e-09,9.3904e-10,9.223e-10,0.0082287,0.00093904,0.0002652,
32,18.8663,1.6971e-09,1.1824e-09,1.0147e-09,0.0082287,0.0011824,0.0002832,
33,18.8771,8.1693e-09,1.2398e-09,1.031e-09,0.0082287,0.0012398,0.0004384,
34,18.8886,4.5872e-09,9.9382e-10,9.163e-10,0.0082287,0.00099382,0.00025628,
35,19.7224,1.4576e-09,8.6436e-08,7.1709e-08,0.0082273,0.086222,0.07754,
36,19.7389,0.013354,1.2329e-09,1.062e-09,0.0082273,0.0012329,0.00048912,
37,20.57,1.5244e-07,1.487e-07,7.9323e-08,0.0082253,0.14761,0.12628,
38,20.5848,0.019909,1.2204e-09,1.1918e-09,0.0082253,0.0012204,0.00052468,
39,20.596,1.7922e-07,9.3227e-10,9.2672e-10,0.0082253,0.00093227,0.00045405,
40,21.42,4.0871e-09,1.4409e-07,1.2535e-07,0.0082232,0.1431,0.14027,
41,21.4381,0.017384,1.6137e-09,1.3348e-09,0.0082232,0.0016137,0.00031583,
42,22.2766,2.386e-07,9.5915e-08,5.5779e-08,0.008216,0.095622,0.055794,
43,22.2925,0.066162,1.1928e-09,1.1207e-09,0.008216,0.0011928,0.00049194,
44,23.1164,1.6933e-07,7.8668e-09,4.3028e-09,0.0082144,0.0078666,0.0060699,
45,23.1295,0.021413,8.7282e-10,5.8265e-10,0.0082144,0.00087282,0.0010713,
46,23.9521,9.731e-09,3.1548e-07,1.6264e-07,0.0082113,0.30541,0.17303,
47,23.968,0.023014,9.2064e-10,8.7681e-10,0.0082113,0.00092064,0.00044861,
48,23.992,5.6672e-07,9.5166e-10,8.9304e-10,0.0082108,0.00095166,0.00024158,
49,24.0028,0.0021518,9.7629e-10,9.7011e-10,0.0082108,0.00097629,0.00021354,
50,24.8293,1.9255e-09,1.3999e-07,1.2776e-07,0.0082087,0.13908,0.14305,
51,24.8473,0.023654,1.701e-09,1.4053e-09,0.0082087,0.001701,0.00044347,
52,25.6788,2.5264e-07,8.9578e-08,5.5577e-08,0.0082014,0.089339,0.054435,
53,25.6933,0.062583,1.0568e-09,9.0186e-10,0.0082014,0.0010568,0.00053326,
54,26.5239,1.5856e-07,9.9921e-08,8.9767e-08,0.0081996,0.09959,0.091194,
55,26.5403,0.025646,1.5996e-09,1.2303e-09,0.0081996,0.0015996,0.0006976,
56,27.37,1.9078e-07,1.7469e-07,1.2034e-07,0.0081957,0.17293,0.15527,
57,27.388,0.025669,9.5301e-10,9.4895e-10,0.0081957,0.00095301,0.00023745,
58,28.2151,2.2393e-07,3.1866e-08,2.8288e-08,0.0081949,0.031856,0.03337,
59,28.2298,0.009697,2.0129e-09,1.2076e-09,0.0081949,0.0020129,0.00058543,
60,28.2415,5.6757e-08,1.6736e-09,1.3555e-09,0.0081949,0.0016736,0.00034847,
61,28.2532,2.158e-09,1.5668e-09,1.2107e-09,0.0081949,0.0015668,0.00032934,
62,28.2643,5.3799e-09,2.4067e-09,1.876e-09,0.0081949,0.0024067,0.00086849,
63,28.2758,4.9236e-08,1.53e-09,1.2474e-09,0.0081949,0.00153,0.00032277,
64,29.0902,3.4739e-09,1.2377e-07,6.4983e-08,0.0081933,0.12314,0.069192,
65,29.1061,0.01629,8.5183e-10,8.0591e-10,0.0081933,0.00085183,0.00071089,
66,29.9279,2.2455e-07,5.3036e-08,4.7353e-08,0.0081922,0.052987,0.054701,
67,29.9442,0.010059,1.7422e-09,1.3678e-09,0.0081922,0.0017422,0.00036163,
68,29.9553,9.443e-08,1.5354e-09,1.253e-09,0.0081922,0.0015354,0.00031449,
69,30.7906,2.8369e-09,2.3393e-07,2.274e-07,0.0081873,0.22976,0.21853,
70,30.807,0.043458,9.0198e-10,8.9187e-10,0.0081873,0.00090198,0.00029136,
71,31.6322,5.0846e-07,1.3241e-07,1.3105e-07,0.0081855,0.13165,0.1409,
72,31.6503,0.017679,1.5763e-09,1.2874e-09,0.0081855,0.0015763,0.00030478,
73,32.485,2.6983e-07,1.1464e-07,6.2173e-08,0.0081812,0.11414,0.097804,
74,32.4999,0.038546,1.2059e-09,1.1552e-09,0.0081812,0.0012059,0.00037909,
75,32.5114,1.3898e-07,9.2924e-10,9.2688e-10,0.0081812,0.00092924,0.00028758,
76,33.3401,1.5976e-09,3.9331e-08,2.4727e-08,0.00818,0.039311,0.034915,
77,33.3549,0.014829,1.9794e-09,1.7896e-09,0.00818,0.0019794,0.00078601,
78,33.3678,5.2901e-08,2.3195e-09,1.246e-09,0.00818,0.0023195,0.00098282,
79,33.3793,2.1531e-08,2.5969e-09,2.1935e-09,0.00818,0.0025969,0.0010775,
80,33.3905,7.5702e-09,1.8725e-09,1.4916e-09,0.00818,0.0018725,0.00072743,
81,34.2209,4.04e-09,3.1915e-07,2.1709e-07,0.0081762,0.30874,0.26502,
82,34.2389,0.030646,1.0293e-09,9.793e-10,0.0081762,0.0010293,0.00042106,
83,35.07,4.4921e-07,4.2946e-08,4.1069e-08,0.0081755,0.04292,0.044734,
84,35.0863,0.0093148,1.495e-09,1.2111e-09,0.0081755,0.001495,0.00038359,
85,35.9153,8.7458e-08,2.3246e-07,1.476e-07,0.008166,0.22836,0.19343,
86,35.9332,0.084251,1.0185e-09,9.8072e-10,0.008166,0.0010185,0.00030768,
87,36.7655,3.0737e-07,9.8026e-08,9.7552e-08,0.0081646,0.097713,0.10601,
88,36.7837,0.019402,1.8753e-09,1.4819e-09,0.0081646,0.0018753,0.0004458,
89,37.6146,2.0122e-07,1.1074e-07,5.7407e-08,0.0081618,0.11029,0.063054,
90,37.6305,0.026706,9.6735e-10,9.1015e-10,0.0081618,0.00096735,0.00061762,
91,37.6622,1.9954e-07,1.1058e-09,1.0462e-09,0.008161,0.0011058,0.00013415,
92,38.4533,0.0025265,5.1239e-08,4.0405e-08,0.0081594,0.051194,0.038778,
93,38.4698,0.020043,1.8064e-09,1.4435e-09,0.0081594,0.0018064,0.00048061,
94,39.2954,9.2278e-08,2.7517e-07,1.3855e-07,0.0081561,0.26843,0.22851,
95,39.3128,0.026153,9.6783e-10,9.0253e-10,0.0081561,0.00096783,0.00024703,
96,39.3243,3.2301e-07,1.0376e-09,1.0056e-09,0.0081561,0.0010376,0.00017753,
97,40.145,9.4793e-10,1.9913e-08,1.6959e-08,0.0081551,0.01991,0.018918,
98,40.1585,0.016103,1.7316e-09,1.3632e-09,0.0081551,0.0017316,0.0012376,
99,40.1701,3.6808e-08,1.1954e-09,1.1141e-09,0.0081551,0.0011954,0.00068969,
100,40.1821,4.6684e-09,1.8277e-09,1.4365e-09,0.0081551,0.0018277,0.00042677,
101,41.0227,2.3292e-09,6.4458e-08,5.8964e-08,0.008138,0.064369,0.060285,
102,41.039,0.15278,1.2277e-09,1.126e-09,0.008138,0.0012277,0.00030042,
103,41.8649,1.2832e-07,8.8826e-08,7.3084e-08,0.0081367,0.088593,0.087163,
104,41.8832,0.017037,1.6942e-09,1.3478e-09,0.0081367,0.0016942,0.00036962,
105,42.7172,1.4065e-07,1.3925e-08,1.2256e-08,0.0081349,0.013924,0.011166,
106,42.7306,0.018895,2.2795e-09,1.9889e-09,0.0081349,0.0022795,0.0011217,
107,42.7426,2.2731e-08,1.7305e-09,8.8118e-10,0.0081349,0.0017305,0.0011189,
108,42.7544,1.6086e-08,1.5174e-09,1.3997e-09,0.0081349,0.0015174,0.00095004,
109,43.5802,2.015e-08,6.1105e-08,5.0379e-08,0.0081331,0.061029,0.060629,
110,43.5949,0.016087,2.418e-09,1.2253e-09,0.0081331,0.002418,0.00083509,
111,43.6063,9.7214e-08,2.0042e-09,1.5436e-09,0.0081331,0.0020042,0.00046481,
112,43.6175,2.9739e-09,1.7627e-09,1.3318e-09,0.0081331,0.0017627,0.00039953,
113,44.4084,3.602e-09,2.7113e-08,2.0212e-08,0.0081306,0.027106,0.018296,
114,44.4228,0.031514,1.698e-09,1.4494e-09,0.0081306,0.001698,0.0012436,
115,45.2421,5.2298e-08,3.3256e-07,2.5719e-07,0.0081282,0.32082,0.30437,
116,45.2612,0.013374,1.6616e-09,1.3286e-09,0.0081282,0.0016616,0.00033426,
117,46.0898,4.8258e-07,1.8888e-07,1.0106e-07,0.0081244,0.18666,0.15952,
118,46.1046,0.032758,1.1303e-09,8.6064e-10,0.0081244,0.0011303,0.0002874,
119,46.1158,2.1968e-07,9.494e-10,9.3704e-10,0.0081244,0.0009494,0.00026651,
120,46.1277,2.3375e-09,1.1182e-09,1.0292e-09,0.0081244,0.0011181,0.00020895,
121,46.9622,1.1053e-09,9.2385e-08,8.4226e-08,0.0081229,0.092123,0.095396,
122,46.9802,0.017779,1.7639e-09,1.4359e-09,0.0081229,0.0017639,0.00046055,
123,47.8109,1.6717e-07,2.2887e-08,1.2511e-08,0.0081217,0.022883,0.020709,
124,47.8255,0.011026,1.0174e-09,1.0166e-09,0.0081217,0.0010174,0.00045853,
125,48.6478,2.8189e-08,2.9541e-07,2.5389e-07,0.0081158,0.28711,0.28249,
126,48.6657,0.054736,1.488e-09,1.2148e-09,0.0081158,0.001488,0.00035841,
127,49.488,4.8304e-07,1.2371e-07,1.1212e-07,0.0081071,0.12308,0.12377,
128,49.5061,0.083441,1.0903e-09,9.4824e-10,0.0081071,0.0010903,0.00058497,
129,50.3332,2.1658e-07,6.1754e-08,5.3591e-08,0.0081057,0.061675,0.062272,
