"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5719,1.5719,0.97225,1,2.3671,1.7698,
1,0.021549,2.3057,3.3333,0.99721,0.99721,0.07233,0.0027898,1.3446,0.90193,
2,0.04701,2.3057,3.3333,0.00057377,0.00057377,0.070411,0.00087721,0.0015933,0.0014864,
3,0.054141,2.576,3.3333,5.7207e-05,5.7207e-05,0.070411,0.00068652,0.00025813,0.00025172,
4,0.057406,0.00057606,11.1111,5.7207e-05,5.7207e-05,0.070411,0.00049583,0.0001917,0.00018297,
5,0.063293,0,11.1111,2.7333e-05,2.7333e-05,0.070411,0.00079953,0.00023839,0.00023681,
6,0.068658,9.6184e-05,37.037,2.2516e-05,2.2516e-05,0.070411,0.00054935,0.00021471,0.00021352,
7,0.075834,6.1039e-05,37.037,4.0112e-06,4.0112e-06,0.070411,0.00069791,0.00021113,0.0002111,
8,0.086934,3.1868e-05,37.037,2.8299e-07,2.8299e-07,0.070411,0.00070839,0.00017566,0.00017566,
9,0.097592,4.7078e-05,123.4568,1.0813e-05,1.0813e-05,0.070411,0.0011089,0.00031288,0.00031269,
10,0.10586,0.00091083,123.4568,6.3059e-07,6.3059e-07,0.070411,0.001031,0.00012617,0.00012617,
11,0.1185,1.2838e-05,411.5226,5.9914e-07,5.9914e-07,0.070411,0.00095706,2.7605e-05,2.7599e-05,
12,0.13037,0.00010375,411.5226,1.8291e-07,1.8291e-07,0.070411,0.0010323,7.1091e-05,7.109e-05,
13,0.13974,8.799e-07,411.5226,6.7199e-08,6.7199e-08,0.070411,0.0010047,2.7682e-05,2.7681e-05,
14,0.15075,2.9682e-07,1371.7421,1.0325e-07,1.0325e-07,0.070411,0.0010472,3.5553e-05,3.5553e-05,
15,0.1615,2.8812e-07,1371.7421,2.4076e-08,2.4076e-08,0.070411,0.0010141,3.1678e-05,3.1678e-05,
16,0.17262,1.4324e-07,1371.7421,1.3609e-09,1.3609e-09,0.070411,0.001016,3.0798e-05,3.0798e-05,
17,0.26429,1.4476e-07,4572.4737,3.87e-08,3.87e-08,0.070411,0.0010691,5.4962e-05,5.4962e-05,
18,0.27952,0.00013255,4572.4737,1.675e-09,1.675e-09,0.070411,0.0010767,7.05e-06,7.05e-06,
19,0.2861,4.0921e-08,15241.579,1.675e-09,1.675e-09,0.070411,0.0010844,1.2372e-06,1.2372e-06,
20,0.30745,0,15241.579,5.0164e-10,5.0164e-10,0.070411,0.0010768,7.0286e-06,7.0286e-06,
21,0.31361,2.4183e-09,50805.2634,5.0164e-10,5.0164e-10,0.070411,0.0010691,1.2371e-06,1.2371e-06,
22,0.33065,0,50805.2634,1.5048e-10,1.5048e-10,0.070411,0.0010768,7.028e-06,7.028e-06,
23,0.34721,7.238e-10,50805.2634,4.0574e-11,4.0574e-11,0.070411,0.0010747,1.2369e-06,1.2369e-06,
24,0.35019,2.1448e-10,169350.8781,4.0574e-11,4.0574e-11,0.070411,0.0010726,2.2383e-06,2.2383e-06,
25,0.36576,0,169350.8781,2.8113e-11,2.8113e-11,0.070411,0.0010774,3.9305e-06,3.9305e-06,
26,0.38101,7.6488e-11,169350.8781,3.7679e-12,3.7679e-12,0.070411,0.0010768,1.365e-06,1.365e-06,
27,0.38374,4.4874e-11,564502.9269,3.7679e-12,3.7679e-12,0.070411,0.0010761,1.2369e-06,1.2369e-06,
28,0.39781,0,564502.9269,1.1302e-12,1.1302e-12,0.070411,0.0010768,1.3651e-06,1.3651e-06,
29,0.40025,9.1639e-12,1881676.4232,1.1302e-12,1.1302e-12,0.070411,0.0010774,1.2369e-06,1.2369e-06,
30,0.42716,0,6272254.7439,3.1881e-12,3.1881e-12,0.070411,0.0010714,1.365e-06,1.365e-06,
