"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4483,2.4483,0.33273,1,2.5724,
1,0.036139,4.0854,8.4532e-05,8.4532e-05,0.020487,0.00084532,0.00053512,
2,0.040858,4.0854,1.0117e-05,1.0117e-05,0.020487,0.00014849,0.00040412,
3,0.043259,0.00010886,1.0117e-05,1.0117e-05,0.020487,0.00021795,0.00046388,
4,0.049262,0,1.9761e-05,1.9761e-05,0.020487,0.00062489,0.00030379,
5,0.055068,3.4495e-05,4.7168e-06,4.7168e-06,0.020487,0.00021894,9.7345e-05,
6,0.057167,1.7341e-05,4.7168e-06,4.7168e-06,0.020487,0.00032135,7.3287e-05,
7,0.059459,0,4.7168e-06,4.7168e-06,0.020487,0.00047168,0.00016861,
8,0.067247,0,1.921e-06,1.921e-06,0.020487,0.00028196,7.0031e-05,
9,0.06916,3.4436e-06,1.921e-06,1.921e-06,0.020487,0.00041386,0.0001226,
10,0.076584,0,8.809e-07,8.809e-07,0.020487,0.00027856,7.0239e-05,
11,0.08379,1.3322e-06,5.2593e-07,5.2593e-07,0.020487,0.00024412,8.2578e-05,
12,0.10365,7.004e-07,4.48e-07,4.48e-07,0.020487,0.00030522,9.8936e-06,
13,0.11122,6.8655e-05,2.9446e-07,2.9446e-07,0.020487,0.00029446,3.0594e-06,
14,0.11781,1.7567e-07,1.9155e-07,1.9155e-07,0.020487,0.00028116,1.2146e-05,
15,0.12759,1.1766e-07,1.367e-07,1.367e-07,0.020487,0.00029452,3.0737e-06,
16,0.13573,6.2803e-08,8.5249e-08,8.5249e-08,0.020487,0.00026958,2.2149e-05,
17,0.14503,5.8832e-08,6.3457e-08,6.3457e-08,0.020487,0.00029454,3.084e-06,
18,0.15911,2.4969e-08,4.3239e-08,4.3239e-08,0.020487,0.00029458,3.0859e-06,
19,0.16923,2.3139e-08,2.9459e-08,2.9459e-08,0.020487,0.00029459,3.0879e-06,
20,0.17922,1.5771e-08,2.007e-08,2.007e-08,0.020487,0.00029459,3.0894e-06,
21,0.18836,1.0745e-08,1.3636e-08,1.3636e-08,0.020487,0.00029379,3.1887e-06,
22,0.19887,7.3566e-09,9.3189e-09,9.3189e-09,0.020487,0.00029469,3.0901e-06,
23,0.20905,4.9449e-09,6.3489e-09,6.3489e-09,0.020487,0.00029469,3.0906e-06,
24,0.21916,3.3995e-09,4.3255e-09,4.3255e-09,0.020487,0.00029469,3.0909e-06,
25,0.22952,2.3179e-09,2.9469e-09,2.9469e-09,0.020487,0.00029469,3.0911e-06,
26,0.23949,1.5781e-09,2.0077e-09,2.0077e-09,0.020487,0.00029469,3.0912e-06,
27,0.25065,1.0761e-09,1.3679e-09,1.3679e-09,0.020487,0.00029469,3.0913e-06,
28,0.26332,7.326e-10,9.3191e-10,9.3191e-10,0.020487,0.00029469,3.0914e-06,
29,0.27868,4.9961e-10,6.349e-10,6.349e-10,0.020487,0.00029469,3.0914e-06,
30,0.29238,3.4009e-10,4.3255e-10,4.3255e-10,0.020487,0.00029469,3.0914e-06,
31,0.30484,2.3196e-10,2.9469e-10,2.9469e-10,0.020487,0.00029469,3.0915e-06,
32,0.31658,1.5788e-10,2.9402e-10,2.9402e-10,0.020487,0.00029402,5.1567e-07,
33,0.31864,3.0915e-06,2.9402e-10,2.9402e-10,0.020487,0.00029402,5.1567e-07,
34,0.32037,0,2.9402e-10,2.9402e-10,0.020487,0.00029402,5.1567e-07,
