"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.2169,6.2169,7.6477,1,7.2899,
1,0.033599,10.1892,2.9909e-05,2.9909e-05,3.99e-08,0.00029909,0.00028245,
2,0.035493,10.1892,2.9909e-05,2.9909e-05,3.99e-08,0.000439,0.00037148,
3,0.037307,0,2.9909e-05,2.9909e-05,3.99e-08,0.00064436,0.0005244,
4,0.041968,0,9.2949e-06,9.2949e-06,4.064e-08,0.00029393,0.00039395,
5,0.047599,4.7853e-05,4.2674e-06,4.2674e-06,3.6373e-08,0.00019808,0.00021963,
6,0.049341,2.1652e-05,4.2674e-06,4.2674e-06,3.6373e-08,0.00029074,0.00026288,
7,0.055574,0,6.8176e-07,6.8176e-07,3.5233e-08,6.8176e-05,0.00023741,
8,0.069487,9.9162e-06,6.5619e-08,6.5619e-08,2.0085e-09,9.6315e-06,3.5665e-05,
9,0.07124,0.00034414,6.5619e-08,6.5619e-08,2.0085e-09,1.4137e-05,3.3187e-05,
10,0.072954,0,6.5619e-08,6.5619e-08,2.0085e-09,2.075e-05,3.0074e-05,
11,0.074658,0,6.5619e-08,6.5619e-08,2.0085e-09,3.0458e-05,2.7028e-05,
12,0.07636,0,6.5619e-08,6.5619e-08,2.0085e-09,4.4706e-05,2.6894e-05,
13,0.078062,0,6.5619e-08,6.5619e-08,2.0085e-09,6.5619e-05,3.5315e-05,
14,0.085772,0,1.4771e-08,1.4771e-08,2.0088e-09,2.1682e-05,2.9695e-05,
15,0.087513,8.6718e-08,1.4771e-08,1.4771e-08,2.0088e-09,3.1824e-05,2.6775e-05,
16,0.089224,0,1.4771e-08,1.4771e-08,2.0088e-09,4.6712e-05,2.7307e-05,
17,0.11761,0,1.6758e-10,1.6758e-10,5.1933e-10,7.7785e-07,2.3014e-05,
18,0.12625,0.00011546,1.9099e-09,1.9099e-09,5.1836e-10,1.3012e-05,2.0487e-05,
19,0.1493,4.6454e-08,6.4457e-10,6.4457e-10,1.2903e-10,6.4457e-06,7.1487e-06,
20,0.15106,3.822e-05,6.4457e-10,6.4457e-10,1.2903e-10,9.461e-06,6.6446e-06,
21,0.15277,0,6.4457e-10,6.4457e-10,1.2903e-10,1.3887e-05,7.6079e-06,
22,0.16273,0,3.0168e-10,3.0168e-10,1.2902e-10,9.5399e-06,6.6441e-06,
23,0.17161,1.1714e-09,2.0553e-10,2.0553e-10,1.2902e-10,9.5398e-06,6.6439e-06,
24,0.18075,1.0143e-09,1.4002e-10,1.4002e-10,1.2901e-10,9.5398e-06,6.6437e-06,
25,0.19,9.4831e-10,9.5395e-11,9.5395e-11,1.2901e-10,9.5395e-06,6.6435e-06,
26,0.19946,4.9965e-10,6.4992e-11,6.4992e-11,1.29e-10,9.5395e-06,6.6434e-06,
27,0.20931,4.6912e-10,4.4276e-11,4.4276e-11,1.29e-10,9.5389e-06,6.6434e-06,
28,0.21892,2.4637e-10,3.0167e-11,3.0167e-11,1.29e-10,9.5396e-06,6.6433e-06,
29,0.22968,2.3224e-10,2.0552e-11,2.0552e-11,1.29e-10,9.5392e-06,6.6433e-06,
30,0.23991,1.2159e-10,1.4001e-11,1.4001e-11,1.29e-10,9.5389e-06,6.6433e-06,
31,0.25025,1.1504e-10,9.5399e-12,9.5399e-12,1.29e-10,9.5399e-06,6.6433e-06,
32,0.30441,6.0053e-11,4.3343e-13,4.3343e-13,4.9967e-14,4.3343e-07,4.1516e-07,
33,0.30702,4.1035e-05,4.3343e-13,4.3343e-13,4.9967e-14,4.3343e-07,4.1516e-07,
34,0.30933,0,4.3343e-13,4.3343e-13,4.9967e-14,4.3343e-07,4.1516e-07,
