"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.3577,1.3525,2.7062,1,3.1828,
1,0.68735,10.6968,0.047872,0.026177,0.24394,0.44522,0.065806,
2,1.0425,10.6968,5.4897e-06,3.6729e-06,1.7189e-08,8.0578e-05,0.00018611,
3,1.0465,6.9292,5.4897e-06,3.6729e-06,1.7189e-08,0.00011827,0.000206,
4,1.0493,0,5.4897e-06,3.6729e-06,1.7189e-08,0.0001736,0.00024358,
5,1.052,0,5.4897e-06,3.6729e-06,1.7189e-08,0.00025481,0.00030961,
6,1.0627,0,1.0283e-06,6.8412e-07,1.6272e-08,7.006e-05,0.0001741,
7,1.0666,8.9719e-06,1.0283e-06,6.8412e-07,1.6272e-08,0.00010283,0.00018908,
8,1.0861,0,9.201e-07,5.7825e-07,1.219e-09,0.00013505,0.0001449,
9,1.0952,0.00018473,5.7496e-07,3.9738e-07,1.2038e-09,0.00012387,0.00012924,
10,1.1056,1.6197e-06,1.3265e-07,1.2366e-07,1.2023e-09,4.1946e-05,4.732e-05,
11,1.1084,7.3352e-07,1.3265e-07,1.2366e-07,1.2023e-09,6.1569e-05,6.7613e-05,
12,1.1197,0,3.862e-08,3.8212e-08,1.2037e-09,2.6311e-05,3.8577e-05,
13,1.1226,1.9741e-07,3.862e-08,3.8212e-08,1.2037e-09,3.862e-05,4.8354e-05,
14,1.1343,0,1.9632e-08,1.8628e-08,1.2034e-09,2.8815e-05,3.4641e-05,
15,1.1477,6.553e-08,1.1286e-08,9.0964e-09,1.2028e-09,2.4314e-05,3.1711e-05,
16,1.1939,4.5337e-08,7.0109e-09,3.9666e-09,7.1886e-10,2.217e-05,1.5551e-05,
17,1.1973,3.768e-05,7.0109e-09,3.9666e-09,7.1886e-10,3.2542e-05,1.5774e-05,
18,1.2091,0,3.4211e-09,2.69e-09,7.1891e-10,2.3308e-05,1.413e-05,
19,1.2236,5.7928e-09,2.7484e-09,1.6976e-09,7.1889e-10,2.7484e-05,1.1448e-05,
20,1.2381,4.2432e-09,1.8709e-09,1.2309e-09,7.1888e-10,2.7461e-05,1.1717e-05,
21,1.2529,3.8809e-09,1.263e-09,8.17e-10,7.1887e-10,2.7211e-05,1.1605e-05,
22,1.2682,2.1355e-09,8.3795e-10,5.662e-10,7.1886e-10,2.6498e-05,1.1945e-05,
23,1.2834,1.8839e-09,5.7956e-10,3.7527e-10,7.1886e-10,2.6901e-05,1.162e-05,
24,1.2981,1.0244e-09,3.8618e-10,2.6295e-10,7.1886e-10,2.631e-05,1.2022e-05,
25,1.3158,9.2095e-10,2.6659e-10,1.7367e-10,7.1885e-10,2.6659e-05,1.1665e-05,
26,1.3331,4.9842e-10,1.771e-10,1.2183e-10,7.1885e-10,2.5994e-05,1.2134e-05,
27,1.3478,4.5098e-10,1.2256e-10,8.0187e-11,7.1885e-10,2.6405e-05,1.1706e-05,
28,1.3629,2.4258e-10,8.1247e-11,5.644e-11,7.1885e-10,2.5692e-05,1.2249e-05,
29,1.3811,2.2119e-10,5.6332e-11,3.7003e-11,7.1885e-10,2.6147e-05,1.1748e-05,
30,1.3999,1.1831e-10,4.0147e-11,2.5695e-11,7.1885e-10,2.7352e-05,1.1546e-05,
31,1.4179,6.5796e-11,2.6709e-11,1.7985e-11,7.1885e-10,2.6709e-05,1.1909e-05,
32,1.4343,5.9197e-11,3.224e-11,1.9945e-11,7.1885e-10,3.224e-05,1.2031e-05,
33,1.4517,1.8642e-10,2.5658e-11,1.8493e-11,7.1884e-10,2.5658e-05,1.2724e-05,
34,1.4687,1.8813e-10,3.1265e-11,1.9283e-11,7.1884e-10,3.1265e-05,1.1771e-05,
35,1.4846,9.9499e-11,2.3983e-11,1.9141e-11,7.1884e-10,2.3983e-05,1.4461e-05,
36,1.5019,3.6226e-10,3.02e-11,1.8583e-11,7.1884e-10,3.02e-05,1.1569e-05,
37,1.5178,5.6642e-11,2.1844e-11,1.9438e-11,7.1883e-10,2.1844e-05,1.6637e-05,
38,1.5373,7.1044e-10,3.1e-11,1.924e-11,7.1883e-10,3.1e-05,1.1741e-05,
39,1.5552,5.7609e-11,2.3197e-11,1.8533e-11,7.1883e-10,2.3197e-05,1.4419e-05,
40,1.5735,3.6192e-10,3.0331e-11,1.8795e-11,7.1883e-10,3.0331e-05,1.1611e-05,
41,1.5932,5.6902e-11,1.9545e-11,1.8789e-11,7.1882e-10,1.9545e-05,1.8022e-05,
42,1.6161,7.1014e-10,2.9053e-11,1.7918e-11,7.1882e-10,2.9053e-05,1.1453e-05,
43,1.6372,3.7742e-11,2.2333e-11,1.6031e-11,7.1879e-10,2.2333e-05,2.5338e-05,
44,1.6615,2.7995e-09,2.9542e-11,1.8637e-11,7.1878e-10,2.9542e-05,1.158e-05,
45,1.6801,4.4311e-11,1.9509e-11,1.5498e-11,7.1878e-10,1.9509e-05,1.4705e-05,
46,1.7017,7.0883e-10,2.9858e-11,1.9104e-11,7.1878e-10,2.9858e-05,1.1711e-05,
47,1.7176,5.8618e-11,2.2792e-11,1.5996e-11,7.1877e-10,2.2792e-05,1.274e-05,
48,1.7348,3.6041e-10,3.0444e-11,1.987e-11,7.1877e-10,3.0444e-05,1.1999e-05,
49,1.7525,1.0137e-10,2.4659e-11,1.6387e-11,7.1877e-10,2.4659e-05,1.2005e-05,
50,1.7685,1.8626e-10,3.1318e-11,2.0957e-11,7.1877e-10,3.1318e-05,1.255e-05,
51,1.7843,1.8827e-10,2.598e-11,1.67e-11,7.1877e-10,2.598e-05,1.1661e-05,
52,1.7984,9.9294e-11,3.2459e-11,2.2277e-11,7.1876e-10,3.2459e-05,1.3403e-05,
53,1.8134,3.6231e-10,2.5115e-11,1.6537e-11,7.1876e-10,2.5115e-05,1.1882e-05,
54,1.8319,9.9518e-11,3.4264e-11,2.4345e-11,7.1876e-10,3.4264e-05,1.508e-05,
55,1.8507,3.6236e-10,2.6507e-11,1.688e-11,7.1876e-10,2.6507e-05,1.1573e-05,
56,1.8658,5.6712e-11,3.6091e-11,2.6028e-11,7.1875e-10,3.6091e-05,1.6592e-05,
57,1.8848,7.1042e-10,2.6008e-11,1.6859e-11,7.1875e-10,2.6008e-05,1.169e-05,
58,1.9038,5.7407e-11,3.3808e-11,2.3128e-11,7.1874e-10,3.3808e-05,1.394e-05,
59,1.9199,3.6197e-10,2.6731e-11,1.7023e-11,7.1874e-10,2.6731e-05,1.1553e-05,
60,1.9353,5.656e-11,3.6899e-11,2.5982e-11,7.1873e-10,3.6899e-05,1.6395e-05,
61,1.9533,7.1006e-10,2.5939e-11,1.7021e-11,7.1873e-10,2.5939e-05,1.1757e-05,
62,1.9693,5.7648e-11,3.5327e-11,2.4034e-11,7.1873e-10,3.5327e-05,1.4598e-05,
63,1.987,3.6166e-10,2.6461e-11,1.7141e-11,7.1873e-10,2.6461e-05,1.1643e-05,
64,2.002,5.7096e-11,3.4308e-11,2.2775e-11,7.1872e-10,3.4308e-05,1.36e-05,
65,2.0208,3.6143e-10,2.6815e-11,1.7224e-11,7.1872e-10,2.6815e-05,1.158e-05,
66,2.0354,5.6878e-11,3.908e-11,2.6736e-11,7.1871e-10,3.908e-05,1.7039e-05,
67,2.0553,7.0956e-10,2.5807e-11,1.7371e-11,7.1871e-10,2.5807e-05,1.1939e-05,
68,2.0727,5.8506e-11,3.288e-11,2.1098e-11,7.1871e-10,3.288e-05,1.2527e-05,
69,2.0917,1.8703e-10,2.5795e-11,1.7407e-11,7.1871e-10,2.5795e-05,1.196e-05,
70,2.1083,1.0027e-10,3.2982e-11,2.1143e-11,7.1871e-10,3.2982e-05,1.2553e-05,
71,2.1256,1.87e-10,2.5791e-11,1.7445e-11,7.1871e-10,2.5791e-05,1.198e-05,
72,2.1466,1.0032e-10,3.307e-11,2.1176e-11,7.1871e-10,3.307e-05,1.2573e-05,
73,2.1647,1.8696e-10,2.5796e-11,1.7481e-11,7.187e-10,2.5796e-05,1.1995e-05,
74,2.1804,1.0036e-10,3.3139e-11,2.1193e-11,7.187e-10,3.3139e-05,1.2585e-05,
75,2.1982,1.8693e-10,2.5813e-11,1.7517e-11,7.187e-10,2.5813e-05,1.2006e-05,
76,2.2165,1.0041e-10,3.3183e-11,2.1189e-11,7.187e-10,3.3183e-05,1.2585e-05,
77,2.2333,1.8689e-10,2.5846e-11,1.7552e-11,7.187e-10,2.5846e-05,1.201e-05,
78,2.2494,1.0044e-10,3.3196e-11,2.1159e-11,7.187e-10,3.3196e-05,1.2571e-05,
79,2.2685,1.8686e-10,2.5896e-11,1.7585e-11,7.187e-10,2.5896e-05,1.2007e-05,
80,2.2858,1.0048e-10,3.3172e-11,2.11e-11,7.1869e-10,3.3172e-05,1.2541e-05,
81,2.3042,1.8682e-10,2.5965e-11,1.7614e-11,7.1869e-10,2.5965e-05,1.1994e-05,
82,2.3199,1.0051e-10,3.3105e-11,2.1008e-11,7.1869e-10,3.3105e-05,1.2494e-05,
83,2.3372,1.8677e-10,2.6055e-11,1.7638e-11,7.1869e-10,2.6055e-05,1.197e-05,
84,2.3539,1.0054e-10,3.299e-11,2.0881e-11,7.1869e-10,3.299e-05,1.2429e-05,
85,2.3702,1.8673e-10,2.6163e-11,1.7656e-11,7.1869e-10,2.6163e-05,1.1937e-05,
86,2.3864,1.0056e-10,3.2829e-11,2.0722e-11,7.1868e-10,3.2829e-05,1.2348e-05,
87,2.4019,1.8669e-10,2.3839e-11,1.8136e-11,7.1868e-10,2.3839e-05,1.355e-05,
88,2.4196,1.8767e-10,3.0011e-11,1.8582e-11,7.1868e-10,3.0011e-05,1.1556e-05,
89,2.4359,5.666e-11,2.0406e-11,1.827e-11,7.1867e-10,2.0406e-05,1.6542e-05,
90,2.4543,7.0963e-10,3.1136e-11,1.9588e-11,7.1867e-10,3.1136e-05,1.184e-05,
91,2.4698,5.8029e-11,2.1263e-11,1.7727e-11,7.1867e-10,2.1263e-05,1.517e-05,
92,2.4874,3.6135e-10,3.0668e-11,1.9283e-11,7.1867e-10,3.0668e-05,1.1736e-05,
93,2.5018,5.7625e-11,2.1951e-11,1.7332e-11,7.1866e-10,2.1951e-05,1.4224e-05,
94,2.5177,3.6113e-10,3.0286e-11,1.9028e-11,7.1866e-10,3.0286e-05,1.1661e-05,
95,2.5341,5.7418e-11,2.2608e-11,1.7045e-11,7.1866e-10,2.2608e-05,1.3498e-05,
96,2.5512,3.6093e-10,3.2403e-11,2.1034e-11,7.1866e-10,3.2403e-05,1.249e-05,
97,2.5671,1.0071e-10,2.5704e-11,1.7135e-11,7.1866e-10,2.5704e-05,1.1875e-05,
98,2.5837,9.9915e-11,3.2423e-11,2.101e-11,7.1865e-10,3.2423e-05,1.2476e-05,
99,2.602,1.8726e-10,2.5729e-11,1.7165e-11,7.1865e-10,2.5729e-05,1.1877e-05,
100,2.6195,9.9945e-11,3.2469e-11,2.101e-11,7.1865e-10,3.2469e-05,1.2475e-05,
101,2.6337,1.8722e-10,2.5739e-11,1.7194e-11,7.1865e-10,2.5739e-05,1.1886e-05,
102,2.6513,9.998e-11,3.2538e-11,2.1031e-11,7.1865e-10,3.2538e-05,1.2486e-05,
103,2.6708,1.8718e-10,2.5737e-11,1.7225e-11,7.1865e-10,2.5737e-05,1.1899e-05,
