"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,9.9881,4.221,4.2289e-05,NaN,NaN,NaN,NaN,1,4.6439,1.9362,1.9362,
1,9.5305,11.7896,0.039236,3.2792e-05,0,2.0896,1,16.1075,11.9465,1.93,1.93,
2,10.0642,4.3224,0.074002,0.00014334,0,2.109,1,16.1075,4.5084,1.2816,1.2816,
3,9.8642,4.9051,0.11408,2.1515e-05,0,0.64507,1,16.1075,5.0718,1.2895,1.2895,
4,7.2217,4.5573,0.15415,2.9513e-05,0,3.4171,1,16.1075,4.7033,1.1627,1.1627,
5,7.1975,4.2876,0.19154,6.1704e-05,0,0.37541,1,16.1075,4.4427,1.1637,1.1637,
6,7.0438,4.2768,0.21841,0.0027389,0,1.4905,1,16.1075,4.434,1.17,1.17,
7,6.8868,4.2862,0.25244,0.00033299,0,2.307,1,16.1075,4.4447,1.1766,1.1766,
8,6.6393,4.2425,0.27939,0.0030433,0,3.2775,1,16.1075,4.4054,1.1868,1.1868,
9,5.8739,3.4425,0.29803,0.064611,0,2.3436,1,16.1075,3.6494,1.2112,1.2112,
10,5.5299,4.4407,0.3119,0.38742,0,24.6358,1,16.1075,4.5337,0.91385,0.91385,
11,5.1199,2.343,0.34068,0.00131,0,10.7775,1,16.1075,2.494,0.85467,0.85467,
12,5.6299,3.055,0.37102,0.0008595,0,16.0833,1,16.1075,3.1387,0.71963,0.71963,
13,11.3326,3.9784,0.38486,0.4783,0,58.7488,1,16.1075,3.9838,0.20748,0.20748,
14,10.6976,3.9781,0.40829,0.013303,0,33.3508,1,16.1075,3.9826,0.18982,0.18982,
15,10.8027,3.9382,0.43364,0.0051538,0,17.3049,1,16.1075,3.9405,0.13372,0.13372,
16,10.0607,3.8653,0.46414,0.00077355,0,4.0813,1,16.1075,3.8689,0.16679,0.16679,
17,9.3928,3.8714,0.49718,0.00026972,0,3.6938,1,16.1075,3.8764,0.19741,0.19741,
18,8.7486,3.8786,0.52684,0.001179,0,5.9919,1,16.1075,3.8852,0.22659,0.22659,
19,8.2144,3.8413,0.55207,0.0057264,0,4.9902,1,16.1075,3.8494,0.24937,0.24937,
20,3.6528,2.3735,0.56605,0.38742,0,77.1672,1,16.1075,2.3883,0.2651,0.2651,
21,0.39288,0.20297,0.5773,1,0,12.5238,1,16.1075,0.22327,0.093024,0.093024,
22,0.24987,0.13487,0.58897,1,0,6.0903,1,16.1075,0.14923,0.063879,0.063879,
23,0.23579,0.23754,0.62548,0.0010611,0,1.0029,1,16.1075,0.24616,0.064572,0.064572,
24,0.23579,0.25888,0.70009,3.323e-11,0,7.8117e-08,1,16.1075,0.26682,0.064572,0.064572,
25,0.23117,0.23616,0.73266,0.00033299,0,0.77183,1,16.1075,0.2428,0.056392,0.056392,
26,0.23117,0.72455,0.81073,9.3852e-12,0,1.4697e-08,1,16.1075,0.72674,0.056392,0.056392,
27,0.23117,0.18051,0.89489,1.0269e-12,0,7.1299e-09,1,16.1075,0.18911,0.056392,0.056392,
28,0.23117,0.24321,0.97795,3.2724e-12,0,8.1586e-09,1,16.1075,0.24966,0.056392,0.056392,
29,0.23117,0.22185,1.0516,5.6276e-11,0,3.395e-09,1,16.1075,0.22891,0.056392,0.056392,
30,0.17267,0.31431,1.064,0.81,0,3.4261,1,16.1075,0.31696,0.040896,0.040896,
31,0.17267,0.30334,1.1424,6.8418e-12,0,1.3048e-08,1,16.1075,0.30608,0.040896,0.040896,
32,0.3864,0.88715,1.1675,0.0057264,0,2.4121,1,16.1075,0.88733,0.017601,0.017601,
33,0.44209,1.0513,1.207,1.9363e-05,0,0.26713,1,16.1075,1.0513,0.01038,0.01038,
34,0.49195,1.1848,1.2516,2.9063e-06,0,0.13013,1,16.1075,1.1849,0.0043983,0.0043983,
35,0.49195,1.169,1.3403,1.2485e-13,0,6.1076e-09,1,16.1075,1.169,0.0043983,0.0043983,
36,0.49195,1.545,1.4247,5.4575e-13,0,2.4933e-08,1,16.1075,1.545,0.0043983,0.0043983,
37,0.53646,1.2806,1.4706,1.9068e-06,0,0.078897,1,16.1075,1.2806,0.00069775,0.00069775,
38,0.53646,1.281,1.5594,1.7126e-13,0,2.1551e-09,1,16.1075,1.281,0.00069775,0.00069775,
39,0.53646,1.2808,1.6468,2.9003e-13,0,1.2893e-08,1,16.1075,1.2808,0.00069775,0.00069775,
40,0.53646,1.2966,1.7345,2.6103e-13,0,1.306e-08,1,16.1075,1.2966,0.00069775,0.00069775,
41,0.53646,1.3199,1.82,5.4575e-13,0,1.3092e-08,1,16.1075,1.3199,0.00069775,0.00069775,
42,0.54209,1.5011,1.8723,2.3183e-07,0,0.013923,1,16.1075,1.5011,0.0001178,0.0001178,
43,0.54209,2.2097,1.9607,1.9029e-13,0,6.9759e-09,1,16.1075,2.2097,0.0001178,0.0001178,
44,0.54209,1.3062,2.0513,9.1015e-14,0,4.1421e-09,1,16.1075,1.3062,0.0001178,0.0001178,
45,0.54209,1.2978,2.143,6.635e-14,0,2.5641e-09,1,16.1075,1.2978,0.0001178,0.0001178,
46,0.54209,1.322,2.2318,1.7126e-13,0,5.9255e-09,1,16.1075,1.322,0.0001178,0.0001178,
47,0.54325,1.4062,2.2867,6.5475e-08,0,0.0015095,1,16.1075,1.4062,2.5449e-05,2.5449e-05,
48,0.54325,2.5452,2.3772,9.1015e-14,0,2.6233e-09,1,16.1075,2.5452,2.5449e-05,2.5449e-05,
49,0.54325,1.738,2.4715,1.1236e-13,0,7.9354e-09,1,16.1075,1.738,2.5449e-05,2.5449e-05,
50,0.54321,1.4158,2.5313,9.8274e-09,0,0.00014073,1,16.1075,1.4158,2.3486e-05,2.3486e-05,
51,0.54321,1.3349,2.6222,6.635e-14,0,3.3034e-09,1,16.1075,1.3349,2.3487e-05,2.3487e-05,
52,0.54334,2.1327,2.699,4.2304e-09,0,0.00019686,1,16.1075,2.1327,7.8233e-06,7.8233e-06,
53,0.54338,2.2299,2.7823,3.4266e-09,0,0.000104,1,16.1075,2.2299,4.2436e-06,4.2436e-06,
54,0.5434,1.3637,2.8531,4.2304e-09,0,4.3758e-05,1,16.1075,1.3637,2.7217e-06,2.7217e-06,
55,0.5434,4.8322,2.9218,4.6288e-10,0,2.4931e-05,1,16.1075,4.8322,2.0679e-06,2.0679e-06,
56,0.54342,1.3112,2.9889,9.6777e-10,0,4.5685e-05,1,16.1075,1.3112,5.1274e-07,5.1274e-07,
57,0.54342,1.6352,3.077,2.1143e-13,0,1.612e-09,1,16.1075,1.6352,5.1331e-07,5.1331e-07,
58,0.54342,1.7412,3.1679,9.1015e-14,0,3.7634e-09,1,16.1075,1.7412,5.1371e-07,5.1371e-07,
59,0.54342,1.8036,3.223,6.5475e-08,0,6.8593e-06,1,16.1075,1.8036,2.6591e-07,2.6591e-07,
60,0.54342,1.2967,3.3128,1.5414e-13,0,8.3943e-09,1,16.1075,1.2967,2.6608e-07,2.6608e-07,
61,0.54342,1.5301,3.402,1.9029e-13,0,1.0769e-08,1,16.1075,1.5301,2.6614e-07,2.6614e-07,
62,0.54342,1.2967,3.4929,5.9715e-14,0,3.7412e-09,1,16.1075,1.2967,2.6651e-07,2.6651e-07,
63,0.54342,1.5902,3.5605,6.3496e-10,0,3.4995e-06,1,16.1075,1.5902,1.367e-07,1.367e-07,
64,0.54342,1.6189,3.6442,1.0269e-12,0,5.118e-08,1,16.1075,1.6189,1.3486e-07,1.3486e-07,
65,0.54342,1.6585,3.7196,2.4225e-11,0,1.3109e-06,1,16.1075,1.6585,6.759e-08,6.759e-08,
66,0.54342,1.3883,3.8035,1.4305e-11,0,6.5097e-07,1,16.1075,1.3883,3.0942e-08,3.0942e-08,
67,0.54342,1.2987,3.8848,6.8418e-12,0,4.0792e-07,1,16.1075,1.2987,6.4378e-09,6.4378e-09,
68,0.54342,2.3433,3.963,7.602e-12,0,1.0368e-07,1,16.1075,2.3433,6.1683e-09,6.1683e-09,
69,0.54342,1.2976,4.0473,7.4863e-13,0,3.3789e-08,1,16.1075,1.2976,4.6682e-09,4.6682e-09,
70,0.54342,1.6211,4.1312,1.5652e-12,0,7.5726e-08,1,16.1075,1.6211,9.9586e-11,9.9586e-11,
71,0.54342,1.2968,4.2218,6.635e-14,0,2.6629e-09,1,16.1075,1.2968,5.5487e-10,5.5487e-10,
72,0.54342,1.2981,4.311,1.0113e-13,0,6.2366e-09,1,16.1075,1.2981,9.0523e-10,9.0523e-10,
73,0.54342,1.3055,4.4005,9.1015e-14,0,3.8815e-09,1,16.1075,1.3055,1.4241e-09,1.4241e-09,
74,0.54342,1.4731,4.485,6.7376e-13,0,8.5239e-09,1,16.1075,1.4731,2.0125e-09,2.0125e-09,
75,0.54342,1.2993,4.5697,6.0639e-13,0,1.9317e-08,1,16.1075,1.2993,1.6167e-09,1.6167e-09,
76,0.54342,1.2971,4.6586,1.1236e-13,0,6.1229e-09,1,16.1075,1.2971,1.8533e-09,1.8533e-09,
77,0.54342,1.6319,4.7492,5.9715e-14,0,2.352e-09,1,16.1075,1.6319,2.4449e-09,2.4449e-09,
78,0.54342,1.513,4.8379,1.1236e-13,0,5.8296e-09,1,16.1075,1.513,2.7884e-09,2.7884e-09,
79,0.54342,1.339,4.929,4.3532e-14,0,2.1527e-09,1,16.1075,1.339,3.2947e-09,3.2947e-09,
80,0.54342,2.0322,5.0206,4.8369e-14,0,2.3423e-09,1,16.1075,2.0322,3.7536e-09,3.7536e-09,
81,0.54342,1.3157,5.1082,1.9029e-13,0,9.3373e-09,1,16.1075,1.3157,4.1905e-09,4.1905e-09,
82,0.54342,1.449,5.1917,1.141e-12,0,3.2454e-08,1,16.1075,1.449,3.2247e-09,3.2247e-09,
83,0.54342,1.2969,5.2762,6.7376e-13,0,4.0137e-08,1,16.1075,1.2969,2.1925e-09,2.1925e-09,
84,0.54342,1.5666,5.3628,2.9003e-13,0,1.4071e-08,1,16.1075,1.5666,1.8869e-09,1.8869e-09,
85,0.54342,1.3296,5.4534,5.9715e-14,0,3.3674e-09,1,16.1075,1.3296,2.3193e-09,2.3193e-09,
86,0.54342,1.4221,5.5391,5.4575e-13,0,3.2284e-08,1,16.1075,1.4221,1.6933e-09,1.6933e-09,
87,0.54342,2.9773,5.631,4.4206e-13,0,2.6712e-08,1,16.1075,2.9773,7.8322e-10,7.8322e-10,
88,0.54342,1.3325,5.7243,5.9715e-14,0,3.3666e-09,1,16.1075,1.3325,1.1967e-09,1.1967e-09,
89,0.54342,1.6383,5.8129,2.3493e-13,0,8.7142e-09,1,16.1075,1.6383,1.4252e-09,1.4252e-09,
90,0.54342,1.2967,5.9035,7.3723e-14,0,3.1858e-09,1,16.1075,1.2967,1.888e-09,1.888e-09,
91,0.54342,1.7316,5.991,2.9003e-13,0,1.3297e-08,1,16.1075,1.7316,1.7528e-09,1.7528e-09,
92,0.54342,1.5389,6.075,1.0269e-12,0,3.1779e-08,1,16.1075,1.5389,5.0983e-10,5.0983e-10,
93,0.54342,1.4389,6.1633,2.3493e-13,0,1.1472e-08,1,16.1075,1.4389,5.486e-10,5.486e-10,
94,0.54342,1.3613,6.2513,2.1143e-13,0,6.6159e-09,1,16.1075,1.3613,8.5175e-10,8.5175e-10,
95,0.54342,1.2978,6.343,4.8369e-14,0,2.8596e-09,1,16.1075,1.2978,1.2841e-09,1.2841e-09,
96,0.54342,1.8414,6.4305,2.3493e-13,0,8.9752e-09,1,16.1075,1.8414,1.353e-09,1.353e-09,
97,0.54342,1.8163,6.5221,1.2485e-13,0,2.6409e-09,1,16.1075,1.8163,1.8084e-09,1.8084e-09,
98,0.54342,1.3302,6.6053,1.2678e-12,0,4.8208e-08,1,16.1075,1.3302,5.4906e-10,5.4906e-10,
99,0.54342,2.737,6.6938,1.3872e-13,0,7.9167e-09,1,16.1075,2.737,8.2174e-10,8.2174e-10,
100,0.54342,1.368,6.7826,1.2485e-13,0,7.0641e-09,1,16.1075,1.368,9.4185e-10,9.4185e-10,
101,0.54342,1.3168,6.8721,1.2485e-13,0,6.8048e-09,1,16.1075,1.3168,1.1852e-09,1.1852e-09,
102,0.54342,1.3578,6.9586,3.2226e-13,0,1.273e-08,1,16.1075,1.3578,1.1297e-09,1.1297e-09,
103,0.54342,1.3066,7.0471,1.5414e-13,0,8.1542e-09,1,16.1075,1.3066,1.0895e-09,1.0895e-09,
104,0.54342,1.4488,7.1342,3.2226e-13,0,1.5641e-08,1,16.1075,1.4488,1.1407e-09,1.1407e-09,
105,0.54342,1.4336,7.2215,4.4206e-13,0,2.1602e-08,1,16.1075,1.4336,2.9305e-10,2.9305e-10,
106,0.54342,1.2973,7.3116,1.2485e-13,0,5.4257e-09,1,16.1075,1.2973,7.6387e-10,7.6387e-10,
107,0.54342,2.5618,7.4,2.3493e-13,0,3.6148e-09,1,16.1075,2.5618,1.3486e-09,1.3486e-09,
