"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.4228,4.4228,0.72652,1,4.6151,
1,0.18729,6.1618,6.7523e-05,6.7523e-05,2.7804e-07,0.00067523,0.00087291,
2,0.19143,6.1618,3.846e-05,3.846e-05,2.3448e-07,0.00056451,0.00050244,
3,0.1957,0.0001382,1.9868e-05,1.9868e-05,2.2712e-07,0.00042803,0.00061277,
4,0.2001,8.3667e-05,1.5235e-05,1.5235e-05,2.14e-07,0.00048179,0.0004287,
5,0.20574,4.7253e-05,2.3704e-06,2.3704e-06,2.0736e-07,0.00011003,0.00037545,
6,0.21592,3.5886e-05,1.7053e-06,1.7053e-06,1.4822e-07,0.00011618,8.6651e-05,
7,0.21769,0.00038263,1.7053e-06,1.7053e-06,1.4822e-07,0.00017053,0.0001303,
8,0.21942,0,1.7053e-06,1.7053e-06,1.4822e-07,0.0002503,0.0001961,
9,0.22585,0,2.1532e-07,2.1532e-07,1.4825e-07,4.639e-05,6.4745e-05,
10,0.22765,2.2952e-06,2.1532e-07,2.1532e-07,1.4825e-07,6.809e-05,8.1171e-05,
11,0.23358,0,1.1857e-07,1.1857e-07,1.4824e-07,5.5035e-05,4.2893e-05,
12,0.23532,4.1552e-07,1.1857e-07,1.1857e-07,1.4824e-07,8.078e-05,5.9695e-05,
13,0.24196,0,1.6918e-08,1.6918e-08,1.4824e-07,1.6918e-05,4.4758e-05,
14,0.24373,1.7244e-07,1.6918e-08,1.6918e-08,1.4824e-07,2.4832e-05,4.9692e-05,
15,0.25039,0,2.2605e-08,2.2605e-08,1.4824e-07,4.87e-05,3.9478e-05,
16,0.35535,5.6218e-08,7.7855e-09,7.7855e-09,4.4427e-11,2.462e-05,2.4306e-05,
17,0.36275,0.0098506,5.7788e-09,5.7788e-09,4.4362e-11,2.6823e-05,2.1121e-05,
18,0.37017,1.6463e-08,4.954e-10,4.954e-10,4.437e-11,3.3751e-06,8.7495e-06,
19,0.37193,7.6409e-09,4.954e-10,4.954e-10,4.437e-11,4.954e-06,9.6314e-06,
20,0.37366,0,4.954e-10,4.954e-10,4.437e-11,7.2715e-06,1.1089e-05,
21,0.38277,0,1.4313e-10,1.4313e-10,4.4359e-11,3.0837e-06,6.8546e-06,
22,0.38453,1.4933e-09,1.4313e-10,1.4313e-10,4.4359e-11,4.5262e-06,6.9612e-06,
23,0.39333,0,6.6497e-11,6.6497e-11,4.4347e-11,3.0865e-06,6.853e-06,
24,0.40113,1.8842e-09,4.576e-11,4.576e-11,4.43e-11,3.1176e-06,6.8474e-06,
25,0.40957,6.8345e-09,3.0972e-11,3.0972e-11,4.4276e-11,3.0972e-06,6.8444e-06,
26,0.41772,3.4401e-09,2.1097e-11,2.1097e-11,4.4253e-11,3.0966e-06,6.8416e-06,
27,0.42649,3.4079e-09,1.4327e-11,1.4327e-11,4.4241e-11,3.0867e-06,6.8401e-06,
28,0.43503,1.7152e-09,9.7602e-12,9.7602e-12,4.423e-11,3.0864e-06,6.8387e-06,
29,0.44427,1.7005e-09,6.6391e-12,6.6391e-12,4.4224e-11,3.0816e-06,6.838e-06,
30,0.45346,8.5561e-10,4.5226e-12,4.5226e-12,4.4218e-11,3.0812e-06,6.8373e-06,
31,0.46275,8.4889e-10,3.0793e-12,3.0793e-12,4.4215e-11,3.0793e-06,6.8369e-06,
32,0.46972,4.2697e-10,2.5757e-13,2.5757e-13,1.6362e-11,2.5757e-07,5.7984e-07,
