"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2417,1.1735,4.5869,1,2.907,2.3848,
1,0.33913,12.1106,3.3333,1.0224,0.92322,0.44444,0.17598,1.7931,1.2209,
2,0.54866,12.1106,3.3333,0.076944,0.046216,0.47081,0.080498,0.26718,0.25539,
3,0.57573,7.2107,3.3333,0.0020158,0.0019542,0.47814,0.087217,0.0092372,0.0088136,
4,0.65,0.40867,3.3333,0.00023874,0.00023041,0.47845,0.086477,0.0010702,0.0010193,
5,0.65565,0.33837,3.3333,5.6814e-05,5.1758e-05,0.47842,0.086321,0.00025101,0.00023999,
6,0.65817,0.00027061,11.1111,5.6814e-05,5.1758e-05,0.47842,0.086165,0.00010409,7.3654e-05,
7,0.66485,0,11.1111,1.1938e-05,1.0769e-05,0.47841,0.086272,0.0001814,0.00018075,
8,0.66736,9.697e-05,37.037,1.1938e-05,1.0769e-05,0.47841,0.086379,0.00010016,9.8977e-05,
9,0.67319,0,37.037,4.503e-06,3.6054e-06,0.47842,0.086212,0.00017279,0.00017271,
10,0.68027,2.1937e-05,37.037,2.5733e-06,1.4389e-06,0.47842,0.086307,0.0001106,0.00011057,
11,0.70028,9.7025e-06,123.4568,7.1758e-06,4.6259e-06,0.47842,0.08623,0.00019963,0.00019949,
12,0.70789,0.00063571,123.4568,4.8148e-07,4.1572e-07,0.47842,0.08629,8.0874e-05,8.0872e-05,
13,0.71434,8.8236e-06,123.4568,3.1162e-07,2.7607e-07,0.47842,0.086251,3.5444e-05,3.5442e-05,
14,0.72195,1.1814e-06,411.5226,4.5398e-07,3.5941e-07,0.47842,0.086307,6.0423e-05,6.0421e-05,
15,0.73083,1.1902e-06,411.5226,4.0069e-08,2.9569e-08,0.47842,0.086291,3.6604e-05,3.6604e-05,
16,0.81952,6.264e-07,1371.7421,3.4943e-07,2.1539e-07,0.47842,0.086435,0.00014937,0.00014937,
17,0.82885,0.00094031,1371.7421,3.9102e-09,2.8431e-09,0.47842,0.08644,1.1185e-05,1.1185e-05,
18,0.83136,3.6513e-07,4572.4737,3.9102e-09,2.8431e-09,0.47842,0.086445,9.7996e-06,9.7996e-06,
19,0.84133,0,4572.4737,1.7407e-09,1.6209e-09,0.47842,0.086438,1.145e-05,1.145e-05,
20,0.85122,8.5776e-09,4572.4737,5.87e-10,5.7232e-10,0.47842,0.08644,1.0113e-05,1.0113e-05,
21,0.86093,7.6533e-09,15241.579,5.4006e-10,4.8466e-10,0.47842,0.086442,9.4659e-06,9.4659e-06,
22,0.87112,4.0493e-08,15241.579,2.1271e-10,1.2267e-10,0.47842,0.086443,9.6169e-06,9.6169e-06,
23,0.88142,3.1402e-09,50805.2634,1.7068e-10,8.5916e-11,0.47842,0.086443,9.6815e-06,9.6815e-06,
24,0.89225,5.3506e-09,50805.2634,2.2868e-11,2.2145e-11,0.47842,0.086442,9.6213e-06,9.6213e-06,
25,0.90873,8.3e-10,169350.8781,7.7949e-11,6.5483e-11,0.47842,0.086438,9.4116e-06,9.4116e-06,
26,0.92632,2.698e-08,169350.8781,2.4228e-11,1.8435e-11,0.47842,0.08644,1.0144e-05,1.0144e-05,
27,0.9423,2.4006e-10,169350.8781,1.4637e-11,1.2854e-11,0.47842,0.086442,9.5435e-06,9.5435e-06,
28,0.95637,6.4215e-10,564502.9269,1.3672e-11,8.1344e-12,0.47842,0.086442,9.4858e-06,9.4858e-06,
29,0.9714,6.3282e-10,564502.9269,3.6107e-12,3.084e-12,0.47842,0.08644,9.5985e-06,9.5985e-06,
30,0.98635,9.415e-11,1881676.4232,4.44e-12,3.832e-12,0.47842,0.086439,9.3908e-06,9.3908e-06,
