"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.9942,2.4095,12.9567,1,5.7496,
1,0.49259,13.4762,0.0068948,0.0067697,0.19938,0.068839,0.0485,
2,1.0588,13.4762,0.0044438,0.0026259,0.13354,0.065134,0.036438,
3,1.463,2.7191,0.006436,0.0035834,0.058159,0.13778,0.033865,
4,1.8827,2.5021,0.0020894,0.0011355,0.03891,0.065975,0.031632,
5,2.4787,0.95065,6.5918e-05,3.9822e-05,0.013603,0.0030596,0.013508,
6,3.0552,2.3163,0.00015497,0.00013087,0.0075054,0.010557,0.016437,
7,3.8062,1.0823,0.00016961,0.00014387,0.0012828,0.016959,0.01261,
8,4.5809,1.6252,4.3732e-05,2.7843e-05,0.0001752,0.0064189,0.0086638,
9,4.8634,0.96019,1.5184e-07,1.3448e-07,8.746e-11,3.2713e-05,2.9959e-05,
10,4.8655,0.32359,1.5184e-07,1.3448e-07,8.746e-11,4.8016e-05,4.6265e-05,
11,4.8674,0,1.5184e-07,1.3448e-07,8.746e-11,7.0478e-05,7.0445e-05,
12,4.8743,0,4.589e-08,4.1051e-08,8.8692e-11,3.1264e-05,3.3632e-05,
13,4.8765,2.072e-07,4.589e-08,4.1051e-08,8.8692e-11,4.589e-05,4.847e-05,
14,4.8839,0,1.6858e-08,1.6671e-08,8.8631e-11,2.4744e-05,2.5653e-05,
15,4.8858,6.8925e-08,1.6858e-08,1.6671e-08,8.8631e-11,3.632e-05,3.979e-05,
16,4.8938,0,7.7368e-09,5.7893e-09,8.8794e-11,2.4466e-05,2.9229e-05,
17,4.9019,2.971e-08,2.7712e-09,2.2893e-09,8.8751e-11,1.2863e-05,9.3154e-06,
18,4.9038,9.9385e-09,2.7712e-09,2.2893e-09,8.8751e-11,1.888e-05,1.4105e-05,
19,4.9135,0,7.9693e-10,6.478e-10,8.8754e-11,7.9693e-06,7.959e-06,
20,4.9154,4.0737e-09,7.9693e-10,6.478e-10,8.8754e-11,1.1697e-05,1.0254e-05,
21,4.9245,0,3.4257e-10,1.7321e-10,8.8755e-11,7.3803e-06,7.9748e-06,
22,4.9347,9.2373e-10,1.5695e-10,1.2047e-10,8.8748e-11,4.9632e-06,7.1228e-06,
