"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.5125,3.5804,1.2502,1,6.6766,
1,0.31902,12.7507,0.0014764,0.00097847,0.030692,0.014763,0.040569,
2,0.40987,12.7507,4.0041e-05,3.2338e-05,3.7099e-05,0.00058773,0.00039877,
3,0.41187,2.3696,4.0041e-05,3.2338e-05,3.7099e-05,0.00086266,0.00058746,
4,0.41751,0,3.7375e-06,2.5394e-06,3.71e-05,0.00011819,8.8919e-05,
5,0.41942,8.0307e-05,3.7375e-06,2.5394e-06,3.71e-05,0.00017348,0.00012492,
6,0.42131,0,3.7375e-06,2.5394e-06,3.71e-05,0.00025463,0.00017871,
7,0.42771,0,8.2027e-07,7.8025e-07,3.7099e-05,8.2027e-05,5.9542e-05,
8,0.42962,5.6607e-06,8.2027e-07,7.8025e-07,3.7099e-05,0.0001204,9.1824e-05,
9,0.4315,0,8.2027e-07,7.8025e-07,3.7099e-05,0.00017672,0.00014046,
10,0.43896,0,2.4589e-07,1.3218e-07,3.7099e-05,7.7759e-05,4.9533e-05,
11,0.44088,1.5369e-06,2.4589e-07,1.3218e-07,3.7099e-05,0.00011413,6.721e-05,
12,0.44708,0,1.3618e-07,9.895e-08,3.7099e-05,9.2778e-05,6.8006e-05,
13,0.45586,3.7064e-07,3.9888e-08,2.6587e-08,3.7099e-05,3.9888e-05,2.6663e-05,
14,0.45789,1.6407e-07,3.9888e-08,2.6587e-08,3.7099e-05,5.8548e-05,3.2255e-05,
15,0.46639,0,3.961e-09,2.1833e-09,3.7099e-05,8.5338e-06,2.7739e-05,
16,0.46843,1.2749e-07,3.961e-09,2.1833e-09,3.7099e-05,1.2526e-05,2.8267e-05,
17,0.58982,0,3.9636e-09,2.4098e-09,3.7067e-05,1.8397e-05,1.1948e-05,
18,0.59198,0.0033034,3.9636e-09,2.4098e-09,3.7067e-05,2.7004e-05,1.3215e-05,
19,0.60089,0,2.0659e-09,1.4593e-09,3.7067e-05,2.0659e-05,1.1717e-05,
20,0.60942,4.8108e-09,1.4574e-09,8.4335e-10,3.7067e-05,2.1391e-05,1.1985e-05,
21,0.61826,6.8927e-09,9.5052e-10,6.5641e-10,3.7067e-05,2.0478e-05,1.1707e-05,
22,0.62772,3.5721e-09,6.6143e-10,4.4706e-10,3.7067e-05,2.0916e-05,1.1716e-05,
23,0.63726,1.9472e-09,4.4785e-10,2.8629e-10,3.7067e-05,2.0787e-05,1.1755e-05,
24,0.64688,1.7781e-09,3.0108e-10,2.046e-10,3.7067e-05,2.0512e-05,1.1707e-05,
25,0.65668,9.4268e-10,2.0812e-10,1.3124e-10,3.7067e-05,2.0812e-05,1.1774e-05,
26,0.66696,8.7578e-10,1.3943e-10,9.4558e-11,3.7067e-05,2.0465e-05,1.1707e-05,
27,0.67695,4.6233e-10,9.6497e-11,6.0059e-11,3.7067e-05,2.079e-05,1.1794e-05,
28,0.68754,4.319e-10,6.4603e-11,4.3799e-11,3.7067e-05,2.0429e-05,1.1707e-05,
29,0.69804,2.2703e-10,4.478e-11,2.7434e-11,3.7067e-05,2.0785e-05,1.1822e-05,
30,0.70879,2.1327e-10,2.9954e-11,2.0354e-11,3.7067e-05,2.0407e-05,1.1707e-05,
31,0.71983,1.1164e-10,2.0809e-11,1.2486e-11,3.7067e-05,2.0809e-05,1.1864e-05,
32,0.72928,1.0546e-10,8.5935e-11,6.6188e-11,3.7067e-05,8.5935e-05,5.9488e-05,
33,0.74118,1.4571e-09,2.4721e-11,2.3708e-11,3.7067e-05,2.4721e-05,1.4321e-05,
34,0.75179,9.7509e-11,4.8072e-11,2.6586e-11,3.7067e-05,4.8072e-05,2.9303e-05,
35,0.76351,2.2181e-10,2.0085e-11,1.2586e-11,3.7067e-05,2.0085e-05,1.178e-05,
