"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.8128,2.6578,2.5096,1,5.1474,1.7551,
1,0.28225,27.3105,3.3333,1.1036,0.94313,0.51922,0.21738,1.7092,1.0445,
2,0.75448,27.3105,3.3333,0.071302,0.055297,0.065985,0.027327,0.20647,0.18974,
3,1.0081,15.0383,3.3333,0.0068405,0.0064559,0.053605,0.007089,0.022342,0.020384,
4,1.0206,3.2068,3.3333,0.00038891,0.00023942,0.053583,0.0067892,0.00078314,0.00067377,
5,1.0246,0.025357,3.3333,2.9866e-05,2.0064e-05,0.053584,0.006755,0.00033134,0.00032983,
6,1.0421,0.00063129,11.1111,0.00035551,0.00025548,0.053579,0.0072732,0.00090353,0.00081597,
7,1.0493,0.04298,11.1111,3.4707e-05,1.9408e-05,0.053579,0.0073188,0.00033296,0.00033113,
8,1.0563,0.00053232,11.1111,7.3277e-06,4.7925e-06,0.053579,0.0073439,0.00019938,0.00019923,
9,1.0613,0.00024492,37.037,4.9418e-05,2.9221e-05,0.053579,0.0072436,0.00030136,0.00029715,
10,1.0679,0.00068936,37.037,3.0176e-06,2.1168e-06,0.053579,0.0071986,0.0001375,0.00013746,
11,1.0753,7.7382e-05,37.037,8.6984e-07,4.3588e-07,0.053579,0.0071985,9.1331e-05,9.1327e-05,
12,1.0821,5.2759e-05,123.4568,2.6256e-06,2.1379e-06,0.053579,0.0071374,7.2248e-05,7.2182e-05,
13,1.0893,0.00011586,123.4568,6.9488e-07,3.6583e-07,0.053579,0.0071419,7.578e-05,7.5776e-05,
14,1.2009,5.8753e-06,411.5226,7.4086e-07,5.4037e-07,0.053579,0.0071839,7.0648e-05,7.0644e-05,
15,1.2087,0.024384,411.5226,1.0384e-07,5.6012e-08,0.053579,0.0071412,3.9544e-05,3.9544e-05,
16,1.228,1.3207e-06,411.5226,5.0378e-08,3.1769e-08,0.053579,0.0071204,1.1348e-05,1.1348e-05,
17,1.2305,3.2669e-05,1371.7421,5.0378e-08,3.1769e-08,0.053579,0.0070997,9.7829e-06,9.7827e-06,
18,1.2376,0,1371.7421,2.8056e-08,1.5712e-08,0.053579,0.0071382,2.0734e-05,2.0734e-05,
19,1.2449,1.2705e-07,1371.7421,7.2729e-09,6.2866e-09,0.053579,0.0071282,7.8812e-06,7.8812e-06,
20,1.2473,5.8435e-08,4572.4737,7.2729e-09,6.2866e-09,0.053579,0.0071182,6.272e-06,6.272e-06,
21,1.2563,0,4572.4737,3.1148e-09,2.6989e-09,0.053579,0.0071325,1.2089e-05,1.2089e-05,
22,1.2652,2.0649e-08,4572.4737,9.7897e-10,8.1071e-10,0.053579,0.007128,5.7553e-06,5.7553e-06,
23,1.274,1.0454e-08,15241.579,8.2163e-10,5.8376e-10,0.053579,0.0071318,6.2543e-06,6.2543e-06,
24,1.2835,9.0291e-09,15241.579,8.5124e-11,6.398e-11,0.053579,0.0071311,5.7119e-06,5.7119e-06,
25,1.2929,2.7009e-09,50805.2634,1.4556e-10,7.9968e-11,0.053579,0.0071333,5.6867e-06,5.6867e-06,
26,1.3032,2.7604e-08,50805.2634,4.0415e-11,2.6202e-11,0.053579,0.0071313,5.8208e-06,5.8208e-06,
27,1.3119,1.0154e-09,169350.8781,5.4804e-11,4.1609e-11,0.053579,0.0071327,5.6693e-06,5.6693e-06,
28,1.3229,5.8082e-09,169350.8781,1.4994e-11,1.4586e-11,0.053579,0.0071303,6.1097e-06,6.1097e-06,
29,1.333,2.7227e-10,564502.9269,1.6708e-11,1.626e-11,0.053579,0.007133,5.7085e-06,5.7085e-06,
30,1.3473,7.71e-10,564502.9269,4.667e-12,3.6667e-12,0.053579,0.0071304,5.9958e-06,5.9958e-06,
31,1.3627,7.8276e-11,1881676.4232,4.7002e-12,3.5078e-12,0.053579,0.0071317,5.727e-06,5.727e-06,
32,1.3772,3.7102e-10,1881676.4232,8.7397e-13,6.2067e-13,0.053579,0.007131,5.8082e-06,5.8082e-06,
33,1.3917,1.9417e-11,6272254.7439,1.7234e-12,1.3404e-12,0.053579,0.0071342,5.6706e-06,5.6706e-06,
34,1.4139,1.7944e-10,6272254.7439,4.9438e-13,3.4223e-13,0.053579,0.0071311,6.0696e-06,6.0696e-06,
35,1.4399,6.2041e-12,6272254.7439,2.9043e-13,1.8702e-13,0.053579,0.0071316,5.676e-06,5.676e-06,
