"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.4981,6.4981,0.034612,1,6.551,
1,0.42266,10.2875,0.0018224,0.0018224,0.0031481,0.018221,0.016175,
2,0.80545,10.2875,0.00026237,0.00026237,0.0016816,0.0038511,0.0033349,
3,0.81686,3.1018,1.0279e-07,1.0279e-07,0.00168,2.2145e-06,0.00047239,
4,0.81864,0.0023918,1.0279e-07,1.0279e-07,0.00168,3.2504e-06,0.00047222,
5,0.82442,0,2.018e-06,2.018e-06,0.0016798,9.3665e-05,0.00030557,
6,0.82618,0.00071091,2.018e-06,2.018e-06,0.0016798,0.00013748,0.00029862,
7,1.2929,0,9.822e-06,9.822e-06,0.0014788,0.0009822,0.0017962,
8,1.3205,1.2992,2.2738e-07,2.2738e-07,0.0014778,3.3375e-05,0.00015162,
9,1.327,0.0021749,8.5309e-07,8.5309e-07,0.0014778,0.00018379,0.00011813,
10,1.334,2.2152e-06,9.4794e-08,9.4794e-08,0.0014778,2.9977e-05,0.00011438,
11,1.8437,1.4631e-06,1.5614e-05,1.5614e-05,0.0014484,0.0072471,0.0060825,
12,1.8791,0.43003,1.9761e-08,1.9761e-08,0.0014482,1.3463e-05,6.9905e-05,
13,2.6269,0.00078312,5.3865e-06,5.3865e-06,0.0014363,0.0053864,0.004809,
14,3.3264,0.31332,3.134e-06,3.134e-06,0.0014323,0.0046001,0.0038872,
15,3.3627,0.20057,1.1591e-08,1.1591e-08,0.0014323,2.4972e-05,1.5349e-05,
16,3.3648,0.00021532,1.1591e-08,1.1591e-08,0.0014323,3.6654e-05,1.4172e-05,
17,3.3665,0,1.1591e-08,1.1591e-08,0.0014323,5.3801e-05,2.2539e-05,
18,3.3739,0,3.4364e-09,3.4364e-09,0.0014323,2.3412e-05,1.5976e-05,
19,3.3757,1.0156e-08,3.4364e-09,3.4364e-09,0.0014323,3.4364e-05,1.3859e-05,
20,3.3849,0,2.2393e-09,2.2393e-09,0.0014323,3.2868e-05,1.3801e-05,
21,3.3935,4.8744e-09,1.5256e-09,1.5256e-09,0.0014323,3.2868e-05,1.38e-05,
22,3.4026,4.3353e-09,1.0394e-09,1.0394e-09,0.0014323,3.2868e-05,1.38e-05,
23,3.4119,2.3572e-09,7.0811e-10,7.0811e-10,0.0014323,3.2868e-05,1.38e-05,
24,3.4211,2.1308e-09,4.8243e-10,4.8243e-10,0.0014323,3.2868e-05,1.38e-05,
25,3.4309,1.1528e-09,3.2867e-10,3.2867e-10,0.0014323,3.2867e-05,1.38e-05,
26,3.4417,6.3775e-10,2.2392e-10,2.2392e-10,0.0014323,3.2868e-05,1.38e-05,
27,3.4523,5.645e-10,1.5256e-10,1.5256e-10,0.0014323,3.2867e-05,1.38e-05,
28,3.4628,3.1052e-10,1.0393e-10,1.0393e-10,0.0014323,3.2867e-05,1.38e-05,
29,3.4734,2.7677e-10,7.0811e-11,7.0811e-11,0.0014323,3.2868e-05,1.38e-05,
30,3.4837,1.5141e-10,4.8243e-11,4.8243e-11,0.0014323,3.2868e-05,1.38e-05,
