"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.3311,2.3311,12.6671,1,4.8218,
1,0.76368,15.9583,5.2319e-05,5.2319e-05,0.018259,0.00052319,0.0012494,
2,0.76996,15.9583,3.0087e-05,3.0087e-05,0.018258,0.00044162,0.00036731,
3,0.77175,0.0014221,3.0087e-05,3.0087e-05,0.018258,0.00064821,0.00042503,
4,0.77629,0,1.7991e-06,1.7991e-06,0.018258,5.6892e-05,0.00050113,
5,1.2116,3.837e-05,1.2994e-05,1.2994e-05,0.017926,0.00060312,0.0013806,
6,1.2583,1.7015,4.5168e-06,4.5168e-06,0.017925,0.00030772,0.00016129,
7,1.2601,0.0076626,4.5168e-06,4.5168e-06,0.017925,0.00045168,0.0002221,
8,1.267,0,1.3956e-06,1.3956e-06,0.017925,0.00020484,0.00017592,
9,1.9688,4.63e-06,1.8492e-06,1.8492e-06,0.017843,0.0003984,0.0011889,
10,2.8782,0.97913,2.0232e-05,2.0232e-05,0.017472,0.0063977,0.0060437,
11,3.7763,6.3559,5.4399e-06,5.4399e-06,0.017409,0.002525,0.002473,
12,3.9193,1.1718,9.4086e-08,9.4086e-08,0.017408,6.41e-05,7.2896e-05,
13,4.8124,0.0086592,2.5025e-06,2.5025e-06,0.017264,0.0025025,0.0030397,
14,4.8636,4.0058,2.4538e-09,2.4538e-09,0.017261,3.6017e-06,4.0871e-05,
15,5.7539,0.0072119,1.5459e-07,1.5459e-07,0.017257,0.00033304,0.0005217,
16,6.6093,0.21848,9.9932e-07,9.9932e-07,0.017177,0.0031601,0.0027367,
17,7.5155,2.8351,2.5271e-06,2.5271e-06,0.017173,0.011729,0.010774,
18,8.4177,0.15244,1.1222e-06,1.1222e-06,0.017168,0.0076454,0.0066785,
19,9.4677,0.19547,2.1598e-07,2.1598e-07,0.017165,0.0021598,0.0022399,
20,10.3618,0.11989,9.9878e-07,9.9878e-07,0.017155,0.014659,0.01338,
21,11.2644,0.41411,5.6037e-07,5.6037e-07,0.017152,0.012072,0.010896,
22,12.1728,0.074957,1.2116e-08,1.2116e-08,0.017152,0.00038315,0.00087344,
23,13.0568,0.030667,2.8045e-06,2.8045e-06,0.017101,0.12944,0.11772,
24,13.9627,2.3503,2.0886e-07,2.0886e-07,0.017098,0.014229,0.013002,
25,13.9763,0.051822,8.7266e-10,8.7266e-10,0.017098,8.7266e-05,0.00052239,
26,14.8757,2.3252e-07,8.7142e-08,8.7142e-08,0.017097,0.01279,0.011436,
27,14.8898,0.044396,8.807e-10,8.807e-10,0.017097,0.00018974,0.00018341,
28,14.9001,9.5146e-08,6.0013e-10,6.0013e-10,0.017097,0.00018978,0.0001834,
29,14.9105,6.309e-09,4.0886e-10,4.0886e-10,0.017097,0.00018978,0.0001834,
30,14.921,6.0805e-09,2.7855e-10,2.7855e-10,0.017097,0.00018977,0.0001834,
