"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.9273,5.2368,0.38427,1,9.996,1.0344,
1,0.16118,24.2246,3.3333,1.0003,1.0003,2.2559e-07,0.00032916,1.8923,1.2568,
2,0.21909,24.2246,3.3333,0.00010846,7.04e-05,1.3458e-07,0.00043695,0.00058947,0.0005785,
3,0.22198,3.628,11.1111,0.00010846,7.04e-05,1.3458e-07,0.00054474,0.00050611,0.00049329,
4,0.22824,0,11.1111,3.7419e-05,3.4605e-05,1.3817e-07,0.00012897,0.00053524,0.00053298,
5,0.23437,0.00024576,37.037,3.1649e-05,1.6704e-05,8.6301e-08,0.00042813,0.00027542,0.00027359,
6,0.24157,0.00015542,37.037,7.6178e-06,6.2875e-06,8.8929e-08,0.00014599,0.00028884,0.0002887,
7,0.25355,6.1719e-05,37.037,2.1849e-06,1.3241e-06,2.8524e-08,6.5066e-05,6.8251e-05,6.8215e-05,
8,0.25617,0.00049145,123.4568,2.1849e-06,1.3241e-06,2.8524e-08,1.5857e-05,6.8469e-05,6.8433e-05,
9,0.26256,0,123.4568,1.194e-06,1.1566e-06,2.807e-08,0.00013893,0.00011145,0.00011144,
10,0.27052,4.8595e-06,411.5226,1.1227e-06,6.1445e-07,2.8185e-08,0.00011844,0.00012998,0.00012998,
11,0.27911,3.0442e-06,411.5226,6.2003e-08,3.6433e-08,2.8129e-08,0.00012291,6.27e-05,6.27e-05,
12,0.28185,1.3022e-06,1371.7421,6.2003e-08,3.6433e-08,2.8129e-08,0.00012738,6.1245e-05,6.1245e-05,
13,0.29239,0,1371.7421,2.0781e-08,1.7357e-08,2.8121e-08,0.00010827,6.9126e-05,6.9126e-05,
14,0.37082,2.2047e-07,4572.4737,3.785e-08,3.7239e-08,5.9899e-10,5.6346e-05,8.6117e-05,8.6117e-05,
15,0.38083,0.001074,4572.4737,1.4223e-08,1.0392e-08,5.9895e-10,8.6883e-06,4.627e-05,4.627e-05,
16,0.3893,5.3956e-08,4572.4737,6.0607e-09,4.9968e-09,5.9871e-10,2.5094e-05,2.0089e-05,2.0089e-05,
17,0.39915,3.1201e-08,15241.579,6.3476e-09,3.8378e-09,5.9857e-10,3.9305e-06,2.6649e-05,2.6649e-05,
18,0.40996,1.9473e-08,15241.579,7.5133e-10,6.2732e-10,5.9849e-10,7.5209e-06,1.9282e-05,1.9282e-05,
19,0.42024,8.3105e-09,50805.2634,6.5496e-10,3.5335e-10,5.9839e-10,6.7322e-06,1.8786e-05,1.8786e-05,
20,0.43121,5.9314e-09,50805.2634,2.3047e-10,1.483e-10,5.9836e-10,4.9768e-06,1.8044e-05,1.8044e-05,
21,0.44235,1.9917e-09,50805.2634,1.6971e-10,1.0528e-10,5.9834e-10,4.2497e-06,1.9627e-05,1.9627e-05,
22,0.45282,1.5503e-09,169350.8781,3.0212e-10,1.8653e-10,5.9825e-10,1.11e-05,1.78e-05,1.78e-05,
23,0.46452,4.7737e-09,169350.8781,8.8815e-11,7.4739e-11,5.9825e-10,1.7523e-05,2.0611e-05,2.0611e-05,
24,0.4767,6.8617e-10,169350.8781,6.2135e-11,4.5848e-11,5.9824e-10,7e-06,2.1776e-05,2.1776e-05,
25,0.48784,4.601e-10,564502.9269,1.0207e-10,8.903e-11,5.9822e-10,1.6221e-05,1.8156e-05,1.8156e-05,
26,0.501,1.2435e-09,564502.9269,2.648e-11,1.651e-11,5.9821e-10,2.1767e-06,2.2989e-05,2.2989e-05,
27,0.51293,2.1594e-10,1881676.4232,2.1265e-11,1.0838e-11,5.9821e-10,9.8274e-06,1.8634e-05,1.8634e-05,
28,0.52635,3.3384e-10,1881676.4232,2.9576e-12,1.7387e-12,5.9821e-10,4.2621e-06,1.8587e-05,1.8587e-05,
29,0.53875,3.774e-11,1881676.4232,2.7278e-13,2.2699e-13,5.9821e-10,3.9211e-06,1.7731e-05,1.7731e-05,
30,0.57639,1.4571e-10,6272254.7439,2.3839e-12,1.821e-12,2.6834e-10,8.4068e-06,8.2673e-06,8.2673e-06,
