"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
107,9.7693,0,1.479613909849247e+38,1.308e-09,6.5685e-11,2.5899e-16,20,1.149180021364076e+28,1.149180021364076e+28,
108,9.8324,0,4.932046366164157e+38,1.308e-09,6.5685e-11,2.5899e-16,20,3.830600071213589e+28,3.830600071213589e+28,
109,9.8872,0,1.644015455388052e+39,1.308e-09,6.5685e-11,2.5899e-16,20,1.276866690404529e+29,1.276866690404529e+29,
110,9.9414,0,5.480051517960174e+39,1.308e-09,6.5685e-11,2.5899e-16,20,4.256222301348432e+29,4.256222301348432e+29,
111,10.003,0,1.826683839320058e+40,1.308e-09,6.5685e-11,2.5899e-16,20,1.418740767116144e+30,1.418740767116144e+30,
112,10.0593,0,6.08894613106686e+40,1.308e-09,6.5685e-11,2.5899e-16,20,4.729135890387147e+30,4.729135890387147e+30,
113,10.1146,0,2.02964871035562e+41,1.308e-09,6.5685e-11,2.5899e-16,20,1.576378630129049e+31,1.576378630129049e+31,
114,10.1683,0,6.765495701185401e+41,1.308e-09,6.5685e-11,2.5899e-16,20,5.254595433763498e+31,5.254595433763498e+31,
115,10.2229,0,2.255165233728467e+42,1.308e-09,6.5685e-11,2.5899e-16,20,1.751531811254499e+32,1.751531811254499e+32,
116,10.2821,0,7.517217445761558e+42,1.308e-09,6.5685e-11,2.5899e-16,20,5.838439370848331e+32,5.838439370848331e+32,
117,10.346,0,2.505739148587186e+43,1.308e-09,6.5685e-11,2.5899e-16,20,1.946146456949444e+33,1.946146456949444e+33,
118,10.4049,0,8.352463828623954e+43,1.308e-09,6.5685e-11,2.5899e-16,20,6.487154856498145e+33,6.487154856498145e+33,
119,10.4641,0,2.784154609541318e+44,1.308e-09,6.5685e-11,2.5899e-16,20,2.162384952166049e+34,2.162384952166049e+34,
120,10.5375,0,9.280515365137727e+44,1.308e-09,6.5685e-11,2.5899e-16,20,7.207949840553497e+34,7.207949840553497e+34,
121,10.6062,0,3.093505121712576e+45,1.308e-09,6.5685e-11,2.5899e-16,20,2.402649946851165e+35,2.402649946851165e+35,
122,10.6776,0,1.031168373904192e+46,1.308e-09,6.5685e-11,2.5899e-16,20,8.008833156170552e+35,8.008833156170552e+35,
