"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5438,0.39271,0,1,4.2987,
1,0.1369,3.9749,0.20937,0.025941,0,0.90236,0.77136,
2,0.16048,3.9749,0.21718,0.020663,0,0.95416,0.61387,
3,0.16951,0.11995,0.21718,0.020663,0,0.97792,0.76993,
4,0.19083,0,0.23294,0.01889,0,0.99091,0.58276,
5,0.21693,0.079099,0.2475,0.017166,0,0.99623,0.59785,
6,0.2778,0.06432,0.088258,0.0061914,0,0.98645,0.33171,
7,0.29894,1.0857,0.083894,0.0047958,0,0.99297,0.35897,
8,0.31492,0.088674,0.083929,0.0045647,0,0.99672,0.18729,
9,0.32116,0.0050083,0.083929,0.0045647,0,0.99847,0.2452,
10,0.33912,0,0.083941,0.0044684,0,0.99929,0.2349,
11,0.45501,0.0034398,0.063862,0.0020788,0,0.99943,0.19864,
12,0.475,0.44617,0.063604,0.0020709,0,0.99973,0.15243,
13,0.49219,0.002251,0.063701,0.0020485,0,0.99988,0.14945,
14,0.70061,0.00061611,7.4209e-05,7.9853e-06,0,0.10828,0.087472,
15,0.71658,0.40558,5.4729e-05,7.3477e-06,0,0.1171,0.10704,
16,0.7325,0.00012484,5.7854e-05,4.4704e-06,0,0.17996,0.081413,
17,0.75077,7.6286e-05,4.4252e-05,4.4768e-06,0,0.2012,0.035383,
18,0.75668,3.332e-05,4.4252e-05,4.4768e-06,0,0.28865,0.052049,
19,0.79197,0,1.3128e-05,1.6967e-06,0,0.13017,0.049623,
20,0.8117,0.00053189,1.1976e-05,1.3147e-06,0,0.17313,0.051831,
21,0.85024,1.6069e-05,3.8782e-06,4.5387e-07,0,0.083263,0.015527,
22,0.85561,9.2152e-05,3.8782e-06,4.5387e-07,0,0.12173,0.022689,
23,0.86132,0,3.8782e-06,4.5387e-07,0,0.17716,0.032997,
24,0.9023,0,9.3342e-07,1.3681e-07,0,0.063465,0.026667,
25,0.92685,4.7956e-05,8.2769e-07,1.0899e-07,0,0.082487,0.020622,
26,0.96869,1.5817e-06,2.7079e-07,3.113e-08,0,0.039715,0.0073256,
27,0.97653,7.0363e-06,2.7079e-07,3.113e-08,0,0.058241,0.010746,
28,0.98182,0,2.7079e-07,3.113e-08,0,0.085319,0.015751,
29,1.0218,0,5.5647e-08,9.4018e-09,0,0.02582,0.0079704,
30,1.0467,3.8219e-06,3.2349e-08,4.5887e-09,0,0.022034,0.0080531,
