"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
23,0.070727,3.806e-05,7.7558,1,0,2.222,1,3.8553,3.8883e-05,7.2538e-06,1.0729e-07,
24,0.070685,3.0253e-05,8.1332,1,0,2.0327,1,3.8553,3.0811e-05,5.3232e-06,7.8737e-08,
25,0.07065,2.5534e-05,8.4827,1,0,1.879,1,3.8553,2.5922e-05,4.0753e-06,6.0272e-08,
26,0.070619,2.2286e-05,8.8303,1,0,1.7513,1,3.8553,2.2562e-05,3.2097e-06,4.7471e-08,
27,0.070593,1.9003e-05,9.1893,1,0,1.6292,1,3.8553,1.91e-05,1.7478e-06,2.585e-08,
28,0.07057,1.7179e-05,9.5425,1,0,1.5261,1,3.8553,1.7245e-05,1.3739e-06,2.0292e-08,
29,0.070549,1.5814e-05,9.8911,1,0,1.4381,1,3.8553,1.5866e-05,1.1724e-06,1.7129e-08,
30,0.070531,1.4716e-05,10.1892,1,0,1.3619,1,3.8553,1.4758e-05,1.0133e-06,1.4986e-08,
31,0.070514,1.3806e-05,10.5424,1,0,1.2951,1,3.8553,1.384e-05,8.8209e-07,1.3045e-08,
32,0.070499,1.3037e-05,10.8798,1,0,1.236,1,3.8553,1.3064e-05,7.7314e-07,1.1434e-08,
33,0.070485,1.2376e-05,11.2075,1,0,1.1833,1,3.8553,1.2399e-05,6.8199e-07,1.0085e-08,
34,0.070472,1.18e-05,11.5582,1,0,1.1358,1,3.8553,1.1819e-05,6.0519e-07,8.9499e-09,
35,0.07046,1.1292e-05,11.8827,1,0,1.0929,1,3.8553,1.1308e-05,5.4003e-07,7.9862e-09,
36,0.070449,1.084e-05,12.2136,1,0,1.0538,1,3.8553,1.0853e-05,4.8436e-07,7.1626e-09,
37,0.070439,1.0434e-05,12.5516,1,0,1.0181,1,3.8553,1.0445e-05,4.3649e-07,6.4549e-09,
38,0.070429,1.0066e-05,12.9101,1,0,0.98524,1,3.8553,1.0075e-05,3.9508e-07,5.8424e-09,
39,0.07042,9.731e-06,13.2503,1,0,0.95493,1,3.8553,9.739e-06,3.5905e-07,5.3095e-09,
40,0.070412,9.4242e-06,13.579,1,0,0.92687,1,3.8553,9.431e-06,3.2753e-07,4.8434e-09,
41,0.070403,9.1417e-06,13.9294,1,0,0.90078,1,3.8553,9.1477e-06,2.9982e-07,4.4336e-09,
42,0.070396,8.8806e-06,14.2573,1,0,0.87647,1,3.8553,8.8857e-06,2.7534e-07,4.0716e-09,
43,0.070389,8.6381e-06,14.607,1,0,0.85373,1,3.8553,8.6426e-06,2.5363e-07,3.7505e-09,
44,0.070382,8.4122e-06,14.9342,1,0,0.83242,1,3.8553,8.4161e-06,2.3429e-07,3.4645e-09,
45,0.070375,8.2011e-06,15.2721,1,0,0.8124,1,3.8553,8.2045e-06,2.1699e-07,3.2079e-09,
46,0.070369,8.0032e-06,15.6173,1,0,0.79354,1,3.8553,8.0062e-06,2.0147e-07,2.9784e-09,
47,0.070363,7.8172e-06,15.9537,1,0,0.77574,1,3.8553,7.8199e-06,1.8749e-07,2.7711e-09,
48,0.070357,7.6419e-06,16.2943,1,0,0.75891,1,3.8553,7.6443e-06,1.7486e-07,2.5846e-09,
49,0.070352,7.4764e-06,16.6506,1,0,0.74297,1,3.8553,7.4786e-06,1.6342e-07,2.4161e-09,
50,0.070346,7.3198e-06,16.9999,1,0,0.72784,1,3.8553,7.3218e-06,1.5303e-07,2.2622e-09,
51,0.070341,7.1714e-06,17.3375,1,0,0.71346,1,3.8553,7.1731e-06,1.4355e-07,2.1226e-09,
52,0.070336,7.0304e-06,17.661,1,0,0.69977,1,3.8553,7.032e-06,1.349e-07,1.9852e-09,
53,0.070332,6.8963e-06,17.9798,1,0,0.68673,1,3.8553,6.8977e-06,1.2698e-07,1.8774e-09,
54,0.070327,6.7685e-06,18.3122,1,0,0.67427,1,3.8553,6.7698e-06,1.1971e-07,1.7697e-09,
55,0.070323,6.6466e-06,18.6584,1,0,0.66237,1,3.8553,6.6478e-06,1.1302e-07,1.6711e-09,
56,0.070319,6.5301e-06,18.9975,1,0,0.65097,1,3.8553,6.5312e-06,1.0686e-07,1.5799e-09,
57,0.070315,6.4187e-06,19.3223,1,0,0.64006,1,3.8553,6.4197e-06,1.0116e-07,1.495e-09,
58,0.070311,6.312e-06,19.6527,1,0,0.6296,1,3.8553,6.3128e-06,9.5898e-08,1.4178e-09,
59,0.070307,6.2096e-06,19.9784,1,0,0.61955,1,3.8553,6.2104e-06,9.1017e-08,1.3458e-09,
60,0.070303,6.1114e-06,20.2707,1,0,0.60989,1,3.8553,6.1121e-06,8.6485e-08,1.2788e-09,
61,0.070299,6.017e-06,20.6283,1,0,0.60061,1,3.8553,6.0176e-06,8.2271e-08,1.216e-09,
62,0.070296,5.9262e-06,20.9718,1,0,0.59167,1,3.8553,5.9268e-06,7.8345e-08,1.158e-09,
63,0.070293,5.8387e-06,21.3474,1,0,0.58305,1,3.8553,5.8393e-06,7.4684e-08,1.1041e-09,
64,0.070289,5.7545e-06,21.7083,1,0,0.57474,1,3.8553,5.755e-06,7.1263e-08,1.0536e-09,
65,0.070286,5.6733e-06,22.0689,1,0,0.56673,1,3.8553,5.6738e-06,6.8063e-08,1.006e-09,
66,0.070283,5.5949e-06,22.4416,1,0,0.55898,1,3.8553,5.5953e-06,6.5066e-08,9.6189e-10,
67,0.07028,5.5191e-06,22.7672,1,0,0.5515,1,3.8553,5.5196e-06,6.2255e-08,9.2042e-10,
68,0.070277,5.4459e-06,23.1101,1,0,0.54426,1,3.8553,5.4463e-06,5.9615e-08,8.781e-10,
69,0.070274,5.3751e-06,23.4472,1,0,0.53726,1,3.8553,5.3755e-06,5.7133e-08,8.4125e-10,
70,0.070271,5.3066e-06,23.7907,1,0,0.53048,1,3.8553,5.3069e-06,5.4797e-08,8.0986e-10,
71,0.070269,5.2402e-06,24.1425,1,0,0.5239,1,3.8553,5.2405e-06,5.2498e-08,5.357e-10,
72,0.070266,5.1753e-06,24.5254,1,0,0.51745,1,3.8553,5.1755e-06,5.4035e-08,5.5138e-10,
73,0.070263,5.1121e-06,24.8766,1,0,0.51119,1,3.8553,5.1125e-06,5.2775e-08,7.7574e-10,
74,0.070261,5.0509e-06,25.1665,1,0,0.50512,1,3.8553,5.0512e-06,5.0795e-08,7.4592e-10,
75,0.070258,4.9914e-06,25.5074,1,0,0.49922,1,3.8553,4.9917e-06,4.8803e-08,7.1889e-10,
76,0.070256,4.9337e-06,25.8686,1,0,0.49349,1,3.8553,4.934e-06,4.6904e-08,6.9351e-10,
77,0.070254,4.8777e-06,26.2096,1,0,0.48793,1,3.8553,4.8779e-06,4.5094e-08,4.6014e-10,
78,0.070251,4.8232e-06,26.5454,1,0,0.48252,1,3.8553,4.8235e-06,4.3403e-08,6.3081e-10,
79,0.070249,4.7703e-06,26.8901,1,0,0.47725,1,3.8553,4.7705e-06,4.1794e-08,6.155e-10,
80,0.070247,4.7188e-06,27.2249,1,0,0.47213,1,3.8553,4.719e-06,4.0267e-08,5.6962e-10,
81,0.070245,4.6687e-06,27.5623,1,0,0.46715,1,3.8553,4.6689e-06,3.882e-08,5.4504e-10,
82,0.070242,4.6198e-06,27.8587,1,0,0.46229,1,3.8553,4.62e-06,3.7106e-08,3.7864e-10,
83,0.07024,4.5724e-06,28.1853,1,0,0.45756,1,3.8553,4.5725e-06,3.6105e-08,3.6842e-10,
84,0.070238,4.5261e-06,28.5107,1,0,0.45295,1,3.8553,4.5262e-06,3.4918e-08,4.8365e-10,
85,0.070236,4.4809e-06,28.8529,1,0,0.44846,1,3.8553,4.4811e-06,3.373e-08,4.7805e-10,
86,0.070234,4.4369e-06,29.2182,1,0,0.44407,1,3.8553,4.437e-06,3.26e-08,3.3265e-10,
87,0.070232,4.394e-06,29.5619,1,0,0.43979,1,3.8553,4.3941e-06,3.1512e-08,3.2155e-10,
88,0.070231,4.352e-06,29.9259,1,0,0.43561,1,3.8553,4.3521e-06,3.0492e-08,3.1114e-10,
89,0.070229,4.3111e-06,30.2686,1,0,0.43153,1,3.8553,4.3112e-06,2.9522e-08,3.0124e-10,
90,0.070227,4.2712e-06,30.5555,1,0,0.42755,1,3.8553,4.2713e-06,2.8588e-08,2.9172e-10,
91,0.070225,4.2321e-06,30.8653,1,0,0.42365,1,3.8553,4.2322e-06,2.7701e-08,2.8266e-10,
92,0.070223,4.194e-06,31.2004,1,0,0.41985,1,3.8553,4.194e-06,2.6861e-08,2.7409e-10,
93,0.070222,4.1567e-06,31.4855,1,0,0.41612,1,3.8553,4.1567e-06,2.6052e-08,2.6584e-10,
94,0.07022,4.1202e-06,31.7764,1,0,0.41248,1,3.8553,4.1203e-06,2.5276e-08,2.8156e-10,
95,0.070218,4.0845e-06,32.1163,1,0,0.40892,1,3.8553,4.0846e-06,2.4532e-08,2.9601e-10,
96,0.070217,4.0496e-06,32.4614,1,0,0.40544,1,3.8553,4.0497e-06,2.382e-08,3.3906e-10,
97,0.070215,4.0154e-06,32.8067,1,0,0.40202,1,3.8553,4.0155e-06,2.2636e-08,2.3098e-10,
98,0.070213,3.982e-06,33.1077,1,0,0.39868,1,3.8553,3.982e-06,2.2462e-08,2.292e-10,
99,0.070212,3.9492e-06,33.462,1,0,0.39541,1,3.8553,3.9493e-06,2.1846e-08,2.2292e-10,
100,0.07021,3.9171e-06,33.8065,1,0,0.39221,1,3.8553,3.9172e-06,2.0868e-08,2.1294e-10,
101,0.070209,3.8857e-06,34.1397,1,0,0.38907,1,3.8553,3.8857e-06,2.0657e-08,2.1079e-10,
102,0.070207,3.8549e-06,34.4877,1,0,0.38599,1,3.8553,3.8549e-06,1.9762e-08,2.0166e-10,
103,0.070206,3.8247e-06,34.8496,1,0,0.38297,1,3.8553,3.8247e-06,1.9535e-08,1.9933e-10,
104,0.070204,3.795e-06,35.1515,1,0,0.38001,1,3.8553,3.7951e-06,1.9052e-08,1.9441e-10,
105,0.070203,3.766e-06,35.4978,1,0,0.3771,1,3.8553,3.766e-06,1.8549e-08,1.8927e-10,
106,0.070202,3.7375e-06,35.8361,1,0,0.37426,1,3.8553,3.7376e-06,1.8068e-08,1.8436e-10,
107,0.0702,3.7095e-06,36.1921,1,0,0.37146,1,3.8553,3.7096e-06,1.7604e-08,1.7963e-10,
108,0.070199,3.6821e-06,36.5573,1,0,0.36872,1,3.8553,3.6822e-06,1.7158e-08,1.7508e-10,
109,0.070198,3.6552e-06,36.8549,1,0,0.36602,1,3.8553,3.6552e-06,1.6729e-08,1.707e-10,
110,0.070196,3.6287e-06,37.1947,1,0,0.36338,1,3.8553,3.6288e-06,1.6316e-08,1.6649e-10,
111,0.070195,3.6028e-06,37.5544,1,0,0.36078,1,3.8553,3.6028e-06,1.5923e-08,1.6248e-10,
112,0.070194,3.5773e-06,37.8525,1,0,0.35823,1,3.8553,3.5773e-06,1.5541e-08,1.5858e-10,
113,0.070192,3.5522e-06,38.14,1,0,0.35573,1,3.8553,3.5522e-06,1.517e-08,1.548e-10,
114,0.070191,3.5276e-06,38.4767,1,0,0.35326,1,3.8553,3.5276e-06,1.4803e-08,1.5105e-10,
115,0.07019,3.5034e-06,38.7686,1,0,0.35084,1,3.8553,3.5034e-06,1.4455e-08,1.475e-10,
116,0.070189,3.4796e-06,39.1082,1,0,0.34846,1,3.8553,3.4796e-06,1.4119e-08,1.4407e-10,
117,0.070188,3.4562e-06,39.4111,1,0,0.34612,1,3.8553,3.4563e-06,1.3795e-08,1.4076e-10,
118,0.070186,3.4332e-06,39.7736,1,0,0.34382,1,3.8553,3.4333e-06,1.3481e-08,1.3756e-10,
119,0.070185,3.4106e-06,40.1344,1,0,0.34156,1,3.8553,3.4107e-06,1.3177e-08,1.3446e-10,
120,0.070184,3.3884e-06,40.4741,1,0,0.33933,1,3.8553,3.3884e-06,1.2882e-08,1.3145e-10,
121,0.070183,3.3665e-06,40.836,1,0,0.33715,1,3.8553,3.3665e-06,1.2597e-08,1.2854e-10,
122,0.070182,3.345e-06,41.1782,1,0,0.33499,1,3.8553,3.345e-06,1.2321e-08,1.2572e-10,
123,0.070181,3.3238e-06,41.5408,1,0,0.33287,1,3.8553,3.3238e-06,1.2053e-08,1.2299e-10,
124,0.07018,3.3029e-06,41.8773,1,0,0.33078,1,3.8553,3.303e-06,1.1794e-08,1.2035e-10,
125,0.070179,3.2824e-06,42.2155,1,0,0.32873,1,3.8553,3.2824e-06,1.1552e-08,1.1787e-10,
126,0.070178,3.2622e-06,42.55,1,0,0.32671,1,3.8553,3.2622e-06,1.1308e-08,1.1539e-10,
127,0.070176,3.2423e-06,42.8885,1,0,0.32471,1,3.8553,3.2423e-06,1.1072e-08,1.1298e-10,
128,0.070175,3.2227e-06,43.2228,1,0,0.32275,1,3.8553,3.2227e-06,1.0843e-08,1.1064e-10,
129,0.070174,3.2034e-06,43.5584,1,0,0.32082,1,3.8553,3.2034e-06,1.062e-08,1.0837e-10,
130,0.070173,3.1844e-06,43.8488,1,0,0.31892,1,3.8553,3.1844e-06,1.0404e-08,1.0617e-10,
131,0.070172,3.1657e-06,44.1828,1,0,0.31704,1,3.8553,3.1657e-06,1.0195e-08,1.0403e-10,
132,0.070171,3.1472e-06,44.5522,1,0,0.31519,1,3.8553,3.1472e-06,9.9909e-09,1.0195e-10,
133,0.07017,3.129e-06,44.8895,1,0,0.31337,1,3.8553,3.129e-06,9.7929e-09,9.9928e-11,
134,0.070169,3.1111e-06,45.2224,1,0,0.31157,1,3.8553,3.1111e-06,9.6005e-09,9.7964e-11,
135,0.070168,3.0934e-06,45.5458,1,0,0.3098,1,3.8553,3.0934e-06,9.4135e-09,9.6056e-11,
136,0.070168,3.076e-06,45.8732,1,0,0.30806,1,3.8553,3.076e-06,9.2316e-09,9.42e-11,
137,0.070167,3.0588e-06,46.1654,1,0,0.30634,1,3.8553,3.0588e-06,9.0548e-09,9.2396e-11,
138,0.070166,3.0419e-06,46.4567,1,0,0.30464,1,3.8553,3.0419e-06,8.8827e-09,9.064e-11,
139,0.070165,3.0252e-06,46.7989,1,0,0.30297,1,3.8553,3.0252e-06,8.7164e-09,8.8943e-11,
140,0.070164,3.0087e-06,47.1403,1,0,0.30132,1,3.8553,3.0087e-06,8.5552e-09,8.7298e-11,
141,0.070163,2.9924e-06,47.4752,1,0,0.29969,1,3.8553,2.9924e-06,8.3979e-09,8.5693e-11,
142,0.070162,2.9764e-06,47.79,1,0,0.29808,1,3.8553,2.9764e-06,8.2445e-09,8.4128e-11,
143,0.070161,2.9606e-06,48.1552,1,0,0.2965,1,3.8553,2.9606e-06,8.0948e-09,8.26e-11,
144,0.07016,2.945e-06,48.4447,1,0,0.29494,1,3.8553,2.945e-06,7.9489e-09,8.1111e-11,
145,0.070159,2.9295e-06,48.7869,1,0,0.29339,1,3.8553,2.9296e-06,7.8065e-09,7.9658e-11,
146,0.070159,2.9143e-06,49.14,1,0,0.29187,1,3.8553,2.9143e-06,7.6677e-09,7.8242e-11,
147,0.070158,2.8993e-06,49.4732,1,0,0.29037,1,3.8553,2.8993e-06,7.5286e-09,7.6822e-11,
148,0.070157,2.8845e-06,49.8051,1,0,0.28888,1,3.8553,2.8845e-06,7.3958e-09,7.5467e-11,
149,0.070156,2.8699e-06,50.1432,1,0,0.28741,1,3.8553,2.8699e-06,7.2672e-09,7.4155e-11,
150,0.070155,2.8554e-06,50.5032,1,0,0.28597,1,3.8553,2.8554e-06,7.1416e-09,7.2874e-11,
151,0.070154,2.8412e-06,50.8256,1,0,0.28454,1,3.8553,2.8412e-06,7.0192e-09,7.1624e-11,
152,0.070154,2.8271e-06,51.1697,1,0,0.28313,1,3.8553,2.8271e-06,6.8997e-09,7.0405e-11,
153,0.070153,2.8132e-06,51.4739,1,0,0.28173,1,3.8553,2.8132e-06,6.783e-09,6.9215e-11,
154,0.070152,2.7994e-06,51.7631,1,0,0.28036,1,3.8553,2.7994e-06,6.6692e-09,6.8053e-11,
155,0.070151,2.7858e-06,52.0901,1,0,0.279,1,3.8553,2.7859e-06,6.5581e-09,6.6919e-11,
156,0.070151,2.7724e-06,52.4183,1,0,0.27765,1,3.8553,2.7724e-06,6.4496e-09,6.5812e-11,
157,0.07015,2.7592e-06,52.7551,1,0,0.27633,1,3.8553,2.7592e-06,6.3436e-09,6.4731e-11,
158,0.070149,2.7461e-06,53.0944,1,0,0.27501,1,3.8553,2.7461e-06,6.2401e-09,6.3675e-11,
159,0.070148,2.7331e-06,53.4395,1,0,0.27372,1,3.8553,2.7332e-06,6.1391e-09,6.2644e-11,
160,0.070148,2.7204e-06,53.7292,1,0,0.27244,1,3.8553,2.7204e-06,6.0404e-09,6.1637e-11,
161,0.070147,2.7077e-06,54.0714,1,0,0.27117,1,3.8553,2.7077e-06,5.944e-09,6.0653e-11,
162,0.070146,2.6952e-06,54.4056,1,0,0.26992,1,3.8553,2.6952e-06,5.8498e-09,5.9692e-11,
163,0.070145,2.6829e-06,54.7639,1,0,0.26868,1,3.8553,2.6829e-06,5.7566e-09,5.874e-11,
164,0.070145,2.6707e-06,55.1423,1,0,0.26746,1,3.8553,2.6707e-06,5.6661e-09,5.7818e-11,
165,0.070144,2.6586e-06,55.5056,1,0,0.26625,1,3.8553,2.6586e-06,5.5782e-09,5.692e-11,
166,0.070143,2.6467e-06,55.8327,1,0,0.26505,1,3.8553,2.6467e-06,5.4921e-09,5.6042e-11,
167,0.070143,2.6349e-06,56.1743,1,0,0.26387,1,3.8553,2.6349e-06,5.4078e-09,5.5182e-11,
168,0.070142,2.6232e-06,56.5283,1,0,0.2627,1,3.8553,2.6232e-06,5.3253e-09,5.434e-11,
169,0.070141,2.6117e-06,56.8722,1,0,0.26154,1,3.8553,2.6117e-06,5.2446e-09,5.3516e-11,
170,0.070141,2.6003e-06,57.2308,1,0,0.2604,1,3.8553,2.6003e-06,5.1656e-09,5.2711e-11,
171,0.07014,2.589e-06,57.5657,1,0,0.25927,1,3.8553,2.589e-06,5.0884e-09,5.1922e-11,
172,0.070139,2.5778e-06,57.8734,1,0,0.25815,1,3.8553,2.5778e-06,5.0127e-09,5.115e-11,
173,0.070139,2.5667e-06,58.2179,1,0,0.25704,1,3.8553,2.5668e-06,4.9387e-09,5.0395e-11,
174,0.070138,2.5558e-06,58.5957,1,0,0.25595,1,3.8553,2.5558e-06,4.8662e-09,4.9655e-11,
175,0.070137,2.545e-06,58.8937,1,0,0.25486,1,3.8553,2.545e-06,4.7952e-09,4.893e-11,
176,0.070137,2.5343e-06,59.2236,1,0,0.25379,1,3.8553,2.5343e-06,4.7256e-09,4.8221e-11,
177,0.070136,2.5237e-06,59.5674,1,0,0.25273,1,3.8553,2.5237e-06,4.6575e-09,4.7526e-11,
178,0.070135,2.5132e-06,59.9016,1,0,0.25168,1,3.8553,2.5132e-06,4.5908e-09,4.6845e-11,
179,0.070135,2.5029e-06,60.2244,1,0,0.25064,1,3.8553,2.5029e-06,4.5255e-09,4.6178e-11,
180,0.070134,2.4926e-06,60.5425,1,0,0.24961,1,3.8553,2.4926e-06,4.4614e-09,4.5525e-11,
181,0.070133,2.4825e-06,60.8934,1,0,0.2486,1,3.8553,2.4825e-06,4.3987e-09,4.4884e-11,
182,0.070133,2.4724e-06,61.2491,1,0,0.24759,1,3.8553,2.4724e-06,4.3371e-09,4.4257e-11,
183,0.070132,2.4624e-06,61.6049,1,0,0.24659,1,3.8553,2.4624e-06,4.2768e-09,4.3641e-11,
184,0.070132,2.4526e-06,61.9344,1,0,0.2456,1,3.8553,2.4526e-06,4.2177e-09,4.3038e-11,
185,0.070131,2.4428e-06,62.2685,1,0,0.24463,1,3.8553,2.4428e-06,4.1598e-09,4.2447e-11,
186,0.07013,2.4332e-06,62.5969,1,0,0.24366,1,3.8553,2.4332e-06,4.101e-09,4.1847e-11,
187,0.07013,2.4236e-06,62.9325,1,0,0.2427,1,3.8553,2.4236e-06,4.0448e-09,4.1273e-11,
188,0.070129,2.4141e-06,63.2854,1,0,0.24175,1,3.8553,2.4141e-06,3.9903e-09,4.0717e-11,
189,0.070129,2.4048e-06,63.6566,1,0,0.24081,1,3.8553,2.4048e-06,3.9372e-09,4.0175e-11,
190,0.070128,2.3955e-06,64.0106,1,0,0.23988,1,3.8553,2.3955e-06,3.8881e-09,3.9675e-11,
191,0.070128,2.3863e-06,64.3806,1,0,0.23896,1,3.8553,2.3863e-06,3.8388e-09,3.9171e-11,
192,0.070127,2.3772e-06,64.711,1,0,0.23805,1,3.8553,2.3772e-06,3.7894e-09,3.8668e-11,
193,0.070126,2.3682e-06,65.0344,1,0,0.23714,1,3.8553,2.3682e-06,3.7408e-09,3.8172e-11,
194,0.070126,2.3592e-06,65.3566,1,0,0.23625,1,3.8553,2.3592e-06,3.6928e-09,3.7682e-11,
195,0.070125,2.3504e-06,65.7165,1,0,0.23536,1,3.8553,2.3504e-06,3.6456e-09,3.72e-11,
196,0.070125,2.3416e-06,66.0617,1,0,0.23448,1,3.8553,2.3416e-06,3.5993e-09,3.6727e-11,
197,0.070124,2.3329e-06,66.3501,1,0,0.23361,1,3.8553,2.3329e-06,3.5537e-09,3.6262e-11,
198,0.070124,2.3243e-06,66.6908,1,0,0.23275,1,3.8553,2.3243e-06,3.5089e-09,3.5805e-11,
199,0.070123,2.3158e-06,66.9906,1,0,0.23189,1,3.8553,2.3158e-06,3.4649e-09,3.5356e-11,
200,0.070123,2.3073e-06,67.3295,1,0,0.23105,1,3.8553,2.3073e-06,3.4217e-09,3.4915e-11,
201,0.070122,2.2989e-06,67.6221,1,0,0.23021,1,3.8553,2.2989e-06,3.3791e-09,3.4481e-11,
202,0.070122,2.2906e-06,67.9568,1,0,0.22937,1,3.8553,2.2906e-06,3.3373e-09,3.4054e-11,
203,0.070121,2.2824e-06,68.2577,1,0,0.22855,1,3.8553,2.2824e-06,3.2962e-09,3.3635e-11,
204,0.070121,2.2743e-06,68.5918,1,0,0.22773,1,3.8553,2.2743e-06,3.2558e-09,3.3222e-11,
205,0.07012,2.2662e-06,68.9491,1,0,0.22692,1,3.8553,2.2662e-06,3.2161e-09,3.2817e-11,
206,0.070119,2.2582e-06,69.2673,1,0,0.22612,1,3.8553,2.2582e-06,3.177e-09,3.2418e-11,
207,0.070119,2.2502e-06,69.6096,1,0,0.22533,1,3.8553,2.2503e-06,3.1386e-09,3.2027e-11,
208,0.070118,2.2424e-06,69.9422,1,0,0.22454,1,3.8553,2.2424e-06,3.101e-09,3.1642e-11,
209,0.070118,2.2346e-06,70.2733,1,0,0.22376,1,3.8553,2.2346e-06,3.0639e-09,3.1265e-11,
210,0.070117,2.2269e-06,70.6111,1,0,0.22298,1,3.8553,2.2269e-06,3.0275e-09,3.0893e-11,
211,0.070117,2.2192e-06,70.9395,1,0,0.22221,1,3.8553,2.2192e-06,2.9917e-09,3.0528e-11,
212,0.070116,2.2116e-06,71.3203,1,0,0.22145,1,3.8553,2.2116e-06,2.9566e-09,3.0169e-11,
213,0.070116,2.2041e-06,71.653,1,0,0.2207,1,3.8553,2.2041e-06,2.922e-09,2.9816e-11,
214,0.070116,2.1966e-06,71.9866,1,0,0.21995,1,3.8553,2.1966e-06,2.8879e-09,2.9469e-11,
215,0.070115,2.1892e-06,72.3422,1,0,0.21921,1,3.8553,2.1892e-06,2.8545e-09,2.9127e-11,
216,0.070115,2.1818e-06,72.6722,1,0,0.21847,1,3.8553,2.1818e-06,2.8216e-09,2.8792e-11,
217,0.070114,2.1746e-06,73.0242,1,0,0.21774,1,3.8553,2.1746e-06,2.7892e-09,2.8461e-11,
218,0.070114,2.1673e-06,73.396,1,0,0.21702,1,3.8553,2.1673e-06,2.7574e-09,2.8137e-11,
219,0.070113,2.1602e-06,73.7308,1,0,0.2163,1,3.8553,2.1602e-06,2.7223e-09,2.7779e-11,
220,0.070113,2.1531e-06,74.0651,1,0,0.21559,1,3.8553,2.1531e-06,2.6903e-09,2.7452e-11,
221,0.070112,2.146e-06,74.4279,1,0,0.21488,1,3.8553,2.146e-06,2.66e-09,2.7143e-11,
222,0.070112,2.139e-06,74.7158,1,0,0.21418,1,3.8553,2.139e-06,2.63e-09,2.6837e-11,
223,0.070111,2.1321e-06,75.0646,1,0,0.21349,1,3.8553,2.1321e-06,2.6005e-09,2.6536e-11,
224,0.070111,2.1252e-06,75.3781,1,0,0.2128,1,3.8553,2.1252e-06,2.5714e-09,2.6239e-11,
225,0.07011,2.1184e-06,75.7054,1,0,0.21211,1,3.8553,2.1184e-06,2.5428e-09,2.5947e-11,
226,0.07011,2.1116e-06,76.0402,1,0,0.21143,1,3.8553,2.1116e-06,2.5147e-09,2.566e-11,
227,0.07011,2.1049e-06,76.3833,1,0,0.21076,1,3.8553,2.1049e-06,2.4869e-09,2.5377e-11,
228,0.070109,2.0983e-06,76.7254,1,0,0.21009,1,3.8553,2.0983e-06,2.4582e-09,2.5084e-11,
229,0.070109,2.0917e-06,77.0655,1,0,0.20943,1,3.8553,2.0917e-06,2.4309e-09,2.4805e-11,
230,0.070108,2.0851e-06,77.4193,1,0,0.20878,1,3.8553,2.0851e-06,2.4045e-09,2.4536e-11,
231,0.070108,2.0786e-06,77.7538,1,0,0.20812,1,3.8553,2.0786e-06,2.3785e-09,2.4271e-11,
232,0.070107,2.0722e-06,78.0816,1,0,0.20748,1,3.8553,2.0722e-06,2.3529e-09,2.4009e-11,
