"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7762e-08,1.2277e-09,2.0129,1.7762e-07,1.7689,
1,1.7415,3.7121,0.0063922,0.00033145,0.0039006,0.063792,0.010614,
2,2.9645,3.7121,0.0054974,0.00024416,0.0039253,0.08043,0.0077127,
3,4.2046,0.73283,0.0045911,0.00018804,0.0041019,0.098432,0.0062548,
4,5.8017,0.083148,0.0037585,0.00014366,0.0042899,0.11802,0.0049558,
5,7.4509,0.042147,0.0027924,0.00010475,0.0045024,0.12854,0.0037023,
6,9.1517,0.08881,0.0020237,7.4844e-05,0.0046823,0.13658,0.0027462,
7,10.7598,0.06506,0.0014409,5.2943e-05,0.0048198,0.14262,0.00196,
8,12.4637,0.073641,0.00099798,3.7279e-05,0.0049244,0.14494,0.0024102,
9,14.2352,0.024584,0.00069626,2.5988e-05,0.0049989,0.14834,0.001183,
10,15.9663,0.021691,0.00047844,1.7777e-05,0.005053,0.14959,0.0010283,
11,17.6426,0.033958,0.00033814,1.2401e-05,0.0050893,0.15505,0.0012937,
12,19.2856,0.010613,0.00022715,8.5005e-06,0.0051166,0.15294,0.0015997,
13,21.0947,0.012717,0.00015673,5.8719e-06,0.0051348,0.15484,0.00082009,
14,22.7502,0.007311,0.00010728,3.9867e-06,0.0051473,0.15554,0.00079988,
15,24.588,0.0060061,7.3463e-05,2.7232e-06,0.0051559,0.15633,0.00068809,
16,26.1952,0.0057951,4.9887e-05,1.8618e-06,0.0051619,0.15583,0.0035861,
17,27.9271,0.0031511,3.364e-05,1.293e-06,0.0051659,0.15427,0.0023438,
18,29.7046,0.004854,2.3072e-05,8.5731e-07,0.0051685,0.15528,0.00093864,
19,31.5655,0.0026812,1.5684e-05,5.8595e-07,0.0051704,0.15494,0.00053692,
20,33.2599,0.0029424,1.0846e-05,4.0264e-07,0.0051715,0.15722,0.0023118,
21,35.0353,0.0028357,7.0704e-06,2.7191e-07,0.0051724,0.15059,0.0041731,
22,36.676,0.0016843,4.7683e-06,1.7688e-07,0.0051729,0.1491,0.0029961,
23,38.6423,0.0029377,3.3763e-06,1.2579e-07,0.0051732,0.15482,0.0038134,
24,38.8441,0.0010701,2.3188e-06,8.5919e-08,0.0051735,0.15604,0.00012811,
25,39.0572,1.0095e-05,1.5801e-06,5.8473e-08,0.0051737,0.15608,0.0002176,
26,39.2498,6.9823e-06,1.0769e-06,3.9824e-08,0.0051738,0.15613,0.00012099,
27,39.455,4.7549e-06,7.3364e-07,2.7131e-08,0.0051739,0.15612,0.00014713,
28,39.633,3.2398e-06,5.0001e-07,1.848e-08,0.005174,0.15618,0.0001396,
29,39.7816,2.2081e-06,3.3865e-07,1.2768e-08,0.005174,0.15528,0.00081492,
30,39.9163,1.4826e-06,2.3223e-07,8.6394e-09,0.005174,0.15628,0.0016743,
31,40.0628,1.01e-06,1.58e-07,5.8377e-09,0.0051741,0.15606,0.00043618,
32,40.1189,7.3916e-07,1.5806e-07,5.8485e-09,0.0051741,0.15612,0.00029233,
33,40.1604,1.8308e-09,1.5812e-07,5.8498e-09,0.0051741,0.15618,0.00027406,
34,40.207,2.367e-09,1.5816e-07,5.8502e-09,0.0051741,0.15622,0.00021751,
35,40.2543,1.1146e-09,1.5867e-07,5.8577e-09,0.0051741,0.15671,0.00019383,
36,40.2981,2.0485e-08,1.5846e-07,5.8443e-09,0.0051741,0.15651,0.00058846,
37,40.3425,5.9222e-09,1.5842e-07,5.8449e-09,0.0051741,0.15647,0.00014457,
38,40.3873,7.2428e-10,1.5802e-07,5.8476e-09,0.0051741,0.15609,0.00038103,
39,40.4313,8.7246e-09,1.5806e-07,5.8515e-09,0.0051741,0.15612,0.00020603,
40,40.4759,7.5804e-10,1.5817e-07,5.8375e-09,0.0051741,0.15623,0.00033449,
41,40.5202,6.158e-09,1.5818e-07,5.8405e-09,0.0051741,0.15624,0.0001619,
42,40.5654,5.8737e-10,1.581e-07,5.849e-09,0.0051741,0.15616,0.00028988,
43,40.6109,4.9529e-09,1.581e-07,5.8483e-09,0.0051741,0.15616,0.00013398,
44,40.6556,4.8626e-10,1.582e-07,5.8366e-09,0.0051741,0.15625,0.00027042,
45,40.6985,8.1324e-09,1.5818e-07,5.84e-09,0.0051741,0.15623,0.00018177,
46,40.7431,1.0611e-09,1.5812e-07,5.8438e-09,0.0051741,0.15618,0.00034374,
47,40.7872,2.8059e-09,1.5812e-07,5.8456e-09,0.0051741,0.15618,0.00011093,
48,40.878,4.5871e-10,1.5037e-07,6.2987e-09,0.0051741,0.1487,0.0027875,
49,40.9511,1.7193e-05,1.6232e-07,6.0852e-09,0.0051741,0.16022,0.0016668,
50,41.0065,5.6046e-07,1.6168e-07,6.0104e-09,0.0051741,0.15961,0.00090323,
51,41.051,3.5265e-08,1.6079e-07,6.0065e-09,0.0051741,0.15876,0.0010154,
52,41.0989,1.6142e-08,1.6056e-07,5.9777e-09,0.0051741,0.15853,0.0016657,
53,41.1431,7.5914e-09,1.6047e-07,5.9801e-09,0.0051741,0.15844,0.0005844,
54,41.1946,2.3395e-09,1.5635e-07,5.8599e-09,0.0051741,0.15447,0.00041374,
55,41.2347,9.701e-08,1.5676e-07,5.8603e-09,0.0051741,0.15487,0.00097971,
56,41.282,6.4651e-09,1.568e-07,5.8553e-09,0.0051741,0.15491,0.00031608,
57,41.3232,1.3824e-09,1.5696e-07,5.8569e-09,0.0051741,0.15506,0.00038674,
58,41.3707,2.4689e-09,1.57e-07,5.8574e-09,0.0051741,0.1551,0.00021222,
59,41.4097,7.8573e-10,1.574e-07,5.8549e-09,0.0051741,0.15549,0.00033534,
60,41.4585,6.5849e-09,1.5742e-07,5.8554e-09,0.0051741,0.15551,0.00016513,
61,41.5007,5.7193e-10,1.5922e-07,5.8703e-09,0.0051741,0.15724,0.00046289,
62,41.5499,4.3752e-08,1.5918e-07,5.869e-09,0.0051741,0.1572,0.00021719,
63,41.5904,8.8898e-10,1.5879e-07,5.8598e-09,0.0051741,0.15682,0.0012738,
64,41.639,6.5714e-09,1.5876e-07,5.8574e-09,0.0051741,0.1568,0.0001597,
65,41.6794,1.3864e-09,1.5849e-07,5.858e-09,0.0051741,0.15653,0.00046398,
66,41.7282,4.9357e-09,1.5847e-07,5.8554e-09,0.0051741,0.15652,0.00012487,
67,41.7657,6.0205e-10,1.5828e-07,5.8446e-09,0.0051741,0.15633,0.00068862,
68,41.8146,7.6782e-09,1.5826e-07,5.8457e-09,0.0051741,0.15632,0.0001383,
69,41.8559,8.8902e-10,1.5824e-07,5.8469e-09,0.0051741,0.15629,0.00015385,
70,41.9031,1.1214e-09,1.5823e-07,5.8468e-09,0.0051741,0.15629,0.00010646,
71,43.5848,5.4393e-10,1.5528e-07,5.7969e-09,0.005174,0.15344,0.0029253,
72,43.631,0.0013541,1.5532e-07,5.7953e-09,0.005174,0.15348,0.0013748,
73,43.6859,5.0705e-09,1.5737e-07,5.952e-09,0.005174,0.15546,0.00090265,
74,43.7301,7.0826e-08,1.5736e-07,5.9473e-09,0.005174,0.15544,0.00069332,
75,43.7846,3.602e-09,1.5738e-07,5.873e-09,0.005174,0.15547,0.00077905,
76,43.831,5.8004e-08,1.5798e-07,5.863e-09,0.005174,0.15605,0.0006635,
77,43.8757,2.5504e-08,1.5777e-07,5.8906e-09,0.005174,0.15584,0.00064498,
78,43.9231,2.1631e-08,1.5778e-07,5.886e-09,0.005174,0.15585,0.00040042,
79,43.9676,1.3285e-09,1.582e-07,5.8347e-09,0.005174,0.15626,0.00071084,
80,44.0148,3.1661e-08,1.5785e-07,5.8692e-09,0.005174,0.15592,0.00041945,
81,44.0567,1.5625e-08,1.5794e-07,5.8628e-09,0.005174,0.15601,0.00037893,
82,44.1044,3.2978e-09,1.5794e-07,5.8603e-09,0.005174,0.156,0.00030105,
83,44.1935,1.5301e-09,1.5873e-07,5.7774e-09,0.005174,0.15677,0.002823,
84,44.2426,2.5013e-07,1.5862e-07,5.7755e-09,0.005174,0.15666,0.00072776,
85,44.2887,3.6728e-09,1.581e-07,5.823e-09,0.005174,0.15616,0.00059576,
86,44.3325,2.1206e-08,1.5827e-07,5.805e-09,0.005174,0.15632,0.0015752,
87,44.3792,9.2268e-09,1.5827e-07,5.8044e-09,0.005174,0.15633,0.00027196,
88,44.4222,1.7558e-09,1.5803e-07,5.8212e-09,0.005174,0.15609,0.00029748,
89,44.4644,6.8821e-08,1.5801e-07,5.8237e-09,0.005174,0.15608,0.00045418,
90,44.5171,2.2138e-09,1.5801e-07,5.8252e-09,0.005174,0.15608,0.00014729,
91,44.5589,6.5694e-10,1.5799e-07,5.8284e-09,0.005174,0.15605,0.00039947,
92,44.6101,4.5942e-09,1.5799e-07,5.8293e-09,0.005174,0.15606,0.00013935,
93,44.6529,5.7469e-10,1.5816e-07,5.822e-09,0.005174,0.15622,0.0003971,
94,44.7017,1.817e-08,1.5809e-07,5.8252e-09,0.005174,0.15615,0.00069178,
95,44.7468,2.8358e-09,1.5809e-07,5.8248e-09,0.005174,0.15615,0.00016699,
96,44.7895,8.8734e-10,1.5802e-07,5.8316e-09,0.005174,0.15608,0.00078787,
97,44.8345,5.2391e-09,1.5803e-07,5.8306e-09,0.005174,0.15609,0.00014454,
98,44.8773,9.0767e-10,1.5809e-07,5.8336e-09,0.005174,0.15615,0.00086477,
99,44.9227,8.9203e-09,1.5808e-07,5.825e-09,0.005174,0.15614,0.00016442,
100,44.9707,1.0412e-09,1.5805e-07,5.8287e-09,0.005174,0.15611,0.0002797,
101,45.0223,2.6218e-09,1.5805e-07,5.8289e-09,0.005174,0.15611,0.0001318,
102,45.4878,4.6562e-10,1.5687e-07,5.8281e-09,0.005174,0.15497,0.00043449,
103,45.5443,0.00025728,1.57e-07,5.8252e-09,0.005174,0.1551,0.00030611,
