"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,7.355,0.46571,5.0139,
1,2.4332,17.487,0,0,0.0070163,0.043498,0.032536,
2,4.1318,17.487,0,0,0.0010352,0.015724,0.0084316,
3,4.6859,2.7645,0,0,0.00049203,0.0030361,0.0013041,
4,7.1841,0.28636,0,0,0.00044171,0.00022122,0.00015026,
5,9.5619,0.74294,0,0,0.00041385,0.00014935,0.00014596,
6,11.939,0.80409,0,0,0.00039278,2.8048e-07,0.00016009,
7,14.2829,0.89181,0,0,0.00036041,1.0298e-05,0.00024648,
8,16.7148,1.7378,0,0,0.00034223,5.3408e-05,0.00012714,
9,19.255,0.86012,0,0,0.00033165,4.3006e-06,9.6935e-05,
10,21.7637,0.80191,0,0,0.00032162,5.5775e-06,0.0001294,
11,24.311,0.88377,0,0,0.00031332,1.9053e-14,0.00012349,
12,26.8353,0.72656,0,0,0.00030615,5.5099e-05,0.00010765,
13,29.3305,0.78862,0,0,0.00029489,0.00017102,0.00019321,
14,31.8971,1.9072,0,0,0.00028699,2.4518e-05,3.4709e-05,
15,34.2903,0.65822,0,0,0.00028374,3.237e-05,5.827e-05,
16,36.753,0.69399,0,0,0.00027845,4.3511e-05,0.00015253,
17,39.1555,0.97718,0,0,0.00027396,2.3415e-05,6.02e-05,
18,41.5685,0.82991,0,0,0.00027009,1.3596e-07,0.00011138,
19,44.0195,0.71421,0,0,0.00026725,3.2154e-05,4.5205e-05,
20,46.5712,0.68622,0,0,0.00026463,2.7736e-05,4.6303e-05,
21,48.9466,0.58263,0,0,0.00026292,4.9418e-05,5.4932e-05,
22,51.4417,0.43186,0,0,0.00026122,8.5758e-05,9.4099e-05,
23,53.8535,0.46258,0,0,0.00025929,6.4489e-08,6.5015e-05,
24,56.4789,0.58955,0,0,0.00025722,2.6111e-08,6.8749e-05,
25,58.7824,0.60146,0,0,0.00025549,7.1305e-06,4.7424e-05,
26,61.3368,0.56505,0,0,0.00025388,3.7373e-09,0.00015057,
27,63.8202,0.5175,0,0,0.00025212,4.3628e-05,8.0986e-05,
28,66.51,0.64643,0,0,0.00025046,1.1222e-05,6.6964e-05,
29,68.7789,0.51486,0,0,0.00024961,7.1904e-12,5.2213e-05,
30,71.454,0.2785,0,0,0.00024865,4.0961e-05,3.4746e-05,
31,73.9001,0.3947,0,0,0.00024755,2.0386e-19,9.082e-05,
32,76.3997,0.33601,0,0,0.00024681,0.00011373,0.00012266,
33,78.9611,0.25879,0,0,0.00024584,1.2106e-10,7.8109e-05,
34,81.4384,0.3589,0,0,0.00024505,8.1674e-21,7.3762e-05,
35,84.0504,0.26522,0,0,0.00024444,2.403e-12,4.8948e-05,
36,86.4474,0.20319,0,0,0.00024355,8.715e-100,3.9914e-05,
37,89.109,0.43604,0,0,0.00024265,0.0057308,0.0056734,
38,91.568,0.2262,0,0,0.00024181,5.5408e-26,8.8646e-05,
39,93.9761,0.31243,0,0,0.00024122,1.1779e-20,4.2243e-05,
40,96.5289,0.27514,0,0,0.00024054,8.3062e-06,9.6715e-05,
41,98.8556,0.30143,0,0,0.00023979,3.0101e-21,8.765e-05,
42,101.4422,0.23449,0,0,0.00023924,5.6838e-05,3.5995e-05,
43,103.9389,0.30375,0,0,0.00023865,6.2524e-05,8.0324e-05,
44,106.2939,0.23187,0,0,0.00023796,5.165e-06,0.00011553,
45,108.8628,0.31044,0,0,0.00023715,2.4471e-05,0.00011425,
46,111.2008,0.32643,0,0,0.00023649,2.8559e-12,8.1158e-05,
47,113.7169,0.27383,0,0,0.00023589,1.2675e-26,8.992e-05,
48,116.0294,0.20334,0,0,0.00023559,8.0894e-05,3.8122e-05,
49,118.5173,0.15345,0,0,0.00023513,0.0001639,0.00010204,
50,121.2148,0.2455,0,0,0.00023474,5.6134e-05,4.9689e-05,
51,123.815,0.19613,0,0,0.0002343,1.2108e-05,0.00014531,
52,126.4509,0.24881,0,0,0.00023392,6.1912e-05,3.1298e-05,
