"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5152e-08,9.9994e-10,0.97944,1.5152e-07,1.2838,
1,0.25479,1.5995,2.9512e-05,5.5771e-06,7.2034e-07,0.00029512,0.0006615,
2,0.27665,1.5995,2.6332e-05,3.431e-06,5.5402e-07,0.00038651,0.00020653,
3,0.29166,0.00059469,1.725e-05,1.7111e-06,5.5732e-07,0.00037164,0.00012309,
4,0.35528,3.5093e-05,1.3234e-05,6.7257e-07,5.297e-07,0.00041848,4.1752e-05,
5,0.3875,0.00058794,9.8751e-06,5.1609e-07,5.3098e-07,0.00045836,1.3778e-05,
6,0.4053,2.9337e-05,6.8189e-06,3.4677e-07,5.3249e-07,0.00046457,8.931e-06,
7,0.46072,4.218e-06,4.6684e-06,2.3518e-07,5.3354e-07,0.00046684,5.1327e-06,
8,0.50376,8.4356e-06,3.1972e-06,1.6103e-07,5.3427e-07,0.00046929,3.4176e-06,
9,0.58645,2.7347e-06,2.1874e-06,1.0947e-07,5.3478e-07,0.00047125,2.2894e-06,
10,0.61974,1.775e-06,1.4939e-06,7.465e-08,5.3513e-07,0.00047243,1.6156e-06,
11,0.65317,9.5442e-07,1.0196e-06,5.0949e-08,5.3536e-07,0.00047326,1.1385e-06,
12,0.68564,6.528e-07,6.9564e-07,3.4735e-08,5.3553e-07,0.00047394,8.5198e-07,
13,0.71025,4.4587e-07,4.7528e-07,2.3475e-08,5.3564e-07,0.00047528,2.4567e-06,
14,0.73999,3.0201e-07,3.2359e-07,1.6054e-08,5.3572e-07,0.00047497,1.0294e-06,
15,0.76225,2.106e-07,2.2146e-07,1.0811e-08,5.3577e-07,0.00047712,3.8657e-06,
16,0.78432,1.399e-07,1.512e-07,7.3253e-09,5.358e-07,0.00047815,5.5927e-06,
17,0.81161,9.6732e-08,1.0311e-07,4.9601e-09,5.3583e-07,0.00047861,6.7005e-06,
18,0.83225,6.6474e-08,7.0212e-08,3.3206e-09,5.3584e-07,0.00047835,9.2196e-06,
19,0.85583,4.5365e-08,4.7949e-08,2.2858e-09,5.3586e-07,0.00047949,8.5039e-06,
20,0.87889,3.1177e-08,3.2617e-08,1.5332e-09,5.3586e-07,0.00047875,1.062e-05,
21,0.90687,2.1202e-08,2.2257e-08,1.0377e-09,5.3587e-07,0.00047951,1.1791e-05,
22,0.92904,1.4462e-08,1.5161e-08,7.0502e-10,5.3587e-07,0.00047943,1.2749e-05,
23,0.95121,9.9021e-09,1.0345e-08,4.7843e-10,5.3587e-07,0.00048018,1.3277e-05,
24,0.97197,6.7749e-09,7.1084e-09,3.536e-10,5.3588e-07,0.00048429,3.2541e-05,
25,0.9974,4.4959e-09,4.9509e-09,2.2976e-10,5.3588e-07,0.00049509,2.6747e-05,
26,1.0203,3.0285e-09,3.2837e-09,1.6494e-10,5.3588e-07,0.00048199,4.5912e-05,
27,1.0425,2.3743e-09,2.2943e-09,1.1017e-10,5.3588e-07,0.00049429,3.1085e-05,
28,1.0643,1.4278e-09,1.5158e-09,7.8099e-11,5.3588e-07,0.00047934,5.2749e-05,
29,1.0904,1.1324e-09,1.0588e-09,5.2049e-11,5.3588e-07,0.00049146,3.3963e-05,
30,1.113,6.71e-10,6.9721e-10,3.6704e-11,5.3588e-07,0.00047501,5.8717e-05,
31,1.136,5.3436e-10,4.8718e-10,2.4204e-11,5.3588e-07,0.00048718,3.5496e-05,
32,1.1585,3.127e-10,4.8145e-10,2.3435e-11,5.3588e-07,0.00048145,1.4504e-05,
33,1.1867,1.1556e-10,4.7825e-10,2.3132e-11,5.3588e-07,0.00047825,6.4457e-06,
34,1.2091,2.9922e-11,4.7539e-10,2.403e-11,5.3588e-07,0.00047539,4.9065e-06,
35,1.2321,4.8005e-11,4.7515e-10,2.3711e-11,5.3588e-07,0.00047515,5.369e-07,
36,1.2514,5.2569e-12,4.7667e-10,2.4037e-11,5.3588e-07,0.00047667,6.4096e-06,
37,1.2783,6.5361e-11,4.7523e-10,2.3659e-11,5.3588e-07,0.00047523,5.7711e-07,
38,1.2993,6.8351e-12,4.7499e-10,2.3707e-11,5.3588e-07,0.00047499,9.2575e-07,
39,1.3221,9.1188e-12,4.7518e-10,2.3704e-11,5.3588e-07,0.00047518,5.2095e-07,
40,1.3427,1.7507e-12,4.7627e-10,2.3592e-11,5.3588e-07,0.00047627,2.4214e-06,
41,1.3726,6.377e-11,4.7562e-10,2.3583e-11,5.3588e-07,0.00047562,1.0166e-06,
42,1.4022,4.4828e-12,4.7478e-10,2.3798e-11,5.3588e-07,0.00047478,1.9568e-06,
43,1.4301,1.441e-11,4.7503e-10,2.3748e-11,5.3588e-07,0.00047503,6.7225e-07,
44,1.4539,2.9452e-12,4.758e-10,2.3608e-11,5.3588e-07,0.0004758,2.0943e-06,
45,1.48,1.9393e-11,4.7548e-10,2.3624e-11,5.3588e-07,0.00047548,7.429e-07,
46,1.5045,3.2773e-12,4.7494e-10,2.3737e-11,5.3588e-07,0.00047494,1.3098e-06,
47,1.5305,1.1292e-11,4.7513e-10,2.3718e-11,5.3588e-07,0.00047513,5.6032e-07,
48,1.5516,2.1249e-12,4.7644e-10,2.3735e-11,5.3588e-07,0.00047644,5.0148e-06,
49,1.5776,3.4438e-11,4.7525e-10,2.3661e-11,5.3588e-07,0.00047525,5.7093e-07,
50,1.6001,5.4754e-12,4.75e-10,2.3716e-11,5.3588e-07,0.000475,9.4522e-07,
51,1.6255,9.1226e-12,4.7519e-10,2.3704e-11,5.3588e-07,0.00047519,5.2032e-07,
52,1.6501,1.7554e-12,4.7632e-10,2.3579e-11,5.3588e-07,0.00047632,2.3349e-06,
53,1.6749,6.3728e-11,4.7561e-10,2.3588e-11,5.3588e-07,0.00047561,9.9715e-07,
54,1.6984,4.3781e-12,4.7483e-10,2.3795e-11,5.3588e-07,0.00047483,1.7416e-06,
55,1.7226,1.423e-11,4.7502e-10,2.375e-11,5.3588e-07,0.00047502,6.789e-07,
56,1.7502,2.8294e-12,4.7574e-10,2.3603e-11,5.3588e-07,0.00047574,2.2188e-06,
57,1.7752,1.953e-11,4.755e-10,2.3621e-11,5.3588e-07,0.0004755,7.6056e-07,
58,1.7979,3.409e-12,4.7499e-10,2.3747e-11,5.3588e-07,0.00047499,1.3346e-06,
59,1.8232,1.1475e-11,4.7512e-10,2.3719e-11,5.3588e-07,0.00047512,5.6118e-07,
60,1.8473,2.1395e-12,4.7603e-10,2.3711e-11,5.3588e-07,0.00047603,4.5766e-06,
61,1.871,3.4479e-11,4.7525e-10,2.3669e-11,5.3588e-07,0.00047525,5.3811e-07,
62,1.892,4.9152e-12,4.739e-10,2.3821e-11,5.3588e-07,0.0004739,2.5935e-06,
63,1.9168,3.2861e-11,4.7504e-10,2.3765e-11,5.3588e-07,0.00047504,7.6545e-07,
64,1.939,3.8885e-12,4.7577e-10,2.3668e-11,5.3588e-07,0.00047577,2.649e-06,
65,1.9629,1.1532e-11,4.7533e-10,2.3656e-11,5.3588e-07,0.00047533,5.7416e-07,
66,1.9842,3.1923e-12,4.7462e-10,2.377e-11,5.3588e-07,0.00047462,1.1891e-06,
67,2.0081,1.7744e-11,4.7508e-10,2.3737e-11,5.3588e-07,0.00047508,6.2781e-07,
68,2.0299,2.4146e-12,4.7566e-10,2.3576e-11,5.3588e-07,0.00047566,1.3701e-06,
69,2.0523,1.8703e-11,4.7543e-10,2.3645e-11,5.3588e-07,0.00047543,7.2187e-07,
70,2.0756,4.8694e-12,4.753e-10,2.3671e-11,5.3588e-07,0.0004753,5.4328e-07,
71,2.0969,2.9955e-12,4.7518e-10,2.3706e-11,5.3588e-07,0.00047518,5.9388e-07,
72,2.1189,8.5502e-12,4.7522e-10,2.3688e-11,5.3588e-07,0.00047522,5.0894e-07,
73,2.139,4.5094e-12,4.7553e-10,2.3705e-11,5.3588e-07,0.00047553,7.0287e-07,
74,2.1616,6.2234e-11,4.7518e-10,2.3693e-11,5.3588e-07,0.00047518,5.3684e-07,
75,2.183,2.7705e-12,4.7534e-10,2.3685e-11,5.3588e-07,0.00047534,5.2378e-07,
76,2.2042,8.2468e-12,4.7513e-10,2.3702e-11,5.3588e-07,0.00047513,7.39e-07,
77,2.228,1.6169e-11,4.7521e-10,2.3696e-11,5.3588e-07,0.00047521,5.0911e-07,
78,2.2458,1.6e-12,4.7988e-10,2.3769e-11,5.3588e-07,0.00047988,1.0379e-05,
79,2.2699,2.4918e-10,4.7565e-10,2.3516e-11,5.3588e-07,0.00047565,1.5852e-06,
80,2.2916,1.268e-11,4.7476e-10,2.3684e-11,5.3588e-07,0.00047476,2.9275e-06,
81,2.3152,1.1945e-11,4.7526e-10,2.3694e-11,5.3588e-07,0.00047526,5.1043e-07,
82,2.3353,3.3126e-12,4.7529e-10,2.3627e-11,5.3588e-07,0.00047529,1.4557e-06,
83,2.3596,6.2531e-11,4.7539e-10,2.3653e-11,5.3588e-07,0.00047539,5.8927e-07,
84,2.3823,2.3394e-12,4.7517e-10,2.3776e-11,5.3588e-07,0.00047517,1.5079e-06,
85,2.4069,1.8033e-11,4.7502e-10,2.3742e-11,5.3588e-07,0.00047502,6.4746e-07,
86,2.4299,2.6001e-12,4.755e-10,2.3573e-11,5.3588e-07,0.0004755,2.0176e-06,
87,2.4538,1.9077e-11,4.7552e-10,2.3621e-11,5.3588e-07,0.00047552,7.5761e-07,
88,2.4762,3.2858e-12,4.7516e-10,2.374e-11,5.3588e-07,0.00047516,1.3726e-06,
89,2.4996,1.1433e-11,4.751e-10,2.3721e-11,5.3588e-07,0.0004751,5.675e-07,
90,2.5197,2.1918e-12,4.7444e-10,2.3657e-11,5.3588e-07,0.00047444,5.3018e-06,
91,2.5429,3.4516e-11,4.7544e-10,2.3661e-11,5.3588e-07,0.00047544,5.7409e-07,
92,2.5642,5.7557e-12,4.7531e-10,2.3708e-11,5.3588e-07,0.00047531,9.6466e-07,
93,2.5872,9.1547e-12,4.7516e-10,2.3703e-11,5.3588e-07,0.00047516,5.2085e-07,
94,2.6075,1.7717e-12,4.7557e-10,2.3502e-11,5.3588e-07,0.00047557,2.3505e-06,
95,2.6306,6.3716e-11,4.7569e-10,2.3584e-11,5.3588e-07,0.00047569,1.0349e-06,
96,2.6526,4.5156e-12,4.7496e-10,2.3786e-11,5.3588e-07,0.00047496,1.8444e-06,
97,2.6754,1.4692e-11,4.75e-10,2.3753e-11,5.3588e-07,0.000475,6.937e-07,
98,2.6977,2.9438e-12,4.7537e-10,2.3642e-11,5.3588e-07,0.00047537,1.1584e-06,
99,2.721,1.0824e-11,4.7533e-10,2.3664e-11,5.3588e-07,0.00047533,5.4539e-07,
100,2.7421,1.9681e-12,4.7565e-10,2.3734e-11,5.3588e-07,0.00047565,3.7978e-06,
101,2.7683,3.4339e-11,4.7513e-10,2.3704e-11,5.3588e-07,0.00047513,5.2389e-07,
102,2.7877,4.1145e-12,4.7387e-10,2.3488e-11,5.3588e-07,0.00047387,4.2582e-06,
103,2.8109,6.3999e-11,4.7578e-10,2.3595e-11,5.3588e-07,0.00047578,1.0604e-06,
104,2.8326,6.3479e-12,4.7526e-10,2.3683e-11,5.3588e-07,0.00047526,1.3883e-06,
105,2.8557,7.8321e-12,4.7522e-10,2.3692e-11,5.3588e-07,0.00047522,5.059e-07,
106,2.8722,1.96e-12,4.7863e-10,2.3548e-11,5.3588e-07,0.00047863,1.7008e-05,
107,2.8955,1.9761e-09,4.7792e-10,2.3153e-11,5.3588e-07,0.00047792,5.5522e-06,
108,2.9187,2.7345e-11,4.7506e-10,2.3726e-11,5.3588e-07,0.00047506,1.0495e-06,
109,2.9422,4.1786e-11,4.7515e-10,2.3709e-11,5.3588e-07,0.00047515,5.3271e-07,
110,2.9608,1.8608e-12,4.7623e-10,2.4052e-11,5.3588e-07,0.00047623,6.9438e-06,
111,2.9837,6.5161e-11,4.753e-10,2.3653e-11,5.3588e-07,0.0004753,5.9006e-07,
112,3.0038,7.2623e-12,4.7376e-10,2.3791e-11,5.3588e-07,0.00047376,2.5069e-06,
113,3.0277,1.8115e-11,4.7513e-10,2.3734e-11,5.3588e-07,0.00047513,6.5819e-07,
114,3.049,3.6426e-12,4.7522e-10,2.3679e-11,5.3588e-07,0.00047522,7.274e-07,
115,3.0714,5.343e-12,4.7524e-10,2.3688e-11,5.3588e-07,0.00047524,5.0485e-07,
116,3.0878,2.4893e-12,4.7273e-10,2.395e-11,5.3588e-07,0.00047273,4.1328e-06,
117,3.1107,9.8625e-10,4.7488e-10,2.3837e-11,5.3588e-07,0.00047488,1.1882e-06,
118,3.1321,6.5649e-12,4.7537e-10,2.3718e-11,5.3588e-07,0.00047537,1.8825e-06,
119,3.1546,8.984e-12,4.7524e-10,2.3685e-11,5.3588e-07,0.00047524,5.053e-07,
120,3.1711,2.3404e-12,4.7259e-10,2.3958e-11,5.3588e-07,0.00047259,7.6568e-06,
121,3.1936,4.9385e-10,4.7441e-10,2.3953e-11,5.3588e-07,0.00047441,1.9057e-06,
122,3.2169,1.0674e-11,4.7523e-10,2.3667e-11,5.3588e-07,0.00047523,6.1555e-07,
123,3.239,1.4533e-11,4.7526e-10,2.3685e-11,5.3588e-07,0.00047526,5.0589e-07,
124,3.2562,2.4885e-12,4.7459e-10,2.4004e-11,5.3588e-07,0.00047459,4.5711e-06,
125,3.2786,2.4737e-10,4.7465e-10,2.3858e-11,5.3588e-07,0.00047465,1.2809e-06,
126,3.3002,6.582e-12,4.7544e-10,2.3605e-11,5.3588e-07,0.00047544,2.6231e-06,
127,3.3232,1.7062e-11,4.7549e-10,2.3628e-11,5.3588e-07,0.00047549,7.1646e-07,
128,3.3444,3.5498e-12,4.752e-10,2.3738e-11,5.3588e-07,0.0004752,1.1233e-06,
129,3.3678,1.1043e-11,4.7512e-10,2.3714e-11,5.3588e-07,0.00047512,5.4626e-07,
130,3.3878,1.9676e-12,4.7539e-10,2.3575e-11,5.3588e-07,0.00047539,2.1235e-06,
131,3.4114,3.3274e-11,4.7557e-10,2.3612e-11,5.3588e-07,0.00047557,8.2182e-07,
132,3.4326,3.5979e-12,4.7509e-10,2.3767e-11,5.3588e-07,0.00047509,1.5129e-06,
133,3.4552,1.2115e-11,4.7507e-10,2.373e-11,5.3588e-07,0.00047507,5.9691e-07,
134,3.4757,2.3926e-12,4.7535e-10,2.3622e-11,5.3588e-07,0.00047535,1.5389e-06,
135,3.4993,1.8179e-11,4.7543e-10,2.3642e-11,5.3588e-07,0.00047543,6.4013e-07,
136,3.5204,2.58e-12,4.7501e-10,2.382e-11,5.3588e-07,0.00047501,1.986e-06,
137,3.5439,1.8907e-11,4.7496e-10,2.3761e-11,5.3588e-07,0.00047496,7.3063e-07,
138,3.5652,3.1752e-12,4.7529e-10,2.3651e-11,5.3588e-07,0.00047529,1.2901e-06,
