"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.2231e-09,5.2641e-10,0.12115,6.2231e-08,0.3852,
1,0.80465,1.2979,0.026508,0.0011361,0.0030938,0.25623,0.040639,
2,1.1642,1.2979,0.026082,0.0010549,0.003846,0.35753,0.039056,
3,1.6707,0.088562,0.025732,0.00097878,0.0048452,0.48486,0.037539,
4,2.9047,0.14044,0.025537,0.00090695,0.0060185,0.62827,0.03624,
5,4.4286,0.28219,0.025869,0.00084001,0.007162,0.76841,0.035396,
6,6.0268,0.27784,0.027599,0.00077906,0.0079927,0.88291,0.035369,
7,7.8681,0.58588,0.0024607,0.00020477,0.01808,0.23895,0.016358,
8,9.6575,1.4351,0.001639,0.00013104,0.018575,0.2339,0.0088509,
9,11.232,1.6417,0.0012482,9.1105e-05,0.019092,0.25968,0.011532,
10,13.0559,0.20509,0.00079543,6.5919e-05,0.019478,0.24394,0.0029127,
11,14.6716,0.22777,0.00057706,4.6127e-05,0.019778,0.25873,0.0073477,
12,16.5574,0.068369,0.00038631,3.1876e-05,0.020023,0.25452,0.0053241,
13,18.1841,0.059136,0.00027237,2.3187e-05,0.020174,0.2628,0.012402,
14,19.9299,0.066556,0.0001875,1.5218e-05,0.020305,0.26535,0.0089791,
15,21.7344,0.047297,0.0001294,1.0378e-05,0.020389,0.26854,0.015028,
16,23.3234,0.07325,8.8011e-05,7.1204e-06,0.020443,0.26813,0.0020042,
17,24.9574,0.031941,5.9791e-05,4.9165e-06,0.020482,0.26742,0.00064619,
18,26.8,0.033548,4.1352e-05,3.3276e-06,0.020509,0.27117,0.0017846,
19,28.389,0.028029,2.7985e-05,2.2966e-06,0.020527,0.2695,0.0020298,
20,30.1958,0.033382,1.9226e-05,1.5497e-06,0.020538,0.27159,0.00046257,
21,31.7747,0.027215,1.2966e-05,1.0435e-06,0.020546,0.26904,0.0092141,
22,33.5954,0.035208,9.554e-06,7.42e-07,0.020549,0.28921,0.015884,
23,35.2451,0.025452,5.9474e-06,4.6765e-07,0.020552,0.2661,0.0060231,
24,37.154,0.037337,4.2173e-06,3.1803e-07,0.020553,0.27615,0.015822,
25,38.8249,0.016827,3.4088e-06,2.6772e-07,0.020553,0.32265,0.020736,
26,40.5864,0.003977,1.92e-06,1.5764e-07,0.020555,0.27125,0.0061047,
27,42.2982,0.0091598,1.308e-06,1.0582e-07,0.020555,0.27123,0.00058319,
28,42.5639,0.0018266,8.9042e-07,7.2004e-08,0.020556,0.27104,0.0004612,
29,42.8472,1.5543e-05,6.0695e-07,4.9059e-08,0.020556,0.27117,0.00048155,
30,43.0995,1.0433e-05,4.1357e-07,3.3414e-08,0.020557,0.2712,0.00038518,
31,43.3728,7.1106e-06,2.816e-07,2.277e-08,0.020557,0.27106,0.00049619,
32,43.4148,4.8337e-06,2.8156e-07,2.2767e-08,0.020557,0.27102,0.00036998,
33,43.4558,2.1295e-09,2.8152e-07,2.277e-08,0.020557,0.27099,0.00032371,
34,43.4961,2.7338e-09,2.8151e-07,2.2767e-08,0.020557,0.27098,0.00028087,
35,43.5343,2.4781e-09,2.8144e-07,2.2775e-08,0.020557,0.27091,0.0004993,
36,43.5825,8.6554e-09,2.8145e-07,2.2768e-08,0.020557,0.27092,0.00024585,
37,43.6311,9.0283e-10,2.8136e-07,2.2762e-08,0.020557,0.27084,0.00029173,
38,43.6713,1.2596e-07,2.8128e-07,2.2756e-08,0.020557,0.27077,0.00025782,
39,43.7148,2.3607e-09,2.8124e-07,2.2755e-08,0.020557,0.27074,0.00020396,
40,43.7561,1.0757e-09,2.8088e-07,2.2746e-08,0.020557,0.27041,0.00024114,
41,43.7954,1.418e-08,2.8101e-07,2.2742e-08,0.020557,0.27053,0.00025267,
42,43.8409,3.7979e-09,2.8101e-07,2.2743e-08,0.020557,0.27053,0.00017185,
43,43.8813,9.2839e-10,2.8103e-07,2.2742e-08,0.020557,0.27055,0.0001515,
44,43.9182,1.3385e-09,2.8113e-07,2.2748e-08,0.020557,0.27063,0.00038202,
45,43.963,9.3476e-09,2.8113e-07,2.2745e-08,0.020557,0.27064,0.00014652,
46,44.0097,5.8478e-10,2.807e-07,2.2762e-08,0.020557,0.27026,0.0004998,
47,44.0549,7.0275e-08,2.8125e-07,2.2744e-08,0.020557,0.27075,0.00020898,
48,44.0976,1.5e-08,2.812e-07,2.2741e-08,0.020557,0.2707,0.00030092,
49,44.1406,3.2458e-09,2.8119e-07,2.2742e-08,0.020557,0.27069,0.00014239,
50,44.1789,5.0867e-10,2.8078e-07,2.2787e-08,0.020557,0.27033,0.00076968,
51,44.2286,7.3039e-08,2.8094e-07,2.2772e-08,0.020557,0.27047,0.00057974,
52,44.2709,5.7701e-09,2.81e-07,2.2765e-08,0.020557,0.27052,0.00036445,
53,44.3135,2.1288e-09,2.8125e-07,2.2745e-08,0.020557,0.27075,0.00018592,
54,44.3556,1.1262e-08,2.8116e-07,2.2737e-08,0.020557,0.27067,0.00049841,
55,44.3976,5.9189e-09,2.8114e-07,2.2742e-08,0.020557,0.27064,0.00025854,
56,44.4407,1.2566e-09,2.8114e-07,2.2744e-08,0.020557,0.27065,0.00013859,
57,44.4874,4.7917e-10,2.816e-07,2.2765e-08,0.020557,0.27105,0.00077232,
58,44.5312,1.196e-07,2.8095e-07,2.2761e-08,0.020557,0.27048,0.00049526,
59,44.5703,2.3238e-08,2.8113e-07,2.275e-08,0.020557,0.27064,0.00078516,
60,44.6207,6.3987e-09,2.8113e-07,2.2747e-08,0.020557,0.27064,0.00019286,
61,44.6612,1.3519e-09,2.8115e-07,2.2744e-08,0.020557,0.27066,0.0002009,
62,44.703,1.4248e-09,2.8115e-07,2.2745e-08,0.020557,0.27066,0.00014152,
63,44.7441,7.433e-10,2.812e-07,2.2743e-08,0.020557,0.27071,0.00025139,
64,44.7862,8.6484e-09,2.8119e-07,2.2743e-08,0.020557,0.27069,0.00015976,
65,44.8265,8.6932e-10,2.8118e-07,2.2742e-08,0.020557,0.27069,0.00014223,
66,44.868,1.2321e-09,2.8115e-07,2.2744e-08,0.020557,0.27066,0.0002891,
67,44.9115,4.4326e-09,2.8116e-07,2.2743e-08,0.020557,0.27067,0.00013866,
68,44.9517,5.3803e-10,2.8121e-07,2.2747e-08,0.020557,0.27071,0.00044375,
69,44.9988,1.8315e-08,2.8117e-07,2.2741e-08,0.020557,0.27067,0.00016475,
70,45.0411,1.5857e-09,2.8117e-07,2.2742e-08,0.020557,0.27067,0.00013751,
71,46.9062,6.8026e-10,2.8759e-07,2.3292e-08,0.020556,0.27638,0.013022,
72,47.803,0.0083297,2.8101e-07,2.273e-08,0.020556,0.27053,0.00061318,
73,47.8459,0.0014142,2.8095e-07,2.2734e-08,0.020556,0.27048,0.00033481,
74,47.8875,1.2439e-09,2.814e-07,2.2747e-08,0.020556,0.27088,0.0007338,
75,47.9314,2.3254e-08,2.8126e-07,2.2739e-08,0.020556,0.27075,0.00082305,
76,47.9744,8.9299e-09,2.8118e-07,2.2743e-08,0.020556,0.27068,0.00030414,
77,48.0186,1.2427e-09,2.8102e-07,2.2758e-08,0.020556,0.27054,0.00094321,
78,48.0604,3.8035e-08,2.8103e-07,2.2754e-08,0.020556,0.27055,0.00051769,
79,48.1034,7.1274e-09,2.8103e-07,2.2751e-08,0.020556,0.27055,0.00031605,
80,48.1519,1.0755e-09,2.8147e-07,2.2748e-08,0.020556,0.27095,0.0007691,
81,48.1939,4.1624e-08,2.8145e-07,2.2751e-08,0.020556,0.27092,0.00047634,
