"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0865e-08,8.9668e-10,0.15555,1.0865e-07,0.39864,
1,1.4657,2.4228,0.0010272,6.4845e-05,0.00025731,0.010272,0.0020644,
2,2.608,2.4228,0.00058257,3.656e-05,0.00022683,0.0085507,0.0011455,
3,4.2617,0.51919,0.00040954,2.61e-05,0.0002225,0.008823,0.00096476,
4,5.6341,0.30189,0.00027558,1.5894e-05,0.00022499,0.0087142,0.00052196,
5,6.5235,0.031869,0.00019411,1.1036e-05,0.0002276,0.0090093,0.00036407,
6,8.4302,0.0029793,0.00013303,7.7361e-06,0.00022949,0.0090627,0.00031672,
7,10.2187,0.020113,9.3545e-05,5.2959e-06,0.00023075,0.0093541,0.00018672,
8,11.9268,0.0037959,6.4347e-05,3.6076e-06,0.0002317,0.0094445,0.00013165,
9,13.7206,0.0038555,4.4167e-05,2.4877e-06,0.00023235,0.0095152,0.00010979,
10,15.3873,0.0023469,3.048e-05,1.7143e-06,0.00023279,0.0096383,7.7528e-05,
11,17.1929,0.0013667,2.0842e-05,1.1599e-06,0.00023311,0.0096735,5.8168e-05,
12,18.9337,0.00096356,1.4225e-05,7.9297e-07,0.00023332,0.0096908,7.3102e-05,
13,20.7977,0.00082348,9.6755e-06,5.4123e-07,0.00023347,0.009675,4.4637e-05,
14,22.5349,0.00063546,6.5913e-06,3.6824e-07,0.00023357,0.0096743,3.0858e-05,
15,24.357,0.00057045,4.4969e-06,2.5076e-07,0.00023363,0.0096879,4.4941e-05,
16,26.1955,0.0006236,3.0826e-06,1.7133e-07,0.00023368,0.0097476,0.00015197,
17,26.3717,0.00041986,2.0935e-06,1.1623e-07,0.00023371,0.0097169,1.3941e-05,
18,26.7581,1.1614e-05,1.4218e-06,7.9276e-08,0.00023373,0.0096863,1.23e-05,
19,26.9026,1.074e-05,9.725e-07,5.3955e-08,0.00023375,0.0097245,1.5091e-05,
20,27.0589,5.343e-06,6.6271e-07,3.6766e-08,0.00023376,0.0097268,1.7185e-05,
21,27.1958,3.6852e-06,4.5171e-07,2.5068e-08,0.00023376,0.0097313,4.3998e-05,
22,27.3214,2.5136e-06,3.0758e-07,1.7093e-08,0.00023377,0.0097259,4.9976e-05,
23,27.4692,1.7107e-06,2.0958e-07,1.1622e-08,0.00023377,0.0097274,4.7736e-05,
24,27.5999,1.1656e-06,1.426e-07,7.925e-09,0.00023377,0.0097146,4.923e-05,
25,27.7401,7.9689e-07,9.7385e-08,5.4123e-09,0.00023378,0.009738,5.4597e-05,
26,27.8425,5.3672e-07,6.8546e-08,3.8444e-09,0.00023378,0.010061,0.00020026,
27,27.8965,3.5187e-07,6.2296e-08,3.3268e-09,0.00023378,0.01342,0.0007018,
28,28.0209,5.282e-08,3.1549e-08,1.7611e-09,0.00023378,0.0099761,0.00023106,
29,28.0772,4.1018e-07,2.8675e-08,1.5208e-09,0.00023378,0.013309,0.00067255,
30,28.1287,2.3902e-08,2.6397e-08,1.3553e-09,0.00023378,0.017981,0.0014756,
31,28.1792,2.035e-08,2.4564e-08,1.179e-09,0.00023378,0.024557,0.0023006,
32,28.2291,2.2111e-08,1.9127e-08,8.2389e-10,0.00023378,0.019123,0.0021856,
33,28.2824,9.7961e-08,1.6736e-08,8.3816e-10,0.00023378,0.016733,0.0010472,
34,28.3268,2.9972e-08,1.4822e-08,6.9256e-10,0.00023378,0.01482,0.0011651,
35,28.3708,3.4012e-08,1.4128e-08,7.0401e-10,0.00023378,0.014127,0.0016427,
36,28.4186,9.5058e-09,1.3977e-08,6.9069e-10,0.00023378,0.013976,0.0005541,
37,28.4626,2.4588e-09,8.9805e-09,5.7593e-10,0.00023378,0.0089802,0.00048614,
38,28.506,6.9394e-08,9.1516e-09,5.4038e-10,0.00023378,0.0091512,0.0002628,
39,28.5558,3.5458e-09,9.1653e-09,5.3713e-10,0.00023378,0.0091649,9.5196e-05,
40,28.5962,4.406e-10,9.2826e-09,5.3183e-10,0.00023378,0.0092822,0.00022168,
41,28.6426,1.4953e-09,9.2829e-09,5.3253e-10,0.00023378,0.0092825,6.4744e-05,
42,28.6819,3.1452e-10,9.4284e-09,5.3807e-10,0.00023378,0.009428,0.00017495,
43,28.7283,2.0182e-09,9.4231e-09,5.3548e-10,0.00023378,0.0094227,4.5329e-05,
44,28.7675,2.4633e-10,9.5416e-09,5.3325e-10,0.00023378,0.0095411,0.00017532,
45,28.814,1.3832e-09,9.5337e-09,5.3478e-10,0.00023378,0.0095333,3.9083e-05,
46,28.8576,2.3248e-10,9.5588e-09,5.3727e-10,0.00023378,0.0095584,0.00012015,
47,28.9045,5.9911e-10,9.5561e-09,5.3676e-10,0.00023378,0.0095557,2.8684e-05,
48,28.9449,1.5312e-10,9.6121e-09,5.367e-10,0.00023378,0.0096117,5.3894e-05,
49,28.9904,8.75e-10,9.6105e-09,5.3706e-10,0.00023378,0.0096101,2.8324e-05,
50,29.034,1.8531e-10,9.6126e-09,5.3732e-10,0.00023378,0.0096122,2.2008e-05,
51,29.0744,1.1532e-10,9.6552e-09,5.4012e-10,0.00023378,0.0096548,6.1089e-05,
52,29.1191,1.3506e-09,9.6564e-09,5.3955e-10,0.00023378,0.0096559,2.3269e-05,
53,29.1614,9.6163e-11,9.6769e-09,5.3804e-10,0.00023378,0.0096765,6.1979e-05,
54,29.2095,6.9918e-10,9.6741e-09,5.3829e-10,0.00023378,0.0096737,2.4934e-05,
55,29.2519,1.0326e-10,9.6629e-09,5.4134e-10,0.00023378,0.0096624,7.8035e-05,
56,29.2964,7.2543e-10,9.6674e-09,5.4046e-10,0.00023378,0.0096669,2.8235e-05,
57,29.3399,1.2549e-10,9.679e-09,5.3863e-10,0.00023378,0.0096785,4.8961e-05,
58,29.3869,4.2415e-10,9.6782e-09,5.3874e-10,0.00023378,0.0096777,2.1315e-05,
59,29.4283,8.1766e-11,9.6725e-09,5.3962e-10,0.00023378,0.009672,0.00010243,
60,29.4732,6.9088e-10,9.6767e-09,5.3948e-10,0.00023378,0.0096762,1.9682e-05,
61,29.5142,1.1763e-10,9.6835e-09,5.3954e-10,0.00023378,0.0096831,4.5102e-05,
62,29.5622,6.3618e-10,9.683e-09,5.3909e-10,0.00023378,0.0096825,1.5068e-05,
63,29.6035,6.891e-11,9.6923e-09,5.4059e-10,0.00023378,0.0096918,5.7433e-05,
64,29.6487,4.6091e-10,9.6958e-09,5.4038e-10,0.00023378,0.0096953,1.5692e-05,
65,29.6911,7.669e-11,9.7117e-09,5.3946e-10,0.00023378,0.0097113,4.5412e-05,
66,29.7357,4.6473e-10,9.7104e-09,5.3936e-10,0.00023378,0.00971,1.7208e-05,
67,29.7796,7.5044e-11,9.7095e-09,5.4065e-10,0.00023378,0.009709,2.7653e-05,
68,29.8241,2.6155e-10,9.7115e-09,5.4044e-10,0.00023378,0.009711,1.3534e-05,
69,29.8668,4.9977e-11,9.7198e-09,5.3974e-10,0.00023378,0.0097193,3.2109e-05,
70,29.9148,4.1814e-10,9.7195e-09,5.3984e-10,0.00023378,0.009719,1.4593e-05,
71,29.9571,5.745e-11,9.7182e-09,5.4155e-10,0.00023378,0.0097178,4.2322e-05,
72,30.0018,4.334e-10,9.7208e-09,5.4108e-10,0.00023378,0.0097203,1.6929e-05,
73,30.0459,7.2882e-11,9.7244e-09,5.4003e-10,0.00023378,0.009724,2.8922e-05,
74,30.0907,2.545e-10,9.7245e-09,5.4011e-10,0.00023378,0.009724,1.3429e-05,
75,30.132,5.0918e-11,9.7225e-09,5.4086e-10,0.00023378,0.0097221,7.2526e-05,
76,30.1767,4.2808e-10,9.7259e-09,5.4062e-10,0.00023378,0.0097254,1.2363e-05,
77,30.2169,8.105e-11,9.7357e-09,5.4072e-10,0.00023378,0.0097352,7.1852e-05,
78,30.2659,7.6805e-10,9.7299e-09,5.401e-10,0.00023378,0.0097294,1.6157e-05,
79,30.31,1.003e-10,9.7289e-09,5.4057e-10,0.00023378,0.0097284,1.9601e-05,
80,30.3544,1.3042e-10,9.7293e-09,5.4047e-10,0.00023378,0.0097288,1.1799e-05,
81,30.3939,3.7969e-11,9.7413e-09,5.4407e-10,0.00023378,0.0097409,0.00012065,
82,30.4371,1.3586e-08,9.7447e-09,5.4194e-10,0.00023378,0.0097442,5.931e-05,
83,30.484,8.4101e-10,9.7443e-09,5.4135e-10,0.00023378,0.0097438,1.5145e-05,
84,30.5249,7.8181e-11,9.7455e-09,5.4081e-10,0.00023378,0.0097451,4.8444e-05,
85,30.5718,2.5304e-10,9.7423e-09,5.4077e-10,0.00023378,0.0097418,1.2078e-05,
86,30.6132,6.0241e-11,9.7358e-09,5.4143e-10,0.00023378,0.0097353,2.6937e-05,
