"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3283e-08,1.1117e-09,0.57369,1.3283e-07,0.88102,
1,1.4974,4.7733,0.0023949,0.00013092,9.8522e-05,0.023942,0.0034888,
2,1.6228,4.7733,0.0019037,0.00010731,0.00012198,0.027932,0.0027513,
3,1.8899,0.004852,0.0014885,8.3701e-05,0.00014748,0.032052,0.0021391,
4,3.649,0.0073353,0.0010482,6.1131e-05,0.00016574,0.033128,0.0016172,
5,5.3179,0.35556,0.00076448,4.155e-05,0.00017621,0.035461,0.0017748,
6,7.1476,0.30561,0.00052505,3.0186e-05,0.00018854,0.035748,0.0012014,
7,8.9888,0.13706,0.00037855,2.0863e-05,0.00019567,0.037828,0.0013816,
8,10.633,0.12738,0.00026602,1.4917e-05,0.00020003,0.039016,0.001592,
9,12.316,0.11553,0.00017434,9.7691e-06,0.00020318,0.037535,0.0020358,
10,14.0315,0.092715,0.00012303,6.8207e-06,0.00020514,0.038875,0.00082822,
11,15.7389,0.014397,7.7041e-05,4.6619e-06,0.00020598,0.035736,0.0061318,
12,17.3866,0.076497,5.7359e-05,3.1781e-06,0.00020647,0.039048,0.00078112,
13,19.0981,0.010825,4.0741e-05,2.3689e-06,0.00020736,0.040708,0.0017923,
14,20.6426,0.012896,2.7301e-05,1.462e-06,0.0002081,0.040041,0.0017029,
15,22.3478,0.0080518,1.8492e-05,1.0381e-06,0.00020843,0.039808,0.00060776,
16,23.9915,0.010715,1.2525e-05,6.8953e-07,0.00020857,0.039576,0.0002426,
17,25.7134,0.0075368,8.4785e-06,4.7109e-07,0.00020856,0.039323,0.0005664,
18,27.2537,0.010668,5.8228e-06,3.2111e-07,0.00020847,0.039639,0.0010715,
19,28.9396,0.0065495,3.976e-06,2.381e-07,0.00020824,0.039728,0.0033479,
20,30.7458,0.012855,2.7492e-06,1.5416e-07,0.00020794,0.04032,0.0019481,
21,32.3016,0.0065008,1.8067e-06,1.0085e-07,0.00020756,0.038895,0.00055342,
22,34.0939,0.016103,1.2284e-06,6.8542e-08,0.00020716,0.038816,0.0014652,
23,35.8215,0.0066746,8.3399e-07,4.7723e-08,0.00020694,0.038682,0.0023253,
24,37.6285,0.0077024,6.3072e-07,4.2504e-08,0.00020675,0.042931,0.013805,
25,37.7121,0.0025186,3.9833e-07,2.1549e-08,0.00020677,0.039802,0.00024555,
26,37.7988,1.6097e-06,2.7069e-07,1.4666e-08,0.00020678,0.0397,0.00025068,
27,37.8945,6.4495e-07,1.8422e-07,1.0011e-08,0.00020679,0.039659,0.00019781,
28,37.9652,4.3361e-07,1.2695e-07,6.882e-09,0.00020679,0.040112,0.00039057,
