"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.437e-09,7.0609e-10,1.4362,4.437e-08,1.5342,
1,1.5176,5.8963,0.0019121,0.0001624,0.00035402,0.019117,0.0049009,
2,2.9707,5.8963,0.001533,0.00010733,0.0002929,0.022495,0.0026131,
3,4.3859,0.6147,0.00088132,7.1416e-05,0.00021438,0.018984,0.0023676,
4,5.8411,0.63511,0.00061444,4.8757e-05,0.00019019,0.019427,0.001437,
5,7.2983,0.3799,0.00043258,3.3693e-05,0.00018882,0.020074,0.00091284,
6,8.1972,0.28063,0.00030449,2.3623e-05,0.00019723,0.02074,0.00055331,
7,9.9374,0.0023994,0.00021402,1.6565e-05,0.00020354,0.021397,0.00039643,
8,11.4596,0.018644,0.00014813,1.143e-05,0.00020819,0.021737,0.00027022,
9,12.9084,0.0010081,0.00010224,7.8809e-06,0.00021149,0.022021,0.00019304,
10,14.4136,0.0013098,7.0492e-05,5.4289e-06,0.00021378,0.022286,0.00014257,
11,15.8732,0.0013284,4.8202e-05,3.7109e-06,0.00021541,0.022368,0.00010034,
12,17.2849,0.00051992,3.2991e-05,2.5371e-06,0.00021653,0.022471,9.837e-05,
13,18.7861,0.00093021,2.25e-05,1.733e-06,0.0002173,0.022494,4.8473e-05,
14,20.2599,0.00048544,1.5353e-05,1.1815e-06,0.00021783,0.02253,0.00011783,
15,21.7325,0.00054789,1.0489e-05,8.0703e-07,0.00021819,0.022592,2.6178e-05,
16,21.9438,0.00042828,7.1489e-06,5.5009e-07,0.00021844,0.022601,1.4795e-05,
17,22.0547,3.4355e-05,4.8744e-06,3.7501e-07,0.00021861,0.022619,1.1143e-05,
18,22.1583,1.5459e-05,3.3225e-06,2.556e-07,0.00021872,0.02263,9.9044e-06,
19,22.2517,1.0549e-05,2.265e-06,1.7421e-07,0.0002188,0.022644,1.0131e-05,
20,22.3497,7.1954e-06,1.5435e-06,1.1872e-07,0.00021886,0.02265,1.1615e-05,
21,22.4392,4.9058e-06,1.0512e-06,8.0878e-08,0.00021889,0.022641,1.3016e-05,
22,22.5363,3.3419e-06,7.1671e-07,5.5113e-08,0.00021892,0.022659,1.1557e-05,
23,22.6232,2.2791e-06,4.9021e-07,3.7581e-08,0.00021894,0.022748,5.9241e-05,
24,22.6927,1.5577e-06,3.3359e-07,2.5582e-08,0.00021895,0.022721,0.00016509,
25,22.7683,1.053e-06,2.2765e-07,1.7433e-08,0.00021895,0.02276,0.00010663,
26,22.8558,7.251e-07,1.5506e-07,1.187e-08,0.00021896,0.022753,0.00016875,
27,22.9209,4.9015e-07,1.0214e-07,8.0393e-09,0.00021896,0.022001,0.00051774,
28,22.9789,3.1495e-07,6.8927e-08,5.4582e-09,0.00021897,0.021792,0.00058268,
29,23.0342,2.3675e-07,4.7259e-08,3.7421e-09,0.00021897,0.02193,0.0007851,
30,23.1007,1.557e-07,3.189e-08,2.5318e-09,0.00021897,0.021722,0.00073272,
31,23.1564,1.1096e-07,2.1728e-08,1.72e-09,0.00021897,0.021723,0.00068559,
32,23.2003,7.3564e-08,2.324e-08,1.7615e-09,0.00021897,0.023234,0.00032744,
33,23.2331,1.1295e-08,2.2669e-08,1.7353e-09,0.00021897,0.022663,0.00094703,
34,23.276,4.6025e-09,2.2616e-08,1.7371e-09,0.00021897,0.022611,0.00016682,
35,23.3107,1.1231e-09,2.3055e-08,1.7761e-09,0.00021897,0.023049,0.00038246,
36,23.3509,1.123e-08,2.2832e-08,1.7469e-09,0.00021897,0.022826,0.00019168,
37,23.3856,2.4675e-09,2.2723e-08,1.742e-09,0.00021897,0.022717,0.00019393,
38,23.4272,1.4885e-09,2.2717e-08,1.7428e-09,0.00021897,0.022712,0.0001578,
39,23.4579,7.8213e-10,2.2656e-08,1.7369e-09,0.00021897,0.02265,0.00026041,
40,23.4996,9.7654e-09,2.267e-08,1.7429e-09,0.00021897,0.022664,0.0001755,
41,23.5335,8.9242e-10,2.2696e-08,1.7411e-09,0.00021897,0.02269,0.00016865,
42,23.5769,1.387e-09,2.2698e-08,1.7489e-09,0.00021897,0.022692,0.00015883,
43,23.6136,2.2641e-09,2.2694e-08,1.7455e-09,0.00021897,0.022688,3.5893e-05,
44,23.6568,2.8774e-10,2.2687e-08,1.7445e-09,0.00021897,0.022681,1.5246e-05,
45,23.6907,6.0397e-11,2.2638e-08,1.7417e-09,0.00021897,0.022632,2.2178e-05,
46,23.7293,4.5843e-10,2.2649e-08,1.7425e-09,0.00021897,0.022643,1.2198e-05,
47,23.7623,7.3696e-11,2.267e-08,1.7433e-09,0.00021897,0.022665,1.9411e-05,
48,23.8056,1.8619e-10,2.2669e-08,1.7433e-09,0.00021897,0.022664,9.2499e-06,
49,23.8343,3.2508e-11,2.2624e-08,1.7408e-09,0.00021897,0.022619,0.00011463,
50,23.8798,2.2786e-09,2.2635e-08,1.7417e-09,0.00021897,0.022629,1.8563e-05,
51,23.9141,1.4111e-10,2.2675e-08,1.7447e-09,0.00021897,0.02267,2.5139e-05,
52,23.9537,2.7064e-10,2.2673e-08,1.7438e-09,0.00021897,0.022667,1.0218e-05,
53,23.9875,4.5931e-11,2.2664e-08,1.7429e-09,0.00021897,0.022658,1.8832e-05,
54,24.0309,1.6263e-10,2.2664e-08,1.7431e-09,0.00021897,0.022659,9.2055e-06,
55,24.0607,3.3252e-11,2.2677e-08,1.7449e-09,0.00021897,0.022671,5.8048e-05,
56,24.1039,1.1327e-09,2.2675e-08,1.7437e-09,0.00021897,0.022669,1.047e-05,
57,24.1358,6.9788e-11,2.2655e-08,1.7431e-09,0.00021897,0.022649,4.3623e-05,
58,24.1795,3.2457e-10,2.2657e-08,1.7429e-09,0.00021897,0.022652,9.8605e-06,
59,24.2108,5.1957e-11,2.2723e-08,1.7468e-09,0.00021897,0.022717,8.0324e-05,
60,24.2508,1.1893e-09,2.271e-08,1.7451e-09,0.00021897,0.022704,2.1874e-05,
61,24.2858,1.1206e-10,2.2652e-08,1.7428e-09,0.00021897,0.022646,1.6274e-05,
62,24.3245,3.2712e-10,2.2658e-08,1.7429e-09,0.00021897,0.022652,1.0282e-05,
63,24.3576,5.9777e-11,2.2669e-08,1.7434e-09,0.00021897,0.022663,1.3209e-05,
64,24.3995,1.6146e-10,2.2667e-08,1.7433e-09,0.00021897,0.022662,9.1534e-06,
65,24.4271,4.6318e-11,2.2606e-08,1.7427e-09,0.00021897,0.022601,0.00018898,
66,24.4704,4.4739e-09,2.2628e-08,1.7418e-09,0.00021897,0.022622,3.3039e-05,
67,24.5043,2.2638e-10,2.2683e-08,1.7445e-09,0.00021897,0.022677,6.1914e-05,
68,24.544,4.2311e-10,2.2674e-08,1.744e-09,0.00021897,0.022668,1.5642e-05,
69,24.5795,8.4685e-11,2.2661e-08,1.7434e-09,0.00021897,0.022655,2.6491e-05,
70,24.6197,2.2601e-10,2.2664e-08,1.7432e-09,0.00021897,0.022658,1.1476e-05,
71,24.6525,4.6297e-11,2.2671e-08,1.744e-09,0.00021897,0.022665,3.4389e-05,
72,24.6922,3.3805e-10,2.2669e-08,1.7437e-09,0.00021897,0.022663,1.394e-05,
73,24.7262,6.0237e-11,2.2664e-08,1.7434e-09,0.00021897,0.022658,2.5019e-05,
74,24.7663,2.0626e-10,2.2665e-08,1.7432e-09,0.00021897,0.022659,1.0694e-05,
75,24.7992,4.1915e-11,2.2669e-08,1.7437e-09,0.00021897,0.022663,2.8181e-05,
76,24.8385,3.2413e-10,2.2667e-08,1.7435e-09,0.00021897,0.022661,1.1838e-05,
77,24.8726,4.8522e-11,2.2664e-08,1.7434e-09,0.00021897,0.022659,1.9145e-05,
78,24.9124,1.8459e-10,2.2665e-08,1.7432e-09,0.00021897,0.02266,9.9083e-06,
79,24.9446,3.5281e-11,2.267e-08,1.744e-09,0.00021897,0.022664,4.0734e-05,
80,24.9843,5.9951e-10,2.2668e-08,1.7438e-09,0.00021897,0.022662,1.5533e-05,
81,25.0183,6.9966e-11,2.2664e-08,1.7434e-09,0.00021897,0.022658,2.8519e-05,
82,25.0578,2.2386e-10,2.2665e-08,1.7432e-09,0.00021897,0.022659,1.141e-05,
83,25.0907,4.6885e-11,2.2669e-08,1.7439e-09,0.00021897,0.022663,3.4381e-05,
84,25.1303,3.3571e-10,2.2667e-08,1.7436e-09,0.00021897,0.022661,1.3124e-05,
85,25.1654,5.7047e-11,2.2664e-08,1.7434e-09,0.00021897,0.022658,2.2934e-05,
86,25.2052,1.9767e-10,2.2665e-08,1.7432e-09,0.00021897,0.022659,1.0333e-05,
87,25.2383,3.9245e-11,2.2668e-08,1.7436e-09,0.00021897,0.022662,2.5218e-05,
88,25.2781,3.1816e-10,2.2667e-08,1.7435e-09,0.00021897,0.022661,1.1371e-05,
89,25.3115,4.5132e-11,2.2663e-08,1.7435e-09,0.00021897,0.022657,3.3886e-05,
90,25.3539,3.3594e-10,2.2665e-08,1.7432e-09,0.00021897,0.022659,1.3713e-05,
91,25.3901,5.906e-11,2.2667e-08,1.7436e-09,0.00021897,0.022662,2.4518e-05,
92,25.4317,2.0378e-10,2.2667e-08,1.7434e-09,0.00021897,0.022661,1.0593e-05,
93,25.465,4.1199e-11,2.2664e-08,1.7434e-09,0.00021897,0.022658,2.7306e-05,
94,25.5061,3.2254e-10,2.2665e-08,1.7432e-09,0.00021897,0.022659,1.1672e-05,
95,25.5391,4.7375e-11,2.2669e-08,1.744e-09,0.00021897,0.022663,3.6763e-05,
96,25.5789,3.4101e-10,2.2667e-08,1.7436e-09,0.00021897,0.022661,1.3989e-05,
97,25.6128,6.1675e-11,2.2664e-08,1.7434e-09,0.00021897,0.022658,2.5369e-05,
98,25.6526,2.0669e-10,2.2665e-08,1.7432e-09,0.00021897,0.022659,1.0653e-05,
99,25.6855,4.197e-11,2.2668e-08,1.7437e-09,0.00021897,0.022662,2.7918e-05,
100,25.7273,3.2341e-10,2.2667e-08,1.7435e-09,0.00021897,0.022661,1.1832e-05,
101,25.767,4.8443e-11,2.2665e-08,1.7433e-09,0.00021897,0.022659,1.8908e-05,
102,25.8035,1.841e-10,2.2665e-08,1.7432e-09,0.00021897,0.02266,9.9444e-06,
103,25.8363,3.5343e-11,2.267e-08,1.7441e-09,0.00021897,0.022664,4.1832e-05,
104,25.8809,6.0057e-10,2.2667e-08,1.7438e-09,0.00021897,0.022662,1.5883e-05,
105,25.915,7.1821e-11,2.2664e-08,1.7434e-09,0.00021897,0.022658,2.951e-05,
106,25.9512,2.2774e-10,2.2665e-08,1.7432e-09,0.00021897,0.022659,1.1538e-05,
107,25.9881,4.7972e-11,2.2669e-08,1.7439e-09,0.00021897,0.022663,3.5289e-05,
108,26.0243,3.3779e-10,2.2667e-08,1.7436e-09,0.00021897,0.022661,1.3316e-05,
109,26.0624,5.8305e-11,2.2664e-08,1.7434e-09,0.00021897,0.022659,2.3454e-05,
110,26.0985,1.9964e-10,2.2665e-08,1.7432e-09,0.00021897,0.022659,1.0402e-05,
