"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5558e-08,6.4945e-10,1.9345,0.49217,2.7322,
1,1.9614,6.7407,0.0036076,0.00028014,0.027038,0.13483,0.055033,
2,4.0374,6.7407,0.0022713,9.6301e-05,0.010582,0.07632,0.023478,
3,6.0983,1.7231,0.0012229,5.3368e-05,0.004635,0.04712,0.0099495,
4,8.2109,2.2064,0.00071613,3.3549e-05,0.0030785,0.024441,0.0043262,
5,10.2199,1.2998,0.00055468,1.9813e-05,0.0027071,0.02574,0.0024919,
6,12.218,0.34586,0.00037186,1.343e-05,0.0026113,0.025329,0.0013629,
7,14.2134,0.20783,0.00025789,9.6915e-06,0.0025726,0.025783,0.0019016,
8,16.3362,0.15856,0.00019703,6.2832e-06,0.0025476,0.028912,0.0033547,
9,18.3871,0.13731,0.00012981,4.381e-06,0.0025316,0.027959,0.0016069,
10,20.4485,0.08447,8.8259e-05,2.7388e-06,0.0025208,0.027903,0.0004634,
11,22.5091,0.05842,5.9097e-05,2.0505e-06,0.0025132,0.027424,0.0026466,
12,24.3439,0.047753,4.0057e-05,1.3203e-06,0.0025079,0.027284,0.00079073,
13,26.4644,0.037111,2.7224e-05,8.8227e-07,0.0025038,0.027217,0.0003412,
14,28.4292,0.037815,1.8843e-05,5.9642e-07,0.0025008,0.02765,0.00040502,
15,30.5542,0.03092,1.2834e-05,4.0973e-07,0.0024984,0.027643,0.00048887,
16,32.5748,0.0351,8.5628e-06,2.7401e-07,0.0024964,0.027071,0.0010682,
17,34.7217,0.027076,5.8827e-06,2.0834e-07,0.0024947,0.027298,0.0024858,
18,36.7336,0.03389,4.0652e-06,1.2701e-07,0.0024933,0.027689,0.00069791,
19,38.8921,0.023707,2.8966e-06,8.9906e-08,0.0024921,0.028958,0.0021099,
20,40.8775,0.030508,2.0669e-06,6.8448e-08,0.002491,0.030328,0.003561,
21,42.9871,0.021086,1.1994e-06,4.3408e-08,0.0024902,0.025834,0.0016722,
22,45.003,0.021088,8.8002e-07,2.7664e-08,0.0024897,0.027822,0.00054999,
23,47.0231,0.0086556,6.9303e-07,2.4057e-08,0.0024894,0.032157,0.0061409,
24,49.0532,0.0055558,4.225e-07,1.8062e-08,0.0024891,0.028777,0.0128,
25,51.1391,0.0057516,2.8399e-07,8.9066e-09,0.0024888,0.028391,0.0011006,
26,53.3213,0.0097297,1.9456e-07,5.9428e-09,0.0024885,0.02855,0.00080098,
27,53.5449,0.0034567,1.2892e-07,4.0236e-09,0.0024885,0.027768,0.00016801,
28,53.7569,1.5801e-05,8.7982e-08,2.7403e-09,0.0024884,0.027815,0.000147,
29,53.8161,1.0488e-05,6.3209e-08,1.7956e-09,0.0024884,0.029331,0.0012601,
30,53.8747,4.5001e-08,4.6815e-08,1.4347e-09,0.0024884,0.031884,0.0018814,
31,53.9269,3.4297e-08,3.5155e-08,1.2e-09,0.0024885,0.035141,0.0031141,
32,54.1536,2.2755e-08,2.7788e-08,8.6951e-10,0.0024884,0.027781,0.00016797,
33,54.1978,1.5286e-05,2.7783e-08,8.6662e-10,0.0024884,0.027776,0.00014137,
34,56.1494,6.9099e-10,2.8068e-08,8.7242e-10,0.0024883,0.028061,0.00032312,
35,56.1937,0.005778,2.7912e-08,8.6353e-10,0.0024883,0.027905,0.00021458,
36,56.2356,1.2275e-09,2.7892e-08,8.6044e-10,0.0024883,0.027885,0.00022464,
37,56.2783,3.3843e-09,2.7935e-08,8.6202e-10,0.0024883,0.027928,0.00020785,
38,56.3218,1.7434e-09,2.793e-08,8.6701e-10,0.0024883,0.027922,0.00044417,
39,56.3667,6.3399e-09,2.7937e-08,8.607e-10,0.0024883,0.027929,0.00020276,
40,56.4152,8.1337e-10,2.7978e-08,8.7264e-10,0.0024883,0.027971,0.00039942,
41,56.4579,1.2569e-08,2.7922e-08,8.5848e-10,0.0024883,0.027914,0.00034818,
42,56.5026,2.4068e-09,2.7932e-08,8.6001e-10,0.0024883,0.027925,0.00019911,
43,58.4695,6.8173e-10,2.7685e-08,8.7269e-10,0.0024881,0.027678,0.00046408,
44,58.5159,0.0033952,2.7715e-08,8.7017e-10,0.0024881,0.027708,0.00018805,
45,58.5622,9.1289e-10,2.7784e-08,8.676e-10,0.0024881,0.027777,0.00041614,
46,58.6132,2.8585e-09,2.7772e-08,8.6599e-10,0.0024881,0.027765,0.00014464,
47,58.6556,6.2766e-10,2.7756e-08,8.7588e-10,0.0024881,0.027749,0.00058518,
48,58.7025,4.5784e-09,2.7801e-08,8.6699e-10,0.0024881,0.027794,0.00013549,
49,58.7462,7.1645e-10,2.7877e-08,8.639e-10,0.0024881,0.02787,0.00055832,
50,58.7997,8.3132e-09,2.7788e-08,8.6516e-10,0.0024881,0.027781,0.00016517,
51,58.844,8.9095e-10,2.7781e-08,8.6833e-10,0.0024881,0.027774,0.0002434,
52,58.8948,1.3632e-09,2.7787e-08,8.6714e-10,0.0024881,0.02778,0.00013213,
53,60.9122,4.4532e-10,3.2036e-08,1.8834e-09,0.0024879,0.032025,0.019973,
54,60.974,0.0055069,2.5894e-08,1.0065e-09,0.0024879,0.025889,0.0028575,
55,61.0395,3.0215e-08,2.6746e-08,8.875e-10,0.0024879,0.02674,0.00060389,
56,61.0871,7.9757e-08,2.6931e-08,8.8521e-10,0.0024879,0.026924,0.00043409,
57,61.1374,2.3651e-09,2.8237e-08,8.5446e-10,0.0024879,0.028229,0.00026352,
58,61.1904,2.0244e-08,2.754e-08,8.5275e-10,0.0024879,0.027533,0.00049144,
59,61.2356,1.7435e-08,2.776e-08,8.7276e-10,0.0024879,0.027752,0.00041778,
60,61.2847,3.6479e-09,2.778e-08,8.6602e-10,0.0024879,0.027773,0.00031209,
61,61.3321,1.4426e-09,2.7808e-08,8.6332e-10,0.0024879,0.027801,0.00022972,
62,61.3847,1.1514e-09,2.8185e-08,8.5771e-10,0.0024879,0.028177,0.0003838,
63,61.432,2.1796e-08,2.8143e-08,8.566e-10,0.0024879,0.028136,0.0002971,
64,61.4812,1.5699e-09,2.8109e-08,8.5495e-10,0.0024879,0.028101,0.00024107,
65,61.5291,1.2292e-09,2.7372e-08,8.7851e-10,0.0024879,0.027365,0.00049446,
66,61.582,3.1675e-08,2.8021e-08,8.6007e-10,0.0024879,0.028014,0.000386,
67,61.6317,1.5763e-08,2.8013e-08,8.5737e-10,0.0024879,0.028005,0.00023013,
68,61.6832,7.5044e-10,2.7369e-08,9.1542e-10,0.0024879,0.027362,0.00087756,
69,61.7304,5.4907e-08,2.7486e-08,8.9364e-10,0.0024879,0.02748,0.00059453,
70,61.7776,3.3886e-09,2.7788e-08,8.8144e-10,0.0024879,0.027781,0.0012775,
71,61.8253,9.368e-09,2.7803e-08,8.6234e-10,0.0024879,0.027796,0.00026889,
72,61.8783,1.4965e-09,2.8158e-08,8.6384e-10,0.0024879,0.028151,0.0006591,
73,61.9263,2.0946e-08,2.8133e-08,8.5453e-10,0.0024879,0.028126,0.00031573,
74,61.9795,1.1681e-09,2.7638e-08,8.7171e-10,0.0024879,0.027631,0.0004101,
75,62.0238,1.9605e-08,2.7825e-08,8.7923e-10,0.0024879,0.027818,0.0010655,
76,62.0742,6.3986e-09,2.784e-08,8.6102e-10,0.0024879,0.027833,0.00022779,
77,62.1229,1.2723e-09,2.827e-08,8.6678e-10,0.0024879,0.028262,0.00068653,
78,62.1717,3.0482e-08,2.8246e-08,8.5535e-10,0.0024879,0.028239,0.00039938,
79,62.2248,1.3641e-09,2.7539e-08,8.7528e-10,0.0024879,0.027532,0.00047109,
80,62.2786,2.3081e-08,2.8105e-08,8.5723e-10,0.0024879,0.028097,0.00030902,
81,62.3236,1.7594e-08,2.803e-08,8.7145e-10,0.0024879,0.028022,0.00067902,
82,62.3747,4.7167e-09,2.8007e-08,8.5879e-10,0.0024879,0.028,0.00021582,
