"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,3.2876,0,2.4502,
1,0.03434,2.7918,0,0,2.0522e-05,0,0.00061676,
2,0.050732,2.7918,0,0,5.7859e-06,0,0.00028854,
3,0.084473,0.052458,0,0,1.8843e-09,0,4.9818e-05,
4,0.087746,0.064423,0,0,1.8843e-09,0,4.9818e-05,
5,0.092489,0,0,0,6.3139e-10,0,4.8618e-06,
6,0.095667,4.9818e-05,0,0,6.3139e-10,0,4.8618e-06,
7,0.11077,0,0,0,2.6157e-11,0,3.1757e-07,
8,0.11404,0.00024969,0,0,2.6157e-11,0,3.1757e-07,
9,0.11717,0,0,0,2.6157e-11,0,3.1757e-07,
10,0.14551,0,0,0,2.7895e-16,0,1.0497e-08,
11,0.14867,0.00016701,0,0,2.7895e-16,0,1.0497e-08,
12,0.15176,0,0,0,2.7895e-16,0,1.0497e-08,
13,0.1565,0,0,0,2.1978e-16,0,2.826e-09,
14,0.16274,1.0497e-08,0,0,1.666e-17,0,2.4987e-10,
15,0.16587,1.4261e-07,0,0,1.666e-17,0,2.4987e-10,
16,0.16897,0,0,0,1.666e-17,0,2.4987e-10,
17,0.17518,0,0,0,2.5549e-20,0,2.2115e-11,
18,0.17847,1.2939e-07,0,0,2.5549e-20,0,2.2115e-11,
19,0.18526,0,0,0,2.3872e-20,0,2.061e-11,
20,0.19239,7.8609e-11,0,0,1.1847e-20,0,6.667e-12,
21,0.19892,1.0543e-09,0,0,1.1049e-20,0,6.4624e-12,
22,0.20578,1.2187e-10,0,0,1.0959e-20,0,6.41e-12,
23,0.21205,1.3955e-11,0,0,9.1645e-21,0,6.0586e-12,
24,0.21852,2.927e-10,0,0,9.0941e-21,0,5.8379e-12,
25,0.22537,1.1936e-11,0,0,1.5041e-22,0,1.7262e-11,
26,0.23172,3.0849e-09,0,0,1.3911e-24,0,1.5713e-13,
27,0.23793,1.7274e-11,0,0,1.3342e-24,0,1.4721e-13,
28,0.24491,3.7622e-13,0,0,1.307e-24,0,1.4968e-13,
29,0.25115,1.9697e-13,0,0,1.2619e-24,0,1.4378e-13,
30,0.25761,3.1849e-13,0,0,1.2199e-24,0,1.3857e-13,
31,0.26445,3.0882e-13,0,0,1.1809e-24,0,1.3347e-13,
32,0.27069,2.9747e-13,0,0,1.1451e-24,0,1.2836e-13,
33,0.27799,2.8405e-13,0,0,1.1117e-24,0,1.2359e-13,
34,0.28493,2.7359e-13,0,0,1.0802e-24,0,1.1957e-13,
35,0.29118,2.6753e-13,0,0,1.0511e-24,0,1.1554e-13,
36,0.29752,2.5732e-13,0,0,1.0243e-24,0,1.1119e-13,
37,0.30441,2.4541e-13,0,0,9.9861e-25,0,1.0777e-13,
38,0.31069,2.4109e-13,0,0,9.7526e-25,0,1.0394e-13,
39,0.31688,2.2877e-13,0,0,9.5356e-25,0,1.005e-13,
40,0.32383,2.2073e-13,0,0,9.3244e-25,0,9.7866e-14,
41,0.33007,2.1931e-13,0,0,9.1327e-25,0,9.4559e-14,
42,0.33641,2.065e-13,0,0,8.9709e-25,0,8.8922e-14,
43,0.34334,1.7898e-13,0,0,8.8805e-25,0,9.0486e-14,
44,0.34974,1.0765e-13,0,0,8.7319e-25,0,8.525e-14,
45,0.3559,1.7119e-13,0,0,8.6447e-25,0,8.6971e-14,
46,0.36278,1.0818e-13,0,0,8.5077e-25,0,8.1801e-14,
47,0.3691,1.6392e-13,0,0,8.4335e-25,0,8.3406e-14,
48,0.37547,9.7457e-14,0,0,8.3081e-25,0,7.8664e-14,
49,0.38246,1.576e-13,0,0,8.2375e-25,0,8.0253e-14,
50,0.38886,9.3593e-14,0,0,8.1219e-25,0,7.5779e-14,
51,0.39514,1.5124e-13,0,0,8.0563e-25,0,7.7337e-14,
52,0.40217,9.0438e-14,0,0,7.9489e-25,0,7.3124e-14,
53,0.40845,1.4553e-13,0,0,7.8912e-25,0,7.4762e-14,
54,0.41514,8.5007e-14,0,0,7.7898e-25,0,7.0704e-14,
55,0.4228,1.4019e-13,0,0,7.7381e-25,0,7.2409e-14,
56,0.42914,8.0102e-14,0,0,7.6434e-25,0,6.8476e-14,
57,0.43538,1.3525e-13,0,0,7.5941e-25,0,7.0025e-14,
58,0.44234,7.5357e-14,0,0,7.5074e-25,0,6.6456e-14,
59,0.44894,1.3116e-13,0,0,7.4606e-25,0,6.8072e-14,
60,0.45538,7.1987e-14,0,0,7.3783e-25,0,6.4565e-14,
61,0.46237,1.2728e-13,0,0,7.3372e-25,0,6.6215e-14,
62,0.46865,7.0167e-14,0,0,7.2576e-25,0,6.2857e-14,
63,0.47494,1.2304e-13,0,0,7.219e-25,0,6.4637e-14,
64,0.48185,6.8305e-14,0,0,7.1455e-25,0,6.1284e-14,
65,0.48831,1.1959e-13,0,0,7.1074e-25,0,6.3013e-14,
66,0.49456,6.4794e-14,0,0,7.0373e-25,0,5.9841e-14,
67,0.50155,1.1626e-13,0,0,7.0036e-25,0,6.1614e-14,
68,0.50794,6.1395e-14,0,0,6.9359e-25,0,5.8526e-14,
69,0.51415,1.1331e-13,0,0,6.9048e-25,0,6.037e-14,
70,0.5211,5.9172e-14,0,0,6.841e-25,0,5.7331e-14,
71,0.5275,1.103e-13,0,0,6.81e-25,0,5.9258e-14,
72,0.53377,6.0107e-14,0,0,6.7478e-25,0,5.6213e-14,
73,0.54073,1.0786e-13,0,0,6.7193e-25,0,5.83e-14,
74,0.54704,5.6467e-14,0,0,6.6604e-25,0,5.5203e-14,
75,0.5533,1.0541e-13,0,0,6.6327e-25,0,5.73e-14,
76,0.56023,5.4264e-14,0,0,6.5762e-25,0,5.4271e-14,
77,0.56674,1.032e-13,0,0,6.5496e-25,0,5.6419e-14,
78,0.57297,5.5134e-14,0,0,6.5088e-25,0,6.6095e-14,
79,0.57989,9.469e-14,0,0,6.4475e-25,0,5.5205e-14,
80,0.58625,1.0544e-13,0,0,6.4088e-25,0,6.5029e-14,
81,0.59249,9.1667e-14,0,0,6.3512e-25,0,5.4509e-14,
82,0.59942,1.0291e-13,0,0,6.3153e-25,0,6.4405e-14,
83,0.60588,8.8359e-14,0,0,6.2597e-25,0,5.3654e-14,
84,0.61238,1.0135e-13,0,0,6.2099e-25,0,5.0563e-14,
85,0.61934,9.407e-14,0,0,6.1887e-25,0,5.2843e-14,
86,0.62568,4.8363e-14,0,0,6.1578e-25,0,6.3221e-14,
87,0.632,8.4732e-14,0,0,6.1019e-25,0,5.2337e-14,
88,0.63892,9.8227e-14,0,0,6.0574e-25,0,4.9273e-14,
89,0.64544,9.091e-14,0,0,6.0233e-25,0,5.6584e-14,
90,0.65168,8.8241e-14,0,0,5.9763e-25,0,4.8644e-14,
91,0.65864,8.9209e-14,0,0,5.9573e-25,0,5.1056e-14,
92,0.66494,4.6439e-14,0,0,5.9142e-25,0,4.821e-14,
93,0.67122,8.7982e-14,0,0,5.8803e-25,0,5.5931e-14,
94,0.67822,8.5342e-14,0,0,5.8353e-25,0,5.0568e-14,
95,0.68466,9.1802e-14,0,0,5.7942e-25,0,4.741e-14,
96,0.69092,8.5792e-14,0,0,5.7615e-25,0,5.5143e-14,
97,0.69796,8.3143e-14,0,0,5.7185e-25,0,5.0005e-14,
98,0.70438,8.9807e-14,0,0,5.6779e-25,0,4.6716e-14,
99,0.71068,8.3431e-14,0,0,5.6472e-25,0,5.4723e-14,
100,0.71896,8.1162e-14,0,0,5.6044e-25,0,4.9173e-14,
101,0.72798,8.8521e-14,0,0,5.5653e-25,0,4.6067e-14,
102,0.7368,8.2332e-14,0,0,5.5487e-25,0,4.8664e-14,
103,0.74413,4.2726e-14,0,0,5.5251e-25,0,5.9672e-14,
104,0.75128,7.1453e-14,0,0,5.4807e-25,0,4.8537e-14,
105,0.75794,8.7899e-14,0,0,5.4437e-25,0,4.5416e-14,
106,0.76485,8.082e-14,0,0,5.4154e-25,0,5.3551e-14,
107,0.77123,7.8386e-14,0,0,5.3751e-25,0,4.8106e-14,
108,0.77772,8.5214e-14,0,0,5.3388e-25,0,4.4893e-14,
109,0.7846,7.9345e-14,0,0,5.3116e-25,0,5.3167e-14,
110,0.79093,7.6732e-14,0,0,5.2725e-25,0,4.7348e-14,
111,0.79739,8.3388e-14,0,0,5.2368e-25,0,4.4401e-14,
112,0.8046,7.8286e-14,0,0,5.2093e-25,0,5.2541e-14,
113,0.8111,7.4977e-14,0,0,5.1755e-25,0,4.4105e-14,
114,0.81764,7.7094e-14,0,0,5.1498e-25,0,5.2525e-14,
115,0.82487,7.4619e-14,0,0,5.1119e-25,0,4.6624e-14,
116,0.83146,8.1571e-14,0,0,5.0925e-25,0,5.7743e-14,
117,0.83792,6.4937e-14,0,0,5.0523e-25,0,4.6508e-14,
118,0.84508,8.2801e-14,0,0,5.0333e-25,0,5.7692e-14,
119,0.85159,6.3636e-14,0,0,4.9924e-25,0,4.6448e-14,
120,0.85805,8.2219e-14,0,0,4.9605e-25,0,4.3122e-14,
121,0.86768,7.5216e-14,0,0,4.9459e-25,0,4.5724e-14,
122,0.87422,3.9409e-14,0,0,4.9277e-25,0,5.69e-14,
123,0.88075,6.2749e-14,0,0,4.8883e-25,0,4.5907e-14,
124,0.88777,8.1238e-14,0,0,4.871e-25,0,5.7279e-14,
125,0.89409,6.1712e-14,0,0,4.8317e-25,0,4.556e-14,
