"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,2.1176,0.48408,3.1902,
1,1.3271,13.7033,0,0,0.015587,0.082349,0.04578,
2,1.5585,13.7033,0,0,0.0036396,0.047382,0.017277,
3,1.8508,0.35392,0,0,0.00090315,0.021277,0.00557,
4,2.0993,0.30988,0,0,0.00043019,0.0058817,0.0012521,
5,2.393,0.14292,0,0,0.00036713,0.00068375,0.00015017,
6,4.0931,0.0905,0,0,0.0003145,0.00048802,0.00062865,
7,5.6039,3.8015,0,0,0.00028704,0.00057923,0.00016428,
8,7.2055,0.48514,0,0,0.00022375,0.00045615,0.00066613,
9,8.7494,2.2142,0,0,1.3776e-13,6.5306e-08,1.8138e-07,
10,8.7636,4.7192,0,0,1.1617e-13,2.8431e-11,1.0822e-07,
11,8.7937,1.6817e-07,0,0,5.3372e-14,3.3133e-16,2.2774e-08,
12,8.8552,1.2149e-06,0,0,3.5991e-14,1.9004e-23,1.6179e-08,
13,8.9674,2.3027e-06,0,0,1.9155e-14,4.4667e-34,4.971e-09,
14,8.9895,4.253e-06,0,0,1.9123e-14,1.1191e-49,3.3048e-09,
15,9.0935,8.4449e-09,0,0,1.7795e-14,1.4112e-72,1.7385e-09,
16,9.1133,9.7406e-07,0,0,1.7777e-14,3.4516e-106,1.4364e-09,
17,9.1346,1.1416e-08,0,0,1.7768e-14,1.5958e-155,1.3773e-09,
18,9.1587,6.6983e-09,0,0,1.7755e-14,6.1527e-228,1.3386e-09,
19,9.1772,9.6127e-09,0,0,1.7745e-14,0,1.3248e-09,
20,9.1968,7.0587e-09,0,0,1.7731e-14,0,1.3111e-09,
21,9.2208,1.0712e-08,0,0,1.7721e-14,0,1.3033e-09,
22,9.2395,7.7069e-09,0,0,1.7707e-14,0,1.2934e-09,
23,9.2591,1.1162e-08,0,0,1.7697e-14,0,1.2868e-09,
24,9.2824,7.7052e-09,0,0,1.7683e-14,0,1.2782e-09,
25,9.3011,1.1019e-08,0,0,1.7673e-14,0,1.2723e-09,
26,9.3205,7.591e-09,0,0,1.7659e-14,0,1.2645e-09,
27,9.3441,1.0855e-08,0,0,1.765e-14,0,1.2592e-09,
28,9.3628,7.4919e-09,0,0,1.7636e-14,0,1.2522e-09,
29,9.3824,1.0721e-08,0,0,1.7627e-14,0,1.2474e-09,
30,9.4058,7.4101e-09,0,0,1.7614e-14,0,1.241e-09,
31,9.4244,1.0611e-08,0,0,1.7605e-14,0,1.2367e-09,
32,9.4438,7.3406e-09,0,0,1.7592e-14,0,1.2309e-09,
33,9.4674,1.0516e-08,0,0,1.7583e-14,0,1.2269e-09,
34,9.4861,7.2791e-09,0,0,1.757e-14,0,1.2216e-09,
35,9.5059,1.0433e-08,0,0,1.7561e-14,0,1.2179e-09,
36,9.5294,7.2244e-09,0,0,1.7549e-14,0,1.2131e-09,
37,9.548,1.0359e-08,0,0,1.754e-14,0,1.2098e-09,
38,9.5674,7.1747e-09,0,0,1.7527e-14,0,1.2054e-09,
39,9.5919,1.0292e-08,0,0,1.7519e-14,0,1.2023e-09,
40,9.6106,7.1302e-09,0,0,1.7507e-14,0,1.1983e-09,
41,9.6301,1.023e-08,0,0,1.7498e-14,0,1.1955e-09,
42,9.6554,7.0897e-09,0,0,1.7486e-14,0,1.1918e-09,
