"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.2813e-09,1.1162e-09,0.33112,7.2813e-08,0.74429,
1,0.20241,0.9466,0.0032727,0.0002343,0.00040034,0.032709,0.0045972,
2,0.62946,0.9466,0.0022972,0.00016663,0.00044116,0.0337,0.0031668,
3,0.70473,0.13387,0.0016993,0.00012296,0.0004807,0.036586,0.0023363,
4,1.0963,0.0024889,0.0012153,8.8244e-05,0.00051477,0.038402,0.0016715,
5,1.5043,0.0039635,0.0008565,6.2389e-05,0.00054122,0.039724,0.0011789,
6,2.0231,0.0027284,0.00059771,4.3636e-05,0.00056091,0.040688,0.00082332,
7,2.6137,0.0019411,0.00041406,3.0276e-05,0.0005752,0.041371,0.00057062,
8,3.4642,0.0013845,0.00028534,2.0888e-05,0.00058537,0.041846,0.00039337,
9,4.3452,0.00096699,0.00019594,1.4355e-05,0.0005925,0.042176,0.00027018,
10,5.5135,0.00067729,0.00013421,9.8378e-06,0.00059747,0.042403,0.0001851,
11,6.7033,0.00046713,9.1774e-05,6.7296e-06,0.0006009,0.042559,0.00012658,
12,8.1072,0.00032043,6.2682e-05,4.5976e-06,0.00060325,0.042666,8.6467e-05,
13,9.4072,0.00022039,4.2778e-05,3.1382e-06,0.00060487,0.042739,5.9012e-05,
14,10.7439,0.00014985,2.9177e-05,2.1407e-06,0.00060598,0.042787,4.029e-05,
15,11.0405,0.00010246,1.9895e-05,1.4598e-06,0.00060674,0.042823,2.7458e-05,
16,11.0991,4.488e-05,1.3568e-05,9.9551e-07,0.00060725,0.042867,2.1947e-05,
17,11.1546,2.3597e-05,9.2497e-06,6.7863e-07,0.0006076,0.042894,2.1035e-05,
18,11.2077,1.61e-05,6.3042e-06,4.6252e-07,0.00060785,0.04291,2.1405e-05,
19,11.2579,1.0981e-05,4.2962e-06,3.1518e-07,0.00060801,0.042922,2.2843e-05,
20,11.3032,7.4861e-06,2.9277e-06,2.1478e-07,0.00060812,0.042933,2.4734e-05,
21,11.3515,5.1021e-06,1.9946e-06,1.4634e-07,0.0006082,0.042934,2.5993e-05,
22,11.396,3.4783e-06,1.3592e-06,9.9715e-08,0.00060825,0.042941,2.6314e-05,
23,11.44,2.3691e-06,9.2574e-07,6.7947e-08,0.00060828,0.04293,3.74e-05,
24,11.4878,1.6158e-06,6.3091e-07,4.629e-08,0.00060831,0.042944,2.7857e-05,
25,11.5299,1.0991e-06,4.2974e-07,3.1542e-08,0.00060832,0.042935,4.0049e-05,
26,11.574,7.5005e-07,2.9282e-07,2.149e-08,0.00060834,0.042941,3.4886e-05,
27,11.6155,5.1033e-07,1.9938e-07,1.4643e-08,0.00060834,0.042915,0.00010623,
28,11.6556,3.4836e-07,1.3593e-07,9.9828e-09,0.00060835,0.042944,6.0951e-05,
29,11.6972,2.3663e-07,9.2547e-08,6.7942e-09,0.00060835,0.042917,4.8541e-05,
30,11.7398,1.6175e-07,6.3103e-08,4.6281e-09,0.00060835,0.042952,0.00020001,
31,11.7774,1.0978e-07,4.2549e-08,3.1605e-09,0.00060836,0.042511,0.0010481,
32,11.8061,7.5614e-08,4.2882e-08,3.1472e-09,0.00060836,0.042843,7.5179e-05,
33,11.8338,1.2785e-09,4.2941e-08,3.1504e-09,0.00060836,0.042901,4.0854e-05,
34,11.8617,2.6805e-10,4.2963e-08,3.1519e-09,0.00060836,0.042923,2.7832e-05,
35,11.8877,1.6121e-10,4.2996e-08,3.1537e-09,0.00060836,0.042956,3.5115e-05,
36,11.9156,4.3032e-10,4.2985e-08,3.1536e-09,0.00060836,0.042945,2.4138e-05,
37,11.939,1.2261e-10,4.2886e-08,3.1407e-09,0.00060836,0.042846,0.00023788,
38,11.9679,5.8999e-09,4.287e-08,3.1466e-09,0.00060836,0.042831,5.8208e-05,
39,11.9969,3.1668e-10,4.3049e-08,3.1557e-09,0.00060836,0.043009,0.00011909,
40,12.0276,7.9724e-10,4.3019e-08,3.1555e-09,0.00060836,0.042979,3.0989e-05,
41,12.0544,1.5498e-10,4.2936e-08,3.1479e-09,0.00060836,0.042896,9.9009e-05,
42,12.0844,9.1564e-10,4.2927e-08,3.1502e-09,0.00060836,0.042887,3.4578e-05,
43,12.1136,1.5353e-10,4.3019e-08,3.1552e-09,0.00060836,0.042979,5.6872e-05,
44,12.145,5.3076e-10,4.3001e-08,3.1545e-09,0.00060836,0.042961,2.6405e-05,
45,12.1708,9.6812e-11,4.2899e-08,3.1452e-09,0.00060836,0.042859,0.00011559,
46,12.1998,1.5979e-09,4.2907e-08,3.149e-09,0.00060836,0.042868,4.2293e-05,
47,12.2272,1.892e-10,4.3036e-08,3.156e-09,0.00060836,0.042996,7.2404e-05,
48,12.2563,6.2299e-10,4.3011e-08,3.1551e-09,0.00060836,0.042971,2.8767e-05,
49,12.2825,1.1487e-10,4.2932e-08,3.1483e-09,0.00060836,0.042892,7.9946e-05,
50,12.3121,8.7454e-10,4.2936e-08,3.1507e-09,0.00060836,0.042897,3.1534e-05,
51,12.3407,1.3108e-10,4.3012e-08,3.1549e-09,0.00060836,0.042972,4.2245e-05,
52,12.3696,4.912e-10,4.2997e-08,3.1543e-09,0.00060836,0.042958,2.5747e-05,
53,12.3952,8.6515e-11,4.2903e-08,3.1465e-09,0.00060836,0.042863,0.00010008,
