"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.82153,0.2146,0,1,3.9285,
1,0.014723,2.8481,0.13768,0.019213,0,0.80911,0.90404,
2,0.024372,2.8481,0.16438,0.012845,0,0.92379,0.59973,
3,0.035785,0.14448,0.18469,0.0097552,0,0.96984,0.47051,
4,0.040517,0.10328,0.18469,0.0097552,0,0.98566,0.59723,
5,0.052615,0,0.19254,0.0083867,0,0.9938,0.5281,
6,0.064753,0.047028,0.19563,0.0076711,0,0.9972,0.5023,
7,0.11862,0.031323,0.0038018,0.00045745,0,0.35537,0.31408,
8,0.13181,0.60101,0.0026384,0.00025153,0,0.36114,0.17467,
9,0.13628,0.0055805,0.0026384,0.00025153,0,0.49418,0.24422,
10,0.15177,0,0.00080037,0.00013074,0,0.24536,0.15608,
11,0.16526,0.0088309,0.00063068,7.7892e-05,0,0.28095,0.17408,
12,0.17938,0.0024481,0.00040241,5.685e-05,0,0.2644,0.15249,
13,0.19603,0.00090129,0.00014874,2.0326e-05,0,0.14712,0.09103,
14,0.20041,0.0017053,0.00014874,2.0326e-05,0,0.21329,0.13273,
15,0.2221,0,3.0967e-05,4.1575e-06,0,0.066569,0.070674,
16,0.236,0.0010951,2.6607e-05,2.7242e-06,0,0.083843,0.057995,
17,0.2407,5.0563e-05,2.6607e-05,2.7242e-06,0,0.12257,0.08493,
18,0.25783,0,1.6824e-05,2.2152e-06,0,0.11388,0.057499,
19,0.28111,3.0326e-05,2.6203e-06,4.5231e-07,0,0.026194,0.021775,
20,0.2865,8.9615e-05,2.6203e-06,4.5231e-07,0,0.038432,0.031954,
21,0.30506,0,2.0824e-06,2.9901e-07,0,0.044818,0.028022,
22,0.3229,4.9456e-06,1.5229e-06,2.2994e-07,0,0.048102,0.033356,
23,0.34171,4.5509e-06,1.2747e-06,1.5739e-07,0,0.059064,0.032104,
24,0.36298,2.4682e-06,6.5686e-07,8.4841e-08,0,0.044707,0.019498,
25,0.38366,3.5781e-06,3.8541e-09,4.5116e-10,0,0.00038541,0.00035428,
26,0.38825,4.1701e-06,3.8541e-09,4.5116e-10,0,0.0005657,0.00052001,
27,0.39281,0,3.8541e-09,4.5116e-10,0,0.00083034,0.00076327,
28,0.3974,0,3.8541e-09,4.5116e-10,0,0.0012188,0.0011203,
29,0.40195,0,3.8541e-09,4.5116e-10,0,0.0017889,0.0016444,
30,0.40652,0,3.8541e-09,4.5116e-10,0,0.0026258,0.0024137,
