"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3406,0.39453,0,1,7.3932,
1,0.061694,5.9045,0.10116,0.014345,0,0.71118,0.47335,
2,0.073591,5.9045,0.10116,0.014345,0,0.82944,0.60803,
3,0.098657,0,0.10149,0.012079,0,0.9094,0.52839,
4,0.11022,0.1258,0.10149,0.012079,0,0.95473,0.64278,
5,0.16867,0,0.080781,0.0079691,0,0.96623,0.45631,
6,0.19306,0.65983,0.078162,0.0071649,0,0.98282,0.43391,
7,0.22252,0.038263,0.08372,0.0066308,0,0.99294,0.35759,
8,0.25428,0.044488,0.083968,0.0064987,0,0.99672,0.34381,
9,0.43004,0.0083981,0.081469,0.0054272,0,0.99838,0.30755,
10,0.47378,0.43297,0.081106,0.0053226,0,0.99924,0.24817,
11,0.49781,0.013293,0.081215,0.0052829,0,0.99965,0.2388,
12,1.2157,0.0012721,0.096553,0.0042058,0,0.99988,0.22255,
13,1.2772,0.86181,0.096316,0.0041556,0,0.99995,0.19047,
14,1.3124,0.0066412,0.096337,0.0041415,0,0.99997,0.19133,
15,1.4795,0.00063994,0.095776,0.0041053,0,0.99999,0.17927,
16,1.5496,0.014252,0.095605,0.0040955,0,0.99999,0.17036,
17,1.6824,0.0012143,0.095548,0.0040868,0,1,0.15266,
18,1.757,0.0040407,0.095499,0.0040817,0,1,0.15482,
19,1.8753,0.00060432,0.095471,0.0040774,0,1,0.1533,
20,3.0593,0.0015985,0.099108,0.0038923,0,1,0.15049,
21,5.0006,0.57876,0.11069,0.0036943,0,1,0.66095,
22,5.6629,1.3802,0.11076,0.0036797,0,1,0.14285,
23,5.7555,0.011375,0.11076,0.0036794,0,1,0.14342,
24,5.8131,4.5895e-05,0.11076,0.0036792,0,1,0.14263,
25,7.7002,1.6838e-05,0.11064,0.0036573,0,1,0.38298,
26,8.6387,0.17447,0.1107,0.0036556,0,1,0.14067,
27,8.7165,0.0061955,0.1107,0.0036555,0,1,0.141,
28,10.5152,5.1054e-06,0.11143,0.0036495,0,1,0.69564,
29,12.2448,0.37913,0.1124,0.0036196,0,1,0.15824,
30,14.0066,0.050443,0.11229,0.0036179,0,1,0.14126,
31,15.8795,0.0071809,0.11237,0.0036153,0,1,1.661,
32,17.705,0.077049,0.11236,0.0036088,0,1,0.15746,
33,19.5827,0.0068499,0.11253,0.0036077,0,1,0.94796,
34,21.3672,0.043862,0.11258,0.0036042,0,1,0.66724,
35,23.265,0.011857,0.11306,0.0036037,0,1,0.31516,
36,25.0187,0.055967,0.11288,0.0035984,0,1,1.107,
37,27.0379,0.032188,0.1129,0.0035974,0,1,0.33975,
38,28.7457,0.0013789,0.11323,0.0035969,0,1,1.3843,
39,30.7158,0.050004,0.11308,0.0035948,0,1,1.258,
40,32.4213,0.017634,0.11316,0.0035925,0,1,0.34598,
41,34.3711,0.0048804,0.11324,0.0035914,0,1,0.83788,
42,36.0346,0.01476,0.1133,0.0035893,0,1,0.60057,
43,37.9909,0.013564,0.11308,0.003587,0,1,1.5688,
44,39.7124,0.076754,0.1131,0.0035832,0,1,0.25213,
45,41.68,0.0017446,0.11324,0.0035808,0,1,0.51622,
