"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1204,0.21852,0,1,6.4802,
1,0.058295,5.9248,0.073554,0.0047704,0,0.59252,0.6756,
2,0.078279,5.9248,0.043016,0.0032145,0,0.53388,0.46287,
3,0.089117,0.10859,0.043016,0.0032145,0,0.67974,0.64021,
4,0.11518,0,0.039163,0.0022865,0,0.77803,0.44641,
5,0.14116,0.064098,0.0345,0.0017372,0,0.8482,0.52784,
6,0.18902,0.050303,0.0068253,0.00058842,0,0.42164,0.39426,
7,0.21203,0.20109,0.0061303,0.00048226,0,0.52264,0.32489,
8,0.24504,0.0088086,0.0036208,0.00027597,0,0.4693,0.28905,
9,0.27288,0.030505,0.0032743,0.0002196,0,0.57643,0.28121,
10,0.31705,0.0065535,0.0018688,0.00011346,0,0.50876,0.22061,
11,0.34612,0.026252,0.0018225,7.3979e-05,0,0.64584,0.18867,
12,0.40276,0.0037853,0.00039525,2.6804e-05,0,0.26002,0.12116,
13,0.43306,0.021078,0.00027315,1.9404e-05,0,0.2635,0.14985,
14,0.47474,0.0009005,9.934e-05,7.0053e-06,0,0.14429,0.10492,
15,0.50372,0.0021432,0.00010955,5.4344e-06,0,0.22971,0.11207,
16,0.53405,0.00014973,8.7973e-05,4.5422e-06,0,0.26802,0.080244,
17,0.5955,7.8752e-05,1.5495e-05,9.3728e-07,0,0.071734,0.03313,
18,0.60626,0.0011446,1.5495e-05,9.3728e-07,0,0.10498,0.048574,
19,0.6453,0,7.3352e-06,4.5553e-07,0,0.073156,0.033948,
20,0.65618,6.6485e-05,7.3352e-06,4.5553e-07,0,0.10705,0.049778,
21,0.6981,0,1.6775e-06,1.7289e-07,0,0.036117,0.035202,
22,0.7324,5.3221e-05,1.4949e-06,1.3069e-07,0,0.047221,0.033958,
23,0.77186,3.1526e-06,1.332e-06,9.1687e-08,0,0.061708,0.026826,
24,0.82441,2.6635e-06,1.1397e-06,5.8678e-08,0,0.077416,0.019192,
25,0.86634,3.4665e-06,7.3014e-07,3.319e-08,0,0.07282,0.020969,
26,0.93564,6.1923e-06,9.0449e-08,6.7353e-09,0,0.013275,0.012061,
27,0.94646,9.1335e-06,9.0449e-08,6.7353e-09,0,0.019483,0.017703,
28,0.99596,0,5.8824e-08,4.0823e-09,0,0.018599,0.014288,
29,1.0386,2.0421e-07,3.1029e-08,2.2653e-09,0,0.014401,0.012845,
30,1.0861,1.3853e-07,2.0236e-08,1.5163e-09,0,0.013785,0.010539,
31,1.131,6.8435e-08,1.0865e-08,8.9668e-10,0,0.010865,0.009621,
