"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.091,0.09324,0,1,2.921,
1,0.030625,1.8893,0.070788,0.0035649,0,0.57777,0.67201,
2,0.041806,1.8893,0.019401,0.0019282,0,0.27388,0.4101,
3,0.047396,0.10788,0.019401,0.0019282,0,0.38566,0.58558,
4,0.058958,0,0.013186,0.0015345,0,0.38485,0.6299,
5,0.071286,0.051052,0.014378,0.0007886,0,0.5551,0.26956,
6,0.076817,0.027222,0.014378,0.0007886,0,0.69977,0.39044,
7,0.089949,0,0.014954,0.00060385,0,0.83125,0.29714,
8,0.10586,0.0088194,0.015354,0.0004887,0,0.91406,0.16967,
9,0.11141,0.0046963,0.015354,0.0004887,0,0.95722,0.25746,
10,0.12819,0,0.016363,0.00039448,0,0.98183,0.22496,
11,0.14575,0.0048485,0.015904,0.00036279,0,0.99095,0.13451,
12,0.16224,0.0048812,0.01612,0.00034514,0,0.99588,0.14957,
13,0.16753,0.0011927,0.01612,0.00034514,0,0.99808,0.13924,
14,0.18457,0,0.016222,0.00033661,0,0.99912,0.13275,
15,0.31747,0.00059872,1.6314e-05,1.7241e-06,0,0.035125,0.063694,
16,0.32254,0.13775,1.6314e-05,1.7241e-06,0,0.05152,0.093442,
17,0.33956,0,1.2092e-05,5.2404e-07,0,0.056036,0.020189,
18,0.34524,3.3448e-05,1.2092e-05,5.2404e-07,0,0.082101,0.029615,
19,0.35025,0,1.2092e-05,5.2404e-07,0,0.12004,0.043413,
20,0.36821,0,1.1255e-05,4.9343e-07,0,0.16299,0.052865,
21,0.39116,7.7575e-06,9.6998e-06,3.5117e-07,0,0.20456,0.039328,
22,0.41218,1.1129e-05,1.4432e-07,1.1953e-08,0,0.0045638,0.0069495,
23,0.41723,6.3432e-05,1.4432e-07,1.1953e-08,0,0.0066986,0.0102,
24,0.42229,0,1.4432e-07,1.1953e-08,0,0.009832,0.014972,
25,0.42737,0,1.4432e-07,1.1953e-08,0,0.014431,0.021975,
26,0.45488,0,4.1568e-08,1.6243e-09,0,0.0061012,0.001251,
27,0.46117,2.7892e-07,4.1568e-08,1.6243e-09,0,0.0089552,0.0018362,
28,0.46676,0,4.1568e-08,1.6243e-09,0,0.013144,0.0026951,
29,0.47258,0,4.1568e-08,1.6243e-09,0,0.019291,0.0039557,
30,0.47803,0,4.1568e-08,1.6243e-09,0,0.028309,0.0058055,
