"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.9222e-08,2.0811e-09,0.91112,0.22231,1.5279,
1,1.3998,4.8757,0.0067066,0.00092286,0.0053112,0.08534,0.023455,
2,2.1954,4.8757,0.00087864,0.00014107,0.001476,0.050053,0.010244,
3,2.7257,2.394,0.00050823,6.5908e-05,0.00041403,0.023269,0.0041571,
4,4.1767,0.51501,0.00032587,3.8465e-05,0.00013365,0.010304,0.0013501,
5,4.3407,1.7748,0.00022887,2.6697e-05,0.00011257,0.010623,0.00042993,
6,5.7599,0.0089563,0.00015604,2.0156e-05,0.0001126,0.01063,0.001206,
7,7.1671,0.28181,0.00011141,1.3202e-05,0.00011171,0.011141,0.0011175,
8,8.571,0.53163,7.1274e-05,8.9548e-06,0.00011178,0.010461,0.0013098,
9,9.9294,0.25356,5.0847e-05,6.1035e-06,0.00011219,0.010954,0.00090536,
10,11.342,0.10693,3.6034e-05,4.1195e-06,0.00011227,0.011394,0.001371,
11,12.7094,0.1298,2.3273e-05,2.9095e-06,0.00011176,0.010802,0.0013816,
12,14.111,0.27895,1.5402e-05,1.8999e-06,0.0001117,0.010493,0.0016663,
13,15.5511,0.10655,1.1255e-05,1.3748e-06,0.00011139,0.011254,0.0017932,
14,16.9152,0.17714,7.5941e-06,9.862e-07,0.000111,0.011146,0.002497,
15,18.2556,0.19797,5.0868e-06,5.9987e-07,0.000111,0.010959,0.0012537,
16,19.6099,0.03433,3.6817e-06,4.1313e-07,0.00011098,0.011642,0.0019069,
17,21.0321,0.034624,2.3148e-06,3.3536e-07,0.00011075,0.010744,0.0039557,
18,21.3082,0.11737,1.5683e-06,1.8197e-07,0.00011077,0.010685,5.0236e-06,
19,21.3358,0.00021745,1.0689e-06,1.2412e-07,0.00011078,0.010689,1.2192e-05,
20,21.3642,1.4587e-06,7.2819e-07,8.4673e-08,0.0001108,0.010688,1.5556e-05,
21,21.3928,9.939e-07,4.9614e-07,5.7701e-08,0.0001108,0.010689,1.7148e-05,
22,21.4289,6.775e-07,3.3804e-07,3.9316e-08,0.00011081,0.010689,1.6853e-05,
23,21.4592,4.6154e-07,2.3036e-07,2.679e-08,0.00011081,0.010692,1.7779e-05,
24,21.4889,3.1434e-07,1.5691e-07,1.825e-08,0.00011081,0.010689,1.6521e-05,
25,21.5192,2.1443e-07,1.0691e-07,1.2434e-08,0.00011082,0.01069,1.7761e-05,
26,21.5567,1.4597e-07,7.2829e-08,8.4709e-09,0.00011082,0.010689,1.6579e-05,
27,21.589,9.9485e-08,4.9619e-08,5.7713e-09,0.00011082,0.01069,1.7685e-05,
28,21.6203,6.7759e-08,3.3804e-08,3.9319e-09,0.00011082,0.010689,1.6635e-05,
29,21.6522,4.6173e-08,2.303e-08,2.6788e-09,0.00011082,0.010689,1.7595e-05,
30,21.6913,3.1452e-08,1.569e-08,1.825e-09,0.00011082,0.010689,1.6692e-05,
31,21.7204,2.143e-08,1.0695e-08,1.245e-09,0.00011082,0.010694,5.507e-05,
32,21.7466,1.4599e-08,1.069e-08,1.2422e-09,0.00011082,0.01069,1.0329e-05,
33,21.7722,6.9877e-11,1.069e-08,1.2399e-09,0.00011082,0.010689,8.7029e-06,
34,21.8052,7.5554e-11,1.0689e-08,1.24e-09,0.00011082,0.010688,4.273e-06,
35,21.8273,1.5145e-11,1.0692e-08,1.2423e-09,0.00011082,0.010691,4.6511e-05,
36,21.8535,5.2271e-10,1.0689e-08,1.2407e-09,0.00011082,0.010689,4.6832e-06,
37,21.8769,4.9187e-11,1.0694e-08,1.2399e-09,0.00011082,0.010694,1.9457e-05,
38,21.9093,1.4576e-10,1.0689e-08,1.2399e-09,0.00011082,0.010688,4.6962e-06,
39,21.9341,2.7471e-11,1.0689e-08,1.2403e-09,0.00011082,0.010689,4.5344e-06,
40,21.959,3.7708e-11,1.0689e-08,1.2402e-09,0.00011082,0.010688,4.2459e-06,
41,21.9828,3.5896e-11,1.0691e-08,1.2403e-09,0.00011082,0.01069,7.0171e-06,
42,22.0155,1.3089e-10,1.0689e-08,1.2402e-09,0.00011082,0.010689,4.1296e-06,
43,22.0371,1.395e-11,1.069e-08,1.2387e-09,0.00011082,0.01069,1.9892e-05,
44,22.0632,1.0089e-09,1.0688e-08,1.2397e-09,0.00011082,0.010688,6.6392e-06,
45,22.0881,3.3894e-11,1.069e-08,1.2406e-09,0.00011082,0.01069,1.3002e-05,
46,22.1205,5.3819e-11,1.0689e-08,1.2403e-09,0.00011082,0.010689,4.1506e-06,
47,22.1418,1.7422e-11,1.0698e-08,1.2407e-09,0.00011082,0.010697,4.8542e-05,
48,22.168,1.021e-09,1.0689e-08,1.2399e-09,0.00011082,0.010688,5.6834e-06,
49,22.193,5.5985e-11,1.0689e-08,1.2406e-09,0.00011082,0.010689,7.8558e-06,
50,22.2254,4.5423e-11,1.0689e-08,1.2403e-09,0.00011082,0.010689,4.1353e-06,
51,22.246,1.39e-11,1.0696e-08,1.2412e-09,0.00011082,0.010696,5.889e-05,
