"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5837e-08,6.938e-10,0.93471,0.5,2.3167,
1,1.8685,8.4659,0.023586,0.0013985,0.089537,0.3846,0.083713,
2,3.8444,8.4659,0.013399,0.00056722,0.041652,0.32937,0.044914,
3,5.9993,1.5468,0.0039971,0.00024162,0.018954,0.26159,0.024445,
4,7.9262,2.8738,0.0017032,0.00010467,0.0083207,0.22409,0.012497,
5,10.0418,1.1135,0.00099223,5.542e-05,0.0043434,0.17515,0.0070248,
6,12.1128,0.40516,0.00077059,3.0297e-05,0.003194,0.11564,0.0042857,
7,14.2581,0.1893,0.00057423,1.7635e-05,0.0029157,0.059838,0.0018554,
8,16.215,0.12978,0.0004075,1.1171e-05,0.0028648,0.059742,0.0013295,
9,18.2408,0.45945,0.00028016,7.5915e-06,0.0028687,0.060286,0.0021008,
10,20.3624,0.26344,0.00019073,5.1907e-06,0.0028748,0.060242,0.001561,
11,22.4548,0.078986,0.00013229,4.4195e-06,0.0028745,0.061325,0.001721,
12,24.4993,0.34778,8.9431e-05,2.307e-06,0.0028725,0.060853,0.00057226,
13,26.4105,0.11028,5.9751e-05,2.0695e-06,0.0028689,0.05968,0.0075963,
14,28.592,0.19246,4.0552e-05,1.3246e-06,0.0028559,0.059452,0.006164,
15,30.465,0.37058,2.8121e-05,7.4778e-07,0.0028548,0.060511,0.0013597,
16,32.4584,0.033211,1.9354e-05,5.3505e-07,0.0028531,0.061126,0.005516,
17,34.5039,0.07092,1.5063e-05,4.7207e-07,0.0028504,0.069803,0.012743,
18,36.4901,0.059065,8.2238e-06,3.1847e-07,0.0028493,0.055969,0.018595,
19,38.5729,0.019688,5.8943e-06,2.0248e-07,0.002847,0.058874,0.0086451,
20,40.5943,0.059809,3.7756e-06,1.2609e-07,0.0028458,0.055362,0.0079157,
21,42.5318,0.01387,2.9543e-06,9.943e-08,0.0028449,0.063562,0.0095755,
22,44.5249,0.025498,2.0747e-06,7.8286e-08,0.0028441,0.065515,0.01304,
23,46.4759,0.010128,1.1871e-06,5.3996e-08,0.0028436,0.055046,0.019768,
24,48.3618,0.016063,8.7877e-07,2.3111e-08,0.002843,0.059799,0.00116,
25,50.3941,0.0075169,5.6101e-07,2.6696e-08,0.0028426,0.056042,0.023676,
26,50.4935,0.011174,4.0944e-07,1.2785e-08,0.0028426,0.060026,0.00052,
27,50.5528,9.9377e-07,2.7998e-07,9.5387e-09,0.0028427,0.060247,0.00089744,
28,50.613,2.9973e-07,1.9197e-07,7.2837e-09,0.0028427,0.060632,0.001289,
29,50.7715,2.0598e-07,1.2926e-07,3.3103e-09,0.0028427,0.059923,0.00024283,
30,50.8254,2.6748e-06,8.9032e-08,2.3185e-09,0.0028427,0.060583,0.00067993,
31,50.8806,9.2575e-08,6.0756e-08,1.613e-09,0.0028427,0.060681,0.00094362,
32,50.924,6.5179e-08,5.9855e-08,1.5997e-09,0.0028427,0.059783,0.0014772,
33,50.9681,7.5583e-09,5.9972e-08,1.5638e-09,0.0028427,0.0599,0.00037775,
34,51.017,1.9725e-09,6.0111e-08,1.5474e-09,0.0028427,0.060038,0.00040953,
35,51.058,1.3228e-08,5.994e-08,1.5427e-09,0.0028427,0.059868,0.0012458,
36,51.1032,6.3819e-09,5.9933e-08,1.5453e-09,0.0028427,0.059861,0.00023926,
37,51.1469,1.5081e-09,6.0033e-08,1.5601e-09,0.0028427,0.059961,0.00045616,
38,51.192,3.1171e-08,5.9982e-08,1.5529e-09,0.0028427,0.05991,0.00027408,
39,51.2342,1.5773e-09,5.996e-08,1.5514e-09,0.0028427,0.059889,0.00024339,
40,53.1309,2.1905e-09,6.9507e-08,5.7428e-09,0.0028421,0.069396,0.04356,
41,53.2203,0.010307,5.9825e-08,3.2647e-09,0.0028421,0.059753,0.0029711,
42,53.3693,2.7051e-07,5.9807e-08,1.5245e-09,0.0028421,0.059736,0.00023942,
43,53.4099,2.0735e-06,5.9781e-08,1.5219e-09,0.0028421,0.05971,0.00023007,
44,53.4569,3.679e-09,6.0008e-08,1.5331e-09,0.0028421,0.059936,0.00031872,
45,53.4985,1.4377e-08,5.9712e-08,1.5298e-09,0.0028421,0.059641,0.00051037,
46,53.5436,2.5487e-09,5.9781e-08,1.521e-09,0.0028421,0.05971,0.00022736,
47,55.4279,8.4767e-10,6.1694e-08,5.9782e-09,0.0028415,0.061616,0.056973,
48,55.5171,0.010519,6.0718e-08,1.815e-09,0.0028415,0.060643,0.00066682,
49,55.5585,3.6047e-07,5.9605e-08,1.7907e-09,0.0028415,0.059535,0.0011323,
50,55.6035,5.4045e-09,5.9773e-08,1.7968e-09,0.0028415,0.059702,0.00047561,
51,55.6803,1.7868e-09,5.9977e-08,1.5966e-09,0.0028415,0.059906,0.0002765,
52,55.721,4.4829e-07,5.999e-08,1.6237e-09,0.0028415,0.059919,0.00074921,
53,55.7674,4.4323e-09,5.9997e-08,1.6068e-09,0.0028415,0.059925,0.00022522,
54,57.672,1.0187e-09,5.923e-08,5.6651e-09,0.002841,0.059161,0.040847,
55,57.7571,0.010689,5.8491e-08,2.7741e-09,0.002841,0.058425,0.0019298,
56,57.8728,4.0992e-07,5.964e-08,1.5199e-09,0.002841,0.05957,0.00026379,
57,57.9151,1.4441e-06,5.9675e-08,1.5378e-09,0.002841,0.059605,0.0007293,
58,57.9602,3.9616e-09,5.964e-08,1.5205e-09,0.002841,0.059569,0.00021472,
59,58.0015,1.0506e-09,5.9749e-08,1.5095e-09,0.002841,0.059678,0.00072625,
60,58.0467,6.7381e-09,5.9716e-08,1.5152e-09,0.002841,0.059645,0.00022294,
61,58.0876,1.0411e-09,5.9546e-08,1.5142e-09,0.002841,0.059476,0.00097756,
62,58.1379,6.9994e-09,5.9591e-08,1.5187e-09,0.002841,0.059521,0.00021473,
63,58.1788,1.2013e-09,5.9901e-08,1.5188e-09,0.002841,0.05983,0.00066955,
64,58.2267,6.7382e-09,5.977e-08,1.5155e-09,0.002841,0.059699,0.00022611,
65,58.2681,1.0352e-09,5.9383e-08,1.5173e-09,0.002841,0.059313,0.0010536,
66,58.3149,6.9229e-09,5.9514e-08,1.5184e-09,0.002841,0.059444,0.00024286,
67,58.3568,1.3748e-09,5.9797e-08,1.516e-09,0.002841,0.059726,0.00071279,
68,58.4025,3.9383e-09,5.9716e-08,1.5159e-09,0.002841,0.059646,0.00020927,
69,58.4535,9.6928e-10,5.9173e-08,1.5218e-09,0.002841,0.059104,0.00046804,
70,58.4973,1.4978e-08,5.9706e-08,1.5222e-09,0.002841,0.059635,0.00064746,
71,58.5441,3.2667e-09,5.9676e-08,1.5172e-09,0.002841,0.059605,0.00020443,
72,58.5933,9.1377e-10,5.9492e-08,1.5198e-09,0.002841,0.059422,0.00025785,
73,58.6364,1.9258e-08,5.9743e-08,1.5174e-09,0.002841,0.059672,0.00030503,
74,58.6804,2.0611e-09,5.9671e-08,1.519e-09,0.002841,0.059601,0.00020289,
75,60.5804,1.0303e-09,1.22e-07,6.1219e-09,0.0028405,0.12139,0.071409,
76,60.6711,0.0084603,5.9981e-08,2.2664e-09,0.0028405,0.059909,0.0012378,
77,60.7848,2.2347e-07,5.9823e-08,1.5603e-09,0.0028405,0.059752,0.00016927,
78,60.8303,9.2144e-07,6.0481e-08,1.5474e-09,0.0028405,0.060407,0.00052392,
79,60.8731,2.2275e-08,5.9852e-08,1.5663e-09,0.0028405,0.059781,0.00049533,
80,60.9193,3.3168e-09,5.9818e-08,1.5538e-09,0.0028405,0.059746,0.00017955,
81,60.9608,8.7224e-10,5.9868e-08,1.5575e-09,0.0028405,0.059797,0.0001984,
82,61.0059,2.8138e-09,5.9856e-08,1.5552e-09,0.0028405,0.059785,0.00018814,
83,61.0487,1.4906e-09,5.9831e-08,1.558e-09,0.0028405,0.05976,0.0001959,
84,61.0915,1.4894e-09,5.9877e-08,1.5549e-09,0.0028405,0.059805,0.00019512,
85,61.1381,1.4812e-09,5.9819e-08,1.5585e-09,0.0028405,0.059747,0.00020758,
86,61.1818,1.4985e-09,5.9862e-08,1.5549e-09,0.0028405,0.059791,0.00017039,
87,61.2238,8.5416e-10,5.9784e-08,1.5601e-09,0.0028405,0.059713,0.00025206,
88,61.2673,5.2132e-09,5.9866e-08,1.5552e-09,0.0028405,0.059794,0.00020004,
89,61.3122,9.6585e-10,5.9846e-08,1.5549e-09,0.0028405,0.059775,0.00016507,
90,61.3561,8.1437e-10,6.0137e-08,1.5558e-09,0.0028405,0.060064,0.00068339,
91,61.3996,4.7945e-08,5.9847e-08,1.553e-09,0.0028405,0.059775,0.00021817,
92,61.4482,1.8299e-09,5.985e-08,1.5504e-09,0.0028405,0.059778,0.00016829,
93,61.4895,8.2791e-10,5.9845e-08,1.554e-09,0.0028405,0.059774,0.00027086,
94,61.5356,5.214e-09,5.985e-08,1.5505e-09,0.0028405,0.059778,0.00016467,
95,61.58,5.6955e-10,5.9882e-08,1.5471e-09,0.0028405,0.059811,0.00026704,
96,61.6252,2.995e-08,5.9847e-08,1.5494e-09,0.0028405,0.059776,0.00016735,
97,61.6709,1.0233e-09,5.9872e-08,1.55e-09,0.0028405,0.059801,0.00030642,
98,61.7145,1.1227e-08,5.9843e-08,1.5506e-09,0.0028405,0.059772,0.00019331,
99,61.7607,1.0966e-09,5.9858e-08,1.548e-09,0.0028405,0.059787,0.00017134,
100,61.8035,1.4326e-09,5.9815e-08,1.5564e-09,0.0028405,0.059744,0.00036904,
101,61.8548,5.2635e-09,5.9848e-08,1.5486e-09,0.0028405,0.059776,0.00016512,
102,61.9011,6.4273e-10,5.9903e-08,1.5491e-09,0.0028405,0.059832,0.00052435,
103,61.9474,2.7129e-08,5.9853e-08,1.5475e-09,0.0028405,0.059782,0.00016907,
104,61.9882,1.6072e-09,5.9836e-08,1.5481e-09,0.0028405,0.059765,0.00019144,
