"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.031123,0.0010565,0.35103,0.5,1.3822,
1,2.0949,4.1689,0.040682,0.0038003,0.017406,0.38577,0.10921,
2,4.1164,4.1689,0.026821,0.0024332,0.012873,0.37452,0.061498,
3,6.3059,3.1489,0.021641,0.0019561,0.011584,0.43516,0.042972,
4,8.3592,5.7267,0.019938,0.0016748,0.0112,0.5584,0.036073,
5,10.3467,0.89401,0.019128,0.0015113,0.011419,0.71034,0.032887,
6,12.3889,0.88078,0.019857,0.0013923,0.011483,0.87471,0.031856,
7,14.3019,1.1453,0.021741,0.0012733,0.011512,0.97447,0.03461,
8,16.3855,2.2285,0.024096,0.0011736,0.01115,0.99831,0.032535,
9,18.5124,0.23224,0.025483,0.0010824,0.010607,0.99997,0.035064,
10,20.4374,0.32872,0.026092,0.0010221,0.010475,1,0.038326,
11,22.577,0.41363,0.027091,0.00098745,0.010471,1,0.03922,
12,24.5153,0.21727,0.028974,0.00095293,0.01043,1,0.043517,
13,26.607,0.20167,0.028355,0.00093359,0.010377,1,0.039996,
14,28.7031,0.13757,0.029703,0.00092102,0.010398,1,0.043158,
15,30.81,0.059353,0.030145,0.00090961,0.010399,1,0.045099,
16,32.8301,0.1464,0.029225,0.00090517,0.010364,1,0.04912,
17,34.9564,0.047217,0.030194,0.00089987,0.010392,1,0.041326,
18,36.9805,0.013834,0.029687,0.00089729,0.010367,1,0.046707,
19,39.0565,0.032023,0.030254,0.00089495,0.010386,1,0.042135,
20,41.041,0.013244,0.029811,0.00089385,0.010365,1,0.053753,
21,43.0121,0.021753,0.030275,0.00089252,0.010384,1,0.041318,
22,44.9892,0.0077864,0.030077,0.00089199,0.010374,1,0.041277,
23,47.0633,0.011544,0.030237,0.00089146,0.01038,1,0.041604,
24,49.0235,0.0068323,0.030082,0.00089118,0.010375,1,0.042468,
25,51.077,0.019279,0.030236,0.00089087,0.01038,1,0.041592,
26,53.1154,0.0079847,0.030193,0.00089071,0.01038,0.80518,0.065976,
27,55.1082,0.018922,0.030391,0.00089046,0.010388,0.82444,0.042669,
28,57.1764,0.0075933,0.030138,0.00089052,0.010378,0.78338,0.052739,
29,59.0728,0.013164,0.030295,0.00089036,0.010384,0.85347,0.074506,
30,59.7082,0.0059509,0.030295,0.00089032,0.010384,0.82465,0.041334,
31,61.7722,1.7918e-05,0.030493,0.00089012,0.010395,0.80065,0.091374,
32,62.2588,0.019177,0.030492,0.0008901,0.010395,0.824,0.041496,
33,62.306,1.1765e-05,0.030492,0.0008901,0.010395,0.82401,0.04146,
34,64.3289,4.081e-09,0.030262,0.00089024,0.010384,0.8151,0.13373,
35,64.9083,0.0044936,0.030263,0.00089023,0.010384,0.82463,0.041325,
36,64.9547,2.1303e-05,0.030263,0.00089023,0.010384,0.82461,0.041316,
37,65.023,2.2055e-09,0.030263,0.00089023,0.010384,0.82413,0.041322,
38,65.0667,1.0922e-07,0.030263,0.00089023,0.010384,0.82439,0.04132,
39,65.1116,7.6001e-09,0.030263,0.00089023,0.010384,0.82448,0.041317,
40,65.16,6.3662e-09,0.030263,0.00089023,0.010384,0.82463,0.041315,
41,65.2077,2.6506e-08,0.030263,0.00089023,0.010384,0.82456,0.041316,
42,65.2521,4.395e-09,0.030263,0.00089023,0.010384,0.82456,0.041314,
43,65.2982,2.3445e-09,0.030263,0.00089023,0.010384,0.82434,0.041321,
44,65.3441,6.5978e-08,0.030263,0.00089023,0.010384,0.82443,0.041316,
45,65.3885,2.9588e-09,0.030263,0.00089023,0.010384,0.82446,0.041314,
46,67.3874,2.3577e-09,0.030713,0.0008899,0.010407,0.8329,0.08105,
47,69.54,0.013414,0.030264,0.00089017,0.010385,0.82653,0.041709,
48,69.5906,0.0031369,0.030264,0.00089017,0.010385,0.82571,0.041408,
49,69.6511,2.0548e-08,0.030264,0.00089017,0.010385,0.82373,0.041355,
50,69.6977,7.3788e-08,0.030264,0.00089017,0.010385,0.82399,0.041333,
51,69.7846,7.5194e-09,0.030264,0.00089017,0.010385,0.82456,0.04132,
52,69.8316,1.5422e-07,0.030264,0.00089017,0.010385,0.82439,0.041317,
53,69.8768,1.4738e-08,0.030264,0.00089017,0.010385,0.82464,0.041323,
54,69.9255,4.8068e-08,0.030264,0.00089017,0.010385,0.82432,0.041317,
55,69.9719,1.6771e-08,0.030264,0.00089017,0.010385,0.82441,0.041318,
56,70.0172,5.9497e-09,0.030264,0.00089017,0.010385,0.82442,0.041314,
57,71.9454,1.5998e-09,0.030706,0.00088984,0.010407,0.82899,0.042331,
58,71.9963,0.013314,0.030706,0.00088984,0.010407,0.82756,0.041668,
59,74.0391,1.7615e-08,0.030218,0.0008901,0.010384,0.91748,0.22646,
60,74.5723,0.017749,0.030218,0.00089008,0.010384,0.82474,0.041285,
61,74.6154,1.9189e-05,0.030218,0.00089008,0.010384,0.82463,0.041284,
62,74.6574,4.1416e-09,0.030218,0.00089008,0.010384,0.82454,0.041284,
63,74.7007,6.97e-09,0.030218,0.00089008,0.010384,0.82454,0.041283,
64,74.7512,3.3911e-09,0.030218,0.00089008,0.010384,0.82449,0.041286,
65,74.796,1.6353e-08,0.030218,0.00089008,0.010384,0.8245,0.041283,
66,74.842,2.4205e-09,0.030218,0.00089008,0.010384,0.8245,0.041283,
67,76.8285,2.9452e-09,0.030498,0.00088982,0.010399,0.95392,0.10975,
68,77.3348,0.020181,0.030498,0.00088981,0.010399,0.82496,0.041453,
69,77.3784,1.8119e-05,0.030498,0.00088981,0.010399,0.82494,0.041451,
70,77.4269,8.0565e-09,0.030498,0.00088981,0.010399,0.82498,0.04145,
71,77.4737,1.6067e-08,0.030498,0.00088981,0.010399,0.82495,0.041465,
72,77.5233,5.3941e-08,0.030498,0.00088981,0.010399,0.82505,0.04145,
73,77.5665,8.5239e-09,0.030498,0.00088981,0.010399,0.82502,0.041449,
74,77.6178,6.7561e-09,0.030498,0.00088981,0.010399,0.82515,0.041483,
75,77.6623,5.6951e-08,0.030498,0.00088981,0.010399,0.82501,0.041449,
76,77.7111,6.9747e-09,0.030498,0.00088981,0.010399,0.82502,0.041449,
77,77.7585,2.0999e-08,0.030498,0.00088981,0.010399,0.82504,0.041458,
78,77.8017,2.4518e-08,0.030498,0.00088981,0.010399,0.82502,0.041456,
79,77.8473,7.925e-09,0.030498,0.00088981,0.010399,0.82502,0.041448,
80,79.8615,3.803e-09,0.030287,0.00088993,0.010389,0.8189,0.052677,
81,80.075,0.0074249,0.030287,0.00088993,0.010389,0.82368,0.041341,
82,80.158,1.8554e-06,0.030287,0.00088993,0.010389,0.82362,0.041338,
83,80.2031,1.5514e-07,0.030287,0.00088993,0.010389,0.82385,0.041327,
84,80.2684,4.8405e-09,0.030287,0.00088993,0.010389,0.82466,0.041344,
85,80.3145,4.3635e-08,0.030287,0.00088993,0.010389,0.82455,0.041322,
86,80.3692,2.1943e-09,0.030287,0.00088993,0.010389,0.82368,0.041323,
87,80.4208,2.8853e-08,0.030287,0.00088993,0.010389,0.82485,0.041326,
88,80.4662,1.6883e-08,0.030287,0.00088993,0.010389,0.8246,0.041322,
89,80.5101,2.9887e-09,0.030287,0.00088993,0.010389,0.82436,0.041321,
90,80.5636,3.963e-09,0.030287,0.00088993,0.010389,0.82431,0.04132,
91,82.5597,1.8482e-09,0.030523,0.00088973,0.010401,0.82775,0.041799,
92,82.6192,0.012409,0.030523,0.00088973,0.010401,0.82689,0.041568,
93,82.6908,2.5835e-08,0.030523,0.00088973,0.010401,0.82408,0.041507,
94,82.7372,1.4628e-07,0.030523,0.00088973,0.010401,0.8243,0.04147,
95,82.7864,4.1965e-09,0.030523,0.00088973,0.010401,0.82613,0.04148,
96,82.8394,3.9943e-08,0.030523,0.00088973,0.010401,0.82483,0.041466,
97,82.8957,2.4254e-08,0.030523,0.00088973,0.010401,0.82529,0.041467,
98,82.9521,2.9534e-08,0.030523,0.00088973,0.010401,0.82494,0.041469,
99,83.0034,2.3489e-08,0.030523,0.00088973,0.010401,0.82508,0.041467,
100,83.0593,2.1164e-08,0.030523,0.00088973,0.010401,0.82505,0.041485,
101,83.1092,2.8557e-08,0.030523,0.00088973,0.010401,0.82504,0.041464,
102,83.1605,3.2383e-09,0.030523,0.00088973,0.010401,0.82503,0.041477,
103,83.2138,3.23e-08,0.030523,0.00088973,0.010401,0.82505,0.041475,
104,83.261,2.3388e-08,0.030523,0.00088973,0.010401,0.82505,0.041461,
105,85.4051,2.5034e-09,0.030288,0.00088987,0.010389,0.82487,0.041324,
106,85.4498,0.0073211,0.030288,0.00088987,0.010389,0.82467,0.041321,
107,85.492,2.8209e-09,0.030288,0.00088987,0.010389,0.82427,0.041323,
108,85.5398,7.7383e-09,0.030288,0.00088987,0.010389,0.82428,0.04132,
109,85.597,1.3232e-09,0.030288,0.00088987,0.010389,0.82458,0.041326,
110,85.6445,9.5281e-08,0.030288,0.00088987,0.010389,0.82373,0.041328,
111,85.6917,2.1485e-08,0.030288,0.00088987,0.010389,0.8239,0.041321,
112,85.7353,3.4263e-09,0.030288,0.00088987,0.010389,0.82409,0.041321,
113,85.7817,4.3524e-09,0.030288,0.00088987,0.010389,0.82413,0.04132,
114,85.8288,1.9385e-09,0.030288,0.00088987,0.010389,0.82541,0.041328,
115,85.8771,9.7164e-08,0.030288,0.00088987,0.010389,0.8242,0.041321,
116,85.9213,1.3809e-08,0.030288,0.00088987,0.010389,0.8244,0.041328,
117,85.9668,8.8387e-09,0.030288,0.00088987,0.010389,0.82438,0.04132,
118,86.0287,1.5638e-09,0.030288,0.00088987,0.010389,0.82394,0.041324,
119,86.0766,6.1775e-08,0.030288,0.00088987,0.010389,0.82428,0.041321,
120,86.1228,1.5872e-08,0.030288,0.00088987,0.010389,0.82424,0.041323,
121,86.1751,4.5474e-09,0.030288,0.00088987,0.010389,0.82423,0.041319,
122,88.1329,1.2392e-09,0.030547,0.00088965,0.010403,0.81767,0.058272,
123,90.2355,0.013226,0.03024,0.00088985,0.010388,0.78941,0.1462,
124,90.7048,0.0073145,0.03024,0.00088983,0.010388,0.82425,0.041296,
125,90.7536,1.4198e-05,0.03024,0.00088983,0.010388,0.82428,0.041291,
126,90.8041,1.6344e-09,0.03024,0.00088983,0.010388,0.82489,0.041299,
127,90.8523,6.9485e-08,0.03024,0.00088983,0.010388,0.82428,0.041292,
128,90.9049,1.3235e-08,0.03024,0.00088983,0.010388,0.82452,0.041293,
129,90.9479,1.8883e-08,0.03024,0.00088983,0.010388,0.82429,0.041294,
130,90.9954,9.6248e-09,0.03024,0.00088983,0.010388,0.82433,0.04129,
131,91.0451,2.2913e-09,0.03024,0.00088983,0.010388,0.82444,0.041292,
132,91.0872,1.3222e-08,0.03024,0.00088983,0.010388,0.82433,0.041302,
