"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.33217,0.039977,0,1,3.3674,
1,0.013335,3.5746,0.025119,0.00050237,0,0.25119,0.14295,
2,0.01778,3.5746,0.025119,0.00050237,0,0.36869,0.20808,
3,0.022276,0,0.025119,0.00050237,0,0.54117,0.30423,
4,0.026995,0,0.025119,0.00050237,0,0.79432,0.44573,
5,0.033594,0,0,0,0,0,0,
6,0.038013,0.55452,0,0,0,0,0,
7,0.042393,0,0,0,0,0,0,
8,0.046847,0,0,0,0,0,0,
9,0.051109,0,0,0,0,0,0,
10,0.055448,0,0,0,0,0,0,
11,0.059761,0,0,0,0,0,0,
12,0.063993,0,0,0,0,0,0,
13,0.068343,0,0,0,0,0,0,
14,0.072667,0,0,0,0,0,0,
15,0.076911,0,0,0,0,0,0,
16,0.081278,0,0,0,0,0,0,
17,0.085703,0,0,0,0,0,0,
18,0.089957,0,0,0,0,0,0,
19,0.094313,0,0,0,0,0,0,
20,0.09862,0,0,0,0,0,0,
21,0.10286,0,0,0,0,0,0,
22,0.10721,0,0,0,0,0,0,
23,0.11152,0,0,0,0,0,0,
24,0.11577,0,0,0,0,0,0,
25,0.11991,0,0,0,0,0,0,
26,0.12399,0,0,0,0,0,0,
27,0.12814,0,0,0,0,0,0,
28,0.13224,0,0,0,0,0,0,
29,0.13631,0,0,0,0,0,0,
30,0.14039,0,0,0,0,0,0,
