"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0865e-08,8.9668e-10,0.15555,0.49723,0.86629,
1,2.3317,13.8769,0.016041,0.0010856,0.024286,0.15904,0.058431,
2,4.812,13.8769,0.0063216,0.00040079,0.014131,0.092522,0.023299,
3,7.1579,1.496,0.0033866,0.00024162,0.0088407,0.072833,0.011522,
4,9.7372,1.2683,0.0017299,0.00012584,0.0066793,0.05465,0.0043923,
5,12.0934,0.88952,0.0012868,8.1881e-05,0.0060025,0.059655,0.0026635,
6,14.7038,0.16026,0.00079315,5.3292e-05,0.0056111,0.053984,0.0027976,
7,17.0948,0.13863,0.00052524,3.6115e-05,0.0053281,0.052476,0.0029964,
8,19.7316,0.2315,0.00039187,2.7344e-05,0.0051256,0.057456,0.0037078,
9,22.0756,0.21617,0.00022002,1.6659e-05,0.0050005,0.047367,0.0031456,
10,24.4668,0.092983,0.00015538,1.1045e-05,0.0049162,0.049096,0.0068205,
11,26.8987,0.065457,0.00010025,7.4585e-06,0.0048563,0.046499,0.00082371,
12,29.4389,0.084614,7.1092e-05,5.2842e-06,0.0048125,0.048396,0.0034252,
13,31.8951,0.047343,4.725e-05,3.439e-06,0.0047857,0.047215,0.0032517,
14,34.4673,0.024929,3.289e-05,2.4344e-06,0.0047665,0.048238,0.007923,
15,36.8821,0.020768,2.3752e-05,1.6553e-06,0.0047522,0.051128,0.0090323,
16,39.42,0.039776,1.5033e-05,1.1243e-06,0.0047387,0.047504,0.0021937,
17,41.7725,0.019372,9.9606e-06,7.3751e-07,0.0047317,0.0462,0.0012988,
18,44.1742,0.012243,8.501e-06,5.8785e-07,0.004727,0.057852,0.004802,
19,46.514,0.0065203,4.9424e-06,5.8594e-07,0.004721,0.049384,0.038415,
20,48.9315,0.045248,3.683e-06,2.5536e-07,0.0047154,0.054006,0.019454,
21,51.2518,0.0057594,2.5327e-06,1.7204e-07,0.0047136,0.054511,0.0067883,
22,53.6747,0.0050289,1.854e-06,1.3393e-07,0.0047122,0.05856,0.0084448,
23,56.0128,0.0038865,1.0317e-06,7.2812e-08,0.0047113,0.047853,0.00061717,
24,58.5058,0.003685,7.1811e-07,5.1032e-08,0.0047105,0.048886,0.005848,
25,60.8388,0.0039261,5.802e-07,3.615e-08,0.0047098,0.057955,0.010597,
26,63.3082,0.0034307,3.6144e-07,2.3687e-08,0.0047092,0.053003,0.0028293,
27,65.6589,0.0039213,2.2014e-07,1.5712e-08,0.0047086,0.047392,0.0010772,
28,68.2024,0.0034705,1.6089e-07,1.0898e-08,0.004708,0.050834,0.001177,
29,69.1117,0.003858,1.0989e-07,7.628e-09,0.004708,0.05096,0.00043491,
30,69.598,1.3431e-05,7.2953e-08,5.3505e-09,0.004708,0.049661,0.00085804,
31,70.1071,6.8531e-06,4.9772e-08,3.6494e-09,0.0047079,0.049731,0.00085924,
32,70.2431,4.5816e-06,5.8748e-08,3.7001e-09,0.0047079,0.058681,0.0024336,
33,70.3006,1.8914e-06,5.8315e-08,3.6616e-09,0.0047079,0.058249,0.0017701,
34,70.7678,9.1324e-09,4.9595e-08,3.6107e-09,0.0047079,0.049555,0.00057126,
35,70.8796,4.3223e-06,4.885e-08,3.5055e-09,0.0047079,0.048811,0.00066587,
36,70.9541,3.5635e-07,5.0099e-08,3.4649e-09,0.0047079,0.050057,0.00067425,
37,71.0131,3.1017e-08,4.9891e-08,3.4696e-09,0.0047079,0.04985,0.000756,
38,71.0726,5.4232e-09,4.9841e-08,3.4701e-09,0.0047079,0.0498,0.00044775,
39,71.2031,1.4577e-09,5.1409e-08,3.5094e-09,0.0047079,0.051364,0.00058693,
40,71.261,2.7577e-07,5.1269e-08,3.5055e-09,0.0047079,0.051224,0.00049394,
41,71.318,4.3954e-09,5.1237e-08,3.5046e-09,0.0047079,0.051192,0.00045323,
42,71.3834,3.9623e-09,5.0853e-08,3.5064e-09,0.0047079,0.050809,0.00071087,
43,71.444,2.3255e-08,5.0972e-08,3.5023e-09,0.0047079,0.050928,0.00039703,
44,71.5134,1.3502e-09,5.1166e-08,3.4287e-09,0.0047079,0.051122,0.0014429,
45,71.5752,1.2219e-07,5.1002e-08,3.4484e-09,0.0047079,0.050958,0.00055084,
46,71.6329,2.3551e-09,5.0622e-08,3.4704e-09,0.0047079,0.050578,0.00079234,
47,71.6956,8.5534e-09,5.0549e-08,3.4656e-09,0.0047079,0.050506,0.00031271,
48,71.7609,1.25e-09,5.031e-08,3.4809e-09,0.0047079,0.050268,0.00076993,
49,71.8198,2.3286e-08,5.0318e-08,3.4958e-09,0.0047079,0.050276,0.0011809,
50,71.8796,5.1371e-09,5.0441e-08,3.4771e-09,0.0047079,0.050398,0.00029728,
51,71.9478,1.4528e-09,5.1618e-08,3.4091e-09,0.0047079,0.051572,0.0012104,
52,72.0082,9.3705e-08,5.1418e-08,3.4199e-09,0.0047079,0.051372,0.00068365,
53,72.0674,4.1962e-09,5.1153e-08,3.4415e-09,0.0047079,0.051109,0.00055714,
54,72.129,5.2603e-09,5.1013e-08,3.4482e-09,0.0047079,0.050968,0.00038776,
55,72.1926,2.0876e-09,4.9952e-08,3.5173e-09,0.0047079,0.04991,0.00055524,
56,72.2608,2.6564e-08,5.0905e-08,3.4482e-09,0.0047079,0.050861,0.00039391,
57,72.3268,1.8278e-08,5.0535e-08,3.4827e-09,0.0047079,0.050492,0.0004432,
58,72.3915,1.2897e-08,5.068e-08,3.462e-09,0.0047079,0.050636,0.00050757,
59,72.4507,1.2564e-08,5.0661e-08,3.4651e-09,0.0047079,0.050618,0.00036131,
60,72.5102,2.064e-09,5.0659e-08,3.467e-09,0.0047079,0.050616,0.0003219,
61,72.5676,2.8926e-09,5.0637e-08,3.4689e-09,0.0047079,0.050594,0.0002863,
62,74.8952,2.5001e-09,4.7425e-08,3.4757e-09,0.0047075,0.047389,0.0016418,
63,74.9553,0.0035054,4.7457e-08,3.4345e-09,0.0047075,0.047421,0.00071029,
64,75.0211,3.0085e-09,4.7456e-08,3.3737e-09,0.0047075,0.047421,0.00044918,
65,75.0806,1.1551e-08,4.757e-08,3.4043e-09,0.0047075,0.047535,0.0010711,
66,75.1397,7.2992e-09,4.7537e-08,3.3905e-09,0.0047075,0.047501,0.00029444,
67,75.194,1.4714e-09,4.7558e-08,3.3972e-09,0.0047075,0.047523,0.000955,
68,75.2533,9.1461e-09,4.7505e-08,3.3845e-09,0.0047075,0.04747,0.00029909,
69,75.3076,1.4009e-09,4.7549e-08,3.4094e-09,0.0047075,0.047513,0.0012911,
70,75.3682,9.2674e-09,4.7494e-08,3.3881e-09,0.0047075,0.047459,0.00029369,
71,75.4225,1.6292e-09,4.7534e-08,3.3898e-09,0.0047075,0.047498,0.001076,
72,75.4817,9.1296e-09,4.7467e-08,3.3825e-09,0.0047075,0.047432,0.00029835,
73,75.5384,1.5101e-09,4.7495e-08,3.3929e-09,0.0047075,0.04746,0.0005652,
74,75.5975,4.7641e-09,4.7474e-08,3.3848e-09,0.0047075,0.047438,0.00027647,
75,78.1656,1.0044e-09,5.9614e-08,3.8645e-09,0.004707,0.059543,0.0081945,
76,78.2334,0.0037165,5.8289e-08,3.7909e-09,0.004707,0.058223,0.0021955,
77,78.3065,1.1645e-08,5.3085e-08,3.8993e-09,0.004707,0.053035,0.0017554,
78,78.3716,8.4939e-08,5.265e-08,3.7806e-09,0.004707,0.052601,0.0016292,
79,78.4367,3.2156e-08,5.2502e-08,3.7951e-09,0.004707,0.052454,0.0011859,
80,78.5008,1.3227e-08,5.1518e-08,3.731e-09,0.004707,0.051472,0.0014589,
81,78.5596,3.8045e-08,5.1484e-08,3.7329e-09,0.004707,0.051439,0.00098249,
82,78.6242,5.351e-09,5.1023e-08,3.719e-09,0.004707,0.050979,0.0009579,
83,78.6884,2.1758e-08,5.0657e-08,3.7039e-09,0.004707,0.050613,0.0010716,
84,78.7448,2.2768e-08,5.0547e-08,3.7097e-09,0.004707,0.050504,0.0011114,
85,78.8042,8.3854e-09,5.0494e-08,3.6953e-09,0.004707,0.050451,0.00086038,
86,79.463,4.2705e-09,5.0732e-08,3.4476e-09,0.004707,0.050688,0.001468,
87,79.5242,3.2265e-05,5.0686e-08,3.4347e-09,0.004707,0.050643,0.00048201,
88,79.5893,2.129e-09,4.9799e-08,3.5021e-09,0.004707,0.049758,0.00044173,
89,79.6532,1.949e-08,5.0432e-08,3.4691e-09,0.004707,0.050389,0.0004713,
90,79.7131,1.3574e-08,5.0403e-08,3.4885e-09,0.004707,0.050361,0.0011231,
91,79.7741,7.5714e-09,5.0393e-08,3.4767e-09,0.004707,0.05035,0.00030805,
92,79.8293,1.8424e-09,5.0342e-08,3.4801e-09,0.004707,0.050299,0.00044471,
93,79.8885,9.4568e-09,5.0394e-08,3.4779e-09,0.004707,0.050352,0.0003088,
94,79.9445,1.693e-09,5.0423e-08,3.4802e-09,0.004707,0.050381,0.00030626,
95,79.9997,4.8096e-09,5.0452e-08,3.4774e-09,0.004707,0.050409,0.00058338,
96,80.0608,9.3397e-09,5.046e-08,3.4754e-09,0.004707,0.050417,0.00030406,
97,80.1133,1.157e-09,5.0432e-08,3.4963e-09,0.004707,0.050389,0.00081118,
98,80.1725,9.498e-09,5.0506e-08,3.4816e-09,0.004707,0.050463,0.00031553,
99,80.2279,1.3024e-09,5.0354e-08,3.4931e-09,0.004707,0.050311,0.0013999,
100,80.287,1.0018e-08,5.0498e-08,3.4741e-09,0.004707,0.050455,0.00030291,
101,82.6727,1.6645e-09,4.7221e-08,3.8602e-09,0.0047065,0.047186,0.0067895,
102,82.7405,0.0037504,4.708e-08,3.6884e-09,0.0047065,0.047045,0.0019634,
103,82.8157,1.1325e-08,4.8057e-08,3.5108e-09,0.0047065,0.04802,0.0010483,
