"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.022e-09,3.4855e-10,1.4944,0.48953,2.4922,
1,1.7633,6.7954,0.010762,0.00056731,0.017309,0.1072,0.046825,
2,3.5358,6.7954,0.0040829,0.00015892,0.006781,0.070472,0.019556,
3,5.2212,1.8369,0.0021526,8.2285e-05,0.0034797,0.046342,0.0080955,
4,6.903,0.99934,0.0014627,5.6917e-05,0.0025349,0.046221,0.0032587,
5,8.6471,0.43674,0.0010291,3.7582e-05,0.0023268,0.047729,0.0024668,
6,10.2922,0.45691,0.00065667,2.8738e-05,0.0022688,0.044709,0.0030286,
7,12.0193,0.46674,0.00057408,2.3259e-05,0.0021723,0.057345,0.0088115,
8,13.6144,0.58747,0.00032785,1.836e-05,0.0020746,0.048084,0.0082336,
9,15.2992,0.72322,0.00013989,1.0087e-05,0.0010147,0.03013,0.022076,
10,16.8766,1.513,6.6821e-05,3.599e-06,0.00058697,0.021128,0.00041631,
11,18.6251,0.85448,4.0455e-05,2.4171e-06,0.00057906,0.018776,0.0038566,
12,20.2721,0.1811,3.0243e-05,1.6257e-06,0.00057408,0.020601,0.00081395,
13,22.0753,0.046283,2.0928e-05,1.1765e-06,0.00057004,0.020925,0.0032091,
14,23.6364,0.07163,1.325e-05,7.5745e-07,0.00056644,0.019445,0.0030125,
15,25.341,0.066175,9.2248e-06,4.9479e-07,0.00056351,0.019872,0.0012733,
16,27.031,0.08295,6.5725e-06,4.3801e-07,0.00055907,0.020781,0.004504,
17,28.739,0.078622,4.2222e-06,2.3674e-07,0.00055601,0.019595,0.0012104,
18,30.3586,0.071843,3.1487e-06,2.0482e-07,0.00055384,0.021448,0.0085002,
19,32.1066,0.016661,1.8898e-06,1.0813e-07,0.00055251,0.018896,0.0030061,
20,33.7506,0.03757,1.2613e-06,7.7892e-08,0.00055129,0.018511,0.010001,
21,35.5334,0.019911,9.2084e-07,9.5222e-08,0.00055037,0.019836,0.023992,
22,37.1463,0.01734,6.9321e-07,5.7006e-08,0.00054961,0.021918,0.021282,
23,38.9177,0.012859,5.2735e-07,2.8302e-08,0.00054903,0.024472,0.0074722,
24,40.5659,0.012888,2.7384e-07,1.847e-08,0.00054853,0.018654,0.0055919,
25,42.329,0.01246,1.728e-07,1.0132e-08,0.00054815,0.017278,0.0056848,
26,42.3723,0.0039307,1.3116e-07,7.3791e-09,0.00054816,0.019249,0.00059002,
27,42.4143,8.8595e-08,8.9434e-08,4.9894e-09,0.00054816,0.019266,0.00047952,
28,42.4559,8.5554e-08,6.0937e-08,3.4282e-09,0.00054816,0.019267,0.00047992,
29,42.4982,5.8279e-08,4.1542e-08,2.3578e-09,0.00054816,0.01928,0.00050764,
30,42.5407,3.9925e-08,2.8304e-08,1.6151e-09,0.00054816,0.019281,0.00053314,
31,42.5789,2.7366e-08,1.9198e-08,1.1053e-09,0.00054816,0.019196,0.00059373,
32,42.6145,1.8684e-08,1.9245e-08,1.0938e-09,0.00054816,0.019242,0.00082666,
33,42.6519,1.8819e-08,1.9277e-08,1.1215e-09,0.00054816,0.019274,0.00066635,
34,42.6871,1.3542e-08,1.9179e-08,1.1111e-09,0.00054816,0.019177,0.0013402,
35,42.7208,1.8045e-08,1.923e-08,1.0805e-09,0.00054816,0.019228,0.00054923,
36,42.7615,2.1742e-09,1.9305e-08,1.1488e-09,0.00054816,0.019303,0.00089896,
37,42.7982,2.5472e-08,1.9222e-08,1.0855e-09,0.00054816,0.01922,0.00064714,
38,42.8334,1.2857e-08,1.9355e-08,1.1054e-09,0.00054816,0.019353,0.0015392,
39,42.8672,1.9101e-08,1.9267e-08,1.1002e-09,0.00054816,0.019264,0.00053742,
40,42.9071,2.2382e-09,1.919e-08,1.1013e-09,0.00054816,0.019188,0.00098417,
41,42.9443,3.0692e-08,1.9284e-08,1.1325e-09,0.00054816,0.019282,0.00074723,
42,42.9819,1.4705e-08,1.9222e-08,1.0827e-09,0.00054816,0.01922,0.00058453,
43,43.0132,1.5591e-08,1.9173e-08,1.1309e-09,0.00054816,0.01917,0.0014098,
44,43.0472,9.3175e-09,1.9257e-08,1.0891e-09,0.00054816,0.019255,0.00049306,
45,43.0853,1.9869e-09,1.9203e-08,1.113e-09,0.00054816,0.019201,0.0015196,
46,43.122,7.8608e-08,1.9241e-08,1.0758e-09,0.00054816,0.019238,0.00049822,
47,43.1556,1.0401e-08,1.9327e-08,1.2302e-09,0.00054816,0.019325,0.0016402,
48,43.1923,6.3788e-08,1.9234e-08,1.0849e-09,0.00054816,0.019232,0.00080289,
49,43.2246,1.9593e-08,1.9311e-08,1.0723e-09,0.00054816,0.019308,0.0009611,
50,43.2583,6.2927e-09,1.9248e-08,1.0718e-09,0.00054816,0.019246,0.00047225,
51,43.4649,1.6121e-09,1.9169e-08,1.1043e-09,0.0005481,0.019167,0.0013252,
52,43.4994,0.00012323,1.9253e-08,1.0725e-09,0.0005481,0.019251,0.00038761,
53,43.5372,1.7112e-09,1.9312e-08,1.243e-09,0.0005481,0.01931,0.0016682,
54,43.5769,1.7531e-07,1.9244e-08,1.0724e-09,0.0005481,0.019242,0.00035309,
55,43.615,1.5116e-08,1.9295e-08,1.1213e-09,0.0005481,0.019292,0.00054563,
56,43.648,1.3738e-08,1.9246e-08,1.082e-09,0.0005481,0.019243,0.00056497,
57,43.6824,7.939e-09,1.9254e-08,1.0702e-09,0.0005481,0.019252,0.00034719,
58,43.7177,1.9778e-09,1.9278e-08,1.0863e-09,0.0005481,0.019275,0.00048567,
59,43.7525,5.3511e-09,1.9259e-08,1.0798e-09,0.0005481,0.019257,0.00030711,
60,43.8575,9.9939e-10,1.9255e-08,1.075e-09,0.0005481,0.019253,0.00023807,
61,43.896,1.6261e-06,1.9259e-08,1.0746e-09,0.0005481,0.019256,0.000226,
62,44.6412,3.6649e-09,1.92e-08,1.0922e-09,0.00054803,0.019198,8.3979e-05,
63,46.3769,0.00096771,2.0183e-08,1.9761e-09,0.00054781,0.02018,0.023506,
64,46.4217,0.0080561,1.9362e-08,1.1978e-09,0.00054781,0.01936,0.001475,
65,46.4576,3.8434e-08,1.9223e-08,1.094e-09,0.00054781,0.019221,0.00070371,
66,46.4894,1.7432e-08,1.9244e-08,1.0893e-09,0.00054781,0.019242,0.00079458,
67,46.524,5.4283e-09,1.9278e-08,1.0733e-09,0.00054781,0.019276,0.00040664,
68,48.2812,1.3678e-09,4.7807e-08,2.8578e-09,0.00054759,0.047771,0.036518,
69,48.3245,0.0032168,1.9312e-08,1.3175e-09,0.00054759,0.01931,0.0024143,
70,48.3611,7.1862e-08,1.9072e-08,1.0833e-09,0.00054759,0.01907,0.00092496,
71,48.398,2.5213e-08,1.915e-08,1.1033e-09,0.00054759,0.019148,0.00096017,
72,48.4333,7.3545e-09,1.9132e-08,1.0939e-09,0.00054759,0.01913,0.00065088,
73,48.4991,2.0278e-09,1.9115e-08,1.099e-09,0.00054759,0.019113,0.0001511,
74,48.5333,1.5053e-06,1.9121e-08,1.0991e-09,0.00054759,0.019119,0.00014476,
75,48.5632,2.336e-09,1.9069e-08,1.0936e-09,0.00054759,0.019067,0.00019445,
76,48.5962,8.9052e-09,1.9126e-08,1.0993e-09,0.00054759,0.019124,0.00016639,
77,48.632,8.112e-10,1.9101e-08,1.0976e-09,0.00054759,0.019099,0.00014931,
78,48.6634,1.2518e-09,1.9158e-08,1.1082e-09,0.00054759,0.019156,0.0003548,
79,48.6973,4.6064e-09,1.9118e-08,1.0989e-09,0.00054759,0.019116,0.00014367,
80,50.2907,5.767e-10,2.8344e-08,2.3221e-09,0.00054739,0.028337,0.031696,
