"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,5.3022,0.4703,3.9339,
1,2.2662,12.6782,0,0,0.11081,0.19669,0.10063,
2,2.9692,12.6782,0,0,0.041969,0.16798,0.04991,
3,5.5234,1.0669,0,0,0.017758,0.12622,0.023264,
4,7.8524,1.4459,0,0,0.010123,0.079621,0.010032,
5,10.3332,1.1625,0,0,0.0078362,0.037572,0.0038335,
6,12.6824,1.3578,0,0,0.007173,0.012921,0.0014077,
7,15.0146,1.472,0,0,6.1864e-06,0.0036686,0.00027692,
8,15.4147,7.0825,0,0,4.5332e-08,0.00034931,2.3567e-05,
9,15.7573,0.036298,0,0,2.6556e-11,8.7951e-06,6.3749e-07,
10,15.8476,0.0013004,0,0,2.5843e-13,3.8006e-08,9.5912e-08,
11,15.9055,1.7561e-05,0,0,1.9866e-13,1.2845e-11,3.1805e-08,
12,16.09,1.7477e-06,0,0,3.5252e-16,1.0323e-16,1.3167e-08,
13,16.122,2.9151e-05,0,0,8.3593e-17,3.4315e-24,5.6673e-09,
14,16.1565,3.7761e-08,0,0,4.796e-17,3.6207e-35,2.7803e-09,
15,16.1959,9.1439e-09,0,0,8.5818e-18,2.8004e-51,6.1939e-10,
16,16.228,2.8925e-08,0,0,7.3015e-18,6.2903e-75,4.3472e-10,
17,16.2597,2.4931e-09,0,0,6.2307e-18,1.2228e-109,2.9646e-10,
18,16.2913,3.0307e-09,0,0,5.8485e-18,1.3743e-160,2.4338e-10,
19,16.3256,1.4354e-09,0,0,5.4809e-18,2.2636e-235,1.8804e-10,
20,16.3577,1.7305e-09,0,0,5.3249e-18,0,1.5934e-10,
21,16.3893,9.0963e-10,0,0,5.1629e-18,0,1.2906e-10,
22,16.4234,1.1396e-09,0,0,5.0873e-18,0,1.133e-10,
23,16.4551,6.3074e-10,0,0,5.0021e-18,0,9.6983e-11,
24,16.49,8.1991e-10,0,0,4.9578e-18,0,8.87e-11,
25,16.5219,4.7991e-10,0,0,4.9034e-18,0,8.0387e-11,
26,16.5536,6.4996e-10,0,0,4.872e-18,0,7.6288e-11,
27,16.586,4.0254e-10,0,0,4.8302e-18,0,7.2266e-11,
28,16.6179,5.6558e-10,0,0,4.8042e-18,0,7.0307e-11,
29,16.6522,3.659e-10,0,0,4.7676e-18,0,6.8385e-11,
30,16.684,5.2789e-10,0,0,4.7439e-18,0,6.7435e-11,
31,16.7156,3.5047e-10,0,0,4.7094e-18,0,6.6471e-11,
32,16.7474,5.1548e-10,0,0,4.6865e-18,0,6.5971e-11,
33,16.779,3.4669e-10,0,0,4.6525e-18,0,6.5428e-11,
34,16.8134,5.1757e-10,0,0,4.6297e-18,0,6.5122e-11,
35,16.8452,3.4946e-10,0,0,4.5955e-18,0,6.4758e-11,
36,16.8768,5.266e-10,0,0,4.5726e-18,0,6.4533e-11,
37,16.9109,3.5425e-10,0,0,4.5382e-18,0,6.4244e-11,
38,16.9426,5.3461e-10,0,0,4.5153e-18,0,6.4053e-11,
39,16.9767,3.5732e-10,0,0,4.4809e-18,0,6.3795e-11,
40,17.0084,5.3854e-10,0,0,4.4581e-18,0,6.3617e-11,
41,17.0403,3.5755e-10,0,0,4.4239e-18,0,6.3372e-11,
42,17.0724,5.3849e-10,0,0,4.4014e-18,0,6.32e-11,
43,17.1045,3.5618e-10,0,0,4.3675e-18,0,6.296e-11,
44,17.1388,5.3666e-10,0,0,4.3453e-18,0,6.2792e-11,
45,17.1703,3.542e-10,0,0,4.3118e-18,0,6.2555e-11,
46,17.2022,5.3404e-10,0,0,4.2898e-18,0,6.2388e-11,
47,17.2349,3.5186e-10,0,0,4.2568e-18,0,6.2154e-11,
48,17.2665,5.3053e-10,0,0,4.2351e-18,0,6.1988e-11,
49,17.3008,3.5016e-10,0,0,4.2025e-18,0,6.1756e-11,
50,17.3325,5.2674e-10,0,0,4.181e-18,0,6.1591e-11,
51,17.3643,3.476e-10,0,0,4.1488e-18,0,6.136e-11,
52,17.3966,5.238e-10,0,0,4.1277e-18,0,6.1197e-11,
53,17.4282,3.4511e-10,0,0,4.0959e-18,0,6.0968e-11,
54,17.4623,5.2026e-10,0,0,4.075e-18,0,6.0806e-11,
55,17.4938,3.4315e-10,0,0,4.0437e-18,0,6.0578e-11,
56,17.5256,5.1682e-10,0,0,4.0231e-18,0,6.0417e-11,
57,17.5617,3.4081e-10,0,0,3.9921e-18,0,6.019e-11,
58,17.5934,5.1365e-10,0,0,3.9717e-18,0,6.003e-11,
59,17.6275,3.3857e-10,0,0,3.9412e-18,0,5.9805e-11,
60,17.6601,5.1078e-10,0,0,3.9211e-18,0,5.9646e-11,
61,17.6919,3.3599e-10,0,0,3.8909e-18,0,5.9422e-11,
62,17.724,5.0766e-10,0,0,3.8711e-18,0,5.9264e-11,
63,17.7558,3.3361e-10,0,0,3.8412e-18,0,5.9042e-11,
64,17.7901,5.0484e-10,0,0,3.8217e-18,0,5.8885e-11,
65,17.8218,3.3147e-10,0,0,3.7922e-18,0,5.8664e-11,
66,17.8535,5.0122e-10,0,0,3.7729e-18,0,5.8508e-11,
67,17.8895,3.2942e-10,0,0,3.7439e-18,0,5.8289e-11,
68,17.9221,4.9792e-10,0,0,3.7248e-18,0,5.8134e-11,
69,17.9568,3.2734e-10,0,0,3.6961e-18,0,5.7916e-11,
70,17.9884,4.9491e-10,0,0,3.6773e-18,0,5.7762e-11,
71,18.0202,3.2506e-10,0,0,3.649e-18,0,5.7545e-11,
72,18.0533,4.917e-10,0,0,3.6304e-18,0,5.7392e-11,
73,18.0899,3.2336e-10,0,0,3.6024e-18,0,5.7177e-11,
74,18.127,4.8771e-10,0,0,3.5841e-18,0,5.7025e-11,
75,18.1643,3.2145e-10,0,0,3.5565e-18,0,5.6812e-11,
76,18.2015,4.8441e-10,0,0,3.5384e-18,0,5.6661e-11,
77,18.2409,3.1942e-10,0,0,3.5112e-18,0,5.6449e-11,
78,18.275,4.8088e-10,0,0,3.4933e-18,0,5.6298e-11,
79,18.3115,3.1783e-10,0,0,3.4665e-18,0,5.6088e-11,
80,18.3478,4.7763e-10,0,0,3.4488e-18,0,5.5939e-11,
81,18.3835,3.153e-10,0,0,3.4223e-18,0,5.5729e-11,
82,18.4152,4.7537e-10,0,0,3.4049e-18,0,5.5581e-11,
83,18.4508,3.1309e-10,0,0,3.3787e-18,0,5.5373e-11,
84,18.4825,4.7238e-10,0,0,3.3614e-18,0,5.5226e-11,
85,18.5176,3.1128e-10,0,0,3.3356e-18,0,5.5019e-11,
86,18.5501,4.6919e-10,0,0,3.3186e-18,0,5.4873e-11,
87,18.5874,3.0927e-10,0,0,3.2931e-18,0,5.4667e-11,
88,18.619,4.6606e-10,0,0,3.2763e-18,0,5.4522e-11,
89,18.6546,3.0721e-10,0,0,3.2511e-18,0,5.4318e-11,
90,18.6863,4.6309e-10,0,0,3.2346e-18,0,5.4173e-11,
91,18.7196,3.0538e-10,0,0,3.2097e-18,0,5.397e-11,
92,18.7511,4.601e-10,0,0,3.1933e-18,0,5.3827e-11,
93,18.7909,3.0329e-10,0,0,3.1687e-18,0,5.3625e-11,
94,18.8308,4.581e-10,0,0,3.1526e-18,0,5.3483e-11,
95,18.8687,3.0093e-10,0,0,3.1283e-18,0,5.3282e-11,
96,18.9075,4.5516e-10,0,0,3.1124e-18,0,5.3141e-11,
97,18.9448,2.9903e-10,0,0,3.0884e-18,0,5.2941e-11,
98,18.9819,4.5205e-10,0,0,3.0727e-18,0,5.2801e-11,
99,19.0191,2.9753e-10,0,0,3.0491e-18,0,5.2603e-11,
100,19.0587,4.4849e-10,0,0,3.0336e-18,0,5.2463e-11,
101,19.095,2.9554e-10,0,0,3.0102e-18,0,5.2267e-11,
102,19.1294,4.456e-10,0,0,2.9949e-18,0,5.2128e-11,
103,19.1634,2.9386e-10,0,0,2.9719e-18,0,5.1933e-11,
104,19.1955,4.425e-10,0,0,2.9567e-18,0,5.1795e-11,
105,19.2313,2.9184e-10,0,0,2.934e-18,0,5.1601e-11,
106,19.2629,4.3973e-10,0,0,2.9191e-18,0,5.1463e-11,
107,19.2945,2.9034e-10,0,0,2.8966e-18,0,5.1271e-11,
108,19.3271,4.3639e-10,0,0,2.8819e-18,0,5.1135e-11,
109,19.366,2.8865e-10,0,0,2.8598e-18,0,5.0944e-11,
110,19.4029,4.3267e-10,0,0,2.8452e-18,0,5.0808e-11,
111,19.4406,2.876e-10,0,0,2.8234e-18,0,5.0619e-11,
112,19.4772,4.2847e-10,0,0,2.809e-18,0,5.0484e-11,
113,19.5134,2.8615e-10,0,0,2.7875e-18,0,5.0296e-11,
114,19.5473,4.2576e-10,0,0,2.7733e-18,0,5.0162e-11,
115,19.5798,2.8417e-10,0,0,2.7521e-18,0,4.9975e-11,
116,19.6159,4.2293e-10,0,0,2.738e-18,0,4.9842e-11,
117,19.6485,2.8244e-10,0,0,2.7171e-18,0,4.9656e-11,
118,19.6852,4.2057e-10,0,0,2.7032e-18,0,4.9524e-11,
119,19.7179,2.8019e-10,0,0,2.6825e-18,0,4.9339e-11,
120,19.7606,4.1852e-10,0,0,2.6688e-18,0,4.9208e-11,
121,19.7944,2.7846e-10,0,0,2.6484e-18,0,4.9024e-11,
122,19.8323,4.156e-10,0,0,2.6348e-18,0,4.8894e-11,
123,19.8658,2.768e-10,0,0,2.6147e-18,0,4.8712e-11,
124,19.9044,4.1315e-10,0,0,2.6013e-18,0,4.8582e-11,
125,19.9375,2.748e-10,0,0,2.5814e-18,0,4.8401e-11,
126,19.9745,4.105e-10,0,0,2.5682e-18,0,4.8272e-11,
127,20.0081,2.7311e-10,0,0,2.5486e-18,0,4.8092e-11,
128,20.0469,4.0744e-10,0,0,2.5355e-18,0,4.7964e-11,
129,20.0797,2.7169e-10,0,0,2.5162e-18,0,4.7785e-11,
130,20.118,4.0444e-10,0,0,2.5033e-18,0,4.7658e-11,
131,20.1507,2.7003e-10,0,0,2.4842e-18,0,4.748e-11,
132,20.1882,4.0182e-10,0,0,2.4714e-18,0,4.7354e-11,
133,20.2219,2.6835e-10,0,0,2.4526e-18,0,4.7178e-11,
134,20.2583,3.9913e-10,0,0,2.44e-18,0,4.7052e-11,
135,20.2911,2.6672e-10,0,0,2.4214e-18,0,4.6877e-11,
