"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1116,0.26782,0,1,5.8672,
1,0.032468,4.3793,0.045971,0.0068237,0,0.41768,0.68611,
2,0.044972,4.3793,0.027247,0.0038564,0,0.37134,0.61918,
3,0.058334,0.11992,0.017681,0.0018178,0,0.35597,0.32236,
4,0.065105,0.05407,0.017681,0.0018178,0,0.48802,0.45821,
5,0.08161,0,0.004463,0.00052696,0,0.20285,0.24693,
6,0.088396,0.045871,0.004463,0.00052696,0,0.29091,0.35853,
7,0.10345,0,0.0028633,0.00031218,0,0.27527,0.29973,
8,0.12143,0.0080502,0.0012422,0.00013823,0,0.17937,0.17892,
9,0.12779,0.0064974,0.0012422,0.00013823,0,0.25852,0.26031,
10,0.14721,0,0.00045534,5.4829e-05,0,0.14252,0.15913,
11,0.1636,0.0029142,0.00028606,3.8567e-05,0,0.13162,0.16799,
12,0.18362,0.0009073,0.00013749,1.5741e-05,0,0.093265,0.090802,
13,0.19012,0.00065833,0.00013749,1.5741e-05,0,0.13621,0.13294,
14,0.21056,0,3.8007e-05,5.4923e-06,0,0.0557,0.073072,
15,0.21772,0.00038978,3.8007e-05,5.4923e-06,0,0.08161,0.10717,
16,0.23657,0,2.5937e-05,3.3223e-06,0,0.081744,0.093112,
17,0.25871,7.6676e-05,1.0326e-05,1.4182e-06,0,0.047874,0.054602,
18,0.28125,6.6776e-05,4.0401e-06,5.3714e-07,0,0.027515,0.032071,
19,0.28782,2.7563e-05,4.0401e-06,5.3714e-07,0,0.040369,0.047062,
20,0.30823,0,2.5384e-06,3.7719e-07,0,0.037232,0.04924,
21,0.33216,8.4281e-06,1.2056e-06,1.5267e-07,0,0.025966,0.027249,
22,0.35744,6.3785e-06,3.5977e-07,5.4302e-08,0,0.011376,0.015201,
23,0.36385,3.5743e-06,3.5977e-07,5.4302e-08,0,0.016697,0.022311,
24,0.38914,0,1.7096e-07,2.1973e-08,0,0.011646,0.012335,
25,0.39617,9.1472e-07,1.7096e-07,2.1973e-08,0,0.017093,0.018104,
26,0.42339,0,5.1184e-08,7.7903e-09,0,0.0075125,0.010082,
27,0.43001,5.1222e-07,5.1184e-08,7.7903e-09,0,0.011027,0.014797,
28,0.45773,0,2.4298e-08,3.1558e-09,0,0.0076834,0.0081731,
29,0.46417,1.3079e-07,2.4298e-08,3.1558e-09,0,0.011277,0.011996,
30,0.49257,0,7.2813e-09,1.1162e-09,0,0.0049607,0.0066692,
