"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
51,1.7183e-18,5.0521e-09,5.9093,1,0,0.00050863,1,4.4423,5.0879e-09,2.0384e-13,1.5278e-14,
52,1.7974e-18,4.9934e-09,6.0176,1,0,0.00050276,1,4.4423,5.0289e-09,1.9851e-13,1.4824e-14,
53,1.933e-18,4.9361e-09,6.129,1,0,0.00049701,1,4.4423,4.9713e-09,1.9251e-13,1.4419e-14,
54,2.1216e-18,4.88e-09,6.2455,1,0,0.00049139,1,4.4423,4.915e-09,1.8741e-13,1.4007e-14,
55,2.3599e-18,4.8252e-09,6.366,1,0,0.00048589,1,4.4423,4.8599e-09,1.8185e-13,1.3624e-14,
56,2.6447e-18,4.7715e-09,6.4841,1,0,0.00048052,1,4.4423,4.806e-09,1.7741e-13,1.3244e-14,
57,2.9731e-18,4.719e-09,6.5995,1,0,0.00047526,1,4.4423,4.7532e-09,1.7231e-13,1.2888e-14,
58,3.3423e-18,4.6677e-09,6.7095,1,0,0.00047011,1,4.4423,4.7016e-09,1.6853e-13,1.2536e-14,
59,3.7497e-18,4.6174e-09,6.8238,1,0,0.00046507,1,4.4423,4.6511e-09,1.632e-13,1.2201e-14,
60,4.1929e-18,4.5681e-09,6.9416,1,0,0.00046013,1,4.4423,4.6016e-09,1.5943e-13,1.1889e-14,
61,4.6696e-18,4.5199e-09,7.0625,1,0,0.0004553,1,4.4423,4.5531e-09,1.5521e-13,1.1589e-14,
62,5.1777e-18,4.4727e-09,7.1786,1,0,0.00045056,1,4.4423,4.5057e-09,1.5121e-13,1.1268e-14,
63,5.715e-18,4.4264e-09,7.3,1,0,0.00044592,1,4.4423,4.4592e-09,1.4744e-13,1.0999e-14,
64,6.2798e-18,4.381e-09,7.4082,1,0,0.00044138,1,4.4423,4.4136e-09,1.4344e-13,1.0703e-14,
65,6.8701e-18,4.3366e-09,7.5182,1,0,0.00043692,1,4.4423,4.3689e-09,1.4011e-13,1.0425e-14,
66,7.4844e-18,4.293e-09,7.6327,1,0,0.00043255,1,4.4423,4.3251e-09,1.3678e-13,1.0173e-14,
67,8.1209e-18,4.2503e-09,7.7461,1,0,0.00042827,1,4.4423,4.2822e-09,1.3323e-13,9.906e-15,
68,8.7783e-18,4.2084e-09,7.8526,1,0,0.00042407,1,4.4423,4.2401e-09,1.3012e-13,9.6809e-15,
69,9.455e-18,4.1673e-09,7.96,1,0,0.00041995,1,4.4423,4.1988e-09,1.2701e-13,9.433e-15,
70,1.015e-17,4.1269e-09,8.0722,1,0,0.00041591,1,4.4423,4.1582e-09,1.239e-13,9.211e-15,
71,1.0861e-17,4.0874e-09,8.1804,1,0,0.00041194,1,4.4423,4.1185e-09,1.2124e-13,8.9836e-15,
72,1.1589e-17,4.0485e-09,8.2884,1,0,0.00040805,1,4.4423,4.0794e-09,1.1813e-13,8.7894e-15,
73,1.233e-17,4.0104e-09,8.4054,1,0,0.00040423,1,4.4423,4.0411e-09,1.1524e-13,8.5582e-15,
74,1.3085e-17,3.973e-09,8.5236,1,0,0.00040047,1,4.4423,4.0035e-09,1.1235e-13,8.4022e-15,
75,1.3853e-17,3.9363e-09,8.6345,1,0,0.00039679,1,4.4423,3.9666e-09,1.1013e-13,8.1873e-15,
76,1.4632e-17,3.9002e-09,8.7441,1,0,0.00039317,1,4.4423,3.9303e-09,1.0703e-13,7.9978e-15,
77,1.5422e-17,3.8647e-09,8.8546,1,0,0.00038962,1,4.4423,3.8947e-09,1.0436e-13,7.8368e-15,
78,1.6221e-17,3.8299e-09,8.9719,1,0,0.00038613,1,4.4423,3.8597e-09,1.0325e-13,7.6247e-15,
79,1.7029e-17,3.7957e-09,9.1029,1,0,0.0003827,1,4.4423,3.8253e-09,1.0036e-13,7.4643e-15,
80,1.7846e-17,3.7621e-09,9.2336,1,0,0.00037933,1,4.4423,3.7915e-09,9.77e-14,7.3247e-15,
81,1.867e-17,3.7291e-09,9.3557,1,0,0.00037602,1,4.4423,3.7583e-09,9.5701e-14,7.1415e-15,
82,1.9501e-17,3.6966e-09,9.4624,1,0,0.00037276,1,4.4423,3.7257e-09,9.3925e-14,6.9864e-15,
83,2.0338e-17,3.6647e-09,9.5696,1,0,0.00036956,1,4.4423,3.6936e-09,9.2149e-14,6.8154e-15,
84,2.118e-17,3.6333e-09,9.6781,1,0,0.00036642,1,4.4423,3.6621e-09,9.0372e-14,6.6738e-15,
85,2.2028e-17,3.6025e-09,9.7863,1,0,0.00036332,1,4.4423,3.631e-09,8.8152e-14,6.5192e-15,
86,2.288e-17,3.5721e-09,9.8915,1,0,0.00036028,1,4.4423,3.6005e-09,8.6375e-14,6.3971e-15,
87,2.3737e-17,3.5422e-09,9.9971,1,0,0.00035729,1,4.4423,3.5705e-09,8.4377e-14,6.2675e-15,
88,2.4596e-17,3.5129e-09,10.1179,1,0,0.00035434,1,4.4423,3.541e-09,8.3267e-14,6.1195e-15,
89,2.5459e-17,3.484e-09,10.2471,1,0,0.00035144,1,4.4423,3.5119e-09,8.1046e-14,6.0221e-15,
90,2.6324e-17,3.4556e-09,10.3656,1,0,0.00034859,1,4.4423,3.4833e-09,7.927e-14,5.8997e-15,
91,2.7192e-17,3.4276e-09,10.4811,1,0,0.00034579,1,4.4423,3.4552e-09,7.7938e-14,5.7654e-15,
92,2.8061e-17,3.4e-09,10.5891,1,0,0.00034302,1,4.4423,3.4275e-09,7.6383e-14,5.6513e-15,
93,2.8932e-17,3.3729e-09,10.7018,1,0,0.00034031,1,4.4423,3.4003e-09,7.5051e-14,5.5222e-15,
94,2.9804e-17,3.3462e-09,10.8257,1,0,0.00033763,1,4.4423,3.3734e-09,7.3053e-14,5.4287e-15,
95,3.0677e-17,3.32e-09,10.9337,1,0,0.00033499,1,4.4423,3.347e-09,7.172e-14,5.316e-15,
96,3.1551e-17,3.2941e-09,11.0437,1,0,0.0003324,1,4.4423,3.321e-09,7.0388e-14,5.2042e-15,
97,3.2425e-17,3.2686e-09,11.1495,1,0,0.00032984,1,4.4423,3.2954e-09,6.8612e-14,5.1059e-15,
98,3.3298e-17,3.2435e-09,11.2559,1,0,0.00032733,1,4.4423,3.2701e-09,6.7502e-14,5.0221e-15,
99,3.4172e-17,3.2188e-09,11.3709,1,0,0.00032485,1,4.4423,3.2453e-09,6.6169e-14,4.908e-15,
100,3.5044e-17,3.1944e-09,11.5054,1,0,0.00032241,1,4.4423,3.2208e-09,6.5059e-14,4.8228e-15,
101,3.5916e-17,3.1704e-09,11.6242,1,0,0.00032,1,4.4423,3.1967e-09,6.3949e-14,4.7282e-15,
102,3.6788e-17,3.1468e-09,11.7409,1,0,0.00031763,1,4.4423,3.1729e-09,6.2617e-14,4.6405e-15,
103,3.7657e-17,3.1235e-09,11.8469,1,0,0.00031529,1,4.4423,3.1495e-09,6.1284e-14,4.55e-15,
