"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.437e-09,7.0609e-10,1.4362,0.49873,2.2297,
1,0.91697,3.0406,0.0034745,0.00040613,0.0076632,0.092497,0.033627,
2,2.0982,3.0406,0.0020673,0.00016069,0.00086705,0.055379,0.013247,
3,3.0913,0.71741,0.00051073,3.2509e-05,0.00025902,0.020666,0.0039012,
4,5.045,0.17448,0.00030177,2.1665e-05,0.00015234,0.0095425,0.0020379,
5,7.0638,0.19195,0.00027644,2.2762e-05,0.00011523,0.012831,0.0017866,
6,9.0688,0.36268,0.00019254,1.6293e-05,0.00011039,0.013117,0.0016957,
7,11.0749,0.12274,0.00014135,1.1442e-05,0.0001127,0.014134,0.00029242,
8,13.1395,0.013283,9.7718e-05,8.1592e-06,0.00011455,0.014342,0.00072847,
9,15.0832,0.020992,6.7923e-05,5.535e-06,0.00011617,0.014633,0.00013358,
10,17.1442,0.0013991,4.6512e-05,3.7968e-06,0.00011729,0.014707,9.066e-05,
11,19.0339,0.00085646,3.2031e-05,2.6095e-06,0.00011807,0.014867,9.9417e-05,
12,21.0296,0.0023435,2.1804e-05,1.78e-06,0.00011861,0.014854,5.5241e-05,
13,22.9529,0.00091523,1.4807e-05,1.2113e-06,0.00011899,0.014806,0.00033394,
14,24.9141,0.0038354,1.0148e-05,8.2874e-07,0.00011923,0.014894,7.3731e-05,
15,25.0421,0.00032409,6.9214e-06,5.6485e-07,0.00011941,0.014911,1.4347e-05,
16,25.1795,1.9977e-05,4.7199e-06,3.8518e-07,0.00011953,0.014924,1.0946e-05,
17,25.2965,1.3612e-05,3.2172e-06,2.6261e-07,0.00011961,0.014932,8.9108e-06,
18,25.4079,9.2929e-06,2.193e-06,1.7902e-07,0.00011966,0.01494,1.1052e-05,
19,25.5156,6.3401e-06,1.4942e-06,1.2199e-07,0.0001197,0.014941,1.2232e-05,
20,25.6418,4.3247e-06,1.0184e-06,8.3141e-08,0.00011973,0.014947,1.0815e-05,
21,25.7592,2.9476e-06,6.9392e-07,5.6651e-08,0.00011974,0.014949,1.575e-05,
22,25.8639,2.0097e-06,4.726e-07,3.8599e-08,0.00011976,0.014944,1.829e-05,
23,25.9639,1.3677e-06,3.2219e-07,2.6302e-08,0.00011977,0.014954,1.6682e-05,
24,26.0722,9.3485e-07,2.1953e-07,1.7923e-08,0.00011977,0.014956,3.5954e-05,
25,26.1701,6.3513e-07,1.4974e-07,1.2215e-08,0.00011977,0.014973,5.7558e-05,
26,26.2588,4.3461e-07,1.0217e-07,8.3295e-09,0.00011978,0.014995,7.2346e-05,
27,26.3658,2.9553e-07,6.951e-08,5.6725e-09,0.00011978,0.014974,0.00013289,
28,26.4601,1.9982e-07,4.7392e-08,3.8678e-09,0.00011978,0.014986,0.00014708,
29,26.5169,1.3736e-07,3.6696e-08,2.8413e-09,0.00011978,0.017031,0.00096353,
30,26.6086,6.3871e-08,2.1513e-08,1.7728e-09,0.00011978,0.014655,0.00042703,
31,26.6609,1.0076e-07,1.7752e-08,1.3348e-09,0.00011978,0.01775,0.001336,
32,26.7113,2.5478e-08,1.5741e-08,1.2874e-09,0.00011978,0.01574,0.00069429,
33,26.756,1.1018e-08,1.5185e-08,1.2457e-09,0.00011978,0.015184,0.00058009,
34,26.8023,5.7448e-09,1.5063e-08,1.2368e-09,0.00011978,0.015062,0.00027073,
35,26.8557,1.1071e-09,1.4954e-08,1.2236e-09,0.00011978,0.014953,0.00024123,
36,26.9019,4.1832e-09,1.496e-08,1.2235e-09,0.00011978,0.014959,6.1562e-05,
37,26.9462,3.195e-10,1.4941e-08,1.221e-09,0.00011978,0.01494,8.554e-05,
38,27.0025,1.8155e-09,1.495e-08,1.2199e-09,0.00011978,0.014949,2.3984e-05,
39,27.0466,1.2959e-10,1.496e-08,1.2197e-09,0.00011978,0.014959,2.5749e-05,
40,27.0925,3.5945e-10,1.4955e-08,1.2202e-09,0.00011978,0.014954,1.0161e-05,
41,27.1369,5.3225e-11,1.4952e-08,1.2206e-09,0.00011978,0.014951,1.1266e-05,
42,27.1822,7.8746e-11,1.4954e-08,1.2205e-09,0.00011978,0.014953,7.3998e-06,
43,27.2315,3.8881e-11,1.4954e-08,1.2212e-09,0.00011978,0.014953,1.9911e-05,
44,27.2777,4.5434e-10,1.4954e-08,1.2209e-09,0.00011978,0.014953,7.8896e-06,
45,27.319,3.1954e-11,1.4951e-08,1.2205e-09,0.00011978,0.01495,5.7816e-05,
46,27.3664,4.8778e-10,1.4954e-08,1.2204e-09,0.00011978,0.014953,8.4604e-06,
47,27.4087,6.3073e-11,1.4955e-08,1.2212e-09,0.00011978,0.014954,3.6706e-05,
48,27.4552,5.2412e-10,1.4954e-08,1.2209e-09,0.00011978,0.014953,9.1163e-06,
49,27.5078,4.7431e-11,1.4957e-08,1.2206e-09,0.00011978,0.014955,1.6833e-05,
50,27.5539,2.8113e-10,1.4955e-08,1.2206e-09,0.00011978,0.014954,7.4878e-06,
51,27.5951,2.9313e-11,1.4947e-08,1.2207e-09,0.00011978,0.014946,4.504e-05,
52,27.6413,4.5883e-10,1.495e-08,1.2205e-09,0.00011978,0.014949,8.9961e-06,
53,27.6849,5.6099e-11,1.4957e-08,1.2211e-09,0.00011978,0.014955,2.7271e-05,
54,27.7404,1.4364e-10,1.4956e-08,1.2208e-09,0.00011978,0.014955,7.3181e-06,
55,27.7826,3.5667e-11,1.495e-08,1.2202e-09,0.00011978,0.014949,1.5477e-05,
56,27.8288,2.2756e-10,1.4952e-08,1.2204e-09,0.00011978,0.014951,7.6531e-06,
57,27.8704,2.9257e-11,1.4959e-08,1.2213e-09,0.00011978,0.014958,3.609e-05,
58,27.9167,2.3912e-10,1.4957e-08,1.2209e-09,0.00011978,0.014956,7.8916e-06,
59,27.9588,4.4497e-11,1.4952e-08,1.2201e-09,0.00011978,0.01495,3.8984e-05,
60,28.0146,2.4362e-10,1.4952e-08,1.2204e-09,0.00011978,0.014951,8.0117e-06,
61,28.0589,4.923e-11,1.4957e-08,1.221e-09,0.00011978,0.014956,1.3533e-05,
62,28.1051,1.233e-10,1.4956e-08,1.2208e-09,0.00011978,0.014955,7.3675e-06,
63,28.1479,2.6149e-11,1.495e-08,1.2202e-09,0.00011978,0.014949,5.5618e-05,
64,28.1942,4.5484e-10,1.4951e-08,1.2203e-09,0.00011978,0.01495,8.5364e-06,
65,28.2376,6.3548e-11,1.4956e-08,1.2211e-09,0.00011978,0.014955,2.3441e-05,
66,28.2929,1.3401e-10,1.4956e-08,1.2208e-09,0.00011978,0.014955,7.5063e-06,
67,28.3366,3.4226e-11,1.495e-08,1.2202e-09,0.00011978,0.014949,2.2088e-05,
68,28.3826,2.3106e-10,1.4952e-08,1.2203e-09,0.00011978,0.014951,8.1741e-06,
69,28.4267,3.5532e-11,1.4958e-08,1.2215e-09,0.00011978,0.014957,4.8952e-05,
70,28.4743,2.4719e-10,1.4957e-08,1.2209e-09,0.00011978,0.014956,8.0816e-06,
71,28.5177,5.6307e-11,1.4953e-08,1.2203e-09,0.00011978,0.014952,1.8884e-05,
72,28.5745,1.2947e-10,1.4953e-08,1.2205e-09,0.00011978,0.014952,7.3679e-06,
73,28.617,3.0138e-11,1.4958e-08,1.2212e-09,0.00011978,0.014957,2.0488e-05,
74,28.6632,2.298e-10,1.4956e-08,1.2209e-09,0.00011978,0.014955,7.8658e-06,
75,28.7103,3.2912e-11,1.4952e-08,1.2202e-09,0.00011978,0.01495,4.1503e-05,
76,28.7568,2.4404e-10,1.4952e-08,1.2204e-09,0.00011978,0.014951,7.8002e-06,
77,28.7986,4.9019e-11,1.4959e-08,1.2215e-09,0.00011978,0.014958,2.9764e-05,
78,28.8545,2.374e-10,1.4958e-08,1.221e-09,0.00011978,0.014956,8.6893e-06,
79,28.8984,4.4088e-11,1.4952e-08,1.2202e-09,0.00011978,0.014951,2.5146e-05,
80,28.9444,1.3416e-10,1.4952e-08,1.2204e-09,0.00011978,0.014951,7.5785e-06,
