"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6537,0.28527,0,1,7.0769,
1,0.043267,5.79,0.08113,0.0077035,0,0.63003,0.52117,
2,0.051965,5.79,0.08113,0.0077035,0,0.7658,0.71298,
3,0.072083,0,0.080379,0.0051464,0,0.86598,0.54574,
4,0.089651,0.12593,0.082224,0.0045605,0,0.93335,0.56092,
5,0.11151,0.045789,0.086129,0.0036993,0,0.97011,0.44674,
6,0.13431,0.043553,0.089289,0.0031946,0,0.98676,0.39821,
7,0.15699,0.0263,0.091574,0.0029337,0,0.99409,0.38935,
8,0.18026,0.017442,0.092925,0.0027803,0,0.99732,0.35401,
9,0.32944,0.009861,0.0012807,9.7021e-05,0,0.26599,0.27571,
10,0.35276,0.62994,0.00047226,4.2747e-05,0,0.1477,0.10413,
11,0.36107,0.0026186,0.00047226,4.2747e-05,0,0.21412,0.1518,
12,0.38444,0,0.00023763,1.8545e-05,0,0.15981,0.09958,
13,0.39272,0.0016206,0.00023763,1.8545e-05,0,0.23119,0.14479,
14,0.42179,0,0.00011527,8.1875e-06,0,0.16682,0.082785,
15,0.44626,0.00098416,4.6757e-05,4.4924e-06,0,0.10023,0.082995,
16,0.46886,0.00049781,3.9472e-05,3.1375e-06,0,0.12386,0.097649,
17,0.49664,0.00011867,2.631e-05,2.1425e-06,0,0.12122,0.065579,
18,0.52723,6.9425e-05,6.7491e-06,5.0969e-07,0,0.045933,0.026712,
19,0.53549,0.00015254,6.7491e-06,5.0969e-07,0,0.067338,0.03918,
20,0.56444,0,4.3773e-06,3.4366e-07,0,0.064118,0.040565,
21,0.59312,1.3638e-05,3.2015e-06,2.6947e-07,0,0.06881,0.043556,
22,0.62594,9.7244e-06,1.6154e-06,1.354e-07,0,0.051017,0.025824,
23,0.65356,1.0524e-05,3.7272e-07,4.2484e-08,0,0.017298,0.023359,
24,0.68742,1.0061e-05,3.0309e-07,2.9414e-08,0,0.020645,0.020627,
25,0.72005,1.0462e-06,2.4755e-07,1.9302e-08,0,0.024748,0.013667,
26,0.72811,4.619e-07,2.4755e-07,1.9302e-08,0,0.036312,0.020055,
27,0.76506,0,9.4611e-08,7.2496e-09,0,0.020379,0.010215,
28,0.77348,1.1349e-06,9.4611e-08,7.2496e-09,0,0.029905,0.014991,
29,0.81113,0,4.437e-09,7.0609e-10,0,0.0020595,0.0051229,
30,0.81957,7.2505e-07,4.437e-09,7.0609e-10,0,0.0030229,0.0075193,
