"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,2.4437,0.25842,2.3248,
1,0.89001,5.1433,0,0,0.014291,0.091234,0.040499,
2,0.9755,5.1433,0,0,0.0035623,0.045847,0.017605,
3,1.0613,0.29143,0,0,0.00051512,0.016043,0.0055732,
4,1.1468,0.14643,0,0,0.00010003,0.0034906,0.00097473,
5,1.2269,0.090173,0,0,8.4311e-05,0.00028745,6.8588e-05,
6,1.2994,0.057132,0,0,8.4184e-05,6.4617e-06,6.5676e-06,
7,2.684,0.013462,0,0,3.1223e-07,3.7565e-07,0.00041148,
8,2.7975,3.7645,0,0,9.2928e-14,3.6145e-10,2.1923e-07,
9,2.8046,0.030176,0,0,9.2928e-14,1.3839e-14,2.1921e-07,
10,2.8182,0,0,0,1.1418e-14,4.5493e-21,6.8383e-08,
11,2.8285,7.3224e-07,0,0,7.7142e-15,1.3866e-30,4.3912e-08,
12,2.8419,6.8383e-08,0,0,2.4293e-15,1.494e-44,1.2385e-08,
13,2.8634,2.4825e-07,0,0,1.3485e-15,4.7072e-65,6.0835e-09,
14,2.8767,2.3008e-07,0,0,1.3071e-15,3.8065e-95,2.5299e-09,
15,2.9571,1.0416e-08,0,0,4.3001e-20,2.5774e-139,1.9742e-10,
16,2.9635,2.7988e-06,0,0,4.3001e-20,3.7969e-204,1.9742e-10,
17,2.9737,0,0,0,1.9153e-20,2.6269e-299,7.727e-11,
18,2.9864,1.9742e-10,0,0,6.6986e-21,0,3.5156e-11,
19,2.9994,2.3626e-10,0,0,3.0123e-21,0,1.2631e-11,
20,3.0121,1.6483e-10,0,0,2.6149e-21,0,7.5366e-12,
21,3.0253,4.175e-11,0,0,2.3684e-21,0,4.7244e-12,
22,3.0384,4.2494e-11,0,0,2.2796e-21,0,3.7357e-12,
23,3.0512,2.1467e-11,0,0,2.1982e-21,0,2.788e-12,
24,3.0638,2.5496e-11,0,0,2.1654e-21,0,2.3075e-12,
