"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.65528,0.08173,0,1,3.8773,
1,0.040282,2.9424,0.072537,0.0041231,0,0.58716,0.71302,
2,0.058038,2.9424,0.025382,0.0011445,0,0.34911,0.36001,
3,0.066241,0.21288,0.025382,0.0011445,0,0.47978,0.49934,
4,0.086083,0,0.013042,0.00042072,0,0.38126,0.24645,
5,0.094718,0.059619,0.013042,0.00042072,0,0.51785,0.34631,
6,0.11597,0,0.0058096,0.00017316,0,0.36803,0.28991,
7,0.13911,0.028362,0.0028714,9.1632e-05,0,0.27599,0.17226,
8,0.14774,0.010408,0.0028714,9.1632e-05,0,0.38838,0.24686,
9,0.17153,0,0.0010152,3.1601e-05,0,0.21368,0.1808,
10,0.19168,0.0067591,0.0006063,2.76e-05,0,0.1883,0.21335,
11,0.21365,0.0020272,0.00045186,1.5331e-05,0,0.20527,0.15334,
12,0.23966,0.0012055,0.00019969,7.321e-06,0,0.13481,0.098908,
13,0.24837,0.00096041,0.00019969,7.321e-06,0,0.19582,0.14424,
14,0.27614,0,8.3263e-05,3.0478e-06,0,0.12131,0.096265,
15,0.30006,0.00045071,5.6232e-05,2.1944e-06,0,0.12027,0.094424,
16,0.32953,0.00013696,2.43e-05,9.5674e-07,0,0.076619,0.062178,
17,0.35446,0.00013308,1.8857e-05,6.8048e-07,0,0.087193,0.066877,
18,0.38324,4.4414e-05,7.938e-06,3.2979e-07,0,0.054002,0.041797,
19,0.39137,3.6918e-05,7.938e-06,3.2979e-07,0,0.079131,0.061253,
20,0.42175,0,4.1644e-06,1.2846e-07,0,0.061011,0.040736,
21,0.45289,2.1734e-05,1.7276e-06,6.4678e-08,0,0.037194,0.026047,
22,0.46101,7.2325e-06,1.7276e-06,6.4678e-08,0,0.054549,0.038205,
23,0.49514,0,9.5065e-07,2.5089e-08,0,0.044082,0.026305,
24,0.52521,4.299e-06,5.8001e-07,1.8467e-08,0,0.039485,0.026136,
25,0.56037,1.1772e-06,3.4112e-07,8.6776e-09,0,0.034093,0.017985,
26,0.5939,1.118e-06,1.3861e-07,4.0164e-09,0,0.020342,0.012867,
27,0.63021,5.8127e-07,8.3586e-08,1.9304e-09,0,0.018005,0.0090594,
28,0.63837,2.5727e-07,8.3586e-08,1.9304e-09,0,0.026423,0.013295,
29,0.67494,0,3.386e-08,8.9677e-10,0,0.015714,0.009713,
30,0.71238,1.3679e-07,2.0671e-08,4.4617e-10,0,0.014081,0.0069419,
