"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2397e-08,3.5803e-10,2.5165,1.2397e-07,1.9176,
1,1.6362,5.5596,0.0094656,0.00036977,0.02004,0.094235,0.01424,
2,3.4088,5.5596,0.0038033,0.00023615,0.019084,0.055739,0.0082011,
3,5.1636,1.3547,0.0031736,0.00016312,0.019069,0.068214,0.005475,
4,6.9413,0.69039,0.0023523,0.00011741,0.019239,0.074182,0.0040083,
5,8.7598,0.13362,0.0016381,8.0208e-05,0.01939,0.075813,0.0027157,
6,10.3771,0.049556,0.0011281,5.5411e-05,0.019496,0.076632,0.0019177,
7,12.1226,0.028261,0.0007794,3.7938e-05,0.019571,0.077704,0.0013172,
8,13.7614,0.021525,0.00053565,2.6056e-05,0.019623,0.07838,0.00089876,
9,15.5659,0.010783,0.00036701,1.7784e-05,0.019659,0.078824,0.00064648,
10,17.1904,0.0061405,0.00025145,1.2148e-05,0.019684,0.079266,0.00058763,
11,18.9652,0.0068185,0.00017186,8.3116e-06,0.019701,0.079518,0.00055495,
12,20.5831,0.0095134,0.00011686,5.6588e-06,0.019713,0.079364,0.00022264,
13,22.3745,0.0024833,7.9886e-05,3.8676e-06,0.019721,0.079632,0.00020498,
14,24.0474,0.0030068,5.4483e-05,2.6331e-06,0.019727,0.079716,0.00013355,
15,25.8094,0.001997,3.7086e-05,1.7921e-06,0.019731,0.079645,0.0001024,
16,27.5988,0.0018268,2.5283e-05,1.2247e-06,0.019733,0.079698,0.00025094,
17,29.3726,0.0015957,1.7214e-05,8.3234e-07,0.019735,0.079645,6.2131e-05,
18,31.0875,0.0012579,1.1779e-05,5.6917e-07,0.019736,0.079995,0.00042859,
19,32.8494,0.0011326,7.9939e-06,3.8639e-07,0.019737,0.079685,0.00020214,
20,34.4884,0.00045667,5.4738e-06,2.6716e-07,0.019737,0.080086,0.0013917,
21,36.398,0.0010505,3.7042e-06,1.7925e-07,0.019738,0.079551,0.00012774,
22,36.5401,0.00033759,2.5281e-06,1.2232e-07,0.019738,0.079692,9.3477e-05,
23,36.8099,6.9537e-06,1.7213e-06,8.3449e-08,0.019738,0.079643,9.9733e-05,
24,36.9221,5.0298e-06,1.1731e-06,5.6776e-08,0.019738,0.079669,9.5273e-05,
25,37.0429,3.2402e-06,7.9924e-07,3.8682e-08,0.019738,0.07967,9.7642e-05,
26,37.158,2.2155e-06,5.444e-07,2.6363e-08,0.019739,0.079653,0.00011227,
27,37.2553,1.5096e-06,3.6982e-07,1.7948e-08,0.019739,0.079423,0.00062508,
28,37.3447,1.0285e-06,2.5234e-07,1.2255e-08,0.019739,0.079544,0.00057068,
29,37.4356,6.9861e-07,1.7179e-07,8.3458e-09,0.019739,0.079487,0.00053178,
30,37.5308,4.8027e-07,1.169e-07,5.6732e-09,0.019739,0.079394,0.00042055,
31,37.6064,3.2534e-07,8.0633e-08,3.9624e-09,0.019739,0.080372,0.0022408,
32,37.6477,2.0853e-07,8.0843e-08,3.9105e-09,0.019739,0.08058,0.0011708,
33,37.6885,7.8545e-09,8.0805e-08,3.9055e-09,0.019739,0.080542,0.00073101,
34,37.7289,4.5103e-09,8.0604e-08,3.8989e-09,0.019739,0.080344,0.000722,
35,37.7729,5.9228e-09,8.0552e-08,3.8929e-09,0.019739,0.080292,0.00040132,
36,37.8201,1.4099e-09,7.9876e-08,3.8649e-09,0.019739,0.079622,0.00011163,
37,37.8627,1.2529e-08,8.0054e-08,3.8729e-09,0.019739,0.079799,0.0003716,
38,37.9069,6.5605e-09,8.0014e-08,3.8693e-09,0.019739,0.079759,0.00015379,
39,37.9536,6.1713e-10,7.9955e-08,3.8707e-09,0.019739,0.0797,0.00027121,
40,37.998,4.4917e-09,7.998e-08,3.8687e-09,0.019739,0.079725,0.00013102,
41,38.0436,5.3424e-10,8.002e-08,3.8724e-09,0.019739,0.079765,0.00023826,
42,38.0878,1.9525e-09,7.9981e-08,3.8688e-09,0.019739,0.079727,8.4776e-05,
43,38.1292,3.5823e-10,7.9952e-08,3.8704e-09,0.019739,0.079698,0.0004544,
44,38.1735,2.6702e-09,7.996e-08,3.8669e-09,0.019739,0.079706,7.4795e-05,
45,38.2137,5.0712e-10,8.0059e-08,3.8725e-09,0.019739,0.079804,0.00027674,
46,38.2582,4.5885e-09,7.9975e-08,3.8688e-09,0.019739,0.07972,0.00010056,
47,38.3043,4.6297e-10,7.9957e-08,3.8672e-09,0.019739,0.079702,0.00011381,
48,38.3471,1.5122e-09,7.9957e-08,3.867e-09,0.019739,0.079703,8.0458e-05,
49,38.3893,4.62e-10,7.9967e-08,3.8675e-09,0.019739,0.079713,8.604e-05,
50,38.4314,1.2229e-09,7.9962e-08,3.8671e-09,0.019739,0.079708,7.2768e-05,
51,38.4714,6.5015e-10,7.995e-08,3.8664e-09,0.019739,0.079696,7.6305e-05,
52,38.5112,4.4435e-09,7.9992e-08,3.8711e-09,0.019739,0.079737,0.00025298,
53,38.5609,2.395e-09,7.9976e-08,3.8679e-09,0.019739,0.079721,7.7456e-05,
54,38.6,3.5727e-10,7.9949e-08,3.8641e-09,0.019739,0.079695,0.00027158,
55,38.6474,2.4174e-09,7.994e-08,3.8663e-09,0.019739,0.079686,8.2064e-05,
56,38.6833,3.8664e-10,8.0012e-08,3.8721e-09,0.019739,0.079757,0.00039402,
57,38.7296,2.5107e-09,7.9989e-08,3.8684e-09,0.019739,0.079734,8.9844e-05,
58,38.7665,5.0974e-10,7.9958e-08,3.8643e-09,0.019739,0.079703,0.00024882,
59,38.8118,1.4099e-09,7.9945e-08,3.8664e-09,0.019739,0.07969,7.7346e-05,
60,38.8475,3.496e-10,8.0005e-08,3.8705e-09,0.019739,0.07975,0.00025167,
61,38.8946,2.4112e-09,7.9985e-08,3.8682e-09,0.019739,0.07973,8.3269e-05,
62,38.9302,3.7422e-10,7.9951e-08,3.8622e-09,0.019739,0.079696,0.00044373,
63,38.9792,2.542e-09,7.9931e-08,3.8662e-09,0.019739,0.079677,9.0652e-05,
64,39.0162,5.5423e-10,7.9987e-08,3.8696e-09,0.019739,0.079733,0.00024397,
65,39.0648,1.4085e-09,7.9979e-08,3.8677e-09,0.019739,0.079724,7.7866e-05,
66,39.1012,3.4857e-10,7.9934e-08,3.8632e-09,0.019739,0.07968,0.0002692,
67,39.1517,2.4212e-09,7.9934e-08,3.866e-09,0.019739,0.07968,8.4254e-05,
68,39.1877,3.9086e-10,8.0008e-08,3.8716e-09,0.019739,0.079753,0.00046431,
69,39.24,2.556e-09,7.9994e-08,3.8685e-09,0.019739,0.079739,9.1967e-05,
70,39.2779,5.7742e-10,7.9947e-08,3.8636e-09,0.019739,0.079693,0.00024724,
71,39.3209,1.4134e-09,7.9941e-08,3.8661e-09,0.019739,0.079686,7.8447e-05,
72,39.3573,3.5286e-10,8.0005e-08,3.8706e-09,0.019739,0.079751,0.00029569,
73,39.4,2.4385e-09,7.999e-08,3.8683e-09,0.019739,0.079735,8.503e-05,
74,39.4376,4.1534e-10,7.9953e-08,3.8639e-09,0.019739,0.079698,0.00022683,
75,39.4807,1.3728e-09,7.9944e-08,3.8662e-09,0.019739,0.07969,7.5638e-05,
76,39.5159,3.2495e-10,8.004e-08,3.8733e-09,0.019739,0.079785,0.00042578,
77,39.5587,4.6257e-09,8.0013e-08,3.8695e-09,0.019739,0.079758,0.00010655,
78,39.5965,5.9433e-10,7.9943e-08,3.8619e-09,0.019739,0.079689,0.00039067,
79,39.6395,1.5673e-09,7.9932e-08,3.8658e-09,0.019739,0.079678,8.2574e-05,
80,39.6762,4.8185e-10,8.0007e-08,3.872e-09,0.019739,0.079752,0.00037298,
81,39.7191,2.5038e-09,8e-08,3.8688e-09,0.019739,0.079745,9.2552e-05,
82,39.7571,5.1164e-10,7.9932e-08,3.8632e-09,0.019739,0.079678,0.00024682,
83,39.7991,1.4038e-09,7.9936e-08,3.8658e-09,0.019739,0.079681,7.899e-05,
84,39.8354,3.5091e-10,7.9977e-08,3.8703e-09,0.019739,0.079722,0.00035593,
85,39.8782,2.4932e-09,7.9987e-08,3.868e-09,0.019739,0.079732,8.1926e-05,
86,39.9161,4.6102e-10,7.9936e-08,3.8646e-09,0.019739,0.079682,0.00014426,
87,39.9579,1.2802e-09,7.9944e-08,3.866e-09,0.019739,0.079689,7.5029e-05,
88,39.9942,2.6404e-10,7.9968e-08,3.8697e-09,0.019739,0.079713,0.0005017,
89,40.0361,4.6956e-09,7.9988e-08,3.8681e-09,0.019739,0.079733,8.3799e-05,
90,40.074,5.8731e-10,7.9949e-08,3.8644e-09,0.019739,0.079694,0.00015994,
91,40.1167,1.3094e-09,7.9944e-08,3.8661e-09,0.019739,0.079689,7.5637e-05,
92,40.1521,2.7896e-10,7.9997e-08,3.8717e-09,0.019739,0.079742,0.00051585,
93,40.1946,4.6569e-09,8.0009e-08,3.8693e-09,0.019739,0.079754,0.00010165,
94,40.233,6.4871e-10,7.9966e-08,3.8624e-09,0.019739,0.079711,0.00033373,
95,40.2765,1.5135e-09,7.9933e-08,3.8658e-09,0.019739,0.079678,8.1814e-05,
96,40.3149,4.3551e-10,7.9973e-08,3.8684e-09,0.019739,0.079719,0.00016992,
97,40.3573,1.3098e-09,7.9978e-08,3.8678e-09,0.019739,0.079723,7.5105e-05,
98,40.3927,2.8227e-10,7.9951e-08,3.8618e-09,0.019739,0.079697,0.00046252,
99,40.4355,4.6324e-09,7.9909e-08,3.8648e-09,0.019739,0.079655,9.9807e-05,
100,40.4752,6.0161e-10,7.9972e-08,3.8692e-09,0.019739,0.079718,0.00032122,
101,40.5237,1.4888e-09,7.9992e-08,3.8684e-09,0.019739,0.079737,8.1467e-05,
102,40.5617,4.2143e-10,7.9954e-08,3.8628e-09,0.019739,0.0797,0.00035893,
103,40.6046,2.4814e-09,7.9917e-08,3.865e-09,0.019739,0.079663,9.1138e-05,
104,40.6417,4.9018e-10,7.9973e-08,3.8686e-09,0.019739,0.079719,0.00026455,
105,40.684,1.4073e-09,7.9987e-08,3.8682e-09,0.019739,0.079733,7.8356e-05,
106,40.7209,3.6333e-10,7.9964e-08,3.8635e-09,0.019739,0.07971,0.0003107,
107,40.7631,2.4421e-09,7.9924e-08,3.8652e-09,0.019739,0.07967,8.4746e-05,
108,40.8005,4.3005e-10,7.9977e-08,3.8683e-09,0.019739,0.079722,0.00020422,
109,40.8431,1.3383e-09,7.9983e-08,3.8681e-09,0.019739,0.079729,7.6323e-05,
110,40.8796,3.0999e-10,7.9971e-08,3.8635e-09,0.019739,0.079716,0.00055403,
111,40.9221,4.6687e-09,7.9895e-08,3.864e-09,0.019739,0.079641,0.00010674,
112,40.9601,7.0364e-10,7.9958e-08,3.8671e-09,0.019739,0.079704,0.00016533,
113,41.0025,8.5696e-10,7.9972e-08,3.8674e-09,0.019739,0.079718,7.2511e-05,
114,41.0371,2.646e-10,7.9886e-08,3.863e-09,0.019739,0.079633,0.00034522,
115,41.0793,8.901e-09,7.9883e-08,3.8629e-09,0.019739,0.07963,0.00010804,
116,41.1179,5.5411e-10,7.9968e-08,3.8669e-09,0.019739,0.079714,0.00020481,
117,41.1605,8.9332e-10,7.9972e-08,3.8674e-09,0.019739,0.079717,7.2379e-05,
118,41.1987,2.8831e-10,7.9577e-08,3.8583e-09,0.019739,0.079326,0.00039248,
119,41.2374,2.3841e-08,7.994e-08,3.8687e-09,0.019739,0.079686,0.00021435,
120,41.2792,2.2184e-09,7.9963e-08,3.8669e-09,0.019739,0.079708,7.2019e-05,
121,41.3124,2.9828e-10,7.9938e-08,3.8672e-09,0.019739,0.079683,0.00013999,
122,41.3544,8.8254e-09,7.9955e-08,3.8663e-09,0.019739,0.0797,7.2661e-05,
123,41.3875,2.5387e-10,8.0059e-08,3.8761e-09,0.019739,0.079804,0.00031925,
124,41.4355,8.8924e-09,8.0012e-08,3.8715e-09,0.019739,0.079757,0.00011028,
125,41.4761,5.1906e-10,7.9895e-08,3.8629e-09,0.019739,0.079641,0.00019251,
126,41.524,1.5967e-09,7.9929e-08,3.8643e-09,0.019739,0.079675,8.683e-05,
127,41.5625,3.4767e-10,8.0053e-08,3.8753e-09,0.019739,0.079798,0.00024332,
128,41.6054,2.5697e-09,8.0009e-08,3.8711e-09,0.019739,0.079754,0.0001044,
129,41.6452,4.5522e-10,7.9895e-08,3.8627e-09,0.019739,0.079641,0.00016884,
130,41.6878,1.5368e-09,7.9928e-08,3.8644e-09,0.019739,0.079674,8.6006e-05,
131,41.7264,3.3331e-10,8.006e-08,3.8756e-09,0.019739,0.079805,0.00023209,
132,41.7727,2.5559e-09,8.0012e-08,3.8712e-09,0.019739,0.079757,0.00010528,
133,41.8128,4.5633e-10,7.9888e-08,3.8622e-09,0.019739,0.079634,0.00016239,
134,41.8595,1.544e-09,7.9925e-08,3.8642e-09,0.019739,0.079671,8.7383e-05,
135,41.899,3.3979e-10,8.0006e-08,3.8707e-09,0.019739,0.079752,0.00011924,
136,41.9439,1.3562e-09,7.997e-08,3.8679e-09,0.019739,0.079716,7.5915e-05,
137,41.9824,4.3503e-10,7.9944e-08,3.8659e-09,0.019739,0.07969,7.8725e-05,
138,42.025,1.1894e-09,7.9983e-08,3.8687e-09,0.019739,0.079728,8.475e-05,
139,42.0661,1.2041e-09,7.9952e-08,3.8665e-09,0.019739,0.079697,7.5438e-05,
140,42.1094,6.5786e-10,7.9973e-08,3.8677e-09,0.019739,0.079719,7.3208e-05,
141,42.1455,1.1714e-09,7.9858e-08,3.8629e-09,0.019739,0.079604,0.0002317,
142,42.1883,4.5162e-09,7.991e-08,3.864e-09,0.019739,0.079656,8.9196e-05,
143,42.2275,3.8757e-10,7.9983e-08,3.8699e-09,0.019739,0.079728,0.00030205,
144,42.2701,1.453e-09,7.9975e-08,3.8678e-09,0.019739,0.07972,7.3172e-05,
145,42.305,3.6618e-10,7.9953e-08,3.8675e-09,0.019739,0.079699,0.00022144,
146,42.3473,9.1123e-09,7.9959e-08,3.8666e-09,0.019739,0.079705,7.2304e-05,
147,42.3849,2.985e-10,7.9976e-08,3.8787e-09,0.019739,0.079721,0.0004657,
148,42.4261,4.2825e-08,7.9977e-08,3.8693e-09,0.019739,0.079723,0.00022811,
149,42.4688,1.5642e-09,7.9966e-08,3.8689e-09,0.019739,0.079712,9.4304e-05,
150,42.5091,3.9458e-10,7.9954e-08,3.8646e-09,0.019739,0.0797,0.00015214,
151,42.5516,1.4518e-09,7.9957e-08,3.8658e-09,0.019739,0.079703,7.9248e-05,
152,42.589,2.8615e-10,7.9992e-08,3.8714e-09,0.019739,0.079738,0.00034587,
153,42.6536,4.745e-09,7.9971e-08,3.8704e-09,0.019739,0.079717,0.0001309,
154,42.6962,6.0548e-10,7.995e-08,3.8625e-09,0.019739,0.079696,0.00024485,
155,42.7404,1.8361e-09,7.9954e-08,3.8648e-09,0.019739,0.0797,9.5817e-05,
156,42.7849,4.0975e-10,7.9971e-08,3.8682e-09,0.019739,0.079716,0.00015678,
157,42.8296,1.4684e-09,7.9964e-08,3.868e-09,0.019739,0.079709,7.9426e-05,
158,42.8712,2.892e-10,7.9943e-08,3.8616e-09,0.019739,0.079689,0.00078347,
159,42.9172,4.8136e-09,7.9958e-08,3.8654e-09,0.019739,0.079704,8.37e-05,
160,42.9633,8.2933e-10,8.0083e-08,3.8651e-09,0.019739,0.079827,0.00040494,
161,43.0124,2.5898e-09,7.9964e-08,3.8681e-09,0.019739,0.07971,8.8242e-05,
162,43.0547,5.7056e-10,7.9962e-08,3.8664e-09,0.019739,0.079707,8.0349e-05,
163,43.1003,6.8111e-10,7.9959e-08,3.8671e-09,0.019739,0.079705,7.2378e-05,
164,43.1387,6.2206e-10,7.9965e-08,3.866e-09,0.019739,0.079711,9.895e-05,
165,43.1863,4.4603e-09,7.9958e-08,3.8669e-09,0.019739,0.079704,7.2466e-05,
166,43.2258,3.5636e-10,7.9969e-08,3.8669e-09,0.019739,0.079714,0.00010789,
167,43.2727,4.4615e-09,7.9959e-08,3.8673e-09,0.019739,0.079705,7.3122e-05,
168,43.311,3.6766e-10,7.9965e-08,3.8643e-09,0.019739,0.07971,0.00014128,
169,43.3595,4.4712e-09,7.9957e-08,3.866e-09,0.019739,0.079702,7.6665e-05,
170,43.3991,2.7043e-10,7.9977e-08,3.8725e-09,0.019739,0.079722,0.00025506,
171,43.4466,4.66e-09,7.997e-08,3.8683e-09,0.019739,0.079716,0.00011444,
172,43.4876,8.3439e-10,7.9962e-08,3.8675e-09,0.019739,0.079708,7.5525e-05,
173,43.5268,4.2395e-10,7.9957e-08,3.8645e-09,0.019739,0.079702,0.00011637,
174,43.5764,2.3111e-09,7.9958e-08,3.8663e-09,0.019739,0.079703,7.5592e-05,
175,43.6147,4.2575e-10,7.9972e-08,3.8683e-09,0.019739,0.079717,0.00011834,
176,43.665,2.3127e-09,7.9962e-08,3.8675e-09,0.019739,0.079708,7.5666e-05,
177,43.7046,4.2756e-10,7.9957e-08,3.8644e-09,0.019739,0.079703,0.00012033,
178,43.7549,2.3142e-09,7.9957e-08,3.8663e-09,0.019739,0.079703,7.5747e-05,
179,43.7943,4.2938e-10,7.9973e-08,3.8683e-09,0.019739,0.079718,0.00012234,
180,43.8484,2.3157e-09,7.9962e-08,3.8675e-09,0.019739,0.079708,7.5839e-05,
181,43.8886,4.3121e-10,7.9958e-08,3.8643e-09,0.019739,0.079703,0.00012442,
182,43.9408,2.3171e-09,7.9957e-08,3.8663e-09,0.019739,0.079702,7.5956e-05,
183,43.9804,4.3309e-10,7.9975e-08,3.8683e-09,0.019739,0.07972,0.00012665,
184,44.0264,2.3185e-09,7.9962e-08,3.8676e-09,0.019739,0.079707,7.6125e-05,
185,44.066,4.3509e-10,7.9959e-08,3.8642e-09,0.019739,0.079705,0.00012933,
186,44.1119,2.3199e-09,7.9956e-08,3.8663e-09,0.019739,0.079702,7.6415e-05,
187,44.1531,4.3741e-10,7.9967e-08,3.8673e-09,0.019739,0.079713,8.7822e-05,
188,44.1983,1.204e-09,7.996e-08,3.8672e-09,0.019739,0.079706,7.2363e-05,
189,44.2353,3.6342e-10,7.9961e-08,3.8621e-09,0.019739,0.079706,0.00022579,
190,44.2818,8.854e-09,7.9951e-08,3.8648e-09,0.019739,0.079697,9.4578e-05,
191,44.3247,3.9988e-10,7.997e-08,3.8688e-09,0.019739,0.079715,0.00013868,
192,44.3712,1.4426e-09,7.9966e-08,3.8682e-09,0.019739,0.079711,8.0898e-05,
193,44.4125,2.892e-10,7.9951e-08,3.8626e-09,0.019739,0.079697,0.0001942,
194,44.458,2.4795e-09,7.9953e-08,3.8649e-09,0.019739,0.079698,9.2191e-05,
195,44.4994,3.6828e-10,7.997e-08,3.8684e-09,0.019739,0.079716,0.00014484,
196,44.5421,1.4272e-09,7.9965e-08,3.8681e-09,0.019739,0.079711,7.8964e-05,
197,44.5802,2.8109e-10,7.9941e-08,3.859e-09,0.019739,0.079687,0.00034218,
198,44.622,4.7369e-09,7.9946e-08,3.8631e-09,0.019739,0.079692,0.00012918,
199,44.6626,5.9602e-10,7.9979e-08,3.8697e-09,0.019739,0.079724,0.00024415,
200,44.7062,1.8147e-09,7.9969e-08,3.869e-09,0.019739,0.079715,9.4465e-05,
201,44.7481,4.0359e-10,7.9955e-08,3.8643e-09,0.019739,0.079701,0.00015238,
202,44.7889,1.4569e-09,7.9956e-08,3.8658e-09,0.019739,0.079702,7.8727e-05,
203,44.8237,2.8343e-10,7.998e-08,3.866e-09,0.019739,0.079726,0.00073598,
204,44.8659,4.8043e-09,7.9966e-08,3.8682e-09,0.019739,0.079712,8.106e-05,
205,44.9018,7.7751e-10,7.9988e-08,3.8644e-09,0.019739,0.079733,0.00017732,
206,44.9426,2.63e-09,7.9959e-08,3.8669e-09,0.019739,0.079704,7.3252e-05,
207,44.9785,2.9245e-10,7.9971e-08,3.8666e-09,0.019739,0.079716,8.4623e-05,
208,45.0176,2.2625e-09,7.9956e-08,3.867e-09,0.019739,0.079702,8.1142e-05,
209,45.0563,6.413e-10,7.9966e-08,3.8666e-09,0.019739,0.079711,7.524e-05,
210,45.0934,6.2433e-10,7.9955e-08,3.8671e-09,0.019739,0.079701,8.3645e-05,
211,45.132,1.1803e-09,7.9967e-08,3.8665e-09,0.019739,0.079712,7.6763e-05,
212,45.1687,6.2554e-10,7.9954e-08,3.8671e-09,0.019739,0.079699,8.9473e-05,
213,45.2082,1.1811e-09,7.9964e-08,3.8667e-09,0.019739,0.079709,7.3014e-05,
214,45.2425,3.5587e-10,7.9944e-08,3.8674e-09,0.019739,0.079689,0.00014244,
215,45.2835,4.4551e-09,7.9962e-08,3.8668e-09,0.019739,0.079708,7.223e-05,
216,45.318,2.5827e-10,7.9947e-08,3.8674e-09,0.019739,0.079693,0.00010005,
217,45.3577,4.4463e-09,7.9964e-08,3.8666e-09,0.019739,0.07971,7.6503e-05,
218,45.3944,3.7256e-10,7.9953e-08,3.8672e-09,0.019739,0.079698,8.2694e-05,
219,45.4331,1.1705e-09,7.9966e-08,3.8665e-09,0.019739,0.079711,8.1717e-05,
220,45.472,6.384e-10,7.9956e-08,3.8671e-09,0.019739,0.079701,7.6472e-05,
221,45.5157,6.2561e-10,7.9968e-08,3.8664e-09,0.019739,0.079714,9.1e-05,
222,45.5579,1.1823e-09,7.9958e-08,3.867e-09,0.019739,0.079704,7.3266e-05,
223,45.6007,3.5696e-10,7.997e-08,3.8663e-09,0.019739,0.079716,9.8959e-05,
224,45.6449,2.271e-09,7.9957e-08,3.867e-09,0.019739,0.079703,7.4638e-05,
225,45.69,3.6254e-10,7.9967e-08,3.8665e-09,0.019739,0.079713,8.3633e-05,
226,45.7329,1.1771e-09,7.9955e-08,3.867e-09,0.019739,0.079701,8.0154e-05,
227,45.7786,6.3036e-10,7.9965e-08,3.8666e-09,0.019739,0.079711,7.8983e-05,
228,45.8206,6.3263e-10,7.9957e-08,3.867e-09,0.019739,0.079702,7.6805e-05,
229,45.8651,6.284e-10,7.9969e-08,3.8664e-09,0.019739,0.079714,9.1156e-05,
230,45.9086,1.1779e-09,7.9958e-08,3.867e-09,0.019739,0.079704,7.4137e-05,
231,45.9514,3.6143e-10,7.9973e-08,3.8661e-09,0.019739,0.079718,0.0001062,
232,45.9956,2.2673e-09,7.9957e-08,3.867e-09,0.019739,0.079703,7.7185e-05,
233,46.0396,3.7204e-10,7.9969e-08,3.8664e-09,0.019739,0.079715,8.8744e-05,
234,46.0836,1.1742e-09,7.9958e-08,3.867e-09,0.019739,0.079704,7.4386e-05,
235,46.128,3.6505e-10,7.9966e-08,3.8665e-09,0.019739,0.079712,7.9321e-05,
236,46.1702,1.171e-09,7.9957e-08,3.867e-09,0.019739,0.079703,7.9064e-05,
237,46.2173,6.3599e-10,7.9964e-08,3.8666e-09,0.019739,0.07971,7.6011e-05,
238,46.2581,6.2664e-10,7.9956e-08,3.8672e-09,0.019739,0.079702,9.2391e-05,
239,46.3058,1.1826e-09,7.9963e-08,3.8667e-09,0.019739,0.079708,7.4062e-05,
240,46.3455,3.6328e-10,7.9955e-08,3.8676e-09,0.019739,0.0797,0.00011627,
241,46.3935,2.2719e-09,7.9963e-08,3.8664e-09,0.019739,0.079708,8.1793e-05,
242,46.4358,3.9478e-10,7.9959e-08,3.8672e-09,0.019739,0.079705,7.9053e-05,
243,46.4811,6.314e-10,7.9963e-08,3.8657e-09,0.019739,0.079709,0.00012291,
244,46.5264,1.197e-09,7.9961e-08,3.8668e-09,0.019739,0.079706,7.2123e-05,
245,46.5658,2.5633e-10,7.996e-08,3.8679e-09,0.019739,0.079705,0.00010556,
246,46.6093,8.8091e-09,7.9964e-08,3.8664e-09,0.019739,0.079709,8.7745e-05,
247,46.6569,4.4078e-10,7.9959e-08,3.867e-09,0.019739,0.079705,7.1797e-05,
248,46.7559,3.5065e-10,8.002e-08,3.8561e-09,0.019739,0.079765,0.0018582,
