"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
43,8.0053,9.7418e-15,6272254.7439,4.4409e-16,6.7654e-17,1.0153e-15,4.0504e-08,1.3849e-08,1.3849e-08,
44,8.034,8.1494e-15,20907515.8129,8.8818e-16,8.6736e-17,1.0153e-15,4.1897e-08,1.6678e-08,1.6678e-08,
45,8.0605,1.457e-14,20907515.8129,6.6613e-16,4.5103e-17,1.0153e-15,3.9576e-08,1.5107e-08,1.5107e-08,
46,8.0927,2.5526e-15,20907515.8129,4.4409e-16,3.9899e-17,1.0153e-15,3.9576e-08,1.406e-08,1.406e-08,
47,8.1185,1.7779e-15,20907515.8129,2.2204e-16,2.2551e-17,1.0153e-15,3.9576e-08,1.5454e-08,1.5454e-08,
48,8.1489,2.8654e-15,69691719.3763,4.4409e-16,5.0307e-17,1.0153e-15,3.7255e-08,2.0144e-08,2.0144e-08,
49,8.1892,4.0029e-15,232305731.2542,4.4409e-16,5.0307e-17,1.0153e-15,6.1456e-08,5.9741e-08,5.9741e-08,
50,8.2364,0,774352437.514,4.4409e-16,5.0307e-17,1.0153e-15,1.6462e-07,2.0755e-07,2.0755e-07,
51,8.2763,0,2581174791.7132,4.4409e-16,5.0307e-17,1.0153e-15,5.085e-07,7.0468e-07,7.0468e-07,
52,8.3224,0,8603915972.3773,4.4409e-16,5.0307e-17,1.0153e-15,1.6548e-06,2.363e-06,2.363e-06,
53,8.3665,0,28679719907.9244,4.4409e-16,5.0307e-17,1.0153e-15,5.4757e-06,7.8912e-06,7.8912e-06,
54,8.4106,0,95599066359.7481,4.4409e-16,5.0307e-17,1.0153e-15,1.8212e-05,2.6319e-05,2.6319e-05,
55,8.4541,0,318663554532.4938,4.4409e-16,5.0307e-17,1.0153e-15,6.0667e-05,8.7743e-05,8.7743e-05,
56,8.497,0,1062211848441.646,4.4409e-16,5.0307e-17,1.0153e-15,0.00020218,0.00029249,0.00029249,
57,8.5409,0,3540706161472.154,4.4409e-16,5.0307e-17,1.0153e-15,0.0006739,0.00097499,0.00097499,
58,8.5833,0,11802353871573.85,4.4409e-16,5.0307e-17,1.0153e-15,0.0022463,0.00325,0.00325,
59,8.6251,0,39341179571912.82,4.4409e-16,5.0307e-17,1.0153e-15,0.0074876,0.010833,0.010833,
60,8.6663,0,131137265239709.4,4.4409e-16,5.0307e-17,1.0153e-15,0.024959,0.036111,0.036111,
61,8.7136,0,437124217465698.1,4.4409e-16,5.0307e-17,1.0153e-15,0.083195,0.12037,0.12037,
62,8.755,0,1457080724885660,4.4409e-16,5.0307e-17,1.0153e-15,0.27732,0.40123,0.40123,
63,8.796,0,4856935749618868,4.4409e-16,5.0307e-17,1.0153e-15,0.92439,1.3374,1.3374,
64,8.8396,0,1.618978583206289e+16,4.4409e-16,5.0307e-17,1.0153e-15,3.0813,4.4581,4.4581,
65,8.8926,0,5.396595277354298e+16,4.4409e-16,5.0307e-17,1.0153e-15,10.271,14.8605,14.8605,
66,8.9513,0,1.798865092451433e+17,4.4409e-16,5.0307e-17,1.0153e-15,20,49.5349,49.5349,
67,8.9955,0,5.996216974838111e+17,4.4409e-16,5.0307e-17,1.0153e-15,20,150.3841,150.3841,
68,9.0493,0,1.998738991612704e+18,4.4409e-16,5.0307e-17,1.0153e-15,20,424.0526,424.0526,
69,9.0919,0,6.662463305375679e+18,4.4409e-16,5.0307e-17,1.0153e-15,20,1322.7311,1322.7311,
70,9.1424,0,2.220821101791893e+19,4.4409e-16,5.0307e-17,1.0153e-15,20,4319.194,4319.194,
71,9.1838,0,7.402737005972978e+19,4.4409e-16,5.0307e-17,1.0153e-15,20,14307.6892,14307.6892,
72,9.2338,0,2.467579001990993e+20,4.4409e-16,5.0307e-17,1.0153e-15,20,47602.7613,47602.7613,
73,9.2748,0,8.225263339969975e+20,4.4409e-16,5.0307e-17,1.0153e-15,20,158586.362,158586.362,
74,9.3256,0,2.741754446656658e+21,4.4409e-16,5.0307e-17,1.0153e-15,20,528531.7056,528531.7056,
75,9.3675,0,9.139181488855528e+21,4.4409e-16,5.0307e-17,1.0153e-15,20,1761682.8533,1761682.8533,
76,9.4198,0,3.046393829618509e+22,4.4409e-16,5.0307e-17,1.0153e-15,20,5872186.6795,5872186.6795,
77,9.4644,0,1.015464609872836e+23,4.4409e-16,5.0307e-17,1.0153e-15,20,19573866.1007,19573866.1007,
78,9.516,0,3.384882032909455e+23,4.4409e-16,5.0307e-17,1.0153e-15,20,65246130.8379,65246130.8379,
79,9.5591,0,1.128294010969818e+24,4.4409e-16,5.0307e-17,1.0153e-15,20,217487013.2953,217487013.2953,
80,9.6116,0,3.760980036566062e+24,4.4409e-16,5.0307e-17,1.0153e-15,20,724956621.4866,724956621.4866,
81,9.6557,0,1.253660012188687e+25,4.4409e-16,5.0307e-17,1.0153e-15,20,2416521982.1242,2416521982.1242,
82,9.7062,0,4.178866707295624e+25,4.4409e-16,5.0307e-17,1.0153e-15,20,8055073184.2495,8055073184.2495,
83,9.748,0,1.392955569098541e+26,4.4409e-16,5.0307e-17,1.0153e-15,20,26850243858.0008,26850243858.0008,
84,9.7996,0,4.643185230328472e+26,4.4409e-16,5.0307e-17,1.0153e-15,20,89500812770.5048,89500812770.5048,
85,9.8405,0,1.547728410109491e+27,4.4409e-16,5.0307e-17,1.0153e-15,20,298336042478.8517,298336042478.8517,
86,9.8905,0,5.15909470036497e+27,4.4409e-16,5.0307e-17,1.0153e-15,20,994453474840.0084,994453474840.0084,
87,9.933,0,1.71969823345499e+28,4.4409e-16,5.0307e-17,1.0153e-15,20,3314844916043.864,3314844916043.864,
88,9.983,0,5.732327444849967e+28,4.4409e-16,5.0307e-17,1.0153e-15,20,11049483053390.05,11049483053390.05,
89,10.0244,0,1.910775814949989e+29,4.4409e-16,5.0307e-17,1.0153e-15,20,36831610177877.34,36831610177877.34,
90,10.0741,0,6.369252716499964e+29,4.4409e-16,5.0307e-17,1.0153e-15,20,122772033926168.3,122772033926168.3,
91,10.1182,0,2.123084238833321e+30,4.4409e-16,5.0307e-17,1.0153e-15,20,409240113087138.1,409240113087138.1,
92,10.1697,0,7.076947462777738e+30,4.4409e-16,5.0307e-17,1.0153e-15,20,1364133710290371,1364133710290371,
93,10.2124,0,2.35898248759258e+31,4.4409e-16,5.0307e-17,1.0153e-15,20,4547112367634480,4547112367634480,
94,10.2625,0,7.863274958641932e+31,4.4409e-16,5.0307e-17,1.0153e-15,20,1.515704122544818e+16,1.515704122544818e+16,
95,10.3037,0,2.621091652880644e+32,4.4409e-16,5.0307e-17,1.0153e-15,20,5.052347075149386e+16,5.052347075149386e+16,
96,10.3546,0,8.736972176268813e+32,4.4409e-16,5.0307e-17,1.0153e-15,20,1.684115691716461e+17,1.684115691716461e+17,
97,10.3955,0,2.912324058756271e+33,4.4409e-16,5.0307e-17,1.0153e-15,20,5.613718972388201e+17,5.613718972388201e+17,
98,10.4451,0,9.707746862520905e+33,4.4409e-16,5.0307e-17,1.0153e-15,20,1.871239657462734e+18,1.871239657462734e+18,
99,10.4865,0,3.235915620840302e+34,4.4409e-16,5.0307e-17,1.0153e-15,20,6.23746552487578e+18,6.23746552487578e+18,
100,10.5372,0,1.078638540280101e+35,4.4409e-16,5.0307e-17,1.0153e-15,20,2.079155174958593e+19,2.079155174958593e+19,
101,10.5819,0,3.595461800933669e+35,4.4409e-16,5.0307e-17,1.0153e-15,20,6.930517249861978e+19,6.930517249861978e+19,
102,10.6232,0,1.19848726697789e+36,4.4409e-16,5.0307e-17,1.0153e-15,20,2.310172416620659e+20,2.310172416620659e+20,
103,10.6632,0,3.994957556592966e+36,4.4409e-16,5.0307e-17,1.0153e-15,20,7.700574722068865e+20,7.700574722068865e+20,
104,10.7123,0,1.331652518864322e+37,4.4409e-16,5.0307e-17,1.0153e-15,20,2.566858240689622e+21,2.566858240689622e+21,
105,10.7543,0,4.43884172954774e+37,4.4409e-16,5.0307e-17,1.0153e-15,20,8.556194135632073e+21,8.556194135632073e+21,
106,10.7947,0,1.479613909849247e+38,4.4409e-16,5.0307e-17,1.0153e-15,20,2.852064711877358e+22,2.852064711877358e+22,
107,10.8348,0,4.932046366164157e+38,4.4409e-16,5.0307e-17,1.0153e-15,20,9.506882372924526e+22,9.506882372924526e+22,
108,10.8825,0,1.644015455388052e+39,4.4409e-16,5.0307e-17,1.0153e-15,20,3.168960790974843e+23,3.168960790974843e+23,
109,10.9237,0,5.480051517960174e+39,4.4409e-16,5.0307e-17,1.0153e-15,20,1.056320263658281e+24,1.056320263658281e+24,
110,10.9643,0,1.826683839320058e+40,4.4409e-16,5.0307e-17,1.0153e-15,20,3.521067545527603e+24,3.521067545527603e+24,
111,11.0143,0,6.08894613106686e+40,4.4409e-16,5.0307e-17,1.0153e-15,20,1.173689181842534e+25,1.173689181842534e+25,
112,11.0558,0,2.02964871035562e+41,4.4409e-16,5.0307e-17,1.0153e-15,20,3.912297272808448e+25,3.912297272808448e+25,
113,11.1035,0,6.765495701185401e+41,4.4409e-16,5.0307e-17,1.0153e-15,20,1.304099090936149e+26,1.304099090936149e+26,
114,11.1455,0,2.255165233728467e+42,4.4409e-16,5.0307e-17,1.0153e-15,20,4.346996969787165e+26,4.346996969787165e+26,
115,11.1926,0,7.517217445761558e+42,4.4409e-16,5.0307e-17,1.0153e-15,20,1.448998989929055e+27,1.448998989929055e+27,
116,11.2339,0,2.505739148587186e+43,4.4409e-16,5.0307e-17,1.0153e-15,20,4.82999663309685e+27,4.82999663309685e+27,
117,11.2804,0,8.352463828623954e+43,4.4409e-16,5.0307e-17,1.0153e-15,20,1.60999887769895e+28,1.60999887769895e+28,
118,11.3224,0,2.784154609541318e+44,4.4409e-16,5.0307e-17,1.0153e-15,20,5.366662925663167e+28,5.366662925663167e+28,
119,11.3709,0,9.280515365137727e+44,4.4409e-16,5.0307e-17,1.0153e-15,20,1.788887641887723e+29,1.788887641887723e+29,
120,11.4127,0,3.093505121712576e+45,4.4409e-16,5.0307e-17,1.0153e-15,20,5.962958806292409e+29,5.962958806292409e+29,
121,11.4643,0,1.031168373904192e+46,4.4409e-16,5.0307e-17,1.0153e-15,20,1.987652935430803e+30,1.987652935430803e+30,
122,11.5057,0,3.437227913013974e+46,4.4409e-16,5.0307e-17,1.0153e-15,20,6.625509784769344e+30,6.625509784769344e+30,
123,11.5546,0,1.145742637671325e+47,4.4409e-16,5.0307e-17,1.0153e-15,20,2.208503261589781e+31,2.208503261589781e+31,
124,11.5962,0,3.819142125571082e+47,4.4409e-16,5.0307e-17,1.0153e-15,20,7.361677538632606e+31,7.361677538632606e+31,
125,11.6448,0,1.273047375190361e+48,4.4409e-16,5.0307e-17,1.0153e-15,20,2.453892512877535e+32,2.453892512877535e+32,
