"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
17,0.020463,6663748391.0477,5.8404,9.8274e-09,0,1.8716e-07,1,756230858918.1765,6701164775.2882,0.1755,0.0059257,
18,0.020463,11993301078.6805,6.1967,1.8173e-16,0,1.7907e-15,1,850544898961.5254,12089200150.1787,0.1755,0.0059257,
19,0.020463,4828164640.1007,6.5541,8.8264e-16,0,2.3224e-15,1,850544898961.5254,4843392648.1892,0.1755,0.0059257,
20,0.020463,5987564428.5151,6.902,3.4195e-16,0,1.9014e-15,1,850544898961.5254,6027794489.9747,0.1755,0.0059257,
21,0.020463,10004585052.4479,7.2431,1.4948e-15,0,6.2101e-14,1,850544898961.5254,10028112843.4022,0.1755,0.0059257,
22,0.020463,11798694099.6317,7.6015,4.2217e-16,0,2.0028e-15,1,850544898961.5254,11835171902.0081,0.1755,0.0059257,
23,0.020463,9288496359.7593,7.945,7.9438e-16,0,3.5281e-15,1,850544898961.5254,9319259509.9278,0.1755,0.0059257,
24,0.020463,14395705077.4879,8.1922,5.803e-09,0,3.4303e-07,1,850544898961.5254,14555879746.0011,0.1755,0.0059257,
25,0.020463,18621555449.0344,8.5332,3.8583e-15,0,6.8751e-14,1,850544898961.5254,18639982146.8612,0.1755,0.0059257,
26,0.020463,8938711147.8116,8.8828,1.0731e-16,0,1.2649e-15,1,850544898961.5254,8991734435.9197,0.1755,0.0059257,
27,0.020463,7669229621.835,9.2379,2.0192e-16,0,1.2611e-15,1,850544898961.5254,7712242373.9898,0.1755,0.0059257,
28,0.020463,8562202287.6268,9.5804,2.4928e-16,0,1.1463e-15,1,850544898961.5254,8608972615.7629,0.1755,0.0059257,
29,0.020463,6116117916.5981,9.9224,2.7698e-16,0,1.5718e-15,1,850544898961.5254,6129957778.3606,0.1755,0.0059257,
30,0.020463,4757653678.2323,10.2843,4.6193e-17,0,1.4095e-15,1,850544898961.5254,4767827851.3909,0.1755,0.0059257,
31,0.020463,4598760861.2853,10.6478,4.6907e-16,0,1.3409e-15,1,850544898961.5254,4644956570.851,0.1755,0.0059257,
32,0.020463,5399523082.2842,11.0684,5.1326e-17,0,1.339e-15,1,850544898961.5254,5414427776.6746,0.1755,0.0059257,
33,0.020463,3590802314.9408,11.4426,1.0731e-16,0,1.1152e-15,1,850544898961.5254,3601549476.3534,0.1755,0.0059257,
34,0.020463,4519113116.1552,11.7897,2.7698e-16,0,1.4495e-15,1,850544898961.5254,4566726382.3434,0.1755,0.0059257,
35,0.020463,4983119630.3479,12.2116,4.6907e-16,0,1.0544e-15,1,850544898961.5254,4990560194.3703,0.1755,0.0059257,
36,0.020463,4383555094.7947,12.5833,4.2217e-16,0,1.049e-15,1,850544898961.5254,4420969502.4142,0.1755,0.0059257,
37,0.020463,5325039391.4626,12.903,5.8806e-15,0,2.838e-14,1,850544898961.5254,5340685525.844,0.1755,0.0059257,
38,0.020463,4269661750.2984,13.2471,4.6907e-16,0,2.7157e-15,1,850544898961.5254,4275711574.9006,0.1755,0.0059257,
39,0.020463,2654961254.0205,13.5957,1.6356e-16,0,7.761e-16,1,850544898961.5254,2672085040.8978,0.1755,0.0059257,
40,0.020463,5078101157.4835,13.9449,1.1923e-16,0,1.2745e-15,1,850544898961.5254,5134732437.5242,0.1755,0.0059257,
41,0.020463,9116319118.6842,14.3668,1.8173e-16,0,8.7515e-16,1,850544898961.5254,9137757190.496,0.1755,0.0059257,
42,0.020463,5344108737.745,14.7393,1.1923e-16,0,4.837e-16,1,850544898961.5254,5360335086.3469,0.1755,0.0059257,
43,0.020463,11278341367.204,15.0947,1.3248e-16,0,6.7764e-16,1,850544898961.5254,11336176393.0047,0.1755,0.0059257,
44,0.020463,14897402272.3344,15.4467,1.472e-16,0,1.0765e-15,1,850544898961.5254,14897596082.9373,0.1755,0.0059257,
45,0.020463,5575587458.6687,15.795,1.6356e-16,0,1.9971e-14,-6,850544898961.5254,5575587458.6687,0.1755,0.0059257,
46,0.020463,627686344.829,16.1433,7.9438e-16,0,2.8729e-15,1,850544898961.5254,635212321.8881,0.1755,0.0059257,
47,0.020463,6475993045.0523,16.4968,2.7698e-16,0,1.5387e-15,1,850544898961.5254,6589782641.7103,0.1755,0.0059257,
48,0.020463,11424071917.1331,16.7286,1.4979e-08,0,1.7505e-07,1,850544898961.5254,11449062578.9205,0.1755,0.0059257,
49,0.020463,10159165302.6439,17.1278,1.8454e-15,0,7.3088e-15,1,850544898961.5254,10166280460.7854,0.1755,0.0059257,
50,0.020463,4885182617.2231,17.4823,1.3453e-15,0,5.3291e-15,1,850544898961.5254,4911294557.9229,0.1755,0.0059257,
51,0.020463,7207199564.1918,17.721,5.803e-09,0,1.9409e-07,1,850544898961.5254,7320490432.1738,0.1755,0.0059257,
52,0.020463,8142651611.577,18.0657,3.7995e-16,0,2.2016e-15,1,850544898961.5254,8148528381.7946,0.1755,0.0059257,
53,0.020463,8706541285.3924,18.3915,4.7633e-15,0,6.9421e-14,1,896751902879.4366,9232709269.1577,0.1755,0.0059257,
54,0.020463,8645602270.5099,18.7762,1.2295e-14,0,7.1668e-14,1,896751902879.4366,8689989131.5083,0.1755,0.0059257,
55,0.020463,8584679167.4246,19.1959,1.2295e-14,0,1.7631e-13,1,896751902879.4366,8609787098.6876,0.1755,0.0059257,
56,0.020463,8334063637.4275,19.5643,3.7995e-16,0,1.9239e-15,1,896751902879.4366,8347777737.86,0.1755,0.0059257,
57,0.020463,21413832099.3285,19.9731,1.2108e-15,0,3.9029e-15,1,1550987111894.048,21441562031.211,0.1755,0.0059257,
58,0.020463,313310741.1089,20.3392,3.0776e-16,0,5.2822e-13,-6,1550987111894.048,313310741.1135,0.1755,0.0059257,
59,0.020463,108412419.65,20.6793,6.4345e-16,0,2.9184e-15,1,1550987111894.048,211056236.7955,0.1755,0.0059257,
60,0.020463,2903358916.6201,21.0334,5.791e-16,0,1.6696e-15,1,1550987111894.048,2993985936.4459,0.1755,0.0059257,
61,0.020463,13633268853.8642,21.3927,2.0192e-16,0,1.2447e-15,1,1550987111894.048,13654849955.5586,0.1755,0.0059257,
62,0.020463,8226568579.0525,21.7452,4.6907e-16,0,2.2382e-15,1,1550987111894.048,8515747687.4782,0.1755,0.0059257,
63,0.020463,48104180555.5453,22.0104,3.4266e-09,0,2.1531e-07,1,1550987111894.048,48556710255.7895,0.1755,0.0059257,
64,0.020463,19513920415.7035,22.4139,1.8173e-16,0,1.1762e-15,1,1550987111894.048,19596908290.3987,0.1755,0.0059257,
65,0.020463,9556711401.5962,22.6401,1.3481e-08,0,5.0684e-08,1,1550987111894.048,9680342588.2604,0.1755,0.0059257,
66,0.020463,12797642084.8404,22.9718,1.3453e-15,0,4.5244e-15,1,1550987111894.048,12913667436.4112,0.1755,0.0059257,
67,0.020463,42992185046.4298,23.3312,3.4195e-16,0,2.4044e-15,1,1550987111894.048,43417357801.7602,0.1755,0.0059257,
68,0.020463,39539821244.1382,23.6836,1.6356e-16,0,5.7676e-16,1,1550987111894.048,39590173959.0164,0.1755,0.0059257,
69,0.020463,21345388181.8086,24.0316,4.2217e-16,0,1.815e-15,1,1550987111894.048,21362305898.8656,0.1755,0.0059257,
70,0.020463,6092421663.9716,24.4319,2.8127e-15,0,7.4021e-15,1,1550987111894.048,6130481593.9998,0.1755,0.0059257,
71,0.020463,4602627886.4108,25.0104,8.6562e-31,0,1.6361e-14,1,1550987111894.048,4733970134.3017,0.1755,0.0059257,
72,0.020463,10224907839.8167,25.4357,7.8228e-17,0,3.4476e-16,1,1550987111894.048,10315400871.8485,0.1755,0.0059257,
73,0.020463,13287753437.6173,25.7918,4.2217e-16,0,1.9356e-15,1,1550987111894.048,13293985776.5087,0.1755,0.0059257,
74,0.020463,15609812631.662,26.1238,1.4948e-15,0,5.6638e-15,1,1550987111894.048,15730606019.6699,0.1755,0.0059257,
75,0.020463,74080839.84,26.4937,7.7037e-18,0,8.7786e-16,-6,1550987111894.048,74080839.8403,0.1755,0.0059257,
76,0.020463,35209021.3397,26.8343,2.0504e-15,0,7.4875e-15,0,1550987111894.048,118676492.758,0.1755,0.0059257,
77,0.020463,4007479535.7636,27.1819,5.791e-16,0,2.1291e-15,1,1550987111894.048,4040355516.3693,0.1755,0.0059257,
78,0.020463,3719946019.2786,27.5486,6.3365e-17,0,1.0985e-15,1,1550987111894.048,3730431490.9452,0.1755,0.0059257,
79,0.020463,15499743137.4949,27.893,5.2119e-16,0,2.9112e-15,1,1550987111894.048,15687880609.0428,0.1755,0.0059257,
80,0.020463,21809267488.3296,28.2368,1.0897e-15,0,4.4797e-15,1,1550987111894.048,21830022486.2797,0.1755,0.0059257,
81,0.020463,8354174768.1619,35.4327,2.4703e-323,1,6.4427e-16,1,1550987111894.048,8410262182.9108,0.1755,0.0059257,
82,0.020463,16552129568.146,35.8685,6.3365e-17,0,4.4256e-16,1,1550987111894.048,16711948558.948,0.1755,0.0059257,
83,0.020463,21628724734.3305,36.3208,4.7535e-22,0,1.7157e-15,1,1550987111894.048,21636728934.9136,0.1755,0.0059257,
84,0.020463,7324991411.0049,36.7281,8.8264e-16,0,3.1485e-15,1,1550987111894.048,7327755083.8895,0.1755,0.0059257,
85,0.020463,8825699344.8842,43.9538,2.4703e-323,1,8.13e-16,1,1550987111894.048,8875820878.5126,0.1755,0.0059257,
86,0.020463,15649269491.6063,44.3437,2.0192e-16,0,1.0574e-15,1,1550987111894.048,15726904483.4185,0.1755,0.0059257,
87,0.020463,12985183324.6227,44.7864,4.2217e-16,0,2.0441e-15,1,1550987111894.048,12996231558.918,0.1755,0.0059257,
88,0.020463,9612204278.4783,45.1429,1.2108e-15,0,4.57e-15,1,1550987111894.048,9651311780.3252,0.1755,0.0059257,
89,0.020463,8246160023.9718,45.5194,3.3675e-17,0,1.0745e-15,1,1550987111894.048,8294191707.1863,0.1755,0.0059257,
90,0.020463,8347403786.9566,45.8715,8.692e-17,0,6.2671e-16,1,1550987111894.048,8362538854.4326,0.1755,0.0059257,
91,0.020463,4550538970.5197,46.2046,3.8583e-15,0,1.4282e-14,1,1550987111894.048,4559776609.6609,0.1755,0.0059257,
92,0.020463,4098854440.223,46.6214,5.791e-16,0,2.1691e-15,1,1550987111894.048,4110488421.0959,0.1755,0.0059257,
93,0.020463,2658288518.4675,47.1376,3.2657e-19,0,1.1951e-15,1,1550987111894.048,2770411127.1682,0.1755,0.0059257,
94,0.020463,5680348491.6393,47.5245,1.3248e-16,0,3.0862e-16,1,1550987111894.048,5698875152.7305,0.1755,0.0059257,
95,0.020463,4294639104.7818,47.8908,8.8264e-16,0,2.1966e-15,1,1550987111894.048,4301931092.6286,0.1755,0.0059257,
96,0.020463,2700584663.4055,48.2232,9.8072e-16,0,1.2115e-15,1,1550987111894.048,2750445592.7939,0.1755,0.0059257,
97,0.020463,2751959305.245,48.5582,1.2108e-15,0,4.4741e-15,1,1550987111894.048,2758666918.5209,0.1755,0.0059257,
98,0.020463,2698665912.9264,48.9107,4.2217e-16,0,1.3782e-15,1,1550987111894.048,2759376100.7182,0.1755,0.0059257,
99,0.020463,5052099177.9522,49.3203,8.8264e-16,0,1.5556e-13,0,1550987111894.048,5052099177.9522,0.1755,0.0059257,
100,0.020463,566688254.1501,49.7221,1.0897e-15,0,2.2178e-15,1,1550987111894.048,574908027.1273,0.1755,0.0059257,
101,0.020463,1764548715.4249,50.3873,3.6695e-32,0,1.5568e-14,1,1550987111894.048,1781363515.4061,0.1755,0.0059257,
102,0.020463,4779828013.4931,50.7626,1.1742e-17,0,1.1862e-15,1,1550987111894.048,4844022295.1619,0.1755,0.0059257,
103,0.020463,11056581281.1954,51.1083,4.6907e-16,0,3.2143e-15,1,1550987111894.048,11075606915.4559,0.1755,0.0059257,
104,0.020463,6862705596.6208,51.4617,2.0192e-16,0,1.9361e-15,1,1550987111894.048,6890143345.4877,0.1755,0.0059257,
105,0.020463,5966642968.1378,51.8104,4.6907e-16,0,2.6226e-15,1,1550987111894.048,6029190257.4444,0.1755,0.0059257,
106,0.020463,15502537103.6799,52.1822,2.7276e-17,0,9.2714e-16,1,1550987111894.048,15529866031.1978,0.1755,0.0059257,
107,0.020463,7706064651.5005,52.5319,4.2217e-16,0,9.1284e-16,1,1550987111894.048,7707641061.789,0.1755,0.0059257,
108,0.020463,3489430712.7921,52.8745,1.0897e-15,0,4.21e-15,1,1550987111894.048,3495570991.5817,0.1755,0.0059257,
109,0.020463,3397721716.167,53.2172,2.2436e-16,0,1.4969e-15,1,1550987111894.048,3423293442.052,0.1755,0.0059257,
110,0.020463,4502749885.0798,53.6015,2.4549e-17,0,1.478e-15,1,1550987111894.048,4524174809.6923,0.1755,0.0059257,
111,0.020463,6028527507.5735,53.9456,1.3453e-15,0,4.5452e-15,1,1550987111894.048,6043523943.9203,0.1755,0.0059257,
112,0.020463,4410421283.5683,54.3163,1.472e-16,0,8.8777e-16,1,1550987111894.048,4427957158.0704,0.1755,0.0059257,
113,0.020463,5978201802.2422,54.6562,1.8454e-15,0,5.9524e-15,1,1550987111894.048,6035456785.7656,0.1755,0.0059257,
114,0.020463,10856275570.0777,55.0183,1.1742e-17,0,7.5855e-16,1,1550987111894.048,10881495884.2255,0.1755,0.0059257,
115,0.020463,8077920474.4925,55.4161,1.6609e-15,0,7.8315e-14,1,1550987111894.048,8105868647.5429,0.1755,0.0059257,
116,0.020463,6655196645.5711,55.7617,1.8454e-15,0,7.3243e-15,1,1550987111894.048,6725496643.1009,0.1755,0.0059257,
117,0.020463,8026096905.237,56.1053,3.7995e-16,0,1.1947e-15,1,1550987111894.048,8046213026.374,0.1755,0.0059257,
118,0.020463,4744533839.5311,56.4384,2.0504e-15,0,7.2769e-15,1,1550987111894.048,4753024282.5934,0.1755,0.0059257,
119,0.020463,4965978052.0912,56.8222,4.4797e-19,0,1.7148e-15,1,1550987111894.048,4987896212.703,0.1755,0.0059257,
120,0.020463,7937365968.4707,57.1651,1.3453e-15,0,4.9605e-15,1,1550987111894.048,7973739972.6971,0.1755,0.0059257,
121,0.020463,10621205413.3533,64.4437,2.4703e-323,1,6.6753e-16,1,1550987111894.048,10726817161.281,0.1755,0.0059257,
122,0.020463,11985411820.1116,64.8617,1.472e-16,0,4.0427e-16,1,1550987111894.048,11996122706.2359,0.1755,0.0059257,
123,0.020463,8333938406.8862,65.2358,1.3248e-16,0,6.2222e-16,1,1550987111894.048,8361993298.5616,0.1755,0.0059257,
124,0.020463,3698962162.7276,65.691,1.472e-16,0,6.0236e-16,1,1550987111894.048,3702490555.9869,0.1755,0.0059257,
125,0.020463,3870870445.2661,66.1708,3.7995e-16,0,9.8274e-16,1,1550987111894.048,3932734117.1398,0.1755,0.0059257,
126,0.020463,5909268810.7426,66.551,9.6578e-17,0,7.1106e-16,1,1550987111894.048,5933925068.6442,0.1755,0.0059257,
127,0.020463,580243054254.4756,66.8318,1.5894e-11,0,3.2668e-09,-3,1.51677364764922e+17,4.904270823762167e+16,0.1755,0.0059257,
128,0.020463,3210423.5902,67.1885,2.2436e-16,0,2.6995e-15,-6,1.51677364764922e+17,3210423.5905,0.1755,0.0059257,
129,0.020463,2129499.1578,67.6448,2.4928e-16,0,2.1829e-14,-2,1.51677364764922e+17,2129512.5466,0.1755,0.0059257,
130,0.020463,4954935.2408,67.998,1.3453e-15,0,1.877e-15,-6,1.51677364764922e+17,4954935.2408,0.1755,0.0059257,
131,0.020463,1316058.703,68.331,2.5314e-15,0,9.5469e-15,0,1.51677364764922e+17,96178443.0285,0.1755,0.0059257,
132,0.020463,4937513313.9034,68.6674,1.8454e-15,0,6.914e-15,1,1.51677364764922e+17,4963341368.3006,0.1755,0.0059257,
133,0.020463,4288018631.154,69.007,3.0776e-16,0,2.0887e-15,1,1.51677364764922e+17,4312751128.2231,0.1755,0.0059257,
134,0.020463,3786830743.0364,69.3448,7.1494e-16,0,3.0199e-15,1,1.51677364764922e+17,3818806597.0383,0.1755,0.0059257,
135,0.020463,6250385252.8563,69.7238,1.2848e-18,0,6.8904e-16,1,1.51677364764922e+17,6274183900.1905,0.1755,0.0059257,
136,0.020463,7787986208.5999,70.0785,1.1923e-16,0,7.8766e-16,1,1.51677364764922e+17,7813277932.5937,0.1755,0.0059257,
137,0.020463,9171920235.6008,70.4215,4.6907e-16,0,1.1653e-15,1,1.51677364764922e+17,9188555501.2251,0.1755,0.0059257,
138,0.020463,6416107254.7666,70.7657,5.8806e-15,0,2.7466e-14,1,1.51677364764922e+17,6454627374.8094,0.1755,0.0059257,
139,0.020463,13795801631.4852,71.111,3.7995e-16,0,2.022e-15,1,1.51677364764922e+17,13921852167.6423,0.1755,0.0059257,
140,0.020463,12770723355.8205,71.5564,1.3248e-16,0,7.6245e-16,1,1.51677364764922e+17,12794971490.8495,0.1755,0.0059257,
141,0.020463,8971577395.8995,71.9966,2.2783e-15,0,8.953e-15,1,1.51677364764922e+17,8993294495.6443,0.1755,0.0059257,
142,0.020463,6563977936.0357,72.448,2.2436e-16,0,1.2711e-15,1,1.51677364764922e+17,6579313472.2471,0.1755,0.0059257,
143,0.020463,4861114911.2693,72.879,3.4195e-16,0,1.2707e-15,1,1.51677364764922e+17,4963600466.8094,0.1755,0.0059257,
144,0.020463,6417995767.9925,73.3176,2.2783e-15,0,7.5621e-15,1,1.51677364764922e+17,6421168351.6103,0.1755,0.0059257,
145,0.020463,14755164151.4965,73.6705,2.4928e-16,0,1.1347e-14,1,1.51677364764922e+17,14755172924.5285,0.1755,0.0059257,
146,0.020463,3329968924.1468,74.0081,1.4948e-15,0,4.4431e-15,1,1.51677364764922e+17,3335225187.9109,0.1755,0.0059257,
147,0.020463,1865388427.3722,74.3613,1.6356e-16,0,7.6744e-16,1,1.51677364764922e+17,1998341227.2819,0.1755,0.0059257,
148,0.020463,8505542455.3014,74.7147,1.1923e-16,0,1.2191e-15,1,1.51677364764922e+17,8541344070.5659,0.1755,0.0059257,
149,0.020463,5677118277.0879,75.051,9.8072e-16,0,1.8635e-15,1,1.51677364764922e+17,5683242089.5644,0.1755,0.0059257,
150,0.020463,3905686478.3966,75.5034,1.6106e-17,0,1.6411e-15,1,1.51677364764922e+17,3910100092.7596,0.1755,0.0059257,
151,0.020463,11424046629.987,75.873,4.6907e-16,0,2.265e-15,1,1.51677364764922e+17,11449152158.3431,0.1755,0.0059257,
152,0.020463,3066142592.0004,76.2298,1.472e-16,0,1.3258e-15,1,1.51677364764922e+17,3073559174.0461,0.1755,0.0059257,
153,0.020463,4595593330.2191,76.5809,1.0897e-15,0,2.8383e-15,1,1.51677364764922e+17,4641871970.3542,0.1755,0.0059257,
154,0.020463,7114854435.8456,77.1749,6.2143e-32,0,1.5712e-14,1,1.51677364764922e+17,7192144090.4608,0.1755,0.0059257,
155,0.020463,7135623266.3499,77.6127,1.472e-16,0,4.9928e-16,1,1.51677364764922e+17,7143780858.4965,0.1755,0.0059257,
156,0.020463,5057198467.0572,77.9865,1.0731e-16,0,3.9759e-16,1,1.51677364764922e+17,5088055396.5105,0.1755,0.0059257,
157,0.020463,16878465947.7344,78.3162,1.3453e-15,0,2.0648e-14,1,1.51677364764922e+17,17035909449.7591,0.1755,0.0059257,
158,0.020463,10405628736.2544,78.6576,2.2436e-16,0,1.2578e-15,1,1.51677364764922e+17,10413239042.8601,0.1755,0.0059257,
159,0.020463,5323724418.8623,79.0787,9.8072e-16,0,3.3106e-15,1,1.51677364764922e+17,5375925886.9664,0.1755,0.0059257,
160,0.020463,17425921014.1519,79.4426,2.7698e-16,0,1.9473e-15,1,1.51677364764922e+17,17579314063.687,0.1755,0.0059257,
161,0.020463,13136655859.2609,79.8661,7.9438e-16,0,3.0713e-15,1,1.51677364764922e+17,13148019079.535,0.1755,0.0059257,
162,0.020463,6156777740.8237,80.3347,1.6356e-16,0,1.8058e-15,1,1.51677364764922e+17,6162957462.2066,0.1755,0.0059257,
163,0.020463,8278303675.0657,80.6845,3.8583e-15,0,2.291e-14,1,1.51677364764922e+17,8347769731.3035,0.1755,0.0059257,
164,0.020463,8522730990.1148,81.034,1.472e-16,0,1.7222e-15,1,1.51677364764922e+17,8538580494.3992,0.1755,0.0059257,
165,0.020463,5374239745.0012,81.3705,5.791e-16,0,1.1651e-15,1,1.51677364764922e+17,5409499839.928,0.1755,0.0059257,
166,0.020463,5967103224.133,81.725,1.3248e-16,0,9.7747e-16,1,1.51677364764922e+17,5980728115.3893,0.1755,0.0059257,
167,0.020463,3817288763.3658,82.1697,1.3248e-16,0,1.1087e-15,1,1.51677364764922e+17,3823253754.0465,0.1755,0.0059257,
168,0.020463,2814455393.0404,82.6634,1.3046e-17,0,1.0518e-15,1,1.51677364764922e+17,2873150282.6081,0.1755,0.0059257,
169,0.020463,2424316740.3207,83.1348,4.6907e-16,0,1.9879e-15,1,1.51677364764922e+17,2439860188.5959,0.1755,0.0059257,
170,0.020463,5477000789.4362,83.4854,1.4948e-15,0,2.1853e-14,1,1.51677364764922e+17,5521662123.7677,0.1755,0.0059257,
171,0.020463,5618067552.242,83.8068,1.1065e-14,0,4.4698e-14,1,1.51677364764922e+17,5634122505.1752,0.1755,0.0059257,
172,0.020463,6242494561.4006,84.1575,2.7698e-16,0,1.5241e-15,1,1.51677364764922e+17,6263259591.063,0.1755,0.0059257,
173,0.020463,8626096407.3047,84.5355,1.8454e-15,0,4.5259e-15,1,1.51677364764922e+17,8730522782.6011,0.1755,0.0059257,
174,0.020463,11873346482.3892,84.8793,6.4345e-16,0,2.8765e-15,1,1.51677364764922e+17,11883137586.7174,0.1755,0.0059257,
175,0.020463,13010802609.244,85.2443,7.7037e-18,0,1.6374e-15,1,1.51677364764922e+17,13264496684.4566,0.1755,0.0059257,
176,0.020463,18123113815.6544,85.6522,5.2119e-16,0,2.2776e-15,1,1.51677364764922e+17,18139796020.6458,0.1755,0.0059257,
177,0.020463,6253780123.5506,86.0867,1.0731e-16,0,1.093e-15,1,1.51677364764922e+17,6261606607.2128,0.1755,0.0059257,
178,0.020463,4121750110.5521,86.7029,7.0115e-31,0,1.5755e-14,1,1.51677364764922e+17,4132512165.9818,0.1755,0.0059257,
179,0.020463,4465391802.9295,87.0602,1.0731e-16,0,5.2575e-16,1,1.51677364764922e+17,4506665043.4723,0.1755,0.0059257,
180,0.020463,4811412515.1185,87.3953,3.1252e-15,0,7.5141e-15,1,1.51677364764922e+17,4867427574.1264,0.1755,0.0059257,
181,0.020463,18174268021.8418,87.7601,4.6907e-16,0,1.1172e-15,1,1.51677364764922e+17,18194103156.7683,0.1755,0.0059257,
182,0.020463,5205664194.5463,88.1356,1.5179e-14,0,4.3258e-14,1,1.51677364764922e+17,5218264233.728,0.1755,0.0059257,
183,0.020463,7197173134.9159,88.5573,3.1252e-15,0,2.2535e-14,1,1.51677364764922e+17,7266897721.5924,0.1755,0.0059257,
184,0.020463,10568418925.457,88.9236,9.8072e-16,0,3.9412e-15,1,1.51677364764922e+17,10576361766.7357,0.1755,0.0059257,
185,0.020463,70308392541.273,89.2822,2.7698e-16,0,1.4316e-15,1,1.51677364764922e+17,70374461311.6021,0.1755,0.0059257,
186,0.020463,8015076391.5858,89.6282,5.791e-16,0,1.9631e-15,1,1.51677364764922e+17,8016478959.8788,0.1755,0.0059257,
187,0.020463,2131463324.0963,89.9693,5.2119e-16,0,1.2342e-15,1,1.51677364764922e+17,2149209084.406,0.1755,0.0059257,
188,0.020463,5961450797.7289,90.3178,7.8228e-17,0,7.9325e-16,1,1.51677364764922e+17,6021134839.2495,0.1755,0.0059257,
189,0.020463,8584572429.511,90.6729,1.472e-16,0,3.522e-16,1,1.51677364764922e+17,8606974778.9433,0.1755,0.0059257,
190,0.020463,9359725440.8973,91.1391,3.0776e-16,0,9.1915e-16,1,1.51677364764922e+17,9483602514.0305,0.1755,0.0059257,
191,0.020463,23170159596.2771,91.523,4.1574e-17,0,5.4718e-16,1,1.51677364764922e+17,23212079294.9098,0.1755,0.0059257,
192,0.020463,539378037.0951,91.868,4.6907e-16,0,1.33e-13,-6,1.51677364764922e+17,539378037.0951,0.1755,0.0059257,
193,0.020463,143542651.9075,92.3114,1.4948e-15,0,5.6584e-15,1,1.51677364764922e+17,245070014.8672,0.1755,0.0059257,
194,0.020463,8238660202.4087,92.6723,5.2119e-16,0,1.9792e-15,1,1.51677364764922e+17,8368765629.2218,0.1755,0.0059257,
195,0.020463,10527560261.8985,93.0771,3.5733e-20,0,1.2364e-15,1,1.51677364764922e+17,10556664181.9291,0.1755,0.0059257,
196,0.020463,10981581275.2535,93.4098,2.5314e-15,0,1.0498e-14,1,1.51677364764922e+17,11006403209.9417,0.1755,0.0059257,
197,0.020463,6141056042.0022,93.7474,1.6609e-15,0,5.982e-15,1,1.51677364764922e+17,6159912842.9003,0.1755,0.0059257,
198,0.020463,8436027046.6599,94.2096,3.0776e-16,0,1.9253e-15,1,1.51677364764922e+17,8523736089.9551,0.1755,0.0059257,
199,0.020463,9206342642.5054,94.6306,9.8072e-16,0,3.7528e-15,1,1.51677364764922e+17,9221916578.5265,0.1755,0.0059257,
200,0.020463,11330128829.3348,94.9672,8.8264e-16,0,3.0597e-15,1,1.51677364764922e+17,11351927093.1986,0.1755,0.0059257,
201,0.020463,6632521562.786,95.5707,6.7996e-33,0,1.5476e-14,1,1.51677364764922e+17,6727089718.2219,0.1755,0.0059257,
