"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,15.2669,0,4.8882,
1,0.36785,7.497,0,0,0.0028768,0,0.00097665,
2,1.1317,7.497,2.4758e-05,3.4386e-07,0.0014029,0.00036339,0.00014739,
3,1.1555,2.4785,2.1244e-05,2.9505e-07,0.0014028,0.00045768,0.00013242,
4,1.9156,0.0002998,9.7216e-06,1.6219e-07,0.0013914,0.00030742,2.9539e-05,
5,3.2782,0.46708,0,0,0.0013893,0,0.00035926,
6,4.467,0.355,3.3964e-06,4.7173e-08,0.0013878,0.0002314,7.282e-05,
7,5.647,0.23949,2.8855e-06,4.6495e-08,0.0013877,0.00028855,3.7642e-06,
8,5.6665,0.054238,1.9524e-06,3.1363e-08,0.0013877,0.00028658,2.1687e-06,
9,5.6886,1.0483e-06,1.3301e-06,2.1376e-08,0.0013877,0.00028657,1.5963e-06,
10,5.7118,6.981e-07,9.0621e-07,1.4563e-08,0.0013877,0.00028657,1.2487e-06,
11,5.7361,4.7561e-07,6.1743e-07,9.9225e-09,0.0013877,0.00028659,1.0488e-06,
12,5.7642,3.2401e-07,4.2067e-07,6.7604e-09,0.0013877,0.0002866,9.4173e-07,
13,5.7894,2.2076e-07,2.8659e-07,4.6057e-09,0.0013877,0.00028659,8.8751e-07,
14,5.8213,1.5043e-07,1.9526e-07,3.1379e-09,0.0013877,0.0002866,8.6125e-07,
15,5.8481,1.0248e-07,1.3303e-07,2.1378e-09,0.0013877,0.0002866,8.487e-07,
16,5.8796,6.9824e-08,9.0631e-08,1.4565e-09,0.0013877,0.0002866,8.4286e-07,
17,5.9065,4.7567e-08,6.1746e-08,9.9229e-10,0.0013877,0.0002866,8.4008e-07,
18,5.9368,3.2409e-08,4.2066e-08,6.7573e-10,0.0013877,0.00028659,8.5063e-07,
19,5.9654,2.2081e-08,2.866e-08,4.6058e-10,0.0013877,0.0002866,8.3827e-07,
20,5.991,1.5038e-08,1.9525e-08,3.1365e-10,0.0013877,0.00028659,8.5018e-07,
21,6.0152,1.0249e-08,1.33e-08,2.1449e-10,0.0013877,0.00028653,1.4246e-06,
22,6.0402,6.9743e-09,9.0433e-09,1.471e-10,0.0013877,0.00028597,4.0162e-06,
23,6.0662,4.7648e-09,6.1697e-09,9.9749e-11,0.0013877,0.00028637,2.1218e-06,
24,6.0974,3.2366e-09,4.1945e-09,6.8411e-11,0.0013877,0.00028577,4.8637e-06,
25,6.1345,2.2118e-09,2.8621e-09,4.6366e-11,0.0013877,0.00028621,2.7331e-06,
26,6.1682,1.5018e-09,1.9453e-09,3.1819e-11,0.0013877,0.00028553,5.7827e-06,
27,6.2014,1.0266e-09,1.3275e-09,2.1556e-11,0.0013877,0.000286,3.4568e-06,
28,6.2325,6.9688e-10,9.0202e-10,1.4803e-11,0.0013877,0.00028524,6.8469e-06,
29,6.2675,4.7648e-10,6.156e-10,1.0023e-11,0.0013877,0.00028574,4.3125e-06,
30,6.3015,3.2336e-10,4.2054e-10,6.787e-12,0.0013877,0.00028651,1.6121e-06,
31,6.3377,2.1997e-10,2.8598e-10,4.6512e-12,0.0013877,0.00028598,3.9684e-06,
32,6.3707,1.5069e-10,2.8665e-10,4.6064e-12,0.0013877,0.00028665,8.395e-07,
33,6.396,4.7063e-12,2.8649e-10,4.5944e-12,0.0013877,0.00028649,1.096e-06,
34,6.4253,4.1015e-10,2.8669e-10,4.607e-12,0.0013877,0.00028669,8.4192e-07,
35,6.4506,7.2835e-12,2.8658e-10,4.6022e-12,0.0013877,0.00028658,8.7089e-07,
36,6.4787,2.0553e-10,2.8662e-10,4.6064e-12,0.0013877,0.00028662,8.3806e-07,
37,6.5019,1.3638e-11,2.8525e-10,4.6149e-12,0.0013877,0.00028525,2.4657e-06,
38,6.5368,8.1887e-10,2.8669e-10,4.6081e-12,0.0013877,0.00028669,8.4461e-07,
39,6.5643,3.549e-12,2.8582e-10,4.6073e-12,0.0013877,0.00028582,1.3983e-06,
40,6.6024,1.0314e-10,2.8683e-10,4.6041e-12,0.0013877,0.00028683,9.3155e-07,
41,6.645,2.6553e-12,2.8611e-10,4.612e-12,0.0013877,0.00028611,1.3169e-06,
42,6.7179,3.559e-12,2.8611e-10,4.612e-12,0.0013877,0.00028611,1.3169e-06,
43,6.7842,0,2.8611e-10,4.612e-12,0.0013877,0.00028611,1.3169e-06,
