"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0107,0.098002,0,0.99514,3.3662,
1,0.060411,4.8905,0.090449,0.0089204,0,0.6708,0.79469,
2,0.08123,4.8905,0.054667,0.0056211,0,0.62584,0.56012,
3,0.090543,0.25875,0.054667,0.0056211,0,0.76229,0.70875,
4,0.1232,0,0.05047,0.0031062,0,0.8474,0.58984,
5,0.15526,0.28384,0.045832,0.0025169,0,0.905,0.49952,
6,0.21023,0.08501,0.040243,0.001013,0,0.93946,0.33925,
7,0.23421,0.37442,0.040497,0.00091704,0,0.97084,0.25345,
8,0.25918,0.011006,0.041106,0.00084371,0,0.98654,0.32945,
9,0.28972,0.011301,0.041509,0.00077834,0,0.99381,0.24601,
10,0.46002,0.0082404,0.0025929,0.00012241,0,0.63406,0.12173,
11,0.46931,0.60403,0.0025929,0.00012241,0,0.76914,0.1728,
12,0.49705,0,0.0026554,0.00011359,0,0.87519,0.10713,
13,0.50626,0.00082284,0.0026554,0.00011359,0,0.93584,0.14429,
14,0.73205,0,0.0012938,5.0716e-05,0,0.88482,0.10228,
15,0.76263,0.14213,0.0013338,4.9786e-05,0,0.94444,0.10305,
16,0.89938,0.00035325,0.0010085,2.7579e-05,0,0.95419,0.095063,
17,0.93333,0.024815,0.0010671,2.65e-05,0,0.98022,0.081664,
18,1.0149,0.00016718,0.0017728,2.3482e-05,0,0.99659,0.049905,
19,1.5048,0.0021941,2.5618e-06,2.2491e-07,0,0.02561,0.038723,
20,1.5372,0.060568,1.6404e-06,1.0464e-07,0,0.02407,0.02657,
21,1.547,6.9368e-06,1.6404e-06,1.0464e-07,0,0.035318,0.03899,
22,1.5793,0,1.151e-06,8.5117e-08,0,0.036374,0.037928,
23,1.6154,3.4913e-06,9.3543e-07,5.4342e-08,0,0.043378,0.020231,
24,1.6493,2.1308e-06,6.3651e-07,4.0088e-08,0,0.043325,0.016414,
25,1.6584,2.1906e-06,6.3651e-07,4.0088e-08,0,0.063523,0.024087,
26,1.6951,0,6.689e-07,3.5735e-08,0,0.097711,0.018403,
27,1.7356,5.6185e-07,7.4266e-07,3.0202e-08,0,0.15799,0.010609,
28,1.7446,1.2034e-06,7.4266e-07,3.0202e-08,0,0.22863,0.015443,
29,1.9706,0,7.6656e-09,5.8571e-10,0,0.003558,0.0047701,
30,1.9798,5.4016e-05,7.6656e-09,5.8571e-10,0,0.0052224,0.0070015,
