"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
92,18.2988,3.1415e-13,3.8353,1,0,1.2941e-12,1,2.943,2.7146e-12,2.5626e-12,1.7006e-12,
93,18.2988,8.8147e-14,3.8665,1,0,8.0877e-13,1,2.943,7.3607e-13,6.7968e-13,4.7407e-13,
94,18.2988,2.972e-13,3.8971,1,0,6.0008e-13,1,2.943,2.2634e-12,1.9302e-12,1.5371e-12,
95,18.2988,8.939e-14,3.9282,1,0,7.761e-13,1,2.943,1.8707e-12,1.7373e-12,1.2126e-12,
96,18.2988,3.4995e-13,3.9594,1,0,7.0092e-13,1,2.943,2.9694e-12,2.775e-12,1.8861e-12,
97,18.2988,1.4499e-13,3.99,1,0,8.9762e-13,1,2.943,1.305e-12,1.2575e-12,7.8743e-13,
98,18.2988,2.169e-13,4.0214,1,0,5.8235e-13,1,2.943,2.4046e-12,2.3948e-12,1.2006e-12,
99,18.2988,3.5438e-13,4.0558,1,0,1.1392e-12,1,2.943,3.1066e-12,2.9585e-12,1.9187e-12,
100,18.2988,1.8411e-13,4.0869,1,0,1.1495e-12,1,2.943,3.8088e-12,3.3941e-12,2.5563e-12,
101,18.2988,9.6534e-14,4.1236,1,0,8.2393e-13,1,2.943,1.4068e-12,1.3416e-12,8.7685e-13,
102,18.2988,3.5226e-13,4.1555,1,0,1.7615e-12,1,2.943,5.5576e-12,5.3846e-12,3.3574e-12,
103,18.2988,3.6883e-13,4.1872,1,0,1.8834e-12,1,2.943,3.0413e-12,2.781e-12,1.9778e-12,
104,18.2988,2.1876e-13,4.2204,1,0,1.0855e-12,1,2.943,1.926e-12,1.8381e-12,1.185e-12,
105,18.2988,1.8027e-14,4.2535,1,0,9.2788e-13,1,2.943,1.8583e-12,1.3393e-12,1.3137e-12,
106,18.2988,8.2106e-14,4.2879,1,0,8.2501e-13,1,2.943,1.0862e-12,1.0528e-12,6.5353e-13,
107,18.2988,2.7688e-13,4.3211,1,0,7.1143e-13,1,2.943,2.3017e-12,2.123e-12,1.4841e-12,
108,18.2988,1.3212e-13,4.3531,1,0,7.1012e-13,1,2.943,1.0422e-12,9.4968e-13,6.7901e-13,
109,18.2988,1.0216e-13,4.3882,1,0,6.3013e-13,1,2.943,2.2586e-12,1.9882e-12,1.5275e-12,
110,18.2988,3.0859e-13,4.4192,1,0,7.0671e-13,1,2.943,2.676e-12,2.532e-12,1.6706e-12,
111,18.2988,1.7011e-13,4.4505,1,0,8.0336e-13,1,2.943,1.8001e-12,1.7897e-12,9.4058e-13,
112,18.2988,1.8449e-13,4.4824,1,0,5.4813e-13,1,2.943,2.323e-12,2.3027e-12,1.2737e-12,
113,18.2988,3.0976e-13,4.5142,1,0,7.2551e-13,1,2.943,3.4089e-12,3.3946e-12,1.7166e-12,
114,18.2988,4.9952e-14,4.5452,1,0,2.0527e-12,1,2.943,4.5733e-12,3.6289e-12,3.2058e-12,
115,18.2988,7.0857e-15,4.5758,1,0,1.0243e-12,1,2.943,9.3392e-13,7.1809e-13,6.5759e-13,
116,18.2988,7.0625e-13,4.6072,1,0,1.5502e-12,1,2.943,5.4546e-12,4.7399e-12,3.6726e-12,
117,18.2988,5.1425e-13,4.638,1,0,2.1159e-12,1,2.943,4.2655e-12,3.9136e-12,2.7651e-12,
118,18.2988,1.3912e-14,4.6695,1,0,2.1266e-12,1,2.943,4.6867e-12,3.4128e-12,3.3125e-12,
119,18.2988,4.0481e-14,4.7007,1,0,1.8231e-12,1,2.943,1.8089e-12,1.5205e-12,1.2498e-12,
120,18.2988,3.7084e-13,4.7316,1,0,7.1931e-13,1,2.943,4.1223e-12,4.1056e-12,2.0555e-12,
121,18.2988,3.7309e-13,4.7645,1,0,1.1504e-12,1,2.943,4.2563e-12,4.2077e-12,2.3644e-12,
122,18.2988,6.6058e-15,4.796,1,0,1.3016e-12,1,2.943,1.7603e-13,1.4344e-13,1.2262e-13,
123,18.2988,3.107e-13,4.8276,1,0,9.2304e-13,1,2.943,3.6348e-12,3.6184e-12,1.8838e-12,
124,18.2988,1.7551e-13,4.8597,1,0,1.6067e-12,1,2.943,2.8804e-12,2.773e-12,1.766e-12,
125,18.2988,4.5748e-13,4.8919,1,0,9.3296e-13,1,2.943,4.5519e-12,4.4993e-12,2.5078e-12,
126,18.2988,9.0066e-14,4.9234,1,0,1.6803e-12,1,2.943,2.0363e-12,1.8744e-12,1.3325e-12,
127,18.2988,5.262e-13,4.9544,1,0,1.0137e-12,1,2.943,3.9715e-12,3.134e-12,2.758e-12,
128,18.2988,1.9295e-13,4.9856,1,0,1.328e-12,1,2.943,2.2522e-12,2.242e-12,1.1676e-12,
129,18.2988,2.2393e-13,5.0158,1,0,8.46e-13,1,2.943,1.6811e-12,1.3539e-12,1.1625e-12,
130,18.2988,3.442e-13,5.0463,1,0,9.4842e-13,1,2.943,3.0366e-12,2.9681e-12,1.7548e-12,
131,18.2988,3.0354e-13,5.0765,1,0,1.2846e-12,1,2.943,2.6724e-12,2.5495e-12,1.6454e-12,
132,18.2988,4.7858e-13,5.1072,1,0,1.1364e-12,1,2.943,3.934e-12,3.5704e-12,2.5757e-12,
133,18.2988,1.317e-13,5.1384,1,0,1.3424e-12,1,2.943,1.5748e-12,1.5665e-12,8.3011e-13,
134,18.2988,3.2085e-13,5.1689,1,0,1.3423e-12,1,2.943,4.1545e-12,4.1117e-12,2.3063e-12,
135,18.2988,3.7492e-13,5.1992,1,0,1.6138e-12,1,2.943,3.2936e-12,3.14e-12,2.0303e-12,
136,18.2988,9.9342e-14,5.2296,1,0,1.313e-12,1,2.943,2.1474e-12,1.992e-12,1.394e-12,
137,18.2988,2.5387e-13,5.2605,1,0,1.6278e-12,1,2.943,4.2759e-12,4.1041e-12,2.6384e-12,
138,18.2988,3.0773e-13,5.2918,1,0,1.0583e-12,1,2.943,2.8516e-12,2.7783e-12,1.6709e-12,
139,18.2988,2.3428e-14,5.3228,1,0,7.6327e-13,1,2.943,8.2553e-13,7.1765e-13,5.6249e-13,
140,18.2988,5.6438e-13,5.3535,1,0,1.0322e-12,1,2.943,4.6215e-12,4.1877e-12,3.0296e-12,
141,18.2988,2.8077e-13,5.384,1,0,1.5621e-12,1,2.943,3.7708e-12,3.6458e-12,2.2836e-12,
142,18.2988,1.0495e-14,5.4143,1,0,1.078e-12,1,2.943,4.0142e-13,3.344e-13,2.7811e-13,
143,18.2988,3.3934e-13,5.4448,1,0,1.0855e-12,1,2.943,4.7038e-12,4.6252e-12,2.7057e-12,
144,18.2988,1.7916e-13,5.4758,1,0,1.0088e-12,1,2.943,2.1491e-12,2.1114e-12,1.235e-12,
145,18.2988,5.8932e-13,5.5071,1,0,1.1842e-12,1,2.943,4.7046e-12,4.1328e-12,3.1511e-12,
146,18.2988,2.8697e-13,5.5385,1,0,1.6737e-12,1,2.943,2.4027e-12,2.2948e-12,1.473e-12,
147,18.2988,1.6501e-13,5.5686,1,0,9.6034e-13,1,2.943,1.6169e-12,1.5937e-12,9.0528e-13,
148,18.2988,3.1747e-13,5.599,1,0,8.4446e-13,1,2.943,2.4164e-12,2.004e-12,1.6582e-12,
149,18.2988,1.6868e-13,5.6294,1,0,8.9453e-13,1,2.943,1.3357e-12,1.2208e-12,8.6797e-13,
150,18.2988,1.1615e-13,5.6598,1,0,5.9548e-13,1,2.943,2.24e-12,2.1106e-12,1.4259e-12,
151,18.2988,1.5114e-13,5.6906,1,0,4.6593e-13,1,2.943,1.4404e-12,1.4296e-12,7.5973e-13,
152,18.2988,8.6741e-14,5.7212,1,0,4.0195e-13,1,2.943,9.541e-13,9.4702e-13,5.1203e-13,
153,18.2988,6.8677e-13,5.752,1,0,1.411e-12,1,2.943,6.3914e-12,6.2315e-12,3.7377e-12,
154,18.2988,1.3667e-14,5.7828,1,0,2.1325e-12,1,2.943,1.5166e-12,1.0887e-12,1.0723e-12,
155,18.2988,1.2906e-13,5.8132,1,0,2.5619e-13,1,2.943,1.4135e-12,1.4029e-12,7.5911e-13,
156,18.2988,2.6218e-13,5.845,1,0,7.1912e-13,1,2.943,1.9697e-12,1.5125e-12,1.3734e-12,
157,18.2988,7.0993e-14,5.8756,1,0,7.0425e-13,1,2.943,8.2768e-13,8.1501e-13,4.7029e-13,
158,18.2988,3.9286e-13,5.9066,1,0,7.7735e-13,1,2.943,3.1544e-12,2.911e-12,2.0304e-12,
159,18.2988,4.6677e-13,5.9389,1,0,1.4056e-12,1,2.943,3.503e-12,2.66e-12,2.4455e-12,
160,18.2988,6.8057e-13,5.9694,1,0,1.6964e-12,1,2.943,5.15e-12,4.1893e-12,3.5532e-12,
161,18.2988,2.2722e-13,5.9999,1,0,1.6903e-12,1,2.943,2.2171e-12,2.2035e-12,1.1489e-12,
162,18.2988,3.7687e-13,6.0303,1,0,1.235e-12,1,2.943,3.4335e-12,3.3246e-12,2.0478e-12,
163,18.2988,9.8235e-14,6.0615,1,0,1.0772e-12,1,2.943,7.6129e-13,6.6569e-13,5.1087e-13,
164,18.2988,6.1955e-14,6.0922,1,0,4.4295e-13,1,2.943,1.6642e-12,1.4948e-12,1.1119e-12,
165,18.2988,2.4346e-13,6.1233,1,0,1.0015e-12,1,2.943,2.6191e-12,2.6062e-12,1.3475e-12,
166,18.2988,1.2973e-14,6.1543,1,0,5.9062e-13,1,2.943,1.4645e-12,1.0456e-12,1.0354e-12,
167,18.2988,2.9453e-13,6.1851,1,0,5.3937e-13,1,2.943,2.5291e-12,2.4477e-12,1.5059e-12,
168,18.2988,1.7058e-13,6.2153,1,0,1.3018e-12,1,2.943,2.7689e-12,2.6721e-12,1.6888e-12,
169,18.2988,2.0497e-14,6.2466,1,0,4.8542e-13,1,2.943,1.4451e-12,1.1707e-12,1.0088e-12,
170,18.2988,4.5305e-13,6.2768,1,0,9.3959e-13,1,2.943,3.4174e-12,2.5419e-12,2.3904e-12,
171,18.2988,6.7995e-14,6.3073,1,0,1.1784e-12,1,2.943,1.5877e-12,1.3796e-12,1.0812e-12,
172,18.2988,3.7191e-14,6.3385,1,0,2.5894e-13,1,2.943,9.5544e-13,8.5743e-13,6.3866e-13,
173,18.2988,2.8428e-13,6.3697,1,0,9.2629e-13,1,2.943,3.0249e-12,3.0091e-12,1.5642e-12,
174,18.2988,1.4426e-13,6.4009,1,0,7.267e-13,1,2.943,2.5101e-12,2.4004e-12,1.5601e-12,
175,18.2988,6.8387e-15,6.4317,1,0,5.014e-13,1,2.943,8.7981e-13,6.5326e-13,6.2128e-13,
176,18.2988,4.2357e-14,6.4622,1,0,5.5964e-13,1,2.943,1.1649e-12,1.0404e-12,7.8137e-13,
177,18.2988,1.7029e-13,6.4927,1,0,1.5758e-12,1,2.943,4.3264e-12,3.7164e-12,2.9624e-12,
178,18.2988,2.6287e-14,6.5234,1,0,1.0211e-12,1,2.943,1.0258e-12,8.7452e-13,7.0499e-13,
179,18.2988,7.0233e-14,6.5538,1,0,5.6865e-13,1,2.943,2.8948e-12,2.2931e-12,2.0293e-12,
180,18.2988,1.1294e-13,6.5844,1,0,5.6062e-13,1,2.943,1.3237e-12,1.3041e-12,7.5068e-13,
181,18.2988,1.2079e-13,6.6151,1,0,6.7791e-13,1,2.943,1.4126e-12,1.4061e-12,7.3402e-13,
182,18.2988,9.3181e-14,6.646,1,0,6.0797e-13,1,2.943,9.7337e-13,9.6811e-13,5.0349e-13,
183,18.2988,9.3645e-14,6.6775,1,0,4.1269e-13,1,2.943,8.2551e-13,7.8892e-13,5.0659e-13,
184,18.2988,2.6259e-13,6.708,1,0,5.4589e-13,1,2.943,2.301e-12,2.185e-12,1.4285e-12,
185,18.2988,5.5376e-13,6.7412,1,0,1.2478e-12,1,2.943,4.2862e-12,3.5359e-12,2.9471e-12,
186,18.2988,2.8861e-13,6.7806,1,0,1.4976e-12,1,2.943,2.2703e-12,2.0337e-12,1.5004e-12,
187,18.2988,7.2651e-13,6.8185,1,0,1.505e-12,1,2.943,5.4901e-12,4.0964e-12,3.8394e-12,
188,18.2988,4.6298e-13,6.8498,1,0,1.9604e-12,1,2.943,3.5139e-12,2.871e-12,2.4217e-12,
189,18.2988,3.6729e-13,6.8812,1,0,1.3401e-12,1,2.943,3.1556e-12,3.0561e-12,1.8757e-12,
190,18.2988,8.0645e-13,6.9126,1,0,1.9199e-12,1,2.943,6.4492e-12,5.6797e-12,4.3132e-12,
191,18.2988,6.4169e-14,6.9439,1,0,2.0485e-12,1,2.943,7.8744e-13,7.7149e-13,4.5774e-13,
192,18.2988,2.6996e-13,6.9741,1,0,5.2872e-13,1,2.943,2.1101e-12,1.7827e-12,1.4395e-12,
193,18.2988,1.1352e-13,7.0047,1,0,6.921e-13,1,2.943,1.0825e-12,1.0744e-12,5.716e-13,
194,18.2988,3.3375e-13,7.035,1,0,7.9917e-13,1,2.943,3.1418e-12,3.1134e-12,1.6853e-12,
195,18.2988,9.9538e-15,7.0658,1,0,1.5264e-12,1,2.943,2.4286e-12,1.8391e-12,1.7126e-12,
196,18.2988,5.0955e-13,7.0964,1,0,1.0497e-12,1,2.943,6.1076e-12,6.0736e-12,3.2335e-12,
197,18.2988,4.4427e-13,7.1269,1,0,1.4717e-12,1,2.943,6.4047e-12,6.2712e-12,3.747e-12,
198,18.2988,6.4665e-13,7.1575,1,0,1.7003e-12,1,2.943,5.3197e-12,5.0288e-12,3.3195e-12,
199,18.2988,3.9589e-13,7.1882,1,0,2.0066e-12,1,2.943,3.01e-12,2.5296e-12,2.056e-12,
200,18.2988,1.7325e-13,7.219,1,0,1.0039e-12,1,2.943,1.6341e-12,1.6197e-12,8.7463e-13,
201,18.2988,1.4604e-13,7.255,1,0,4.9424e-13,1,2.943,1.6865e-12,1.6794e-12,8.6531e-13,
202,18.2988,5.7949e-13,7.2856,1,0,1.1834e-12,1,2.943,4.4539e-12,3.6159e-12,3.0755e-12,
203,18.2988,2.8557e-13,7.3162,1,0,1.4884e-12,1,2.943,2.2143e-12,1.8474e-12,1.5172e-12,
204,18.2988,3.7046e-13,7.3497,1,0,1.0688e-12,1,2.943,3.1857e-12,3.0879e-12,1.8892e-12,
205,18.2988,2.7336e-13,7.3835,1,0,1.0319e-12,1,2.943,2.9345e-12,2.915e-12,1.5564e-12,
206,18.2988,5.9594e-13,7.4165,1,0,1.2701e-12,1,2.943,5.6147e-12,5.4908e-12,3.2505e-12,
207,18.2988,7.7521e-14,7.4492,1,0,1.5508e-12,1,2.943,1.1192e-12,1.0939e-12,6.5875e-13,
208,18.2988,8.2652e-14,7.4807,1,0,1.4612e-12,1,2.943,4.34e-12,3.6025e-12,3.0107e-12,
209,18.2988,2.6089e-13,7.5117,1,0,2.7159e-12,1,2.943,5.241e-12,4.6981e-12,3.5031e-12,
210,18.2988,1.7522e-13,7.5426,1,0,2.6663e-12,1,2.943,4.0181e-12,3.5131e-12,2.7278e-12,
211,18.2988,1.8023e-14,7.5727,1,0,1.8069e-12,1,2.943,2.2987e-12,1.7898e-12,1.616e-12,
212,18.2988,3.9449e-13,7.6033,1,0,1.5709e-12,1,2.943,3.6672e-12,3.6285e-12,1.9919e-12,
213,18.2988,3.616e-15,7.6338,1,0,1.0486e-12,1,2.943,8.9092e-13,6.7446e-13,6.2828e-13,
214,18.2988,1.7542e-13,7.6648,1,0,7.7189e-13,1,2.943,2.2353e-12,2.2151e-12,1.2292e-12,
215,18.2988,4.5903e-14,7.6956,1,0,7.442e-13,1,2.943,6.3736e-13,6.2761e-13,3.6438e-13,
216,18.2988,7.049e-13,7.7261,1,0,1.29e-12,1,2.943,5.3268e-12,4.0205e-12,3.7215e-12,
217,18.2988,3.0216e-13,7.7564,1,0,1.8552e-12,1,2.943,2.6132e-12,2.5405e-12,1.5363e-12,
218,18.2988,9.3839e-14,7.7868,1,0,8.203e-13,1,2.943,7.3355e-13,6.5581e-13,4.8539e-13,
219,18.2988,3.815e-13,7.8171,1,0,8.7548e-13,1,2.943,3.7677e-12,3.7207e-12,2.0874e-12,
220,18.2988,1.5568e-14,7.8474,1,0,1.02e-12,1,2.943,5.9497e-13,5.0915e-13,4.0828e-13,
221,18.2988,1.73e-13,7.8783,1,0,5.8039e-13,1,2.943,1.5974e-12,1.5807e-12,8.6603e-13,
222,18.2988,3.9868e-13,7.9092,1,0,9.5623e-13,1,2.943,2.9972e-12,2.2551e-12,2.0944e-12,
223,18.2988,4.0671e-13,7.9405,1,0,1.412e-12,1,2.943,4.0433e-12,3.9971e-12,2.2254e-12,
224,18.2988,4.1123e-14,7.9717,1,0,9.7742e-13,1,2.943,2.256e-12,1.7197e-12,1.5896e-12,
