"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.64007,0.062171,0,0.98801,1.6307,
1,0.018664,0.89874,0.046227,0.0058906,0,0.4196,0.66419,
2,0.024453,0.89874,0.024038,0.0030612,0,0.33272,0.54852,
3,0.030594,0.11269,0.013433,0.0012779,0,0.27799,0.22997,
4,0.033447,0.047605,0.013433,0.0012779,0,0.39097,0.33033,
5,0.036296,0,0.013433,0.0012779,0,0.52908,0.46681,
6,0.044569,0,0.0090445,0.00069003,0,0.5246,0.33962,
7,0.052878,0.019636,0.0038978,0.00039726,0,0.36316,0.32945,
8,0.061275,0.015609,0.0023876,0.00021306,0,0.33073,0.22978,
9,0.069957,0.00631,0.0011256,0.00011371,0,0.23567,0.20569,
10,0.078833,0.0050724,0.00067656,5.9437e-05,0,0.20921,0.14011,
11,0.08185,0.0018316,0.00067656,5.9437e-05,0,0.2996,0.20254,
12,0.091363,0,0.00032027,3.164e-05,0,0.21318,0.17958,
13,0.10125,0.0013948,0.00018937,1.6651e-05,0,0.18606,0.1242,
14,0.11098,0.00051683,8.3847e-05,8.4371e-06,0,0.12215,0.10362,
15,0.12129,0.00040706,4.9322e-05,4.345e-06,0,0.10567,0.070241,
16,0.13153,0.00013753,2.1182e-05,2.1479e-06,0,0.066835,0.056836,
17,0.1343,0.00010807,2.1182e-05,2.1479e-06,0,0.097848,0.083332,
18,0.14552,0,1.2485e-05,1.0979e-06,0,0.084754,0.056161,
19,0.15672,3.4842e-05,5.2977e-06,5.4e-07,0,0.052902,0.045172,
20,0.1667,2.7522e-05,3.759e-06,4.0386e-07,0,0.05509,0.050872,
21,0.17847,8.0881e-06,2.3899e-06,2.0526e-07,0,0.051421,0.032686,
22,0.19038,6.3593e-06,8.8031e-07,9.4554e-08,0,0.027827,0.025656,
23,0.20149,5.4272e-06,7.1463e-07,6.1936e-08,0,0.033152,0.021356,
24,0.2138,1.149e-06,2.7715e-07,2.9249e-08,0,0.018879,0.016943,
25,0.21657,1.5792e-06,2.7715e-07,2.9249e-08,0,0.027704,0.024867,
26,0.22912,0,1.7346e-07,1.5044e-08,0,0.025452,0.016395,
27,0.24174,4.7151e-07,6.7202e-08,7.0976e-09,0,0.014477,0.012993,
28,0.25461,3.8371e-07,4.2027e-08,3.6479e-09,0,0.013289,0.008561,
29,0.25741,1.1437e-07,4.2027e-08,3.6479e-09,0,0.019504,0.012565,
30,0.27183,0,1.6277e-08,1.72e-09,0,0.011089,0.0099499,
