"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3185e-08,8.6286e-10,0.27279,1.3185e-07,0.65644,
1,0.069756,1.4593,0.00051932,7.9054e-05,0.00011961,0.0051931,0.0011271,
2,0.078541,1.4593,0.00042245,5.9574e-05,0.00012226,0.0062005,0.00092147,
3,0.088982,0.00055157,0.00029593,4.1829e-05,0.000125,0.0063755,0.00067884,
4,0.10003,0.0005784,0.00020571,2.9147e-05,0.00012708,0.0065049,0.00049025,
5,0.11267,0.00041734,0.00014333,2.0114e-05,0.00012861,0.0066529,0.00035466,
6,0.12413,0.00029958,0.00010114,1.4087e-05,0.00012964,0.0068907,0.00035124,
7,0.13707,0.00019743,6.9162e-05,9.6092e-06,0.00013044,0.006916,0.00026116,
8,0.90778,0.00015148,4.7725e-05,4.5513e-06,4.1209e-05,0.0070049,0.0019374,
9,0.92771,1.0525,2.4459e-05,2.7701e-06,4.141e-05,0.0052695,0.0001464,
10,1.5513,7.6046e-05,1.6001e-05,1.4381e-06,1.501e-05,0.0050598,8.8523e-05,
11,1.5717,0.5825,1.0912e-05,9.7249e-07,1.5069e-05,0.0050647,3.13e-05,
12,1.5908,2.4448e-05,7.4448e-06,6.6427e-07,1.5108e-05,0.005072,2.3154e-05,
13,1.6095,1.6537e-05,5.0882e-06,4.538e-07,1.5136e-05,0.0050881,2.2159e-05,
14,1.6292,1.1307e-05,3.4682e-06,3.0951e-07,1.5154e-05,0.0050905,2.314e-05,
15,1.6481,7.7763e-06,2.3711e-06,2.1156e-07,1.5167e-05,0.0051083,2.821e-05,
16,1.6684,5.2867e-06,1.612e-06,1.4383e-07,1.5176e-05,0.0050975,2.421e-05,
17,1.6901,3.6396e-06,1.1005e-06,9.8167e-08,1.5182e-05,0.005108,2.0983e-05,
18,1.7151,2.461e-06,7.51e-07,6.6966e-08,1.5186e-05,0.0051164,2.211e-05,
19,1.7389,1.6867e-06,5.1116e-07,4.5594e-08,1.5189e-05,0.0051116,2.099e-05,
20,1.7621,1.154e-06,3.4803e-07,3.1028e-08,1.5191e-05,0.0051083,2.1636e-05,
21,1.7847,7.8567e-07,2.3746e-07,2.1168e-08,1.5192e-05,0.0051158,2.1559e-05,
22,1.8083,5.3385e-07,1.6161e-07,1.4406e-08,1.5193e-05,0.0051106,2.2229e-05,
23,1.8284,3.6478e-07,1.1075e-07,9.813e-09,1.5193e-05,0.0051407,3.8825e-05,
24,1.8535,2.479e-07,7.5041e-08,6.6896e-09,1.5194e-05,0.0051124,2.2743e-05,
25,1.8742,1.6922e-07,5.1448e-08,4.5542e-09,1.5194e-05,0.0051447,4.2622e-05,
26,1.89,1.1503e-07,3.4542e-08,3.5333e-09,1.5194e-05,0.0050701,0.0003299,
27,1.9059,6.0008e-08,2.2562e-08,2.3035e-09,1.5194e-05,0.0048608,0.00032076,
28,1.9214,6.5227e-08,1.5609e-08,1.565e-09,1.5194e-05,0.004936,0.0002857,
29,1.9354,3.9209e-08,1.0362e-08,1.0767e-09,1.5194e-05,0.0048096,0.00046257,
30,1.9503,2.5966e-08,7.5835e-09,7.7268e-10,1.5195e-05,0.0051665,0.00057106,
31,1.964,1.5806e-08,6.3646e-09,6.5393e-10,1.5195e-05,0.0063644,0.0009779,
32,1.9776,6.9538e-09,5.5858e-09,5.7974e-10,1.5195e-05,0.0055857,0.00060968,
33,1.9918,4.0467e-09,5.4065e-09,5.3401e-10,1.5195e-05,0.0054064,0.00038169,
34,2.0056,2.527e-09,5.2947e-09,5.0489e-10,1.5195e-05,0.0052947,0.00024033,
35,2.0193,1.5847e-09,5.2275e-09,4.8654e-10,1.5195e-05,0.0052274,0.00015152,
36,2.0332,9.9542e-10,5.1852e-09,4.749e-10,1.5195e-05,0.0051851,9.6721e-05,
37,2.047,6.2998e-10,5.159e-09,4.6753e-10,1.5195e-05,0.005159,6.2905e-05,
38,2.0602,4.0391e-10,5.127e-09,4.6196e-10,1.5195e-05,0.0051269,5.1727e-05,
39,2.0748,4.6234e-10,5.1281e-09,4.5894e-10,1.5195e-05,0.005128,2.5747e-05,
