"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4175e-08,1.3109e-09,1.0773,0.46804,2.1682,
1,1.1305,8.1215,0.034439,0.0014742,0.010727,0.33139,0.055965,
2,1.3931,8.1215,0.028028,0.0011306,0.006596,0.38966,0.037385,
3,1.6252,0.63519,0.024734,0.00093193,0.0056793,0.48758,0.029738,
4,2.7498,0.3957,0.021599,0.00080409,0.0066696,0.59348,0.028352,
5,3.887,1.4376,0.016414,0.00065146,0.0086831,0.64218,0.051909,
6,5.0115,3.8605,0.0026972,0.00011596,0.0068365,0.18172,0.0057031,
7,5.3708,3.1391,0.0018869,7.8654e-05,0.0070418,0.18649,0.0022858,
8,6.1387,0.049527,0.0012576,5.2419e-05,0.0071995,0.18253,0.0015205,
9,6.6402,0.070686,0.00087454,3.6369e-05,0.0072968,0.18622,0.0010579,
10,7.1159,0.022616,0.00060395,2.5096e-05,0.007366,0.1887,0.00073445,
11,7.8734,0.015697,0.00040301,1.6748e-05,0.0074167,0.18491,0.00048816,
12,8.2629,0.035104,0.00027696,1.1504e-05,0.0074489,0.18648,0.00034002,
13,9.2231,0.0067267,0.00018766,7.7956e-06,0.0074717,0.18548,0.00023228,
14,9.522,0.012171,0.00012835,5.3306e-06,0.0074869,0.1862,0.00016208,
15,9.9455,0.0029955,8.7729e-05,3.6426e-06,0.0074974,0.18679,0.00011276,
16,10.9709,0.0022794,5.9465e-05,2.4685e-06,0.0075046,0.18586,7.5326e-05,
17,11.3418,0.0070077,4.0572e-05,1.6843e-06,0.0075094,0.18612,5.1894e-05,
18,11.6729,0.00094906,2.7667e-05,1.1486e-06,0.0075127,0.18629,3.8768e-05,
19,12.0741,0.00067283,1.8862e-05,7.8295e-07,0.007515,0.18641,2.7582e-05,
20,13.1805,0.00047855,1.2825e-05,5.324e-07,0.0075165,0.18605,3.7687e-05,
21,13.3158,0.0024629,8.7413e-06,3.6288e-07,0.0075176,0.18613,2.3494e-05,
22,13.5238,0.00019024,5.9553e-06,2.4722e-07,0.0075183,0.18613,1.6837e-05,
23,13.6613,0.00015689,4.059e-06,1.685e-07,0.0075188,0.18621,1.6208e-05,
24,13.7253,8.8421e-05,2.7634e-06,1.1481e-07,0.0075191,0.18607,0.00030728,
25,13.7906,1.2166e-05,1.8829e-06,7.8227e-08,0.0075194,0.18609,0.00031145,
26,13.8528,8.2685e-06,1.2837e-06,5.3311e-08,0.0075195,0.18622,0.00032441,
27,13.9181,5.6295e-06,8.7427e-07,3.6306e-08,0.0075197,0.18616,0.00031082,
28,13.9789,3.8438e-06,5.957e-07,2.4728e-08,0.0075197,0.18618,0.00031176,
29,14.0403,2.616e-06,4.0579e-07,1.6859e-08,0.0075198,0.18616,0.00031258,
30,14.0956,1.782e-06,2.7635e-07,1.1509e-08,0.0075198,0.18608,0.00062325,
31,14.1499,1.214e-06,1.8812e-07,7.8212e-09,0.0075198,0.18593,0.00073203,
32,14.1733,8.3099e-07,1.8812e-07,7.8209e-09,0.0075198,0.18594,0.00036904,
33,14.1946,1.473e-09,1.8821e-07,7.8195e-09,0.0075198,0.18602,0.0011187,
34,14.2177,6.0294e-09,1.8816e-07,7.8156e-09,0.0075198,0.18597,0.00031799,
35,14.2413,1.4591e-09,1.8869e-07,7.892e-09,0.0075198,0.18648,0.001021,
36,14.2631,4.702e-08,1.8868e-07,7.8614e-09,0.0075198,0.18647,0.00066354,
37,14.2858,3.8593e-09,1.8871e-07,7.8392e-09,0.0075198,0.18651,0.00032828,
38,14.4144,1.1669e-09,1.8855e-07,7.8234e-09,0.0075198,0.18634,0.00015521,
39,14.4373,0.00017569,1.885e-07,7.8264e-09,0.0075198,0.1863,3.1434e-05,
40,14.4588,2.0165e-10,1.885e-07,7.8261e-09,0.0075198,0.18629,2.9708e-05,
41,14.4793,2.5313e-10,1.8849e-07,7.8259e-09,0.0075198,0.18629,3.9144e-05,
42,14.5013,9.0781e-10,1.8849e-07,7.8255e-09,0.0075198,0.18629,2.953e-05,
43,14.5217,1.5091e-10,1.8848e-07,7.8264e-09,0.0075198,0.18628,3.4333e-05,
44,14.5432,9.0165e-10,1.8848e-07,7.8252e-09,0.0075198,0.18628,3.2199e-05,
45,14.5647,2.5519e-10,1.8848e-07,7.8259e-09,0.0075198,0.18628,3.0021e-05,
46,14.5856,2.4956e-10,1.8848e-07,7.8251e-09,0.0075198,0.18628,3.4839e-05,
47,14.608,4.7173e-10,1.8848e-07,7.8256e-09,0.0075198,0.18628,2.9082e-05,
48,14.6278,1.4276e-10,1.8849e-07,7.825e-09,0.0075198,0.18629,6.3038e-05,
49,14.6503,1.7752e-09,1.8848e-07,7.8255e-09,0.0075198,0.18628,2.8916e-05,
50,14.6702,1.1175e-10,1.8848e-07,7.8249e-09,0.0075198,0.18628,4.1426e-05,
51,14.6921,1.7698e-09,1.8848e-07,7.8256e-09,0.0075198,0.18628,3.1514e-05,
52,14.7136,1.5593e-10,1.8847e-07,7.8252e-09,0.0075198,0.18627,2.9323e-05,
53,14.7341,2.4809e-10,1.8848e-07,7.8261e-09,0.0075198,0.18628,4.4205e-05,
54,14.7566,9.0985e-10,1.8847e-07,7.8253e-09,0.0075198,0.18627,2.8548e-05,
55,14.7785,9.3082e-11,1.8847e-07,7.8294e-09,0.0075198,0.18627,0.00015095,
56,14.8005,1.8625e-08,1.8848e-07,7.8267e-09,0.0075198,0.18628,5.2574e-05,
57,14.8233,4.1872e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.5124e-05,
58,14.8455,1.6773e-10,1.8847e-07,7.8254e-09,0.0075198,0.18627,2.8694e-05,
59,14.8649,1.4042e-10,1.8847e-07,7.827e-09,0.0075198,0.18627,7.8182e-05,
60,14.8876,3.5161e-09,1.8847e-07,7.8254e-09,0.0075198,0.18627,2.8821e-05,
61,14.9068,1.1992e-10,1.8849e-07,7.8267e-09,0.0075198,0.18628,0.00010753,
62,14.9294,3.5185e-09,1.8848e-07,7.8253e-09,0.0075198,0.18628,3.3297e-05,
63,14.9509,1.8327e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.5156e-05,
64,14.9728,2.7015e-10,1.8847e-07,7.8253e-09,0.0075198,0.18627,2.8723e-05,
65,14.9923,1.4343e-10,1.8846e-07,7.8282e-09,0.0075198,0.18626,8.4302e-05,
66,15.0149,3.5139e-09,1.8847e-07,7.8261e-09,0.0075198,0.18627,3.2664e-05,
67,15.0363,1.6726e-10,1.8847e-07,7.8257e-09,0.0075198,0.18627,3.215e-05,
68,15.0577,2.6046e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.1566e-05,
69,15.0787,2.547e-10,1.8847e-07,7.8262e-09,0.0075198,0.18627,4.6345e-05,
70,15.1008,4.7783e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.1858e-05,
71,15.1223,1.6436e-10,1.8847e-07,7.8255e-09,0.0075198,0.18627,2.9527e-05,
72,15.1436,2.4973e-10,1.8847e-07,7.8273e-09,0.0075198,0.18627,6.8907e-05,
73,15.1664,9.1762e-10,1.8847e-07,7.8253e-09,0.0075198,0.18627,2.9158e-05,
74,15.1869,1.2109e-10,1.8847e-07,7.8279e-09,0.0075198,0.18627,0.00010134,
75,15.2102,1.7858e-09,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.068e-05,
76,15.2314,1.6555e-10,1.8847e-07,7.8264e-09,0.0075198,0.18627,4.6663e-05,
77,15.2535,4.7913e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.0412e-05,
78,15.2742,1.5894e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.3689e-05,
79,15.2958,4.6844e-10,1.8847e-07,7.8261e-09,0.0075198,0.18627,4.1054e-05,
80,15.3177,2.6884e-10,1.8847e-07,7.8253e-09,0.0075198,0.18627,2.896e-05,
81,15.3378,1.4743e-10,1.8848e-07,7.8268e-09,0.0075198,0.18628,6.2753e-05,
82,15.3598,1.7749e-09,1.8847e-07,7.8261e-09,0.0075198,0.18627,4.033e-05,
83,15.3817,2.0022e-10,1.8847e-07,7.8254e-09,0.0075198,0.18627,2.8668e-05,
84,15.4021,1.4409e-10,1.8846e-07,7.8281e-09,0.0075198,0.18626,9.7148e-05,
85,15.4254,3.5157e-09,1.8847e-07,7.8255e-09,0.0075198,0.18627,3.1499e-05,
86,15.4463,1.7165e-10,1.8847e-07,7.8263e-09,0.0075198,0.18627,4.599e-05,
87,15.4684,4.7743e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.1836e-05,
88,15.4897,1.6394e-10,1.8847e-07,7.8255e-09,0.0075198,0.18627,2.9519e-05,
89,15.5102,2.4967e-10,1.8847e-07,7.8272e-09,0.0075198,0.18627,6.8942e-05,
90,15.5326,9.1749e-10,1.8847e-07,7.8253e-09,0.0075198,0.18627,2.9143e-05,
91,15.5527,1.2102e-10,1.8847e-07,7.8279e-09,0.0075198,0.18627,0.00010029,
92,15.5753,1.7852e-09,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.0628e-05,
93,15.5963,1.6441e-10,1.8847e-07,7.8263e-09,0.0075198,0.18627,4.5973e-05,
94,15.6182,4.785e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.0428e-05,
95,15.6392,1.585e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.3632e-05,
96,15.6606,4.6828e-10,1.8847e-07,7.8261e-09,0.0075198,0.18627,4.1107e-05,
97,15.6826,2.689e-10,1.8847e-07,7.8253e-09,0.0075198,0.18627,2.8946e-05,
98,15.7024,1.473e-10,1.8848e-07,7.8268e-09,0.0075198,0.18627,6.3044e-05,
99,15.7244,1.7748e-09,1.8847e-07,7.8261e-09,0.0075198,0.18627,4.0098e-05,
100,15.7484,1.9988e-10,1.8847e-07,7.8254e-09,0.0075198,0.18627,2.8672e-05,
101,15.7712,1.4409e-10,1.8846e-07,7.828e-09,0.0075198,0.18626,9.7945e-05,
102,15.7943,3.515e-09,1.8847e-07,7.8255e-09,0.0075198,0.18627,3.1633e-05,
103,15.8158,1.7374e-10,1.8847e-07,7.8257e-09,0.0075198,0.18627,3.2506e-05,
104,15.8378,2.5636e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.226e-05,
105,15.8598,2.5546e-10,1.8847e-07,7.8258e-09,0.0075198,0.18627,3.3295e-05,
106,15.8817,2.5742e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.3007e-05,
107,15.9036,2.5663e-10,1.8847e-07,7.8258e-09,0.0075198,0.18627,3.4232e-05,
108,15.9252,2.587e-10,1.8847e-07,7.8256e-09,0.0075198,0.18627,3.3895e-05,
109,15.9467,2.5805e-10,1.8847e-07,7.8259e-09,0.0075198,0.18627,3.5339e-05,
110,15.9697,2.6026e-10,1.8847e-07,7.8254e-09,0.0075198,0.18627,2.932e-05,
111,15.9906,1.4803e-10,1.8847e-07,7.8259e-09,0.0075198,0.18627,3.6936e-05,
112,16.0133,9.0123e-10,1.8847e-07,7.8265e-09,0.0075198,0.18627,5.085e-05,
113,16.0358,2.7967e-10,1.8847e-07,7.8253e-09,0.0075198,0.18627,2.8623e-05,
114,16.0547,9.9009e-11,1.8847e-07,7.831e-09,0.0075198,0.18627,0.00021933,
115,16.0777,7.0007e-09,1.8847e-07,7.8258e-09,0.0075198,0.18627,3.438e-05,
116,16.0993,2.9851e-10,1.8847e-07,7.8262e-09,0.0075198,0.18627,4.3246e-05,
117,16.1213,2.7121e-10,1.8847e-07,7.8255e-09,0.0075198,0.18627,2.8994e-05,
118,16.1411,1.4852e-10,1.8847e-07,7.8268e-09,0.0075198,0.18627,6.747e-05,
119,16.1637,1.7754e-09,1.8847e-07,7.8254e-09,0.0075198,0.18627,3.0519e-05,
120,16.1846,1.3983e-10,1.8847e-07,7.826e-09,0.0075198,0.18627,3.6909e-05,
121,16.2064,4.7093e-10,1.8847e-07,7.8262e-09,0.0075198,0.18627,4.3174e-05,
122,16.2283,2.7071e-10,1.8847e-07,7.8255e-09,0.0075198,0.18627,2.9608e-05,
123,16.2486,1.5276e-10,1.8847e-07,7.826e-09,0.0075198,0.18627,4.411e-05,
124,16.2703,9.0393e-10,1.8847e-07,7.8258e-09,0.0075198,0.18627,3.5244e-05,
125,16.2957,1.7235e-10,1.8847e-07,7.8253e-09,0.0075198,0.18627,2.852e-05,
126,16.3172,1.4053e-10,1.8849e-07,7.8295e-09,0.0075198,0.18629,0.00020243,
127,16.3395,2.1349e-08,1.8847e-07,7.8262e-09,0.0075198,0.18627,4.4828e-05,
128,16.3621,5.6116e-10,1.8847e-07,7.8253e-09,0.0075198,0.18627,2.8447e-05,
129,16.4717,9.0072e-11,1.8863e-07,7.8492e-09,0.0075198,0.18642,0.00029037,
130,16.4942,0.00010105,1.8865e-07,7.8369e-09,0.0075198,0.18645,6.5231e-05,
131,16.5158,3.7471e-10,1.8865e-07,7.831e-09,0.0075198,0.18644,6.3029e-05,
132,16.5384,9.7369e-10,1.8864e-07,7.8298e-09,0.0075198,0.18643,3.6511e-05,
133,16.5594,1.3017e-10,1.8851e-07,7.8318e-09,0.0075198,0.18631,0.00011314,
134,16.5821,1.1163e-09,1.8852e-07,7.8276e-09,0.0075198,0.18632,2.9706e-05,
135,16.604,1.4929e-10,1.8851e-07,7.826e-09,0.0075198,0.1863,8.9425e-05,
136,16.6266,8.5937e-10,1.885e-07,7.8239e-09,0.0075198,0.1863,2.7711e-05,
137,16.6481,1.3361e-10,1.8846e-07,7.8244e-09,0.0075198,0.18626,2.5613e-05,
138,16.6702,4.1602e-10,1.8847e-07,7.824e-09,0.0075198,0.18627,1.9024e-05,
139,16.6911,1.0615e-10,1.8846e-07,7.8232e-09,0.0075198,0.18626,1.8877e-05,
140,16.7128,2.9113e-10,1.8846e-07,7.823e-09,0.0075198,0.18626,1.6886e-05,
141,16.7328,1.4867e-10,1.8843e-07,7.8227e-09,0.0075198,0.18623,2.6679e-05,
142,16.7548,1.0385e-09,1.8843e-07,7.8221e-09,0.0075198,0.18623,1.6998e-05,
143,16.7766,9.372e-11,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.7609e-05,
144,16.7977,2.6692e-10,1.8843e-07,7.8222e-09,0.0075198,0.18623,2.1199e-05,
145,16.8198,2.7015e-10,1.8843e-07,7.8219e-09,0.0075198,0.18623,1.6681e-05,
146,16.8402,8.3911e-11,1.8843e-07,7.8218e-09,0.0075198,0.18623,2.3378e-05,
147,16.8621,5.1393e-10,1.8843e-07,7.8219e-09,0.0075198,0.18623,1.757e-05,
148,16.8833,8.5996e-11,1.8843e-07,7.8218e-09,0.0075198,0.18623,2.0553e-05,
149,16.9051,2.6606e-10,1.8843e-07,7.8219e-09,0.0075198,0.18623,1.7154e-05,
150,16.9263,8.443e-11,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.8694e-05,
151,16.9478,2.6511e-10,1.8843e-07,7.822e-09,0.0075198,0.18623,1.9319e-05,
152,16.9701,1.4591e-10,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.6446e-05,
153,16.9903,8.0451e-11,1.8843e-07,7.8227e-09,0.0075198,0.18623,3.4303e-05,
154,17.0128,1.0088e-09,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.6358e-05,
155,17.033,6.1317e-11,1.8843e-07,7.8222e-09,0.0075198,0.18623,2.2877e-05,
156,17.055,1.005e-09,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.7889e-05,
157,17.0766,8.7996e-11,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.6693e-05,
158,17.0974,1.4085e-10,1.8843e-07,7.8221e-09,0.0075198,0.18623,2.6558e-05,
159,17.1201,5.1655e-10,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.6217e-05,
160,17.139,5.4042e-11,1.8843e-07,7.8231e-09,0.0075198,0.18623,6.8525e-05,
161,17.1614,3.9683e-09,1.8843e-07,7.8219e-09,0.0075198,0.18623,1.8568e-05,
162,17.1834,1.1394e-10,1.8843e-07,7.8219e-09,0.0075198,0.18623,1.9198e-05,
163,17.2057,1.4658e-10,1.8843e-07,7.822e-09,0.0075198,0.18623,1.8902e-05,
164,17.2274,1.4578e-10,1.8843e-07,7.8219e-09,0.0075198,0.18623,1.9756e-05,
165,17.2487,1.4713e-10,1.8843e-07,7.822e-09,0.0075198,0.18623,1.9435e-05,
166,17.2706,1.466e-10,1.8843e-07,7.8219e-09,0.0075198,0.18623,2.0447e-05,
167,17.2926,1.4808e-10,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.6655e-05,
168,17.3129,8.4183e-11,1.8843e-07,7.8218e-09,0.0075198,0.18623,2.1498e-05,
169,17.3346,5.1104e-10,1.8843e-07,7.8224e-09,0.0075198,0.18623,2.9638e-05,
170,17.3571,1.5929e-10,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.6236e-05,
171,17.3762,5.6985e-11,1.8842e-07,7.8253e-09,0.0075198,0.18622,0.00013192,
172,17.3988,3.9675e-09,1.8843e-07,7.8218e-09,0.0075198,0.18623,2.0109e-05,
173,17.4203,1.8119e-10,1.8843e-07,7.8222e-09,0.0075198,0.18623,2.5472e-05,
174,17.4425,1.5437e-10,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.6508e-05,
175,17.4629,8.5232e-11,1.8843e-07,7.8222e-09,0.0075198,0.18623,2.4589e-05,
176,17.485,5.1206e-10,1.8843e-07,7.8219e-09,0.0075198,0.18623,1.8519e-05,
177,17.5065,9.3339e-11,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.6625e-05,
178,17.5263,1.4098e-10,1.8842e-07,7.8237e-09,0.0075198,0.18622,7.4644e-05,
179,17.5489,1.015e-09,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.7221e-05,
180,17.57,1.0578e-10,1.8843e-07,7.8223e-09,0.0075198,0.18623,2.8432e-05,
181,17.5925,2.7334e-10,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.6238e-05,
182,17.6122,5.7284e-11,1.8842e-07,7.8235e-09,0.0075198,0.18623,7.0897e-05,
183,17.6347,1.9909e-09,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.7837e-05,
184,17.6558,1.1012e-10,1.8843e-07,7.8224e-09,0.0075198,0.18623,2.9731e-05,
185,17.6783,2.7239e-10,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.637e-05,
186,17.6983,6.1208e-11,1.8843e-07,7.8226e-09,0.0075198,0.18623,4.363e-05,
187,17.7207,1.0053e-09,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.7116e-05,
188,17.7419,8.1242e-11,1.8843e-07,7.8221e-09,0.0075198,0.18623,2.2319e-05,
189,17.7641,2.675e-10,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.7258e-05,
190,17.7856,8.7811e-11,1.8843e-07,7.8219e-09,0.0075198,0.18623,1.8105e-05,
191,17.8067,2.6363e-10,1.8843e-07,7.8226e-09,0.0075198,0.18623,3.7607e-05,
192,17.8297,2.7811e-10,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.6293e-05,
193,17.8491,6.4181e-11,1.8843e-07,7.8243e-09,0.0075198,0.18623,9.2636e-05,
194,17.8718,1.9921e-09,1.8843e-07,7.8219e-09,0.0075198,0.18623,1.8255e-05,
195,17.8928,1.3212e-10,1.8843e-07,7.8224e-09,0.0075198,0.18623,3.5065e-05,
196,17.9153,2.7547e-10,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.6389e-05,
197,17.9354,6.486e-11,1.8843e-07,7.823e-09,0.0075198,0.18623,5.055e-05,
198,17.9581,1.0062e-09,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.7126e-05,
199,17.9793,8.6498e-11,1.8843e-07,7.822e-09,0.0075198,0.18623,2.4054e-05,
200,18.0027,2.6874e-10,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.7117e-05,
201,18.0278,8.8076e-11,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.8539e-05,
202,18.0498,2.6384e-10,1.8843e-07,7.8221e-09,0.0075198,0.18623,2.2611e-05,
203,18.0717,1.5145e-10,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.627e-05,
204,18.0919,8.2286e-11,1.8843e-07,7.8225e-09,0.0075198,0.18623,3.3716e-05,
205,18.1142,1.0012e-09,1.8843e-07,7.822e-09,0.0075198,0.18623,2.1164e-05,
206,18.1366,1.0752e-10,1.8843e-07,7.8217e-09,0.0075198,0.18623,1.6167e-05,
207,18.1562,8.0736e-11,1.8843e-07,7.8227e-09,0.0075198,0.18623,5.1131e-05,
208,18.1797,1.9819e-09,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.7766e-05,
209,18.2027,9.4165e-11,1.8843e-07,7.8219e-09,0.0075198,0.18623,1.794e-05,
210,18.2246,1.4379e-10,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.8133e-05,
211,18.2461,1.4407e-10,1.8843e-07,7.8219e-09,0.0075198,0.18623,1.8341e-05,
212,18.2677,1.4436e-10,1.8843e-07,7.8218e-09,0.0075198,0.18623,1.8573e-05,
