"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.5478e-09,1.1106e-09,0.14907,7.5478e-08,0.37308,
1,0.25541,1.4666,5.3403e-05,5.4127e-06,2.8197e-08,0.00053403,0.00050341,
2,0.25831,1.4666,5.3403e-05,5.4127e-06,2.8197e-08,0.00078384,0.00072946,
3,0.26562,0,1.6446e-05,1.2177e-06,3.0308e-08,0.00035431,0.0002417,
4,0.26842,0.00010313,1.6446e-05,1.2177e-06,3.0308e-08,0.00052006,0.00034765,
5,0.27613,0,5.3014e-06,4.227e-07,3.0809e-08,0.00024607,0.00016442,
6,0.27897,2.8402e-05,5.3014e-06,4.227e-07,3.0809e-08,0.00036118,0.00021606,
7,0.28686,0,1.8328e-06,2.0673e-07,3.0872e-08,0.00018328,0.00015489,
8,0.29417,9.6271e-06,1.468e-06,1.6143e-07,3.0783e-08,0.00021548,0.00019238,
9,0.30294,3.146e-06,9.5465e-07,1.0604e-07,3.0682e-08,0.00020567,0.00014964,
10,0.32508,2.735e-06,4.7787e-07,4.6497e-08,2.017e-08,0.00015112,7.5801e-05,
11,0.33313,0.00018642,3.7971e-07,3.8438e-08,2.0191e-08,0.00017625,8.6935e-05,
12,0.34248,4.7401e-07,2.5817e-07,2.5881e-08,2.0206e-08,0.00017589,6.4582e-05,
13,0.3537,4.4327e-07,1.3005e-07,1.3444e-08,2.0224e-08,0.00013005,4.4932e-05,
14,0.38257,4.7121e-07,9.5033e-08,8.4413e-09,1.7769e-08,0.00013949,4.6685e-05,
15,0.41665,0.00011361,5.9997e-08,5.972e-09,1.647e-08,0.00012926,3.3513e-05,
16,0.42684,6.4488e-05,3.6927e-08,3.702e-09,1.6474e-08,0.00011677,3.0369e-05,
17,0.50257,8.3395e-08,2.1399e-08,2.7278e-09,1.4199e-08,9.9324e-05,2.3173e-05,
18,0.51509,0.00022529,1.7071e-08,1.8784e-09,1.4201e-08,0.0001163,1.634e-05,
19,0.52729,2.5749e-08,9.9625e-09,1.1438e-09,1.4202e-08,9.9625e-05,1.6136e-05,
20,0.53814,2.6571e-08,7.7644e-09,9.1438e-10,1.4203e-08,0.00011397,2.4332e-05,
21,0.55058,9.5723e-09,5.9333e-09,6.7275e-10,1.4204e-08,0.00012783,2.4049e-05,
22,0.56274,7.2339e-09,3.6224e-09,4.6074e-10,1.4204e-08,0.00011455,4.2866e-05,
23,0.57487,8.0113e-09,2.7583e-09,3.1344e-10,1.4204e-08,0.00012803,2.4179e-05,
24,0.5891,3.9856e-09,1.5987e-09,2.1078e-10,1.4205e-08,0.00010892,5.0559e-05,
25,0.60547,4.0156e-09,1.406e-09,1.5547e-10,1.4205e-08,0.0001406,2.8477e-05,
26,0.61963,1.4327e-09,7.6055e-10,8.9727e-11,1.4205e-08,0.00011163,2.0795e-05,
27,0.63374,2.2862e-09,5.5469e-10,6.5754e-11,1.4205e-08,0.0001195,2.6919e-05,
28,0.6482,8.2262e-10,4.2019e-10,4.7948e-11,1.4205e-08,0.00013288,2.7546e-05,
29,0.66218,5.4139e-10,2.5618e-10,3.2447e-11,1.4205e-08,0.00011891,4.448e-05,
30,0.6763,5.7132e-10,1.9506e-10,2.2173e-11,1.4205e-08,0.00013289,2.6887e-05,
