"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.57279,0.15201,0,1,3.8041,
1,0.010699,3.0515,0.093584,0.0079755,0,0.6833,0.59246,
2,0.01446,3.0515,0.093584,0.0079755,0,0.80846,0.72499,
3,0.021347,0,0.02547,0.002758,0,0.48106,0.54274,
4,0.027453,0.28576,0.0083753,0.0012869,0,0.25602,0.34688,
5,0.030354,0.046185,0.0083753,0.0012869,0,0.36233,0.49548,
6,0.036902,0,0.0051594,0.00062353,0,0.33162,0.41199,
7,0.044189,0.021564,0.0029993,0.00029348,0,0.28729,0.22804,
8,0.047073,0.0091427,0.0029993,0.00029348,0,0.40292,0.32667,
9,0.055801,0,0.00047175,4.2222e-05,0,0.10111,0.090388,
10,0.058848,0.0065685,0.00047175,4.2222e-05,0,0.14755,0.13227,
11,0.061854,0,0.00047175,4.2222e-05,0,0.2139,0.19291,
12,0.071302,0,0.00011724,1.3488e-05,0,0.079619,0.069605,
13,0.074381,0.00084914,0.00011724,1.3488e-05,0,0.11644,0.102,
14,0.082828,0,5.3775e-05,8.5472e-06,0,0.078686,0.12924,
15,0.093684,0.00029142,1.5133e-05,1.2465e-06,0,0.032586,0.021349,
16,0.096788,0.00011569,1.5133e-05,1.2465e-06,0,0.0478,0.031323,
17,0.099675,0,1.5133e-05,1.2465e-06,0,0.070068,0.045936,
18,0.10251,0,1.5133e-05,1.2465e-06,0,0.10256,0.0673,
19,0.11362,0,2.7719e-06,4.7475e-07,0,0.027709,0.049523,
20,0.12348,4.1786e-05,1.4569e-06,2.4743e-07,0,0.02138,0.036588,
21,0.13415,8.8703e-06,6.1559e-07,5.7112e-08,0,0.013261,0.010683,
22,0.13707,3.2773e-06,6.1559e-07,5.7112e-08,0,0.019463,0.01568,
23,0.13992,0,6.1559e-07,5.7112e-08,0,0.028562,0.023012,
24,0.15177,0,4.921e-08,5.301e-09,0,0.0033526,0.0033834,
25,0.15476,1.544e-06,4.921e-08,5.301e-09,0,0.0049209,0.0049662,
26,0.15758,0,4.921e-08,5.301e-09,0,0.0072228,0.0072893,
27,0.16033,0,4.921e-08,5.301e-09,0,0.010601,0.010699,
28,0.16324,0,4.921e-08,5.301e-09,0,0.01556,0.015704,
29,0.17563,0,2.5093e-08,2.5629e-09,0,0.011646,0.011874,
30,0.18951,8.7923e-08,8.5788e-09,7.5289e-10,0,0.0058446,0.0041632,
