"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0202e-08,1.4701e-09,0.43165,1.0202e-07,0.88318,
1,0.18709,1.166,0.0018411,8.2087e-05,0.00053267,0.018408,0.0022568,
2,0.19813,1.166,0.0013017,5.6403e-05,0.00054713,0.019103,0.0016008,
3,0.20919,0.0010139,0.00090176,3.912e-05,0.00055772,0.019424,0.0011489,
4,0.22202,0.00073564,0.00061992,2.6656e-05,0.00056538,0.0196,0.00084825,
5,0.24717,0.00053405,0.00042101,1.8154e-05,0.00057066,0.019538,0.00053526,
6,0.25902,0.00083134,0.00029086,1.2592e-05,0.00057425,0.019813,0.00044722,
7,0.27376,0.00024038,0.00019912,8.5473e-06,0.00057679,0.019908,0.00032171,
8,0.29058,0.00017001,0.00013506,5.7537e-06,0.00057856,0.019821,0.00022825,
9,0.32943,0.00011963,9.2333e-05,3.9373e-06,0.0005797,0.019889,0.00018374,
10,0.47989,0.00055347,6.281e-05,2.6965e-06,0.00058041,0.019858,0.00010587,
11,0.49808,0.0027461,4.2833e-05,1.8306e-06,0.00058097,0.019877,9.6255e-05,
12,0.51592,3.697e-05,2.9205e-05,1.2494e-06,0.00058135,0.019893,7.2155e-05,
13,0.53558,2.5203e-05,1.9898e-05,8.5233e-07,0.00058161,0.019894,6.4051e-05,
14,0.5814,1.7198e-05,1.3581e-05,5.8062e-07,0.00058178,0.01993,4.7966e-05,
15,0.64281,0.0001274,9.2517e-06,3.9509e-07,0.0005819,0.019928,4.04e-05,
16,1.0304,8.4808e-05,6.3475e-06,2.6842e-07,0.00058196,0.020069,2.8001e-05,
17,1.0549,0.0025651,4.3249e-06,1.8297e-07,0.00058201,0.02007,1.9337e-05,
18,1.0842,3.7565e-06,2.9469e-06,1.2458e-07,0.00058205,0.020073,1.228e-05,
19,1.1083,2.5582e-06,2.0074e-06,8.4877e-08,0.00058208,0.02007,1.274e-05,
20,1.1339,1.744e-06,1.3677e-06,5.7823e-08,0.0005821,0.020071,2.2535e-05,
21,1.158,1.1876e-06,9.3193e-07,3.9435e-08,0.00058211,0.020074,3.3392e-05,
22,1.1839,8.0929e-07,6.3514e-07,2.6849e-08,0.00058212,0.020081,4.5727e-05,
23,1.2092,5.5095e-07,4.3254e-07,1.8284e-08,0.00058212,0.020073,1.3923e-05,
24,1.2305,3.7605e-07,2.9494e-07,1.2526e-08,0.00058213,0.02009,8.2388e-05,
25,1.2515,2.5508e-07,2.0108e-07,8.565e-09,0.00058213,0.020104,0.00011869,
26,1.2729,1.7403e-07,1.3683e-07,5.8077e-09,0.00058213,0.020081,8.0244e-05,
27,1.2933,1.1962e-07,9.3895e-08,4.0176e-09,0.00058213,0.020225,0.00020071,
28,1.3135,7.9332e-08,6.3803e-08,2.7272e-09,0.00058213,0.020172,0.00017736,
29,1.3335,5.6236e-08,4.3593e-08,1.8679e-09,0.00058213,0.02023,0.00022038,
30,1.352,3.7505e-08,2.9721e-08,1.2788e-09,0.00058213,0.020245,0.00042277,
31,1.374,2.5704e-08,2.0195e-08,8.6606e-10,0.00058213,0.020191,0.00021776,
32,1.3909,1.7974e-08,2.0087e-08,8.5583e-10,0.00058213,0.020083,0.00016391,
33,1.4082,8.2246e-10,2.0086e-08,8.4919e-10,0.00058213,0.020082,1.9641e-05,
34,1.4243,1.862e-10,2.0075e-08,8.4942e-10,0.00058213,0.020071,3.3536e-05,
35,1.4414,1.6245e-10,2.0078e-08,8.4845e-10,0.00058213,0.020074,9.9301e-06,
36,1.4558,4.3896e-11,2.0118e-08,8.5086e-10,0.00058213,0.020114,7.3301e-05,
37,1.473,4.8547e-09,2.0089e-08,8.4924e-10,0.00058213,0.020085,2.0965e-05,
38,1.4899,1.2177e-10,2.0074e-08,8.4868e-10,0.00058213,0.02007,1.3993e-05,
39,1.5066,1.5399e-10,2.0078e-08,8.4851e-10,0.00058213,0.020074,1.0696e-05,
40,1.5222,5.6771e-11,2.0077e-08,8.4845e-10,0.00058213,0.020073,1.0316e-05,
41,1.5393,1.6221e-10,2.0087e-08,8.4938e-10,0.00058213,0.020082,5.2487e-05,
42,1.5569,6.2898e-10,2.0079e-08,8.4881e-10,0.00058213,0.020075,1.2311e-05,
43,1.5727,7.3986e-11,2.0079e-08,8.4811e-10,0.00058213,0.020075,3.7242e-05,
44,1.5941,1.8972e-10,2.0078e-08,8.4847e-10,0.00058213,0.020074,1.035e-05,
45,1.609,4.8365e-11,2.0066e-08,8.4838e-10,0.00058213,0.020062,4.6706e-05,
46,1.6312,6.5162e-10,2.0075e-08,8.4848e-10,0.00058213,0.020071,1.0816e-05,
47,1.6471,5.8696e-11,2.0091e-08,8.48e-10,0.00058213,0.020087,4.3765e-05,
48,1.6675,3.4363e-10,2.0079e-08,8.4853e-10,0.00058213,0.020075,1.0666e-05,
49,1.6833,5.4812e-11,2.0047e-08,8.4994e-10,0.00058213,0.020043,8.4336e-05,
50,1.7008,6.5042e-10,2.0074e-08,8.4894e-10,0.00058213,0.02007,1.5632e-05,
51,1.7192,1.0425e-10,2.0087e-08,8.4846e-10,0.00058213,0.020082,2.3156e-05,
52,1.7367,2.2601e-10,2.008e-08,8.4848e-10,0.00058213,0.020076,1.1815e-05,
53,1.7536,7.747e-11,2.0078e-08,8.4842e-10,0.00058213,0.020073,1.0394e-05,
54,1.7698,9.1361e-11,2.0079e-08,8.4852e-10,0.00058213,0.020075,9.999e-06,
55,1.7837,1.6167e-10,2.0054e-08,8.4944e-10,0.00058213,0.02005,8.9917e-05,
56,1.8033,2.4445e-09,2.0067e-08,8.4936e-10,0.00058213,0.020063,2.2889e-05,
57,1.8201,1.2905e-10,2.0081e-08,8.4836e-10,0.00058213,0.020077,2.0742e-05,
58,1.8379,1.7337e-10,2.0079e-08,8.4855e-10,0.00058213,0.020075,1.0123e-05,
59,1.8514,3.5338e-11,2.0072e-08,8.4871e-10,0.00058213,0.020068,0.00012968,
60,1.8686,2.4733e-09,2.0079e-08,8.4889e-10,0.00058213,0.020075,1.27e-05,
61,1.8865,1.4049e-10,2.009e-08,8.4807e-10,0.00058213,0.020086,3.8313e-05,
62,1.9043,1.933e-10,2.0078e-08,8.4849e-10,0.00058213,0.020074,1.0543e-05,
63,1.9192,5.1178e-11,2.0064e-08,8.4937e-10,0.00058213,0.02006,7.3095e-05,
64,1.937,6.4342e-10,2.0075e-08,8.4902e-10,0.00058213,0.020071,1.5022e-05,
65,1.9532,9.2542e-11,2.0086e-08,8.4841e-10,0.00058213,0.020082,2.4961e-05,
66,1.9715,2.1838e-10,2.008e-08,8.4858e-10,0.00058213,0.020076,1.1965e-05,
67,1.9871,4.7446e-11,2.0072e-08,8.4923e-10,0.00058213,0.020068,3.2146e-05,
68,2.0046,3.5522e-10,2.0074e-08,8.4894e-10,0.00058213,0.020069,1.4775e-05,
69,2.0207,6.3692e-11,2.0083e-08,8.485e-10,0.00058213,0.020079,2.3037e-05,
70,2.0391,2.1655e-10,2.0081e-08,8.486e-10,0.00058213,0.020077,1.2129e-05,
71,2.0558,4.6955e-11,2.007e-08,8.4919e-10,0.00058213,0.020066,3.35e-05,
72,2.0732,3.5843e-10,2.0073e-08,8.4895e-10,0.00058213,0.020069,1.5146e-05,
73,2.0895,6.5752e-11,2.0084e-08,8.4851e-10,0.00058213,0.02008,2.4311e-05,
74,2.1066,2.2068e-10,2.0081e-08,8.4862e-10,0.00058213,0.020077,1.2284e-05,
75,2.1239,4.8158e-11,2.0075e-08,8.486e-10,0.00058213,0.020071,1.8084e-05,
76,2.1429,1.9127e-10,2.0076e-08,8.4858e-10,0.00058213,0.020072,1.085e-05,
77,2.1581,3.7952e-11,2.0092e-08,8.4867e-10,0.00058213,0.020087,4.5829e-05,
78,2.1755,6.5228e-10,2.0085e-08,8.4879e-10,0.00058213,0.020081,1.8264e-05,
79,2.1922,8.4606e-11,2.0077e-08,8.4833e-10,0.00058213,0.020073,1.5933e-05,
80,2.2098,1.4243e-10,2.0077e-08,8.4846e-10,0.00058213,0.020073,1.0049e-05,
81,2.2248,3.2296e-11,2.0085e-08,8.4718e-10,0.00058213,0.020081,0.00010792,
82,2.2429,2.4724e-09,2.008e-08,8.4858e-10,0.00058213,0.020076,1.0597e-05,
