"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.0216e-09,1.5118e-10,0.32346,0.48387,1.2822,
1,1.1018,4.1694,0.0046087,0.00030665,0.019473,0.062671,0.048739,
2,1.4207,4.1694,0.0024643,0.00014149,0.0054942,0.036155,0.016841,
3,1.7321,0.44587,0.001361,7.6576e-05,0.0025237,0.029313,0.0047848,
4,2.8342,0.22554,0.00087094,5.5378e-05,0.0018227,0.027535,0.0054217,
5,3.9818,0.56366,0.0005397,3.2841e-05,0.0015566,0.025045,0.0030177,
6,5.1378,0.50512,0.00045179,3.4782e-05,0.0010594,0.030771,0.020119,
7,6.1639,0.77046,0.00019842,9.8683e-06,0.00096496,0.019839,0.00033314,
8,6.204,0.30573,0.00013668,6.7448e-06,0.00096714,0.020059,0.0001928,
9,6.2405,0.00025954,9.4148e-05,4.6408e-06,0.00096866,0.020281,0.00013979,
10,6.2803,0.00018166,6.468e-05,3.1795e-06,0.00096972,0.020451,0.00010555,
11,6.3257,0.00012692,4.4353e-05,2.1758e-06,0.00097046,0.020584,8.9907e-05,
12,6.3673,8.7378e-05,3.0286e-05,1.4858e-06,0.00097097,0.020631,8.3386e-05,
13,7.0161,6.0098e-05,1.9855e-05,9.8386e-07,0.00097123,0.019852,3.8587e-05,
14,7.0552,0.0045425,1.3512e-05,6.7053e-07,0.00097146,0.019831,3.9678e-05,
15,7.1024,2.7045e-05,9.2293e-06,4.5684e-07,0.00097161,0.019881,2.1434e-05,
16,7.1451,1.8351e-05,6.2961e-06,3.1161e-07,0.00097171,0.019907,2.0495e-05,
17,7.1909,1.254e-05,4.2895e-06,2.1224e-07,0.00097178,0.019907,1.8598e-05,
18,7.2367,8.5727e-06,2.9247e-06,1.4469e-07,0.00097183,0.019923,1.7101e-05,
19,7.2842,5.8356e-06,1.9927e-06,9.8564e-08,0.00097187,0.019924,1.4517e-05,
20,7.3384,3.9815e-06,1.3579e-06,6.715e-08,0.00097189,0.019929,1.3566e-05,
21,7.3872,2.7133e-06,9.2505e-07,4.5745e-08,0.0009719,0.019927,1.622e-05,
22,7.438,1.8477e-06,6.3048e-07,3.1181e-08,0.00097191,0.019935,1.4689e-05,
23,7.488,1.2612e-06,4.295e-07,2.1241e-08,0.00097192,0.019933,1.4424e-05,
24,7.5368,8.5847e-07,2.926e-07,1.4472e-08,0.00097193,0.019932,1.5145e-05,
25,7.5812,5.8522e-07,1.9913e-07,9.8578e-09,0.00097193,0.01991,2.3128e-05,
26,7.6255,3.9909e-07,1.3623e-07,6.7291e-09,0.00097193,0.019993,5.5276e-05,
27,7.6661,2.7221e-07,9.1881e-08,4.5668e-09,0.00097193,0.019793,9.7018e-05,
28,7.7106,1.8525e-07,6.3243e-08,3.1245e-09,0.00097193,0.019997,5.884e-05,
29,7.7556,1.2523e-07,4.2694e-08,2.1246e-09,0.00097193,0.019814,0.00018544,
30,7.7877,8.5277e-08,2.8065e-08,1.6071e-09,0.00097193,0.019118,0.00084332,
31,7.8135,4.3869e-08,2.1605e-08,1.3141e-09,0.00097193,0.021602,0.0017889,
32,7.8442,2.1898e-08,1.9422e-08,9.8958e-10,0.00097194,0.01942,0.00025402,
33,7.8664,4.052e-08,2.0094e-08,9.9982e-10,0.00097194,0.020092,0.00018335,
34,7.8895,1.7208e-09,2.0025e-08,9.9268e-10,0.00097194,0.020022,4.832e-05,
35,7.9149,2.5731e-10,1.9867e-08,9.9013e-10,0.00097194,0.019864,8.4557e-05,
36,7.9393,6.8406e-10,1.9904e-08,9.8696e-10,0.00097194,0.019901,2.4309e-05,
37,7.9613,1.2593e-10,1.9989e-08,9.8819e-10,0.00097194,0.019986,4.159e-05,
38,7.984,3.4562e-10,1.9965e-08,9.867e-10,0.00097194,0.019962,1.7594e-05,
39,8.0067,7.626e-11,1.9906e-08,9.8606e-10,0.00097194,0.019903,2.5991e-05,
40,8.029,2.6427e-10,1.9932e-08,9.8584e-10,0.00097194,0.019929,1.465e-05,
41,8.0508,9.0088e-11,1.9941e-08,9.8586e-10,0.00097194,0.019939,1.3317e-05,
42,8.0709,1.1648e-10,1.9916e-08,9.8542e-10,0.00097194,0.019914,1.7676e-05,
43,8.0943,8.1679e-10,1.9946e-08,9.8633e-10,0.00097194,0.019943,1.9197e-05,
44,8.1185,1.3634e-10,1.994e-08,9.857e-10,0.00097194,0.019937,1.3142e-05,
45,8.1399,6.6041e-11,1.964e-08,9.8673e-10,0.00097194,0.019638,0.00014211,
46,8.1622,1.9989e-08,2.0026e-08,9.9329e-10,0.00097194,0.020023,0.00011577,
