"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1401e-08,9.1346e-10,0.23111,1.1401e-07,0.62261,
1,0.13181,0.98247,4.9199e-05,8.0393e-06,1.212e-06,0.00049199,0.00086175,
2,0.13796,0.98247,5.9727e-05,5.2825e-06,1.1835e-06,0.00087668,0.00063787,
3,0.14438,0.00013723,3.513e-05,3.1339e-06,1.1986e-06,0.00075686,0.00037042,
4,0.15218,6.0612e-05,1.7921e-05,1.4341e-06,1.211e-06,0.00056672,0.00034484,
5,0.15537,5.34e-05,1.7921e-05,1.4341e-06,1.211e-06,0.00083183,0.00034394,
6,0.21162,0,8.09e-06,6.9727e-07,3.9365e-07,0.00055116,0.00021112,
7,0.21924,0.007061,5.3176e-06,4.2717e-07,3.9569e-07,0.00053176,0.00017684,
8,0.22749,6.2159e-06,3.3797e-06,2.6339e-07,3.9733e-07,0.00049607,0.00010786,
9,0.23596,5.0298e-06,2.2447e-06,1.6995e-07,3.9821e-07,0.00048361,0.00011276,
10,0.24636,2.8849e-06,1.4876e-06,1.1477e-07,3.9874e-07,0.00047042,0.00011769,
11,0.51468,2.0652e-06,1.9011e-07,1.8259e-08,1.202e-10,8.824e-05,9.7008e-05,
12,0.52485,0.012388,1.0058e-08,1.1517e-09,1.2088e-10,6.8521e-06,1.0941e-05,
13,0.52793,3.0117e-07,1.0058e-08,1.1517e-09,1.2088e-10,1.0058e-05,1.3455e-05,
14,0.53093,0,1.0058e-08,1.1517e-09,1.2088e-10,1.4762e-05,1.805e-05,
15,0.53398,0,1.0058e-08,1.1517e-09,1.2088e-10,2.1668e-05,2.5616e-05,
16,0.54473,0,1.263e-09,1.3899e-10,1.2084e-10,3.994e-06,8.0046e-06,
17,0.54779,2.4036e-08,1.263e-09,1.3899e-10,1.2084e-10,5.8623e-06,8.4145e-06,
18,0.55101,0,1.263e-09,1.3899e-10,1.2084e-10,8.6047e-06,1.0117e-05,
19,0.55415,0,1.263e-09,1.3899e-10,1.2084e-10,1.263e-05,1.3976e-05,
20,0.56471,0,4.0225e-10,3.576e-11,1.2085e-10,5.9042e-06,1.1871e-05,
21,0.57664,2.5383e-09,1.8592e-10,2.2597e-11,1.2084e-10,4.0056e-06,7.5619e-06,
22,0.58839,1.505e-09,1.3717e-10,1.3499e-11,1.2081e-10,4.3376e-06,8.5548e-06,
23,0.6003,3.9662e-09,1.1841e-10,1.5152e-11,1.208e-10,5.4963e-06,8.1077e-06,
24,0.61277,1.1225e-09,6.3506e-11,7.9271e-12,1.208e-10,4.3266e-06,8.2324e-06,
25,0.62518,6.2879e-10,3.8705e-11,4.9989e-12,1.2079e-10,3.8705e-06,7.6877e-06,
26,0.63719,5.4194e-10,4.6839e-11,4.8639e-12,1.2078e-10,6.875e-06,1.2415e-05,
27,0.65114,9.9521e-10,1.7735e-11,2.263e-12,1.2078e-10,3.8209e-06,7.5192e-06,
28,0.66374,1.1981e-10,1.8761e-11,1.5473e-12,1.2078e-10,5.9328e-06,8.9389e-06,
29,0.67768,4.8984e-10,9.2009e-12,1.3835e-12,1.2078e-10,4.2707e-06,7.7263e-06,
30,0.69146,8.0728e-11,6.7809e-12,7.6325e-13,1.2078e-10,4.6198e-06,8.0632e-06,
31,0.70561,7.2976e-11,4.2812e-12,5.5758e-13,1.2078e-10,4.2812e-06,7.8761e-06,
32,0.71902,6.5893e-11,4.8338e-12,4.6159e-13,1.2078e-10,4.8338e-06,8.3749e-06,
33,0.73274,1.2317e-10,6.1665e-12,8.3145e-13,1.2078e-10,6.1665e-06,8.6304e-06,
34,0.74672,6.7288e-11,3.936e-12,4.0419e-13,1.2078e-10,3.936e-06,8.5671e-06,
35,0.7621,6.6716e-11,6.6145e-12,8.7366e-13,1.2078e-10,6.6145e-06,8.9529e-06,
36,0.77603,6.7468e-11,3.9751e-12,4.265e-13,1.2078e-10,3.9751e-06,8.8796e-06,
37,0.78938,6.6975e-11,7.1164e-12,9.3628e-13,1.2078e-10,7.1164e-06,9.3745e-06,
38,0.80282,6.7766e-11,3.9663e-12,4.591e-13,1.2078e-10,3.9663e-06,7.7911e-06,
39,0.81509,3.8435e-11,1.1693e-11,1.3466e-12,1.2077e-10,1.1693e-05,1.2784e-05,
40,0.8287,2.3854e-10,4.005e-12,4.9302e-13,1.2077e-10,4.005e-06,8.8993e-06,
41,0.84179,4.2261e-11,6.672e-12,8.1982e-13,1.2077e-10,6.672e-06,8.5279e-06,
42,0.85532,6.6522e-11,4.0073e-12,5.0921e-13,1.2077e-10,4.0073e-06,9.1191e-06,
43,0.86918,6.7948e-11,4.3977e-12,6.1656e-13,1.2077e-10,4.3977e-06,7.6839e-06,
44,0.88161,3.7891e-11,5.0897e-12,7.1441e-13,1.2077e-10,5.0897e-06,1.1722e-05,
45,0.89766,2.3873e-10,5.7343e-12,7.7652e-13,1.2077e-10,5.7343e-06,8.3604e-06,
46,0.91326,4.0587e-11,3.9768e-12,4.2215e-13,1.2077e-10,3.9768e-06,8.3181e-06,
47,0.92887,6.6522e-11,6.1285e-12,8.2434e-13,1.2077e-10,6.1285e-06,8.6316e-06,
48,0.94314,6.7261e-11,3.9798e-12,4.3458e-13,1.2077e-10,3.9798e-06,8.5779e-06,
49,0.95752,6.673e-11,6.5807e-12,8.8041e-13,1.2077e-10,6.5807e-06,8.9863e-06,
50,0.97186,6.7502e-11,3.9827e-12,4.6719e-13,1.2077e-10,3.9827e-06,8.9183e-06,
51,0.98649,6.7012e-11,7.0997e-12,9.4615e-13,1.2077e-10,7.0997e-06,9.4471e-06,
52,1.0023,6.7829e-11,3.97e-12,4.5887e-13,1.2077e-10,3.97e-06,7.8026e-06,
53,1.0176,3.8491e-11,1.1691e-11,1.3671e-12,1.2076e-10,1.1691e-05,1.2995e-05,
54,1.0319,2.3855e-10,4.0131e-12,5.2687e-13,1.2076e-10,4.0131e-06,8.9781e-06,
55,1.0464,4.2529e-11,6.6779e-12,8.2799e-13,1.2076e-10,6.6779e-06,8.5806e-06,
56,1.0601,6.6566e-11,4.0157e-12,5.4385e-13,1.2076e-10,4.0157e-06,9.2216e-06,
57,1.0744,6.8031e-11,4.4009e-12,6.1985e-13,1.2076e-10,4.4009e-06,7.6935e-06,
58,1.0871,3.7941e-11,5.2913e-12,7.5936e-13,1.2076e-10,5.2913e-06,1.1964e-05,
59,1.101,2.3874e-10,5.7521e-12,7.8484e-13,1.2076e-10,5.7521e-06,8.4152e-06,
60,1.1142,4.0801e-11,3.9832e-12,4.4868e-13,1.2076e-10,3.9832e-06,8.3747e-06,
61,1.1275,6.6565e-11,6.1637e-12,8.353e-13,1.2076e-10,6.1637e-06,8.7133e-06,
62,1.1413,6.7311e-11,3.9869e-12,4.634e-13,1.2076e-10,3.9869e-06,8.6611e-06,
63,1.1547,6.6795e-11,6.6371e-12,8.9447e-13,1.2076e-10,6.6371e-06,9.1031e-06,
64,1.1678,6.7578e-11,3.9905e-12,5.0051e-13,1.2076e-10,3.9905e-06,9.0361e-06,
65,1.1809,6.7109e-11,7.1819e-12,9.6391e-13,1.2076e-10,7.1819e-06,9.6087e-06,
66,1.1964,6.7941e-11,3.9734e-12,4.5959e-13,1.2076e-10,3.9734e-06,7.8303e-06,
67,1.2101,3.8604e-11,1.1883e-11,1.4013e-12,1.2076e-10,1.1883e-05,1.3412e-05,
68,1.2249,2.3859e-10,4.0206e-12,5.5327e-13,1.2076e-10,4.0206e-06,9.1163e-06,
69,1.2428,4.2975e-11,4.3391e-12,6.1313e-13,1.2076e-10,4.3391e-06,7.6796e-06,
70,1.2577,3.7869e-11,5.0885e-12,7.6621e-13,1.2075e-10,5.0885e-06,1.1721e-05,
71,1.2755,2.387e-10,5.6359e-12,7.7068e-13,1.2075e-10,5.6359e-06,8.3527e-06,
72,1.2927,4.0564e-11,3.9879e-12,4.5923e-13,1.2075e-10,3.9879e-06,8.3223e-06,
73,1.3099,6.6524e-11,6.0436e-12,8.1949e-13,1.2075e-10,6.0436e-06,8.6361e-06,
74,1.3261,6.7241e-11,3.9926e-12,4.7454e-13,1.2075e-10,3.9926e-06,8.5965e-06,
75,1.3405,6.6741e-11,6.5141e-12,8.7672e-13,1.2075e-10,6.5141e-06,9.0078e-06,
76,1.354,6.7492e-11,3.9975e-12,5.0478e-13,1.2075e-10,3.9975e-06,8.9567e-06,
77,1.3676,6.7036e-11,7.0576e-12,9.4387e-13,1.2075e-10,7.0576e-06,9.4913e-06,
78,1.3815,6.7834e-11,3.9758e-12,4.6245e-13,1.2075e-10,3.9758e-06,7.8132e-06,
79,1.3945,3.8531e-11,1.1626e-11,1.3642e-12,1.2075e-10,1.1626e-05,1.315e-05,
80,1.4082,2.3851e-10,4.0242e-12,5.5801e-13,1.2075e-10,4.0242e-06,9.0392e-06,
81,1.4218,4.2701e-11,4.2975e-12,6.0804e-13,1.2075e-10,4.2975e-06,7.6695e-06,
82,1.4339,3.7816e-11,1.0535e-11,1.4887e-12,1.2074e-10,1.0535e-05,1.9464e-05,
83,1.448,4.68e-10,3.977e-12,5.7839e-13,1.2074e-10,3.977e-06,7.728e-06,
84,1.4612,3.4134e-11,4.0179e-12,4.612e-13,1.2074e-10,4.0179e-06,7.7751e-06,
85,1.4735,2.3672e-10,5.7278e-12,7.3455e-13,1.2074e-10,5.7278e-06,1.0698e-05,
