"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.8539e-09,9.7658e-10,0.64872,9.8539e-08,0.95108,
1,0.43805,2.9724,0.010754,0.00037058,0.00068113,0.10692,0.011516,
2,0.64597,2.9724,0.0087703,0.00029152,0.00086028,0.12768,0.0093139,
3,0.72718,0.18254,0.0071079,0.00023157,0.0011238,0.15137,0.0075071,
4,0.8406,0.036846,0.0055528,0.00017721,0.001407,0.17295,0.0058462,
5,0.97485,0.035947,0.00421,0.00013264,0.0016798,0.19178,0.0044251,
6,1.1438,0.031769,0.0031109,9.7165e-05,0.0019225,0.20734,0.0032596,
7,1.3141,0.026695,0.0022491,6.9828e-05,0.0021249,0.21943,0.0023588,
8,1.5231,0.021398,0.001599,4.9443e-05,0.0022848,0.22849,0.0016795,
9,1.8385,0.016476,0.0011247,3.4792e-05,0.0024052,0.23549,0.0011828,
10,2.0811,0.012423,0.00078269,2.415e-05,0.0024942,0.24026,0.00082514,
11,2.9218,0.0090133,0.00053368,1.656e-05,0.0025521,0.24044,0.0021523,
12,3.7895,0.24124,0.0003719,1.1575e-05,0.0025917,0.24561,0.00078937,
13,4.6449,0.010664,0.00026641,8.2567e-06,0.0026181,0.25743,0.0060708,
14,5.4855,0.06781,0.00017468,5.4378e-06,0.0026423,0.24836,0.00082397,
15,6.3407,0.0073493,0.0001201,3.7565e-06,0.0026568,0.25049,0.0029173,
16,7.1992,0.0091105,7.9617e-05,2.4779e-06,0.0026676,0.24415,0.0028188,
17,8.0329,0.0074703,5.5359e-05,1.7204e-06,0.0026741,0.24887,0.00027486,
18,8.923,0.0064062,3.7878e-05,1.1814e-06,0.0026787,0.24988,0.00024186,
19,9.7817,0.0066967,2.5763e-05,8.0156e-07,0.0026818,0.24949,0.00049971,
20,10.6157,0.0054669,1.7548e-05,5.4788e-07,0.002684,0.24942,0.001248,
21,11.4355,0.0050117,1.1976e-05,3.7303e-07,0.0026854,0.24983,0.00038236,
22,11.4872,0.0050938,8.1693e-06,2.5453e-07,0.0026864,0.25012,9.0614e-05,
23,11.535,5.8839e-05,5.5724e-06,1.7344e-07,0.0026871,0.25041,0.00013576,
24,12.3406,4.0163e-05,3.7875e-06,1.1812e-07,0.0026875,0.24985,0.0002389,
25,12.3943,0.0048409,2.5839e-06,8.053e-08,0.0026878,0.25017,7.1752e-05,
26,12.4369,1.8599e-05,1.7611e-06,5.4829e-08,0.0026881,0.25027,0.00011823,
27,12.4878,1.2718e-05,1.1998e-06,3.7402e-08,0.0026882,0.25027,6.8202e-05,
28,12.533,8.6717e-06,8.18e-07,2.5424e-08,0.0026883,0.25043,0.00020614,
29,12.5777,5.9045e-06,5.5753e-07,1.7292e-08,0.0026884,0.25053,0.00036818,
30,12.6235,4.0253e-06,3.7971e-07,1.1811e-08,0.0026884,0.25045,0.00016249,
31,12.6664,2.7461e-06,2.592e-07,8.0684e-09,0.0026885,0.25091,0.0014868,
32,12.6841,1.8637e-06,2.591e-07,8.0524e-09,0.0026885,0.25081,0.00023016,
