"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.3854e-08,2.7853e-09,0.51703,0.34684,0.96955,
1,0.53469,6.1667,0.0023453,0.00014152,0.020743,0.093305,0.039081,
2,0.58502,6.1667,0.0012026,6.1548e-05,0.0079605,0.064932,0.018967,
3,0.64957,0.14942,0.00034869,1.7351e-05,0.0026135,0.039219,0.0087144,
4,0.72898,0.10761,6.9765e-05,3.7956e-06,0.0006268,0.022843,0.0036119,
5,0.79207,0.075626,8.1556e-06,7.7286e-07,7.8486e-05,0.0098321,0.0011691,
6,0.86353,0.047736,2.8201e-06,2.9826e-07,2.825e-06,0.0021552,0.00032315,
7,0.91048,0.021797,1.2258e-06,1.418e-07,1.2606e-08,0.00015213,0.00015685,
8,0.92221,0.0049093,6.9243e-07,6.2826e-08,1.252e-08,0.00010163,8.6429e-05,
9,0.92662,2.3987e-06,6.9243e-07,6.2826e-08,1.252e-08,0.00014918,0.00010272,
10,0.94066,0,3.9489e-07,2.5252e-08,1.2388e-08,0.00012488,8.2936e-05,
11,0.94511,2.8831e-06,3.9489e-07,2.5252e-08,1.2388e-08,0.00018329,9.5524e-05,
12,0.99069,0,4.2561e-08,3.3946e-09,2.0764e-09,2.8997e-05,5.3335e-05,
13,0.99524,0.00027823,4.2561e-08,3.3946e-09,2.0764e-09,4.2561e-05,5.4834e-05,
14,1.0449,0,9.1303e-09,1.3943e-09,4.6671e-10,1.3401e-05,2.449e-05,
15,1.0498,6.2098e-05,9.1303e-09,1.3943e-09,4.6671e-10,1.9671e-05,3.1981e-05,
16,1.0614,0,7.4457e-09,6.5304e-10,4.6662e-10,2.3545e-05,2.4685e-05,
17,1.0786,2.1654e-08,5.2724e-09,4.1451e-10,4.6649e-10,2.4472e-05,2.0581e-05,
18,1.0951,1.4221e-08,3.6197e-09,2.4601e-10,4.663e-10,2.4661e-05,1.7164e-05,
19,1.1434,1.4599e-08,4.1608e-10,4.4657e-11,1.7122e-10,4.1608e-06,1.2965e-05,
20,1.159,3.6532e-05,2.6809e-10,1.8458e-11,1.7114e-10,3.935e-06,1.2884e-05,
21,1.1742,6.833e-09,4.2769e-10,4.7314e-11,1.7106e-10,9.2143e-06,1.6698e-05,
22,1.1907,6.7042e-09,1.2756e-10,7.4626e-12,1.7104e-10,4.0338e-06,1.2152e-05,
23,1.2066,1.356e-09,3.2865e-10,3.0936e-11,1.7081e-10,1.5255e-05,1.9428e-05,
24,1.2234,1.9544e-08,1.8885e-10,1.8636e-11,1.708e-10,1.2866e-05,1.9745e-05,
25,1.2403,1.3188e-09,6.8525e-11,5.4205e-12,1.7079e-10,6.8525e-06,1.2509e-05,
26,1.2543,4.1392e-10,2.0845e-10,1.8655e-11,1.7076e-10,3.0596e-05,3.7484e-05,
27,1.2717,3.2666e-09,9.7461e-11,6.8946e-12,1.7075e-10,2.0997e-05,1.3881e-05,
28,1.2879,3.0872e-10,1.4113e-10,1.7856e-11,1.7074e-10,4.4631e-05,5.3013e-05,
29,1.3054,1.9165e-09,9.686e-11,8.0177e-12,1.7073e-10,4.4958e-05,2.2731e-05,
30,1.3219,2.2431e-10,6.0238e-11,6.4357e-12,1.7073e-10,4.104e-05,3.8347e-05,
31,1.3394,8.9576e-10,4.676e-11,3.5603e-12,1.7073e-10,4.676e-05,2.1112e-05,
32,1.3563,8.573e-11,4.6485e-11,5.2192e-12,1.7072e-10,4.6485e-05,3.9198e-05,
33,1.3742,6.142e-10,3.504e-11,2.905e-12,1.7072e-10,3.504e-05,1.9357e-05,
34,1.3911,7.1648e-11,4.7763e-11,4.6509e-12,1.7072e-10,4.7763e-05,3.6399e-05,
